渔船ID,x,y,速度,方向,time
10066,6058455.489617769,5017572.683102828,3.99,22,1030 23:53:55
10066,6058325.674612847,5016272.595186526,4.05,346,1030 23:42:58
10066,6057690.404083553,5015314.021497458,4.7,11,1030 23:32:57
10066,6057055.064051732,5014355.520652722,3.78,47,1030 23:22:57
10066,6056321.768439002,5013617.417933754,3.18,44,1030 23:12:57
10066,6055481.340865988,5012665.376582152,4.26,52,1030 23:02:56
10066,6054848.082446308,5011815.686444185,3.89,35,1030 22:52:56
10066,6054009.7910963725,5010972.4064857215,3.67,42,1030 22:42:57
10066,6053173.728135771,5010237.795709677,3.18,41,1030 22:33:58
10066,6052337.592629816,5009503.273500675,2.86,35,1030 22:23:58
10066,6051401.20885139,5008880.607062872,2.97,43,1030 22:13:58
10066,6050464.756004794,5008258.041186727,3.29,44,1030 22:03:58
10066,6049733.24442731,5007629.141623584,3.35,45,1030 21:54:55
10066,6048794.321042928,5006898.1979598515,3.67,54,1030 21:43:57
10066,6047857.66237064,5006275.917818144,3.18,54,1030 21:33:57
10066,6047023.451619884,5005650.49455711,3.99,58,1030 21:23:57
10066,6046189.179314929,5005025.154209931,2.97,59,1030 21:13:57
10066,6045252.321381022,5004403.157241751,3.99,56,1030 21:03:58
10066,6044420.290446665,5003886.537857021,3.99,37,1030 20:53:58
10066,6043585.835428703,5003261.452001939,3.56,56,1030 20:43:58
10066,6042753.69784082,5002744.99089269,3.35,60,1030 20:33:58
10066,6042019.279324033,5002008.2353744935,3.35,52,1030 20:23:58
10066,6041091.660849936,5001820.84037737,3.29,93,1030 20:13:58
10066,6040066.279333875,5001853.9178567575,3.18,81,1030 20:03:58
10066,6039245.981377647,5001880.4537471365,3.89,99,1030 19:54:56
10066,6038220.618029382,5001913.7159928465,3.18,96,1030 19:43:59
10066,6037192.846800139,5001838.544158493,2.7,79,1030 19:33:59
10066,6036467.831361152,5001536.353658417,2.37,67,1030 19:23:59
10066,6036885.240589877,5001848.573714743,3.18,262,1030 19:13:59
10066,6037812.889189584,5002035.586920965,2.05,278,1030 19:03:59
10066,6038945.588090792,5002216.035556197,4.7,280,1030 18:53:59
10066,6040278.542641441,5002172.908999583,5.67,244,1030 18:43:58
10066,6041611.514217587,5002129.95591527,4.37,262,1030 18:33:58
10066,6042942.126028002,5001978.636983795,4.96,265,1030 18:23:59
10066,6044275.1411068365,5001936.03054203,4.59,284,1030 18:13:58
10066,6045608.1730054235,5001893.597580428,4.96,252,1030 18:03:58
10066,6046736.136159928,5001857.828267684,4.86,247,1030 17:54:56
10066,6048171.742909548,5001812.483331395,3.99,263,1030 17:43:59
10066,6049504.823580085,5001770.557478151,3.89,283,1030 17:33:58
10066,6050837.920801153,5001728.805113588,4.16,269,1030 17:23:58
10066,6052171.034504122,5001687.226239862,5.07,256,1030 17:13:59
10066,6053189.611044657,5001329.738059625,4.05,335,1030 17:03:59
10066,6052369.2058380665,5001355.222954184,3.56,102,1030 16:53:59
10066,6051443.942735094,5001275.432393962,1.57,94,1030 16:43:59
10066,6050523.316859545,5001412.804192899,3.18,88,1030 16:33:59
10066,6049605.040597716,5001658.799162999,3.67,102,1030 16:23:58
10066,6048581.919810504,5001799.564590903,3.99,123,1030 16:13:59
10066,6047659.023996194,5001828.65485432,3.78,104,1030 16:03:59
10066,6046838.678858161,5001854.582671163,2.16,93,1030 15:54:56
10066,6045713.071279887,5001998.880653461,2.37,95,1030 15:43:59
10066,6044790.207047042,5002028.229390608,2.59,87,1030 15:33:59
10066,6043862.610889427,5001840.582620868,3.29,95,1030 15:23:59
10066,6042939.7494053235,5001870.098079146,3.67,96,1030 15:13:59
10066,6042016.89601571,5001899.696684273,3.35,91,1030 15:03:59
10066,6040991.512881812,5001932.681540323,2.86,101,1030 14:53:59
10066,6039963.741736194,5001857.231250373,3.99,118,1030 14:43:59
10066,6039040.907898539,5001887.097984506,3.18,70,1030 14:34:00
10066,6038630.762154005,5001900.3987769205,2.97,230,1030 14:24:00
10066,6039358.128959168,5002311.286271592,2.7,247,1030 14:14:00
10066,6040180.80093342,5002393.298872244,4.37,255,1030 14:04:00
10066,6041415.993029124,5002570.712816142,4.37,247,1030 13:54:57
10066,6042853.853397572,5002633.1636294015,3.35,271,1030 13:44:00
10066,6044191.546138488,5002807.63032914,4.96,249,1030 13:34:00
10066,6045524.499472996,5002765.186483347,3.78,277,1030 13:24:01
10066,6046855.120379251,5002614.372970716,4.37,274,1030 13:14:00
10066,6048185.777392154,5002463.7327390425,4.96,256,1030 13:04:00
10066,6049523.45973465,5002638.895787411,4.26,251,1030 12:54:00
10066,6050753.939097443,5002600.351218259,3.45,277,1030 12:43:59
10066,6051770.0958323125,5002134.169124812,3.99,10,1030 12:34:00
10066,6050940.467424794,5001725.600579223,4.26,116,1030 12:24:00
10066,6049712.242075421,5001872.66362104,3.29,82,1030 12:13:59
10066,6047556.480508882,5001831.892238537,3.78,97,1030 11:54:57
10066,6046325.966355065,5001870.820919098,3.29,72,1030 11:44:00
10066,6045195.6472772425,5001798.095972726,3.29,92,1030 11:34:00
10066,6043965.1515529975,5001837.3082580585,4.26,98,1030 11:24:00
10066,6042837.209739665,5001873.382707045,4.16,90,1030 11:14:00
10066,6041709.280021883,5001909.581362933,3.78,106,1030 11:04:00
10066,6040578.968833768,5001837.366285956,3.67,95,1030 10:54:00
10066,6039451.055260986,5001873.813615669,4.16,96,1030 10:44:00
10066,6038323.153908563,5001910.385149164,3.99,91,1030 10:34:00
10066,6037090.311294995,5001841.886317449,4.37,95,1030 10:24:00
10066,6035962.427458369,5001878.717812203,2.97,87,1030 10:14:00
10066,6034834.555970685,5001915.67350746,3.35,86,1030 10:04:00
10066,6033909.319557584,5001837.466833828,3.45,98,1030 09:54:58
10066,6032678.9306135,5001878.034934423,3.89,88,1030 09:44:00
10066,6031551.087116888,5001915.352202776,4.48,85,1030 09:34:00
10066,6030735.774672957,5002159.639998517,2.48,148,1030 09:24:00
10066,6031455.9353418825,5002244.356918361,3.35,259,1030 09:14:00
10066,6032278.619143171,5002325.733538759,4.48,258,1030 09:04:01
10066,6033508.967495267,5002285.117346481,5.07,277,1030 08:54:01
10066,6034841.861580779,5002241.28326214,3.78,269,1030 08:44:01
10066,6036177.198723038,5002306.160377396,5.29,283,1030 08:34:01
10066,6037510.117693772,5002262.673539262,4.59,252,1030 08:24:02
10066,6038840.647395138,5002110.821804799,4.26,265,1030 08:14:02
10066,6040176.007070676,5002176.2202682635,3.56,267,1030 08:04:02
10066,6041406.44056199,5002136.5527909035,4.48,257,1030 07:54:59
10066,6042841.964570691,5002090.460885777,4.26,281,1030 07:44:00
10066,6044174.968695313,5002047.841408249,3.56,260,1030 07:34:02
10066,6045610.530412807,5002002.137518205,4.26,264,1030 07:24:02
10066,6046943.569404728,5001959.878345117,4.75,249,1030 07:14:02
10066,6048062.180787752,5001490.096579409,2.59,7,1030 07:04:01
10066,6047136.9234766625,5001410.695048085,3.18,101,1030 06:54:01
10066,6046116.174957075,5001660.24454383,4.26,92,1030 06:44:01
10066,6045193.2870967435,5001689.556963538,3.18,108,1030 06:34:01
10066,6044270.407275298,5001718.952532472,3.35,75,1030 06:24:02
10066,6043244.994707483,5001751.711795552,3.89,80,1030 06:14:01
10066,6042324.512911453,5001889.82124407,3.67,88,1030 06:04:01
10066,6041501.81627197,5001807.638127383,3.35,81,1030 05:54:59
10066,6040376.287824696,5001952.52172531,1.89,87,1030 05:44:02
10066,6039453.457039243,5001982.351290069,3.45,74,1030 05:34:02
10066,6038630.762154005,5001900.3987769205,3.08,80,1030 05:24:02
10066,6037705.525850482,5001821.848760677,2.59,53,1030 05:14:02
10066,6036780.284502855,5001743.382740429,2.27,87,1030 05:04:02
10066,6035754.930681196,5001776.891821578,1.78,86,1030 04:54:01
10066,6034832.120972121,5001807.137756615,4.05,90,1030 04:44:02
10066,6033906.877977422,5001728.931719739,0.86,105,1030 04:34:02
10066,6033494.29926516,5001633.903495695,0.49,0,1030 04:24:02
10066,6033499.188263968,5001850.973111116,2.7,218,1030 04:14:02
10066,6034331.647079988,5002366.65929397,2.37,241,1030 04:04:02
10066,6035256.851298583,5002444.906199146,4.59,267,1030 03:55:00
10066,6036794.811352609,5002394.606271664,5.4,264,1030 03:44:03
10066,6038130.1404383285,5002459.738838806,4.48,281,1030 03:34:02
10066,6039568.000081347,5002521.727535031,4.37,284,1030 03:24:03
10066,6040903.325506649,5002587.222489995,4.48,253,1030 03:14:02
10066,6042341.182572394,5002649.601332693,3.78,270,1030 03:04:03
10066,6043676.504034721,5002715.4586692015,4.75,241,1030 02:54:03
10066,6045114.358197668,5002778.227651986,4.96,262,1030 02:44:03
10066,6046449.675394467,5002844.4473636765,4.37,259,1030 02:34:03
10066,6047889.8683767365,5003016.151104169,4.59,262,1030 02:24:03
10066,6049225.171441438,5003082.73390549,4.05,268,1030 02:14:02
10066,6049728.538650644,5002632.4614275005,3.18,84,1030 02:04:03
10066,6048803.3515509125,5002552.904797379,3.29,74,1030 01:55:00
10066,6047675.423908845,5002588.446468948,4.7,103,1030 01:44:02
10066,6046547.5081839925,5002624.112345869,4.48,90,1030 01:34:02
10066,6045419.604417932,5002659.902426823,3.18,87,1030 01:24:01
10066,6044289.344990036,5002587.274578596,4.05,76,1030 01:14:02
10066,6043058.92242757,5002626.595733235,4.48,97,1030 01:04:03
10066,6041928.663061502,5002554.228803403,3.89,79,1030 00:54:03
10066,6040798.39957833,5002481.987016011,4.05,83,1030 00:44:03
10066,6039563.1971017765,5002304.648385439,4.75,87,1030 00:34:03
10066,6038332.794312491,5002344.537288997,3.56,80,1030 00:24:03
10066,6037099.986947968,5002276.035629098,3.67,97,1030 00:14:03
10066,6035872.032564743,5002424.758514995,3.78,94,1030 00:04:03
10066,6034846.7324995035,5002458.358516716,3.99,84,1029 23:55:00
10066,6033508.967495267,5002285.117346481,4.05,87,1029 23:44:03
10066,6032276.165267768,5002217.197148682,3.45,88,1029 23:34:04
10066,6031143.427044196,5002037.487779504,2.37,99,1029 23:24:30
10066,6031863.59273519,5002122.232947559,4.48,250,1029 23:04:03
10066,6033093.953966954,5002081.5668991115,3.99,253,1029 22:54:03
10066,6034221.79811818,5002044.419529396,4.05,282,1029 22:44:03
10066,6035452.1877115285,5002004.036772848,3.29,268,1029 22:34:03
10066,6036685.013857023,5002072.338845863,3.99,267,1029 22:24:03
10066,6037812.889189584,5002035.586920965,3.89,260,1029 22:14:04
10066,6039043.312647978,5001995.635562671,4.7,253,1029 22:04:04
10066,6040171.213611026,5001959.14333215,4.26,273,1029 21:55:01
10066,6041504.203194146,5001916.17628117,3.56,258,1029 21:44:04
10066,6042737.048282356,5001985.207218498,4.59,272,1029 21:34:04
10066,6043965.1515529975,5001837.3082580585,4.37,275,1029 21:24:04
10066,6045198.007556988,5001906.635398997,3.56,265,1029 21:14:04
10066,6046428.508658008,5001867.571216447,4.16,266,1029 21:04:03
10066,6047761.567581999,5001825.418496646,3.89,269,1029 20:54:38
10066,6050325.189146478,5001744.843184002,3.99,262,1029 20:34:03
10066,6050856.47967917,5002597.145843138,3.45,153,1029 20:24:03
10066,6049831.07825545,5002629.245787296,2.16,76,1029 20:14:03
10066,6048798.681717168,5002335.818879075,3.99,88,1029 20:04:03
10066,6047768.593296195,5002151.041042915,3.78,88,1029 19:55:01
10066,6046533.40178105,5001972.862690198,3.67,92,1029 19:44:04
10066,6045403.090082844,5001900.114436671,3.89,84,1029 19:34:04
10066,6044380.0477479985,5002041.29996302,4.16,114,1029 19:24:04
10066,6043252.117889835,5002077.32872349,3.67,72,1029 19:14:04
10066,6042226.737591457,5002110.18992384,4.16,90,1029 19:04:04
10066,6041096.440737262,5002037.916910709,3.18,76,1029 18:56:33
10066,6039040.907898539,5001887.097984506,2.97,93,1029 18:34:04
10066,6038010.722524783,5001703.307336654,2.86,76,1029 18:24:04
10066,6036980.517991767,5001519.621970877,3.45,61,1029 18:14:04
10066,6036756.081231336,5000658.043559777,3.45,333,1029 18:04:04
10066,6036827.185216367,4999243.819215919,7.45,351,1029 17:55:02
10066,6036771.603836251,4996747.822001872,6.96,9,1029 17:44:04
10066,6036618.317022618,4994472.408299936,7.56,344,1029 17:34:04
10066,6036772.847662292,4992187.139384346,4.75,56,1029 17:24:05
10066,6036994.915423626,4992939.9549021935,2.05,171,1029 17:14:04
10066,6036694.362815949,4993275.4986988725,3.56,81,1029 17:04:04
10066,6035666.0101176035,4993200.5134681435,3.56,83,1029 16:54:05
10066,6034745.098479713,4993339.270162497,3.08,94,1029 16:44:05
10066,6033719.184720188,4993372.983010022,3.56,100,1029 16:34:05
10066,6032693.281234735,4993406.798559181,2.7,79,1029 16:24:05
10066,6031667.3880546,4993440.716808944,3.56,91,1029 16:14:05
10066,6030541.374115375,4993586.647643268,2.97,83,1029 16:04:05
10066,6029620.559401408,4993725.865665689,3.78,86,1029 15:55:02
10066,6028492.127975483,4993763.519750494,3.56,89,1029 15:44:05
10066,6027466.292178508,4993797.858566321,2.86,84,1029 15:34:04
10066,6026340.3720675325,4993944.251841193,3.99,97,1029 15:24:04
10066,6025314.565684814,4993978.806063473,2.97,87,1029 15:14:04
10066,6024186.190827278,4994016.9343158975,4.05,89,1029 15:04:04
10066,6023060.339724799,4994163.6884079,3.18,89,1029 14:54:04
10066,6022840.112716327,4993519.65379222,3.89,274,1029 14:44:04
10066,6024173.678266931,4993474.431302908,4.48,265,1029 14:34:04
10066,6025509.754351202,4993537.8824539855,4.37,258,1029 14:24:04
10066,6026845.829082603,4993601.50822641,4.7,253,1029 14:14:04
10066,6029117.503850443,4994176.978814153,4.59,227,1029 13:55:02
10066,6029865.134710693,4995455.12807612,4.05,209,1029 13:44:05
10066,6030607.742027332,4996516.363961218,4.7,200,1029 13:34:05
10066,6031452.821329081,4997574.295853112,4.86,195,1029 13:24:05
10066,6032092.691671832,4998639.122574307,4.59,208,1029 13:14:04
10066,6033272.112612153,5000880.932720915,4.37,248,1029 12:54:05
10066,6033809.229005617,5001949.377370207,4.05,239,1029 12:44:05
10066,6034778.321358153,5003981.297278471,6.15,133,1029 12:24:05
10066,6034888.151845212,5004303.565480143,3.67,257,1029 12:14:05
10066,6035303.08897287,5004507.206100572,3.35,242,1029 12:04:05
10066,6036433.195183927,5004578.848521308,3.78,265,1029 11:55:03
10066,6037765.913910725,5004535.394985617,3.45,259,1029 11:44:06
10066,6038893.612389051,5004498.762078368,2.37,274,1029 11:34:06
10066,6040123.842870121,5004458.940535294,3.35,267,1029 11:24:06
10066,6041251.5668956535,5004422.5672816895,3.29,273,1029 11:14:13
10066,6042481.825147281,5004383.029000341,3.89,280,1029 11:04:06
10066,6043609.574538296,5004346.915406244,3.18,265,1029 10:54:06
10066,6044839.860362235,5004307.660392991,3.99,264,1029 10:44:05
10066,6046067.803978547,5004160.004391635,3.99,273,1029 10:34:06
10066,6047295.779791929,5004012.49603783,4.48,284,1029 10:24:05
10066,6048523.787747599,5003865.1353365695,3.56,271,1029 10:14:06
10066,6049756.486793099,5003935.019464931,4.26,242,1029 10:04:06
10066,6049423.2511267075,5002750.658648511,3.89,103,1029 09:44:05
10066,6048297.672327774,5002894.676358026,4.86,79,1029 09:34:05
10066,6045829.749855667,5002646.873481299,4.59,84,1029 09:14:05
10066,6044599.318304927,5002686.009588307,4.26,75,1029 09:04:06
10066,6043366.526721704,5002616.751587389,4.7,85,1029 08:54:06
10066,6042136.114942905,5002656.1835991405,3.78,77,1029 08:44:06
10066,6041001.076431952,5002366.837847278,3.89,71,1029 08:34:06
10066,6039765.865795666,5002189.475607597,3.67,82,1029 08:24:06
10066,6038530.634434302,5002012.263998905,4.26,77,1029 08:14:06
10066,6037395.501684642,5001723.326562043,4.16,79,1029 08:04:06
10066,6035027.45605111,5001366.270225376,3.45,57,1029 07:44:06
10066,6035039.622593513,5001908.945052149,1.67,241,1029 07:14:06
10066,6037305.052117572,5002269.352531312,4.37,276,1029 06:54:06
10066,6039868.400963149,5002186.160233074,4.16,263,1029 06:34:06
10066,6041201.367307991,5002143.153772431,4.37,269,1029 06:24:06
10066,6042431.812850937,5002103.609471879,4.37,258,1029 06:14:07
10066,6043762.441005342,5001952.3971049385,4.16,274,1029 06:04:07
10066,6044992.925428111,5001913.1604673965,4.37,262,1029 05:55:04
10066,6046428.508658008,5001867.571216447,4.37,271,1029 05:44:07
10066,6047761.567581999,5001825.418496646,4.26,267,1029 05:34:07
10066,6049094.6431462625,5001783.439262703,4.05,266,1029 05:24:07
10066,6050430.05777234,5001850.174555519,4.26,277,1029 05:14:07
10066,6051760.843921096,5001700.001261028,4.26,271,1029 05:04:06
10066,6053093.968994408,5001658.542497592,4.05,274,1029 04:54:06
10066,6055947.11529202,5000701.512720436,3.35,43,1029 04:24:06
10066,6055017.23870483,5000404.32569219,3.56,75,1029 04:14:06
10066,6053884.506594477,5000222.109893022,3.67,73,1029 04:04:06
10066,6052954.570840038,4999925.116342319,3.45,79,1029 03:55:04
10066,6051821.790443408,4999743.132780973,3.56,82,1029 03:44:06
10066,6049563.147296351,4999705.142685888,3.45,78,1029 03:24:07
10066,6048327.7695425,4999526.766287,3.78,85,1029 03:14:07
10066,6047194.930879068,4999345.298496686,3.78,77,1029 03:04:07
10066,6046062.0718891835,4999163.957641671,3.78,76,1029 02:54:07
10066,6044929.1926190825,4998982.743726165,3.99,64,1029 02:44:06
10066,6044294.922836406,4998134.135389112,6.96,358,1029 02:34:06
10066,6044187.629671964,4997920.357676823,4.7,164,1029 02:24:07
10066,6043793.926068182,4998693.129744318,3.08,142,1029 02:14:06
10066,6042665.748531383,4998729.223061427,3.89,94,1029 02:04:07
10066,6041535.199827202,4998656.9145424515,4.05,82,1029 01:55:05
10066,6040099.360091704,4998703.189614302,4.26,92,1029 01:44:07
10066,6038866.253582145,4998634.489098832,4.16,79,1029 01:34:07
10066,6037535.409758502,4998786.3241856815,4.37,101,1029 01:24:07
