渔船ID,x,y,速度,方向,time
9868,6043877.803594153,5062729.285377689,1.51,171,1110 11:58:40
9868,6045946.524794811,5068432.4826593585,3.62,222,1110 11:38:30
9868,6046925.7646974875,5071123.079841222,9.39,185,1110 11:28:38
9868,6047902.313641412,5073705.209630985,10.09,200,1110 11:18:51
9868,6047761.149740044,5076540.829642423,5.88,187,1110 11:08:27
9868,6046587.929923862,5078865.003823688,7.99,157,1110 10:58:27
9868,6044900.310133935,5080988.127815211,1.89,116,1110 10:48:24
9868,6043317.68590193,5083217.232900407,3.62,157,1110 10:38:18
9868,6039631.936543377,5087148.9487337535,4.32,140,1110 10:18:34
9868,6037635.757373721,5089066.06075225,6.31,126,1110 10:08:32
9868,6036022.581006402,5089881.6134095015,5.07,114,1110 09:58:49
9868,6035726.922651593,5090327.130172232,0.32,335,1110 09:38:27
9868,6035726.922651593,5090327.130172232,0.32,0,1110 09:28:26
9868,6035726.922651593,5090327.130172232,0.32,282,1110 09:18:26
9868,6035726.922651593,5090327.130172232,0.32,297,1110 09:08:24
9868,6035726.922651593,5090327.130172232,0.22,0,1110 08:58:25
9868,6035726.922651593,5090327.130172232,0.32,0,1110 08:48:24
9868,6035726.922651593,5090327.130172232,0.11,300,1110 08:38:23
9868,6035726.922651593,5090327.130172232,0.22,0,1110 08:28:23
9868,6035726.922651593,5090327.130172232,0.32,0,1110 08:18:23
9868,6035726.922651593,5090327.130172232,0.0,287,1110 08:08:24
9868,6035726.922651593,5090327.130172232,0.0,0,1110 07:58:21
9868,6035726.922651593,5090327.130172232,0.0,0,1110 07:48:18
9868,6035726.922651593,5090327.130172232,0.0,0,1110 07:38:21
9868,6035726.922651593,5090327.130172232,0.0,0,1110 07:28:19
9868,6035726.922651593,5090327.130172232,0.0,61,1110 07:18:38
9868,6035726.922651593,5090327.130172232,0.0,81,1110 07:08:24
9868,6035726.922651593,5090327.130172232,0.22,71,1110 06:58:23
9868,6035726.922651593,5090327.130172232,0.0,91,1110 06:48:21
9868,6035726.922651593,5090327.130172232,0.0,0,1110 06:38:35
9868,6035726.922651593,5090327.130172232,0.0,0,1110 06:28:17
9868,6035726.922651593,5090327.130172232,0.11,0,1110 06:18:16
9868,6035726.922651593,5090327.130172232,0.0,71,1110 06:08:17
9868,6035726.922651593,5090327.130172232,0.32,282,1110 05:58:13
9868,6035726.922651593,5090327.130172232,0.0,256,1110 05:48:11
9868,6035726.922651593,5090327.130172232,0.22,163,1110 05:38:13
9868,6035726.922651593,5090327.130172232,0.22,198,1110 05:28:11
9868,6035726.922651593,5090327.130172232,0.0,81,1110 05:18:07
9868,6035726.922651593,5090327.130172232,4.8,121,1110 04:58:09
9868,6035726.922651593,5090327.130172232,0.0,324,1110 04:48:09
9868,6035726.922651593,5090327.130172232,0.0,20,1110 04:38:09
9868,6035726.922651593,5090327.130172232,0.22,112,1110 04:28:08
9868,6035726.922651593,5090327.130172232,0.22,204,1110 04:18:08
9868,6035726.922651593,5090327.130172232,0.11,198,1110 04:08:06
9868,6035726.922651593,5090327.130172232,0.11,0,1110 03:58:06
9868,6035726.922651593,5090327.130172232,0.0,350,1110 03:48:10
9868,6035726.922651593,5090327.130172232,0.22,104,1110 03:38:11
9868,6035726.922651593,5090327.130172232,0.0,114,1110 03:28:10
9868,6035726.922651593,5090327.130172232,0.32,101,1110 03:18:09
9868,6035726.922651593,5090327.130172232,0.22,0,1110 03:08:16
9868,6035726.922651593,5090327.130172232,0.0,0,1110 02:58:09
9868,6035726.922651593,5090327.130172232,0.0,0,1110 02:48:08
9868,6035726.922651593,5090327.130172232,0.11,118,1110 02:38:04
9868,6035726.922651593,5090327.130172232,0.0,0,1110 02:28:02
9868,6035726.922651593,5090327.130172232,0.11,354,1110 02:18:01
9868,6035726.922651593,5090327.130172232,0.0,0,1110 02:08:01
9868,6035726.922651593,5090327.130172232,0.0,308,1110 01:57:59
9868,6035726.922651593,5090327.130172232,0.0,102,1110 01:47:52
9868,6035726.922651593,5090327.130172232,0.32,0,1110 01:37:50
9868,6035726.922651593,5090327.130172232,0.0,320,1110 01:27:49
9868,6035726.922651593,5090327.130172232,0.11,147,1110 01:17:46
9868,6035726.922651593,5090327.130172232,0.0,0,1110 01:07:46
9868,6035726.922651593,5090327.130172232,0.11,81,1110 00:57:45
9868,6035726.922651593,5090327.130172232,0.11,140,1110 00:47:46
9868,6035726.922651593,5090327.130172232,0.32,110,1110 00:37:43
9868,6035726.922651593,5090327.130172232,0.0,0,1110 00:27:45
9868,6035726.922651593,5090327.130172232,0.11,40,1110 00:17:42
9868,6035726.922651593,5090327.130172232,0.0,0,1110 00:07:40
9868,6035726.922651593,5090327.130172232,0.22,153,1109 23:57:39
9868,6035726.922651593,5090327.130172232,0.0,0,1109 23:47:38
9868,6035726.922651593,5090327.130172232,0.0,320,1109 23:38:07
9868,6035726.922651593,5090327.130172232,0.32,0,1109 23:27:42
9868,6035726.922651593,5090327.130172232,0.0,199,1109 23:18:03
9868,6035726.922651593,5090327.130172232,0.11,0,1109 23:07:44
9868,6035726.922651593,5090327.130172232,0.11,139,1109 22:57:43
9868,6035726.922651593,5090327.130172232,0.0,30,1109 22:47:40
9868,6035726.922651593,5090327.130172232,0.0,20,1109 22:37:39
9868,6035726.922651593,5090327.130172232,0.11,336,1109 22:27:39
9868,6035726.922651593,5090327.130172232,0.11,0,1109 22:17:35
9868,6035726.922651593,5090327.130172232,0.0,0,1109 22:07:37
9868,6035726.922651593,5090327.130172232,0.32,310,1109 21:57:35
9868,6035726.922651593,5090327.130172232,0.11,230,1109 21:47:30
9868,6035726.922651593,5090327.130172232,0.11,91,1109 21:37:34
9868,6035726.922651593,5090327.130172232,0.22,257,1109 21:27:33
9868,6035726.922651593,5090327.130172232,0.11,2,1109 21:17:42
9868,6035726.922651593,5090327.130172232,0.22,271,1109 21:07:31
9868,6035726.922651593,5090327.130172232,0.0,286,1109 20:57:29
9868,6035726.922651593,5090327.130172232,0.22,0,1109 20:47:25
9868,6035726.922651593,5090327.130172232,0.0,274,1109 20:37:25
9868,6035726.922651593,5090327.130172232,0.0,356,1109 20:27:24
9868,6035726.922651593,5090327.130172232,0.32,324,1109 20:17:34
9868,6035726.922651593,5090327.130172232,0.11,318,1109 20:07:22
9868,6035726.922651593,5090327.130172232,0.22,258,1109 19:57:21
9868,6035726.922651593,5090327.130172232,0.0,245,1109 19:47:20
9868,6035726.922651593,5090327.130172232,0.22,264,1109 19:37:23
9868,6035726.922651593,5090327.130172232,0.0,0,1109 19:27:20
9868,6035726.922651593,5090327.130172232,0.22,0,1109 19:17:19
9868,6035726.922651593,5090327.130172232,0.22,176,1109 19:07:18
9868,6035726.922651593,5090327.130172232,0.11,296,1109 18:57:18
9868,6035726.922651593,5090327.130172232,0.0,50,1109 18:47:15
9868,6035726.922651593,5090327.130172232,0.22,91,1109 18:37:14
9868,6035726.922651593,5090327.130172232,0.11,156,1109 18:27:13
9868,6035726.922651593,5090327.130172232,0.0,0,1109 18:17:12
9868,6035726.922651593,5090327.130172232,0.32,30,1109 18:07:11
9868,6035726.922651593,5090327.130172232,0.0,0,1109 17:57:10
9868,6035726.922651593,5090327.130172232,0.0,0,1109 17:47:11
9868,6035726.922651593,5090327.130172232,0.0,0,1109 17:37:20
9868,6035726.922651593,5090327.130172232,0.0,0,1109 17:27:13
9868,6035726.922651593,5090327.130172232,0.0,0,1109 17:17:07
