渔船ID,x,y,速度,方向,time
10306,6380092.208582492,5226929.939222719,0.81,127,1113 23:52:09
10306,6380496.135296282,5227367.863458323,2.91,229,1113 23:42:06
10306,6380900.036007126,5227805.809429641,3.72,185,1113 23:32:05
10306,6381505.332798601,5229119.1283330405,4.48,206,1113 23:22:04
10306,6382211.634121568,5230323.247142882,4.1,203,1113 23:12:06
10306,6382917.8100422835,5231527.457417213,4.32,205,1113 23:02:06
10306,6383623.759069268,5232841.164956449,4.7,181,1113 22:52:04
10306,6384228.566916571,5234154.838836401,4.8,210,1113 22:42:11
10306,6384934.25155044,5235468.737848799,3.02,215,1113 22:31:56
10306,6386345.209021352,5238096.8332877215,2.48,217,1113 22:12:01
10306,6387050.481651503,5239411.029570065,4.8,217,1113 22:01:59
10306,6387755.616740207,5240725.324798182,4.91,214,1113 21:51:54
10306,6389266.409510827,5243354.394189323,4.91,199,1113 21:31:59
10306,6390675.695613769,5245983.69021982,5.07,202,1113 21:11:51
10306,6392185.154507764,5248723.047857166,2.1,218,1113 20:51:56
10306,6392990.184132583,5250038.271535826,5.29,201,1113 20:42:04
10306,6393795.055680275,5251353.608679844,4.48,213,1113 20:32:07
10306,6394498.90305203,5252668.823434845,4.91,201,1113 20:22:32
10306,6395202.611820147,5253984.136402827,5.07,210,1113 20:12:48
10306,6396007.0281430725,5255299.797377043,20.18,166,1113 20:02:38
10306,6396710.658090052,5256505.833487073,5.02,214,1113 19:52:56
10306,6397514.558507487,5257931.1927667465,5.02,214,1113 19:42:45
10306,6399222.648043322,5260782.557643274,5.29,222,1113 19:21:59
10306,6400127.289070212,5261989.585877737,4.8,212,1113 19:12:00
10306,6401333.633204343,5263416.6444458235,7.02,212,1113 19:01:59
10306,6402940.73605553,5265721.230460352,10.09,218,1113 18:51:57
10306,6405152.340040736,5267809.225071093,10.09,252,1113 18:41:54
10306,6407871.138584843,5268366.401041184,2.91,162,1113 18:31:56
10306,6407970.680624944,5268804.83786594,0.81,218,1113 18:21:56
10306,6408171.5631431565,5269024.615748037,2.21,228,1113 18:11:57
10306,6408472.568838947,5269463.811904706,4.8,225,1113 18:01:51
10306,6409375.779023672,5270671.963298235,4.59,199,1113 17:51:50
10306,6410077.381961526,5271879.451839088,1.51,215,1113 17:41:53
10306,6410778.856263224,5273087.029806825,4.8,208,1113 17:31:49
10306,6411479.871050574,5274404.231412018,4.8,214,1113 17:21:50
10306,6412281.437253943,5275721.942746205,4.48,220,1113 17:11:52
10306,6413083.531295089,5276820.681876855,2.37,213,1113 17:01:50
10306,6413784.465960988,5278028.634645645,2.1,213,1113 16:52:02
10306,6414485.27153481,5279236.6765438095,4.7,208,1113 16:42:05
10306,6415085.291695721,5280444.365650437,4.37,214,1113 16:32:04
10306,6415685.5671562925,5281542.574654472,4.37,204,1113 16:22:05
10306,6416184.73168723,5282749.95920039,3.08,225,1113 16:12:03
10306,6416683.803437787,5283957.408636536,4.32,201,1113 16:02:02
10306,6417183.161420181,5285055.356268195,4.1,202,1113 15:52:29
10306,6419082.718958712,5288461.040242942,4.37,205,1113 15:21:57
10306,6419782.875719106,5289560.21718148,4.37,206,1113 15:11:59
10306,6420281.351695314,5290768.070415682,1.19,202,1113 15:01:57
10306,6420981.283187877,5291867.399997244,4.48,197,1113 14:51:57
10306,6421579.285831495,5293295.075899047,4.21,203,1113 14:41:58
10306,6421675.252276371,5294501.1037799865,1.3,176,1113 14:32:02
10306,6421372.773554567,5294718.776247651,0.7,146,1113 14:21:58
10306,6421373.188646967,5294609.1811201135,2.21,309,1113 14:12:29
10306,6421374.4338320885,5294280.397704957,4.32,20,1113 14:02:00
10306,6420675.893916165,5292852.19775312,5.07,20,1113 13:52:15
10306,6419876.627060108,5291423.612060457,5.07,30,1113 13:42:11
10306,6419077.1845929725,5289995.145543255,5.5,20,1113 13:32:09
10306,6418277.5666541485,5288566.798296205,4.91,30,1113 13:22:24
10306,6417477.391565017,5287248.143324542,5.18,30,1113 13:12:26
10306,6416677.42989337,5285820.030637348,5.5,20,1113 13:02:25
10306,6415876.924908573,5284501.602204575,5.61,20,1113 12:52:25
10306,6415176.8941592965,5283183.726965163,5.4,20,1113 12:42:25
10306,6414577.724952565,5281756.827167822,2.59,10,1113 12:32:22
10306,6410376.973056488,5272756.855003179,0.92,200,1113 11:02:20
10306,6410677.82021832,5273196.162681031,1.08,260,1113 10:52:20
10306,6411080.3373614885,5273307.290632786,2.32,315,1113 10:42:19
10306,6411182.032198872,5272979.100597446,3.99,10,1113 10:32:24
