渔船ID,x,y,速度,方向,time
10965,6322864.741367153,5218728.093363414,4.32,30,1117 11:59:13
10965,6322153.4222679315,5217747.267087857,4.32,30,1117 11:49:18
10965,6321441.212921388,5216547.813169992,4.8,40,1117 11:39:10
10965,6320729.282650551,5215457.801043695,4.37,30,1117 11:29:08
10965,6320016.835568827,5214258.5288181715,4.1,30,1117 11:19:13
10965,6319203.109754953,5213059.867462855,3.99,20,1117 11:09:04
10965,6318490.411063685,5211860.788185695,4.59,30,1117 10:59:05
10965,6317777.167688191,5210552.468519718,4.37,10,1117 10:49:03
10965,6317164.977316188,5209243.710690195,4.7,10,1117 10:39:05
10965,6317164.977316188,5209243.710690195,4.7,10,1117 10:39:04
10965,6316552.674044859,5207935.040903851,4.59,10,1117 10:29:03
10965,6316041.02571773,5206516.588365104,5.18,10,1117 10:19:05
10965,6315428.50183118,5205208.093021009,4.59,20,1117 10:09:03
10965,6314815.419630737,5203790.374649742,4.91,30,1117 09:59:02
10965,6314202.6659417385,5202482.06016811,3.89,20,1117 09:49:01
10965,6313589.344918551,5201064.531752162,4.8,20,1117 09:39:01
10965,6313077.157429667,5199646.520431931,5.5,10,1117 09:29:01
10965,6312767.400033314,5198227.427474273,5.02,10,1117 09:19:00
10965,6312457.583285027,5196808.404374759,4.21,20,1117 09:08:58
10965,6312046.421053157,5195390.040844386,3.99,10,1117 08:59:00
10965,6311837.771925119,5193970.568052875,5.02,356,1117 08:48:59
10965,6311730.391217351,5192550.566341507,5.29,351,1117 08:38:58
10965,6311724.310091605,5191130.032558897,5.72,350,1117 08:28:56
10965,6313245.894677797,5191558.327289862,2.21,183,1117 08:18:56
10965,6314267.997786009,5193738.089389979,6.1,201,1117 08:08:56
10965,6314985.941377222,5195919.775721184,7.77,195,1117 07:58:55
10965,6315805.371968958,5198210.395919995,6.31,210,1117 07:48:54
10965,6316724.931278807,5200282.095922789,5.77,212,1117 07:38:54
10965,6317947.510561966,5202243.10405762,7.39,223,1117 07:28:54
10965,6319169.7507068785,5204204.375300753,8.47,206,1117 07:18:53
10965,6320492.859434747,5206165.403304337,7.61,203,1117 07:08:50
10965,6321715.1891282825,5208345.864096845,7.72,207,1117 06:58:51
10965,6322936.376293013,5210307.948195816,7.18,225,1117 06:48:49
10965,6324459.97260693,5212050.2146708425,8.09,240,1117 06:38:48
10965,6326185.494402262,5213791.901947651,7.29,228,1117 06:28:49
10965,6327809.445319499,5215534.405892127,7.18,211,1117 06:18:48
10965,6329634.914661283,5217167.07542742,7.77,235,1117 06:08:48
10965,6331359.155523151,5218909.910788217,8.69,226,1117 05:58:47
10965,6331968.652987332,5219891.809953512,2.7,170,1117 05:48:47
10965,6331767.6900985,5220330.052162355,1.19,123,1117 05:38:47
10965,6331565.795281766,5220440.205183742,2.1,197,1117 05:28:46
10965,6331971.770797998,5220985.4674677085,2.1,244,1117 05:18:47
10965,6332478.810600999,5221530.368724054,2.1,235,1117 05:08:44
10965,6332884.718457866,5222075.685217822,2.32,208,1117 04:58:46
10965,6333391.381904002,5222511.277187618,2.32,245,1117 04:48:43
10965,6333999.39515949,5223055.903329968,2.21,238,1117 04:38:43
10965,6334506.279599414,5223600.9396172585,2.32,207,1117 04:28:43
10965,6335013.124164819,5224146.010086114,1.89,243,1117 04:18:42
10965,6335621.001858057,5224690.7600815315,2.1,230,1117 04:08:43
10965,6336127.76263672,5225235.9039651835,2.59,212,1117 03:58:41
10965,6336735.548536941,5225780.738518242,2.21,231,1117 03:48:40
10965,6337343.286520374,5226325.6183801,2.32,232,1117 03:38:39
10965,6337849.919493098,5226870.874865157,2.32,217,1117 03:28:40
10965,6338457.565569386,5227415.839236193,2.59,240,1117 03:18:39
10965,6339065.419586408,5228070.239119749,2.48,202,1117 03:08:34
10965,6339572.172519199,5228725.002219835,2.59,210,1117 02:58:36
10965,6340079.125373665,5229489.198063105,3.62,214,1117 02:48:35
10965,6340585.778251228,5230144.039182314,2.7,211,1117 02:38:34
10965,6341193.411283408,5230798.619381061,2.21,236,1117 02:28:33
10965,6341700.198342969,5231562.942863367,3.72,206,1117 02:18:33
10965,6342206.929302813,5232327.308800852,2.59,210,1117 02:09:05
10965,6342814.389117127,5232982.028245445,2.91,245,1117 01:58:35
10965,6343522.79846973,5233636.521192305,3.78,233,1117 01:48:40
10965,6344130.353751932,5234400.755282315,4.32,210,1117 01:38:35
10965,6344737.630465003,5235055.629998351,3.29,222,1117 01:28:32
10965,6345345.055562132,5235819.968730181,3.08,223,1117 01:18:30
10965,6345952.41311031,5236584.360975505,3.08,204,1117 01:08:26
10965,6346660.291435735,5237129.723185237,2.81,213,1117 00:58:27
10965,6347672.17260827,5238330.9714342775,9.61,229,1117 00:48:26
10965,6349694.373380232,5240077.319052475,7.72,245,1117 00:38:25
10965,6351109.895322112,5241497.0353173865,3.89,211,1117 00:28:25
10965,6351009.912699044,5242153.840425085,2.21,176,1117 00:18:24
10965,6350404.9100615615,5242592.802984323,1.4,81,1117 00:08:24
10965,6349899.693853608,5242265.537954165,3.18,50,1116 23:58:25
10965,6349191.858380216,5241501.000357387,2.32,30,1116 23:48:23
10965,6348584.71813855,5240626.873844087,3.72,40,1116 23:38:24
10965,6347977.500491613,5239752.805924779,3.62,20,1116 23:28:22
10965,6347673.111451704,5238878.091602812,4.1,30,1116 23:18:21
10965,6346964.976796532,5238113.785074414,3.08,50,1116 23:08:34
10965,6346357.544914349,5237239.878145392,3.99,20,1116 22:58:38
10965,6345649.04857428,5236366.283150115,4.21,50,1116 22:48:37
10965,6345041.664474106,5235601.914010187,4.37,30,1116 22:38:37
10965,6344433.785852915,5234618.77498381,4.37,30,1116 22:28:35
10965,6343826.0387968775,5233745.109026781,3.78,30,1116 22:18:36
10965,6343217.991581333,5232762.096238105,2.59,20,1116 22:08:40
10965,6342509.065388047,5231888.835340046,3.99,20,1116 21:58:31
10965,6341699.022699095,5231015.939249692,3.62,40,1116 21:48:33
10965,6340687.297583448,5230362.530045777,3.29,30,1116 21:38:34
10965,6339877.049701908,5229489.819111198,2.21,30,1116 21:28:29
10965,6339066.699318845,5228617.195484707,7.18,30,1116 21:18:32
10965,6338155.195871238,5227744.987462473,2.7,61,1116 21:08:34
10965,6337243.847657953,5226982.270745159,3.62,20,1116 20:58:26
10965,6336533.9703775365,5226000.193243481,4.21,30,1116 20:48:28
10965,6335823.992491933,5225018.193916107,4.7,30,1116 20:38:25
10965,6335012.836247861,5224036.632522055,3.72,50,1116 20:28:25
10965,6333999.691062467,5223165.277719152,4.32,30,1116 20:18:26
10965,6333087.508895173,5222293.666950867,4.37,20,1116 20:08:28
10965,6332275.999456649,5221312.404116023,5.18,30,1116 19:58:24
10965,6331363.587122565,5220440.996683604,4.32,40,1116 19:48:23
10965,6330451.060228808,5219569.69412102,4.32,20,1116 19:38:24
10965,6329739.993731684,5218478.948982355,5.29,20,1116 19:28:23
10965,6328928.025386445,5217498.065659212,4.7,50,1116 19:18:23
10965,6328014.80999281,5216517.705851422,4.32,40,1116 19:08:25
10965,6327303.745775881,5215536.580257552,5.61,50,1116 18:58:33
10965,6326693.728736942,5214555.089207605,4.21,30,1116 18:48:19
10965,6325982.113443582,5213464.770419514,3.29,30,1116 18:38:19
10965,6325169.954181585,5212593.6749823,3.99,30,1116 18:28:17
10965,6324458.120483285,5211503.527017111,6.1,30,1116 18:18:20
10965,6325776.9225235125,5212590.9406194035,6.91,211,1116 18:08:24
10965,6326587.982664618,5213134.057195739,0.22,332,1116 17:58:18
10965,6326589.04377593,5213462.084837645,1.67,173,1116 17:48:15
10965,6326488.952336937,5213790.560707732,0.32,135,1116 17:38:12
10965,6326794.171326911,5214335.953691973,2.37,204,1116 17:28:12
10965,6327301.6559945,5214880.487828136,2.91,215,1116 17:18:10
10965,6327708.305384343,5215534.83874023,2.7,213,1116 17:08:07
10965,6328216.051905617,5216188.789911455,2.48,206,1116 16:58:08
10965,6328723.750831488,5216842.7792625725,2.21,205,1116 16:48:07
10965,6329231.4021414025,5217496.80678284,2.48,218,1116 16:38:13
10965,6329739.005814801,5218150.872461516,2.59,235,1116 16:28:07
10965,6330246.887163286,5218914.336899743,2.81,206,1116 16:18:07
10965,6330754.391539248,5219568.480984345,2.7,213,1116 16:08:05
10965,6331362.953892052,5220222.265919235,2.91,207,1116 15:58:03
10965,6331870.358061039,5220876.491322162,2.81,218,1116 15:48:03
10965,6332479.118466715,5221639.738169326,2.91,225,1116 15:38:06
10965,6333087.508895173,5222293.666950867,3.29,220,1116 15:28:02
10965,6333696.140279148,5223057.019010274,2.91,208,1116 15:18:01
10965,6334304.411174377,5223711.048389424,3.29,219,1116 15:07:58
10965,6334912.624652524,5224365.126989696,3.29,216,1116 14:57:59
10965,6335621.851277817,5225018.9001594,3.02,220,1116 14:47:59
10965,6336229.9450513525,5225673.083252398,3.02,203,1116 14:38:01
10965,6336939.042343828,5226326.974075733,3.08,216,1116 14:28:00
10965,6337648.339694277,5227090.314311626,3.62,217,1116 14:18:00
10965,6338256.246497454,5227744.659195627,3.4,233,1116 14:08:05
10965,6338965.398316973,5228508.123671707,2.81,212,1116 13:57:58
10965,6339674.471713191,5229271.655018295,3.18,226,1116 13:47:56
10965,6340383.466643778,5230035.2532157535,3.18,219,1116 13:37:57
10965,6341092.14311848,5230689.519272221,3.89,228,1116 13:27:56
10965,6341901.776502377,5231343.55582095,2.21,224,1116 13:17:53
10965,6342711.3329360075,5231997.669817108,3.29,210,1116 13:07:54
10965,6343420.019198988,5232761.542080516,3.29,202,1116 12:57:52
10965,6344028.051910527,5233744.567043122,2.1,278,1116 12:47:51
10965,6343823.419929838,5232432.231097733,1.19,10,1116 12:37:57
10965,6343517.283219258,5230901.424037479,3.4,10,1116 12:27:51
10965,6343517.503728836,5231010.823759623,3.29,175,1116 12:17:51
10965,6343013.717386942,5231668.617417249,2.0,40,1116 12:08:02
10965,6342508.83670214,5231779.432863247,1.3,61,1116 11:57:49
10965,6342204.156036086,5231014.485411095,2.21,357,1116 11:47:49
10965,6341697.142132985,5230140.751526967,2.91,40,1116 11:37:56
10965,6341190.303206792,5229376.459814563,3.4,20,1116 11:27:50
10965,6340582.363857625,5228612.514565729,3.62,40,1116 11:17:49
10965,6340075.159445029,5227738.923375643,2.59,10,1116 11:07:43
10965,6339366.03002785,5226975.397999515,3.78,40,1116 10:57:45
10965,6338757.884227288,5226211.616273934,3.72,30,1116 10:47:44
10965,6338048.339886403,5225338.83577133,3.02,40,1116 10:37:40
10965,6336528.177332985,5223703.21218218,4.32,30,1116 10:17:41
10965,6334397.884116407,5220867.015381835,4.32,20,1116 09:47:41
10965,6334091.632533583,5219774.464448472,3.51,359,1116 09:37:42
10965,6333886.450998013,5218681.585857731,4.1,10,1116 09:27:41
10965,6333580.113027824,5217589.120602913,3.99,20,1116 09:17:48
10965,6333374.861240105,5216496.322639525,3.78,338,1116 09:07:37
10965,6333372.161158918,5215512.158486862,3.78,30,1116 08:57:48
10965,6333268.013482843,5214419.053391862,4.59,20,1116 08:47:49
10965,6333265.007569023,5213325.606367353,3.18,328,1116 08:37:48
10965,6333160.8380272025,5212232.5728713125,2.91,329,1116 08:27:48
10965,6332955.7834597565,5211249.292113601,4.32,30,1116 08:18:14
10965,6332648.9116222635,5210047.76215261,4.7,350,1116 08:07:49
10965,6332443.484328548,5208955.226445315,3.99,354,1116 07:58:05
10965,6332339.222941085,5207862.342808795,3.99,10,1116 07:47:43
10965,6332234.946659626,5206769.49567795,2.48,341,1116 07:37:47
10965,6332130.655493546,5205676.685086287,3.99,358,1116 07:27:38
10965,6332127.878859352,5204692.836212294,3.29,3,1116 07:18:15
10965,6332023.257515465,5203490.7829896035,3.62,348,1116 07:07:28
10965,6331919.2395918565,5202507.388818983,3.51,10,1116 06:57:29
10965,6331814.897677141,5201414.720110151,3.51,10,1116 06:47:29
10965,6331710.8521230435,5200431.388975998,4.48,358,1116 06:37:28
10965,6331708.051735069,5199447.6939735385,2.1,354,1116 06:27:28
10965,6331603.986479552,5198464.421726502,3.78,5,1116 06:17:27
10965,6331398.321472829,5197372.28416279,5.72,5,1116 06:07:26
10965,6331394.563022477,5196060.8173939865,3.18,30,1116 05:57:26
10965,6331495.846461265,5196060.42144898,0.92,253,1116 05:47:25
10965,6331598.687712832,5196606.464776118,1.67,199,1116 05:37:33
10965,6331599.934169454,5197043.62182221,3.18,205,1116 05:27:27
10965,6331704.008441671,5198026.852231589,3.29,187,1116 05:17:25
10965,6331706.807429357,5199010.50547196,3.02,187,1116 05:07:21
10965,6331810.862011182,5199993.7948386315,1.67,162,1116 04:57:23
10965,6331813.966190571,5201086.808931472,2.7,155,1116 04:47:21
10965,6331817.071563544,5202179.858661813,1.78,181,1116 04:37:27
10965,6331718.947577604,5203273.3366942825,1.51,160,1116 04:27:19
10965,6331722.0633677235,5204366.457568588,2.32,181,1116 04:17:19
10965,6331725.180354227,5205459.613980492,2.32,195,1116 04:07:18
10965,6331829.8160696365,5206661.734438453,2.59,191,1116 03:57:17
10965,6331832.927528411,5207754.96540211,3.18,177,1116 03:47:17
10965,6332038.419347581,5208847.449761258,3.08,177,1116 03:37:23
10965,6332243.880223175,5209939.973697482,3.4,189,1116 03:27:16
10965,6332348.44413845,5211142.2592522325,4.7,193,1116 03:17:15
10965,6332553.849606013,5212234.863721523,3.99,183,1116 03:07:08
10965,6332759.224075427,5213327.50766224,3.89,189,1116 02:57:12
10965,6332964.567527861,5214420.191040178,3.4,204,1116 02:47:11
10965,6333169.8799444735,5215512.913821131,3.51,199,1116 02:37:19
10965,6333374.861240105,5216496.322639525,3.51,191,1116 02:27:17
10965,6333681.238349328,5217588.746536214,3.62,185,1116 02:17:09
10965,6333886.15474998,5218572.225835823,4.8,163,1116 02:07:26
10965,6334293.264761189,5219555.00083452,3.18,212,1116 01:57:15
10965,6334599.214083402,5220538.184515178,4.1,187,1116 01:47:10
10965,6335107.026746533,5221411.316083233,2.7,219,1116 01:37:07
10965,6335513.968637251,5222394.222288861,3.62,262,1116 01:27:08
10965,6336021.656391656,5223267.447451158,3.62,234,1116 01:17:06
10965,6336529.2804130735,5224140.72051126,3.29,224,1116 01:07:03
