渔船ID,x,y,速度,方向,time
9895,6265080.769420993,5251665.567472646,0.0,0,1120 23:59:05
9895,6265080.769420993,5251665.567472646,0.22,105,1120 23:49:02
9895,6265080.769420993,5251665.567472646,0.22,338,1120 23:39:05
9895,6265080.769420993,5251665.567472646,0.22,0,1120 23:29:04
9895,6265080.769420993,5251665.567472646,0.0,0,1120 23:19:07
9895,6265080.769420993,5251665.567472646,0.22,204,1120 23:09:04
9895,6265081.626581622,5251775.026667766,0.22,0,1120 22:59:05
9895,6265080.769420993,5251665.567472646,0.0,0,1120 22:49:06
9895,6265080.769420993,5251665.567472646,0.11,0,1120 22:39:01
9895,6265080.769420993,5251665.567472646,0.32,327,1120 22:29:00
9895,6265080.769420993,5251665.567472646,0.11,0,1120 22:19:05
9895,6265080.769420993,5251665.567472646,0.32,0,1120 22:09:08
9895,6265080.769420993,5251665.567472646,0.11,10,1120 21:59:00
9895,6265080.769420993,5251665.567472646,0.32,353,1120 21:48:56
9895,6265080.769420993,5251665.567472646,0.22,257,1120 21:39:02
9895,6265080.769420993,5251665.567472646,0.11,0,1120 21:28:59
9895,6265080.769420993,5251665.567472646,0.22,103,1120 21:18:58
9895,6265080.769420993,5251665.567472646,0.32,289,1120 21:08:58
9895,6265080.769420993,5251665.567472646,0.11,0,1120 20:58:58
9895,6265080.769420993,5251665.567472646,0.11,0,1120 20:48:53
9895,6265080.769420993,5251665.567472646,0.11,238,1120 20:39:00
9895,6265080.769420993,5251665.567472646,0.11,282,1120 20:28:57
9895,6265080.769420993,5251665.567472646,0.32,0,1120 20:09:01
9895,6265080.769420993,5251665.567472646,0.11,0,1120 19:59:22
9895,6265080.769420993,5251665.567472646,0.0,81,1120 19:38:53
9895,6265080.769420993,5251665.567472646,0.49,81,1120 19:28:52
9895,6265080.769420993,5251665.567472646,0.0,259,1120 19:18:51
9895,6265080.769420993,5251665.567472646,0.0,207,1120 19:08:53
9895,6265080.769420993,5251665.567472646,0.0,81,1120 18:59:33
9895,6265080.769420993,5251665.567472646,0.32,223,1120 18:28:54
9895,6265080.769420993,5251665.567472646,0.22,180,1120 18:18:56
9895,6265080.769420993,5251665.567472646,0.0,108,1120 17:58:42
9895,6265080.769420993,5251665.567472646,0.11,166,1120 17:48:43
9895,6265080.769420993,5251665.567472646,0.32,120,1120 17:38:42
9895,6265080.769420993,5251665.567472646,0.11,226,1120 17:28:41
9895,6265080.769420993,5251665.567472646,0.22,127,1120 17:18:41
9895,6265080.769420993,5251665.567472646,0.0,0,1120 17:08:40
9895,6265080.769420993,5251665.567472646,0.22,0,1120 16:58:35
9895,6265080.769420993,5251665.567472646,0.11,0,1120 16:48:39
9895,6265080.769420993,5251665.567472646,0.32,0,1120 16:38:38
9895,6265080.769420993,5251665.567472646,0.22,0,1120 16:28:37
9895,6265080.769420993,5251665.567472646,0.32,91,1120 16:18:36
9895,6265080.769420993,5251665.567472646,0.11,0,1120 16:08:38
9895,6265080.769420993,5251665.567472646,0.0,0,1120 15:58:34
9895,6265080.769420993,5251665.567472646,0.22,0,1120 15:48:42
9895,6265080.769420993,5251665.567472646,0.11,0,1120 15:28:34
9895,6265080.769420993,5251665.567472646,0.11,0,1120 15:18:35
9895,6265080.769420993,5251665.567472646,0.11,0,1120 15:08:33
9895,6265080.769420993,5251665.567472646,0.11,0,1120 14:58:34
9895,6265080.769420993,5251665.567472646,0.11,0,1120 14:48:30
9895,6265080.769420993,5251665.567472646,0.22,0,1120 14:38:30
9895,6265080.769420993,5251665.567472646,0.0,0,1120 14:29:05
9895,6265080.769420993,5251665.567472646,0.22,310,1120 14:18:34
9895,6265080.769420993,5251665.567472646,0.32,115,1120 14:08:34
9895,6265080.769420993,5251665.567472646,0.32,321,1120 13:58:29
9895,6265080.769420993,5251665.567472646,0.11,0,1120 13:48:55
9895,6265080.769420993,5251665.567472646,0.32,138,1120 13:38:30
9895,6265080.769420993,5251665.567472646,0.32,212,1120 13:28:27
9895,6265080.769420993,5251665.567472646,0.32,91,1120 13:18:27
9895,6265080.769420993,5251665.567472646,0.32,2,1120 13:08:26
9895,6265080.769420993,5251665.567472646,0.32,0,1120 12:58:24
9895,6265080.769420993,5251665.567472646,0.0,0,1120 12:48:23
9895,6265080.769420993,5251665.567472646,0.0,0,1120 12:38:20
9895,6265080.769420993,5251665.567472646,0.0,0,1120 12:28:21
9895,6265080.769420993,5251665.567472646,0.32,0,1120 12:18:19
9895,6265080.769420993,5251665.567472646,0.32,178,1120 12:08:17
9895,6265080.769420993,5251665.567472646,0.0,158,1120 11:58:17
9895,6265080.769420993,5251665.567472646,0.0,158,1120 11:58:14
9895,6265080.769420993,5251665.567472646,0.32,0,1120 11:48:18
