渔船ID,x,y,速度,方向,time
9769,6568781.897488628,5596893.91800742,1.78,264,1103 11:54:33
9769,6568781.897488628,5596893.91800742,3.78,170,1103 11:44:47
9769,6568371.110285328,5597989.500820932,5.18,340,1103 11:24:46
9769,6568372.942905546,5597879.15027137,0.11,201,1103 11:14:38
9769,6568371.110285328,5597989.500820932,0.49,173,1103 11:04:58
9769,6568269.339717263,5598208.227281972,7.61,20,1103 10:55:44
9769,6568165.741394048,5598537.307503358,0.38,194,1103 10:34:24
9769,6567864.1195496125,5598972.800099402,6.31,184,1103 10:24:35
9769,6567560.691903851,5599518.659725639,4.32,137,1103 10:14:43
9769,6567562.518074996,5599408.30573599,3.08,346,1103 09:54:14
9769,6567971.365542001,5598423.010035004,3.29,331,1103 09:44:13
9769,6568378.440405457,5597548.100035848,2.37,354,1103 09:34:25
9769,6568681.946841192,5597002.286887749,4.59,339,1103 09:14:13
9769,6568058.487021265,5599087.0966149485,6.69,158,1103 09:04:11
9769,6567455.295573227,5599958.110838789,2.91,353,1103 08:54:29
9769,6568471.050725539,5597881.126653,6.21,331,1103 08:34:06
9769,6569698.117468137,5594925.550589262,10.09,331,1103 08:24:08
9769,6570340.480238717,5591737.635135475,10.09,354,1103 08:14:08
9769,6572331.584700726,5590122.7230819,10.09,265,1103 08:04:03
9769,6575569.269988863,5590300.102746035,10.09,263,1103 07:54:03
9769,6577528.77600588,5590561.922681027,0.49,0,1103 07:44:00
9769,6577623.113862934,5590784.6563916765,0.59,71,1103 07:33:57
9769,6577725.104002585,5590566.05974193,1.4,272,1103 07:23:57
9769,6576358.407083672,5590095.8533799015,4.91,104,1103 07:13:57
9769,6573413.325592573,5590034.620674962,8.9,91,1103 07:03:53
9769,6570370.01642877,5589972.276082544,5.88,91,1103 06:53:53
9769,6567526.635161685,5589694.142076075,10.09,71,1103 06:43:52
9769,6566453.933765022,5589231.228660398,0.81,258,1103 06:33:47
9769,6566453.933765022,5589231.228660398,3.78,81,1103 06:23:48
9769,6566453.933765022,5589231.228660398,2.91,61,1103 06:14:07
9769,6564306.478300498,5588416.096225725,8.69,61,1103 06:03:54
