渔船ID,x,y,速度,方向,time
9018,6261044.628572918,5162826.819481423,0.38,10,1117 11:52:42
9018,6261245.945284946,5162606.279735706,1.08,252,1117 11:42:25
9018,6261239.1040507285,5161732.93303676,3.89,10,1117 11:32:25
9018,6261229.700847581,5160532.119823107,4.1,0,1117 11:22:25
9018,6261118.762694567,5159332.4506861465,4.1,355,1117 11:12:25
9018,6261109.35889343,5158131.7268431885,4.21,357,1117 11:02:26
9018,6261099.10482066,5156821.8972742325,4.21,0,1117 10:52:52
9018,6260988.143678289,5155622.367723089,4.59,346,1117 10:42:25
9018,6261080.318207903,5154420.68143315,4.48,4,1117 10:32:21
9018,6260968.4938426325,5153112.103880441,4.32,10,1117 10:22:22
9018,6260959.102362555,5151911.612262283,4.59,10,1117 10:12:21
9018,6261051.316228185,5150710.064425527,4.48,10,1117 10:02:21
9018,6260940.33157031,5149510.763871954,1.03,10,1117 09:53:02
9018,6260930.099795317,5148201.286087437,5.02,10,1117 09:42:21
9018,6260920.724909559,5147000.978569565,3.18,354,1117 09:32:37
9018,6260809.717408042,5145801.818720426,1.08,328,1117 09:22:35
9018,6260902.838667142,5144709.607714078,4.32,345,1117 09:12:34
9018,6260893.475585308,5143509.431562434,3.89,6,1117 09:02:34
9018,6260782.454741656,5142310.403481011,3.72,360,1117 08:53:12
9018,6260773.091139734,5141110.317954505,4.48,10,1117 08:42:48
9018,6260764.582299834,5140019.370448778,3.78,10,1117 08:32:30
9018,6260756.076817806,5138928.460440777,1.03,20,1117 08:22:31
9018,6260650.986310459,5138493.211086965,3.02,10,1117 08:12:31
9018,6260645.029922323,5137729.606983688,2.59,30,1117 08:02:26
9018,6260848.4194437135,5137727.399597365,1.67,244,1117 07:52:39
9018,6260749.274850027,5138055.759455066,3.02,354,1117 07:42:51
9018,6260749.274850027,5138055.759455066,0.49,91,1117 07:22:23
9018,6260854.36485364,5138491.003819788,3.29,175,1117 07:12:22
9018,6260862.0113678025,5139472.807707476,1.67,184,1117 07:02:19
9018,6260870.510681799,5140563.736553619,2.48,202,1117 06:52:17
9018,6260776.49561584,5141546.7074487135,1.4,152,1117 06:42:17
9018,6260785.009156324,5142637.707395421,3.72,196,1117 06:32:19
9018,6260793.526054057,5143728.744760093,2.21,176,1117 06:22:45
9018,6260903.690057624,5144818.7168789115,4.91,208,1117 06:12:14
9018,6260911.35408107,5145800.716166603,3.4,162,1117 06:02:15
9018,6260819.0968881585,5147002.081029533,1.67,188,1117 05:52:14
9018,6260827.6272122925,5148093.2677337015,1.62,166,1117 05:43:36
9018,6260947.15543568,5150383.778832057,2.48,194,1117 05:22:12
9018,6260956.541753701,5151584.213253918,3.72,186,1117 05:12:12
9018,6260965.932127671,5152784.69262176,3.29,162,1117 05:02:10
9018,6260975.326557244,5153985.2168913325,4.1,206,1117 04:52:11
9018,6260883.1561088525,5155186.887837368,4.59,164,1117 04:42:09
9018,6260893.423096254,5156496.650617378,4.37,196,1117 04:32:07
9018,6260902.8387441235,5157697.3133001365,4.91,164,1117 04:22:11
9018,6260913.114988022,5159007.178138072,7.29,189,1117 04:12:08
9018,6260932.824618992,5161517.900961972,5.02,210,1117 03:52:04
9018,6260962.851565006,5165338.939948585,5.07,347,1117 03:22:02
9018,6260758.140722132,5165122.787855998,1.78,190,1117 03:12:01
9018,6260863.93420105,5165667.58054209,4.1,192,1117 03:02:03
9018,6260974.873840823,5166867.481594785,3.89,175,1117 02:52:01
9018,6260984.324522979,5168068.529041925,3.89,187,1117 02:42:00
9018,6260994.638982672,5169378.813186843,3.89,164,1117 02:31:54
9018,6261004.098142912,5170579.953291033,4.1,173,1117 02:21:58
9018,6261114.1503388025,5171670.836713862,4.37,161,1117 02:11:57
9018,6261123.608506306,5172872.061343655,3.99,172,1117 02:02:02
9018,6261133.070723602,5174073.330134785,3.99,220,1117 01:51:56
9018,6261446.806890577,5175271.348419655,4.1,216,1117 01:41:54
9018,6261861.054129358,5176359.11129446,4.21,190,1117 01:32:07
9018,6261869.611025245,5177451.289176505,2.32,151,1117 01:22:03
9018,6261059.213659721,5177569.280998947,4.37,354,1117 01:11:52
9018,6261051.45475007,5176586.3166137915,3.08,7,1117 01:01:51
9018,6261044.560218896,5175712.595233903,3.18,10,1117 00:51:50
9018,6261037.667831302,5174838.8971567005,3.29,1,1117 00:41:48
9018,6261131.350019247,5173854.914344575,3.72,5,1117 00:31:47
9018,6261123.608506306,5172872.061343655,3.02,8,1117 00:21:49
9018,6261115.869704382,5171889.2379052825,3.18,358,1117 00:11:48
9018,6261108.133613665,5170906.444053709,0.22,347,1117 00:01:45
9018,6261100.400234347,5169923.679813182,3.08,10,1116 23:51:44
9018,6260991.20029328,5168942.045945824,3.4,20,1116 23:41:42
9018,6260077.978344881,5168951.998297093,2.7,119,1116 23:31:40
9018,6259069.414029857,5169727.498325306,1.4,330,1116 23:21:39
9018,6258969.702456151,5169947.006982599,2.1,1,1116 23:11:39
9018,6258468.554662439,5170716.995134787,0.38,134,1116 23:01:38
9018,6257967.464942401,5171487.025977323,2.1,140,1116 22:51:37
9018,6257262.654898599,5172150.173047142,4.21,129,1116 22:41:39
9018,6256557.914477654,5172813.382277141,2.91,163,1116 22:31:34
9018,6255852.342249623,5173367.448222159,3.02,112,1116 22:21:40
9018,6255147.735404679,5174030.779603945,2.91,147,1116 22:12:03
9018,6254443.198280991,5174694.173103786,3.18,143,1116 22:01:36
9018,6254043.909646465,5175463.323557443,2.81,165,1116 21:51:47
9018,6254051.242123717,5176337.031287479,2.48,189,1116 21:41:31
9018,6253753.435732801,5177105.0611937335,2.7,171,1116 21:31:29
9018,6253557.988355729,5177981.161644943,3.02,176,1116 21:21:37
9018,6252853.739564546,5178644.744261196,2.7,173,1116 21:11:34
9018,6252861.156695083,5179518.535451863,2.91,199,1116 21:01:25
9018,6253676.884341716,5180055.238520949,2.91,236,1116 20:51:35
9018,6254491.636600106,5180482.787409659,2.0,260,1116 20:41:23
9018,6255405.905828362,5180690.790127007,3.51,249,1116 20:31:22
9018,6256018.715791814,5181230.018100194,3.02,243,1116 20:21:30
9018,6256833.332766329,5181657.771321142,4.32,229,1116 20:11:27
9018,6257647.901548748,5182085.595863912,2.81,246,1116 20:01:21
9018,6258462.422111172,5182513.491720558,2.7,262,1116 19:51:26
9018,6259377.383925621,5182831.103637463,3.18,254,1116 19:41:19
