渔船ID,x,y,速度,方向,time
9186,6228573.973317818,5213712.238102611,2.37,135,1103 11:56:44
9186,6228573.973317818,5213712.238102611,0.92,134,1103 11:46:45
9186,6228573.973317818,5213712.238102611,0.22,148,1103 11:36:44
9186,6228573.973317818,5213712.238102611,0.11,137,1103 11:26:43
9186,6228573.973317818,5213712.238102611,0.11,156,1103 11:16:40
9186,6228573.973317818,5213712.238102611,0.11,177,1103 11:06:44
9186,6228573.973317818,5213712.238102611,0.22,0,1103 10:56:45
9186,6228573.973317818,5213712.238102611,0.22,125,1103 10:46:41
9186,6228573.973317818,5213712.238102611,0.32,147,1103 10:36:42
9186,6228573.973317818,5213712.238102611,0.32,260,1103 10:26:40
9186,6228573.973317818,5213712.238102611,0.11,0,1103 10:16:40
9186,6228573.973317818,5213712.238102611,0.22,0,1103 10:06:53
9186,6228573.973317818,5213712.238102611,0.32,140,1103 09:56:38
9186,6228573.973317818,5213712.238102611,0.22,123,1103 09:46:46
9186,6228573.973317818,5213712.238102611,0.11,122,1103 09:36:32
9186,6228573.973317818,5213712.238102611,0.22,125,1103 09:26:33
9186,6228573.973317818,5213712.238102611,0.22,135,1103 09:16:53
9186,6228573.973317818,5213712.238102611,8.09,102,1103 08:56:30
9186,6228573.973317818,5213712.238102611,0.11,100,1103 08:46:38
9186,6228675.105694693,5213710.8128407635,0.22,50,1103 08:26:27
9186,6228675.105694693,5213710.8128407635,0.11,91,1103 08:16:46
9186,6228573.973317818,5213712.238102611,0.22,313,1103 08:06:30
9186,6228675.105694693,5213710.8128407635,0.11,0,1103 07:56:27
9186,6228573.973317818,5213712.238102611,0.32,30,1103 07:46:23
9186,6228675.105694693,5213710.8128407635,0.11,0,1103 07:36:23
9186,6228675.105694693,5213710.8128407635,0.32,147,1103 07:26:23
9186,6228675.105694693,5213710.8128407635,0.11,50,1103 07:16:20
9186,6228675.105694693,5213710.8128407635,0.0,6,1103 07:06:27
9186,6228675.105694693,5213710.8128407635,0.11,0,1103 06:56:21
9186,6228675.105694693,5213710.8128407635,0.11,0,1103 06:46:20
9186,6228675.105694693,5213710.8128407635,0.11,0,1103 06:36:18
9186,6228675.105694693,5213710.8128407635,0.0,61,1103 06:26:16
9186,6228675.105694693,5213710.8128407635,0.11,81,1103 06:16:17
9186,6228675.105694693,5213710.8128407635,0.0,340,1103 06:06:31
9186,6228675.105694693,5213710.8128407635,0.11,0,1103 05:56:16
9186,6228675.105694693,5213710.8128407635,0.32,309,1103 05:46:16
9186,6228675.105694693,5213710.8128407635,0.38,312,1103 05:36:16
9186,6228675.105694693,5213710.8128407635,0.0,0,1103 05:26:14
9186,6228675.105694693,5213710.8128407635,0.11,154,1103 05:16:13
9186,6228676.239043052,5213820.146772176,0.81,260,1103 05:06:15
9186,6228554.699342941,5211853.615425671,9.01,10,1103 04:56:15
9186,6227316.955536143,5209574.9979746,8.58,30,1103 04:46:16
9186,6225978.804977686,5207407.452169355,9.17,30,1103 04:36:37
9186,6222697.6009034775,5203410.104031881,8.69,40,1103 04:16:22
9186,6220650.850230763,5201363.377841408,0.49,50,1103 03:56:10
9186,6220956.889145149,5201577.452820535,0.22,264,1103 03:46:10
9186,6221361.765754694,5201571.452842245,0.7,311,1103 03:36:09
9186,6221765.46092234,5201456.175966566,1.03,310,1103 03:26:08
9186,6222067.942089097,5201342.405957161,1.4,279,1103 03:16:06
9186,6222471.650646245,5201227.157989111,1.3,330,1103 03:06:45
