渔船ID,x,y,速度,方向,time
10773,6531639.452141682,5628786.7981243115,0.0,306,1120 23:56:28
10773,6531639.452141682,5628786.7981243115,0.0,0,1120 23:46:26
10773,6531639.452141682,5628786.7981243115,0.32,157,1120 23:36:25
10773,6531639.452141682,5628786.7981243115,0.11,128,1120 23:26:20
10773,6531639.452141682,5628786.7981243115,0.11,138,1120 23:16:22
10773,6531639.452141682,5628786.7981243115,0.32,0,1120 23:06:23
10773,6531639.452141682,5628786.7981243115,0.11,20,1120 22:56:19
10773,6531639.452141682,5628786.7981243115,0.0,0,1120 22:46:21
10773,6531541.585861995,5628785.19045514,0.11,20,1120 22:36:21
10773,6531639.452141682,5628786.7981243115,0.11,0,1120 22:26:20
10773,6531639.452141682,5628786.7981243115,0.11,0,1120 22:16:16
10773,6531639.452141682,5628786.7981243115,0.49,289,1120 22:06:16
10773,6531540.077225126,5628895.613215957,0.32,314,1120 21:56:16
10773,6531639.452141682,5628786.7981243115,0.22,240,1120 21:46:14
10773,6531639.452141682,5628786.7981243115,0.22,297,1120 21:36:16
10773,6531639.452141682,5628786.7981243115,0.11,0,1120 21:26:10
10773,6531639.452141682,5628786.7981243115,0.0,268,1120 21:16:49
10773,6531639.452141682,5628786.7981243115,0.22,207,1120 21:06:58
10773,6531639.452141682,5628786.7981243115,0.22,216,1120 20:46:29
10773,6531639.452141682,5628786.7981243115,1.19,291,1120 20:36:10
10773,6531637.942585163,5628897.220870021,0.32,290,1120 20:26:15
10773,6531639.452141682,5628786.7981243115,0.0,222,1120 20:16:03
10773,6531637.942585163,5628897.220870021,0.11,0,1120 20:06:09
10773,6531637.942585163,5628897.220870021,0.0,61,1120 19:56:10
10773,6531540.077225126,5628895.613215957,0.22,137,1120 19:46:06
10773,6531637.942585163,5628897.220870021,0.0,0,1120 19:36:06
10773,6531637.942585163,5628897.220870021,0.0,0,1120 19:26:05
10773,6531637.942585163,5628897.220870021,0.11,268,1120 19:16:09
10773,6531637.942585163,5628897.220870021,0.22,179,1120 19:06:26
10773,6531639.452141682,5628786.7981243115,0.22,0,1120 18:56:11
10773,6531637.942585163,5628897.220870021,0.0,10,1120 18:46:25
10773,6531639.452141682,5628786.7981243115,0.11,50,1120 18:15:52
10773,6531639.452141682,5628786.7981243115,0.0,40,1120 18:06:00
10773,6531639.452141682,5628786.7981243115,3.51,5,1120 17:55:57
10773,6531639.452141682,5628786.7981243115,0.22,341,1120 17:45:53
10773,6531639.452141682,5628786.7981243115,0.22,0,1120 17:25:55
10773,6531639.452141682,5628786.7981243115,1.67,319,1120 17:15:54
10773,6531637.942585163,5628897.220870021,0.22,349,1120 17:05:54
10773,6531639.452141682,5628786.7981243115,0.0,0,1120 16:56:00
10773,6531639.452141682,5628786.7981243115,0.0,152,1120 16:46:00
10773,6531639.452141682,5628786.7981243115,0.22,235,1120 16:35:54
10773,6531637.942585163,5628897.220870021,0.22,0,1120 16:25:56
10773,6531639.452141682,5628786.7981243115,0.11,285,1120 16:15:49
10773,6531639.452141682,5628786.7981243115,0.0,0,1120 16:05:56
10773,6531637.942585163,5628897.220870021,0.11,305,1120 15:55:49
10773,6531639.452141682,5628786.7981243115,0.11,30,1120 15:45:57
10773,6531639.452141682,5628786.7981243115,0.0,0,1120 15:35:50
10773,6531639.452141682,5628786.7981243115,0.11,0,1120 15:26:00
10773,6531639.452141682,5628786.7981243115,0.22,154,1120 15:16:09
10773,6531639.452141682,5628786.7981243115,0.0,0,1120 15:05:56
10773,6531541.585861995,5628785.19045514,0.0,50,1120 14:56:08
10773,6531637.942585163,5628897.220870021,0.0,0,1120 14:46:06
10773,6531637.942585163,5628897.220870021,0.11,0,1120 14:35:52
10773,6531639.452141682,5628786.7981243115,5.29,50,1120 14:16:23
10773,6531639.452141682,5628786.7981243115,0.0,215,1120 14:05:54
10773,6531639.452141682,5628786.7981243115,0.11,318,1120 13:55:42
10773,6531541.585861995,5628785.19045514,0.11,91,1120 13:45:44
10773,6531637.942585163,5628897.220870021,0.22,221,1120 13:35:58
10773,6531639.452141682,5628786.7981243115,0.11,0,1120 13:25:40
10773,6531639.452141682,5628786.7981243115,0.11,0,1120 13:15:46
10773,6531637.942585163,5628897.220870021,0.22,0,1120 13:05:35
10773,6531639.452141682,5628786.7981243115,0.32,0,1120 12:55:36
10773,6531639.452141682,5628786.7981243115,0.11,0,1120 12:45:31
10773,6531540.077225126,5628895.613215957,0.32,281,1120 12:35:36
10773,6531637.942585163,5628897.220870021,0.32,0,1120 12:25:35
10773,6531639.452141682,5628786.7981243115,0.0,292,1120 12:15:24
10773,6531637.942585163,5628897.220870021,0.11,0,1120 12:05:27
10773,6531540.077225126,5628895.613215957,0.22,0,1120 11:55:26
10773,6531637.942585163,5628897.220870021,0.32,0,1120 11:45:28
10773,6531637.942585163,5628897.220870021,0.11,0,1120 11:35:29
10773,6531541.585861995,5628785.19045514,0.11,0,1120 11:25:25
10773,6531639.452141682,5628786.7981243115,0.11,133,1120 11:15:25
