渔船ID,x,y,速度,方向,time
9787,6218263.947051456,5149735.851527138,5.07,0,1030 23:56:42
9787,6218151.695886982,5148755.316326862,2.7,355,1030 23:46:39
9787,6217939.009775821,5147885.45768455,3.4,30,1030 23:36:37
9787,6217725.115528089,5146906.516907194,4.32,40,1030 23:26:39
9787,6217511.196939837,5145927.610829538,2.91,10,1030 23:16:30
9787,6216972.128886493,5143098.655511579,3.72,10,1030 22:46:34
9787,6216758.121211826,5142119.882947076,4.1,10,1030 22:36:33
9787,6216544.089270831,5141141.145203555,5.99,1,1030 22:26:27
9787,6216330.033079113,5140162.442305852,3.89,342,1030 22:16:29
9787,6216013.086597567,5139076.241964629,2.21,357,1030 22:06:24
9787,6219063.252613586,5139030.154606107,6.58,262,1030 21:46:39
9787,6219572.785561432,5139131.646159055,3.08,269,1030 21:36:34
9787,6220284.4931136435,5139121.059955855,3.4,256,1030 21:26:29
9787,6221199.548984775,5139107.522406553,2.59,250,1030 21:16:14
9787,6223132.486184249,5139188.298378132,2.91,285,1030 20:56:29
9787,6224049.813385608,5139393.1877547335,3.62,272,1030 20:46:17
9787,6224967.116157679,5139598.161483752,3.02,290,1030 20:36:17
9787,6225883.2749104025,5139694.132505609,2.32,255,1030 20:26:25
9787,6226800.535717348,5139899.274077722,4.8,251,1030 20:16:26
9787,6227819.440133412,5140103.06616145,4.48,287,1030 20:06:26
9787,6229656.01856702,5140731.970669034,3.29,251,1030 19:56:53
9787,6229656.01856702,5140731.970669034,2.91,251,1030 19:46:19
9787,6230575.334088052,5141155.644961545,2.32,230,1030 19:36:13
9787,6231392.93857075,5141580.805503332,3.62,231,1030 19:26:21
9787,6232213.711928068,5142333.326921109,3.18,264,1030 19:16:04
9787,6232932.753801461,5143087.314633014,3.4,203,1030 19:06:10
9787,6233450.56306649,5144062.328795399,2.81,207,1030 18:56:06
9787,6233762.914606275,5144821.9330977565,4.1,216,1030 18:46:04
9787,6234685.020446177,5145573.359442692,3.99,227,1030 18:36:02
9787,6235505.406847157,5146326.243688693,2.37,219,1030 18:25:58
9787,6236426.28889609,5146968.751243434,1.19,249,1030 18:15:59
9787,6237135.56784214,5146741.119822166,2.1,354,1030 18:05:56
9787,6236823.4310304765,5145981.364760022,3.18,345,1030 17:56:03
9787,6236718.68614744,5145655.3798728585,2.81,204,1030 17:45:56
9787,6236926.096967367,5146089.132378211,3.29,204,1030 17:36:00
9787,6237444.572544461,5147173.558286155,3.89,208,1030 17:26:00
9787,6237962.9745483985,5148258.047941255,3.99,218,1030 17:15:49
9787,6238481.302928332,5149342.601305027,2.1,201,1030 17:05:50
9787,6238897.960405245,5150428.540247158,1.62,170,1030 16:55:48
9787,6239213.992084013,5151624.981725855,4.37,199,1030 16:45:55
9787,6239530.997107217,5152930.611970986,4.7,180,1030 16:35:54
9787,6239847.951504948,5154236.305533797,4.32,198,1030 16:25:49
9787,6240583.2595680775,5156846.576320717,1.03,208,1030 16:05:38
9787,6241733.513360389,5160434.353050739,2.0,216,1030 15:35:45
9787,6242253.173463971,5161737.841733644,4.7,200,1030 15:25:43
9787,6242771.745982475,5162932.24139914,4.7,223,1030 15:15:40
9787,6243290.23718419,5164126.712097138,8.31,136,1030 15:05:39
9787,6243809.63927336,5165430.430637513,3.62,168,1030 14:55:39
9787,6244429.445717178,5166623.7797876615,4.7,180,1030 14:45:34
9787,6245985.860175213,5170426.458004142,3.78,194,1030 14:15:26
9787,6246499.947886169,5171184.5814528745,1.89,304,1030 14:05:26
9787,6246494.106322413,5170529.407733864,4.21,20,1030 13:55:26
9787,6246596.532886137,5170637.356584009,2.37,178,1030 13:45:21
9787,6246908.656276252,5171507.196229315,1.4,202,1030 13:35:21
9787,6247324.120592815,5172594.23262983,4.1,215,1030 13:25:21
9787,6247943.351875078,5173788.06221028,3.18,197,1030 13:15:19
9787,6248258.218253036,5174985.65531621,4.59,209,1030 13:05:19
9787,6248876.3199674,5176070.416628731,3.51,194,1030 12:55:19
9787,6249910.404886847,5178351.80474434,3.72,179,1030 12:35:24
9787,6249910.404886847,5178351.80474434,3.72,179,1030 12:35:14
9787,6249306.7924063215,5178905.2057309635,2.37,20,1030 12:15:18
9787,6249098.266741281,5178252.313787431,2.7,4,1030 12:05:25
9787,6248889.72347045,5177599.439213875,2.37,9,1030 11:55:16
9787,6248681.162600832,5176946.582017977,2.0,30,1030 11:45:11
9787,6248473.544544794,5176402.956430957,3.08,30,1030 11:35:08
9787,6247952.988740843,5174880.1365825785,2.21,10,1030 11:15:10
9787,6247641.958193308,5174119.380772007,3.89,81,1030 11:05:11
9787,6247330.896465252,5173358.65237087,0.49,71,1030 10:55:09
9787,6247121.242540748,5172596.710789062,1.03,348,1030 10:45:06
9787,6246497.02693363,5170856.992948243,1.19,40,1030 10:25:04
9787,6246183.890501085,5169877.991045118,3.89,30,1030 10:15:04
9787,6245972.180189574,5168897.776340944,0.92,312,1030 10:05:00
9787,6245140.800371224,5166724.116775667,0.49,50,1030 09:44:58
9787,6249404.937945697,5166890.460830762,2.7,266,1030 09:25:00
9787,6249707.487693355,5166668.448946081,4.21,346,1030 09:14:56
9787,6249600.320025802,5166014.578253965,1.51,30,1030 09:04:54
9787,6248875.6188777415,5164385.45540202,0.38,258,1030 08:44:51
9787,6248047.334811025,5162539.360813115,2.0,20,1030 08:24:50
9787,6247015.798066397,5160695.920525482,1.51,71,1030 08:04:50
9787,6246397.917687276,5159720.94736825,4.32,61,1030 07:54:51
9787,6245983.034688511,5158743.536725638,4.21,30,1030 07:44:47
9787,6244951.962663005,5157009.6745565375,4.1,50,1030 07:24:44
9787,6244537.894600736,5156141.55179743,3.08,20,1030 07:14:40
9787,6243506.476492997,5154407.978570693,3.4,61,1030 06:54:42
9787,6242274.652335249,5153004.583119696,2.21,10,1030 06:34:43
9787,6241658.15093337,5152248.398853754,4.32,50,1030 06:24:43
