渔船ID,x,y,速度,方向,time
10652,6201342.820866784,5136801.441302478,4.48,205,1123 23:50:42
10652,6201763.89672799,5137994.478695495,4.59,187,1123 23:40:40
10652,6202186.2125927685,5139296.660200627,4.91,196,1123 23:30:41
10652,6202608.461413752,5140598.913269315,0.32,140,1123 23:20:39
10652,6203132.289533593,5141899.556872165,3.29,198,1123 23:10:38
10652,6203451.463362906,5143094.538980372,3.78,199,1123 23:00:39
10652,6203771.884546759,5144398.675383944,5.29,181,1123 22:50:35
10652,6203693.544487023,5146364.1960092615,6.48,201,1123 22:41:04
10652,6203920.0503301285,5148324.815754398,4.21,174,1123 22:30:41
10652,6204228.725816239,5148647.142363457,1.08,246,1123 22:20:37
10652,6204339.3596320925,5149409.279265689,6.21,139,1123 22:10:35
10652,6204759.900223833,5150602.917679982,6.8,177,1123 22:00:32
10652,6205180.378470116,5151796.61848246,1.19,217,1123 21:50:31
10652,6205600.794323314,5152990.38162549,4.32,195,1123 21:40:30
10652,6206324.546487748,5154070.1241888935,4.37,228,1123 21:30:32
10652,6206946.643474247,5155151.5971980095,3.72,206,1123 21:20:29
10652,6208492.659225322,5157091.596486879,8.42,222,1123 21:00:26
10652,6209316.283563691,5158060.919999482,3.78,223,1123 20:50:22
10652,6210240.076322707,5158919.580545879,3.99,239,1123 20:40:22
10652,6211162.518779152,5159669.196197448,1.89,299,1123 20:30:19
10652,6212906.8440302815,5161279.4735255735,0.22,247,1123 20:10:19
10652,6213627.22087476,5162141.698318824,1.67,30,1123 20:00:17
10652,6213943.970175179,5163228.607902825,0.32,213,1123 19:50:15
10652,6213442.628922863,5163782.310826722,3.02,81,1123 19:40:14
10652,6212521.790927031,5163141.554037093,2.7,50,1123 19:30:14
10652,6212004.3995785685,5162276.19596504,3.78,30,1123 19:20:18
10652,6211065.975857868,5160107.40954997,2.48,20,1123 19:00:11
10652,6210647.428915823,5159022.301463346,4.32,10,1123 18:50:08
10652,6210035.771984097,5158813.651626317,4.91,183,1123 18:40:46
10652,6209518.092328784,5157948.538382003,3.72,40,1123 18:20:12
10652,6208492.659225322,5157091.596486879,4.32,50,1123 18:10:36
10652,6206540.434815205,5155158.174430438,2.81,40,1123 17:50:03
10652,6205616.196270771,5154299.954463242,4.7,40,1123 17:40:02
10652,6203561.664070335,5152368.935100491,0.7,20,1123 17:19:57
10652,6202436.5421982175,5151732.6837788485,4.48,61,1123 17:10:02
10652,6201510.542236231,5150765.811999664,4.1,30,1123 17:00:03
10652,6200484.155679874,5149909.8785366025,4.7,40,1123 16:49:52
10652,6199456.3231973965,5148944.958568815,4.21,30,1123 16:39:54
10652,6198328.0944952285,5148091.011535543,3.72,50,1123 16:29:59
10652,6196073.957548598,5146601.77515047,3.72,50,1123 16:09:51
10652,6195048.3357497575,5145855.610211755,4.91,50,1123 15:59:59
10652,6193920.992230362,5145111.339354777,4.91,50,1123 15:49:47
10652,6192793.536890124,5144367.211998812,3.4,50,1123 15:39:45
10652,6191766.214569433,5143512.339357046,3.29,50,1123 15:29:47
10652,6190741.5599303525,5142875.7768728,2.81,139,1123 15:20:52
10652,6191564.340390008,5143625.023928937,3.4,223,1123 14:59:46
10652,6192487.283830348,5144263.471661082,3.4,234,1123 14:49:44
10652,6193410.148809562,5144902.016742714,2.59,239,1123 14:39:44
10652,6194332.935274293,5145540.659156113,0.49,297,1123 14:29:43
10652,6195255.6431711875,5146179.398883553,1.03,188,1123 14:19:41
10652,6196075.310853602,5146710.8806341365,3.29,230,1123 14:10:11
10652,6197100.823048082,5147457.170209607,3.89,239,1123 13:59:44
10652,6197923.035061876,5148207.04483048,3.29,174,1123 13:49:45
10652,6198543.312929178,5149069.569093173,3.4,267,1123 13:39:43
10652,6198838.760517096,5148300.603984465,3.51,40,1123 13:29:47
10652,6197816.073746567,5147772.3364583,7.02,282,1123 13:19:37
10652,6196996.525903418,5147240.695499938,2.1,61,1123 13:09:37
10652,6196175.567355853,5146600.024539943,3.4,20,1123 12:59:38
10652,6195656.669179875,5145735.957758952,3.4,30,1123 12:49:33
10652,6195339.598845334,5144759.323390028,3.18,10,1123 12:39:34
10652,6195225.750361394,5143779.207911774,3.18,20,1123 12:30:00
10652,6193770.094171544,5141185.762962363,1.4,175,1123 11:59:27
10652,6193877.210852847,5141620.33757062,1.51,91,1123 11:49:26
10652,6194695.815373197,5142042.539960599,3.99,240,1123 11:39:26
10652,6195823.351002209,5142786.823652793,3.78,234,1123 11:29:26
10652,6196950.774810769,5143531.250877167,3.51,238,1123 11:19:35
10652,6200332.374389242,5145765.393445283,4.37,232,1123 10:49:20
10652,6201359.049882815,5146621.1983933775,5.5,219,1123 10:39:22
10652,6202284.002144593,5147478.819477987,4.59,212,1123 10:29:34
10652,6204759.900223833,5150602.917679982,4.7,189,1123 09:59:20
10652,6205283.239365405,5151904.083942587,4.59,194,1123 09:49:15
10652,6205805.210823595,5153096.201218882,4.32,198,1123 09:39:35
10652,6207050.74218459,5155368.22904721,4.59,221,1123 09:19:43
10652,6207874.554249486,5156337.382229148,3.29,218,1123 09:10:09
10652,6210029.512808689,5158267.909354556,4.8,226,1123 08:49:36
10652,6209007.9091748,5157738.341895771,1.19,174,1123 08:29:03
10652,6209111.960763562,5157955.0126438765,1.03,30,1123 08:19:01
10652,6208804.840629082,5157741.587208563,3.99,50,1123 08:09:06
10652,6208086.5043787435,5157098.1118108295,3.72,20,1123 07:59:09
