渔船ID,x,y,速度,方向,time
9398,6124329.897696426,5099780.240333708,3.35,125,1110 11:50:19
9398,6123318.306489263,5100240.689582473,2.0,109,1110 11:40:19
9398,6122406.804388656,5100589.828277553,3.29,109,1110 11:30:19
9398,6121599.141371948,5101045.4840604365,3.08,121,1110 11:21:16
9398,6120587.742286445,5101506.221660476,3.89,112,1110 11:10:40
9398,6119576.413846533,5101967.065933283,3.78,121,1110 11:00:19
9398,6118663.217030651,5102207.624157517,2.97,109,1110 10:50:19
9398,6117652.010085383,5102668.668908227,3.35,114,1110 10:40:19
9398,6116635.0856171865,5102803.015814535,4.16,112,1110 10:30:19
9398,6115520.177747542,5103157.8913863385,5.67,119,1110 10:20:19
9398,6116168.214250786,5105212.405154397,8.36,209,1110 10:10:19
9398,6117427.222106496,5107251.85027756,8.96,197,1110 10:00:19
9398,6118585.996836694,5109403.0742461365,7.88,213,1110 09:50:19
9398,6119640.733208638,5111448.133720504,7.39,197,1110 09:40:19
9398,6118647.479297694,5112889.929992938,7.45,101,1110 09:30:19
9398,6116413.417959877,5113272.665071782,7.88,101,1110 09:21:16
9398,6113774.23604459,5113775.15820783,8.09,98,1110 09:10:19
9398,6111750.019413624,5114480.699433172,6.58,105,1110 09:00:19
9398,6109827.815477367,5115184.042300679,6.48,118,1110 08:50:19
9398,6108905.694977519,5114880.688587358,0.76,324,1110 08:40:19
9398,6109105.289135444,5114657.494579704,0.0,0,1110 08:30:19
9398,6109105.289135444,5114657.494579704,0.0,0,1110 08:20:19
9398,6109105.289135444,5114657.494579704,0.05,0,1110 08:10:19
9398,6109105.289135444,5114657.494579704,0.0,0,1110 08:01:51
9398,6109105.289135444,5114657.494579704,0.05,0,1110 07:40:19
9398,6109105.289135444,5114657.494579704,0.05,0,1110 07:30:19
9398,6109105.289135444,5114657.494579704,0.0,0,1110 07:22:50
9398,6109105.289135444,5114657.494579704,0.0,0,1110 07:01:52
9398,6109105.289135444,5114657.494579704,0.0,0,1110 06:40:20
9398,6109105.289135444,5114657.494579704,0.05,0,1110 06:30:20
9398,6109105.289135444,5114657.494579704,0.0,0,1110 06:20:20
9398,6109105.289135444,5114657.494579704,0.0,0,1110 06:10:20
9398,6109105.289135444,5114657.494579704,0.0,0,1110 06:00:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 05:50:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 05:40:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 05:30:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 05:21:18
9398,6109105.289135444,5114657.494579704,0.05,0,1110 05:10:21
9398,6109105.289135444,5114657.494579704,0.05,0,1110 05:00:20
9398,6109105.289135444,5114657.494579704,0.05,0,1110 04:50:21
9398,6109105.289135444,5114657.494579704,0.05,0,1110 04:40:20
9398,6109105.289135444,5114657.494579704,0.05,0,1110 04:30:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 04:20:20
9398,6109105.289135444,5114657.494579704,0.38,250,1110 04:10:20
9398,6109105.289135444,5114657.494579704,0.16,0,1110 04:00:20
9398,6109105.289135444,5114657.494579704,0.0,0,1110 03:50:19
9398,6109105.289135444,5114657.494579704,0.0,0,1110 03:40:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 03:30:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 03:21:18
9398,6109105.289135444,5114657.494579704,0.0,0,1110 03:10:21
9398,6109105.289135444,5114657.494579704,0.05,0,1110 03:00:21
9398,6109105.289135444,5114657.494579704,0.05,0,1110 02:50:21
9398,6109105.289135444,5114657.494579704,0.05,0,1110 02:40:21
9398,6109105.289135444,5114657.494579704,0.05,0,1110 02:30:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 02:20:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 02:10:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 02:00:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 01:50:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 01:40:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 01:30:21
9398,6109105.289135444,5114657.494579704,0.05,0,1110 01:21:19
9398,6109105.289135444,5114657.494579704,0.05,0,1110 01:10:21
9398,6109105.289135444,5114657.494579704,0.05,0,1110 01:00:21
9398,6109105.289135444,5114657.494579704,0.05,0,1110 00:50:21
9398,6109105.289135444,5114657.494579704,0.05,0,1110 00:40:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 00:30:21
9398,6109105.289135444,5114657.494579704,0.0,0,1110 00:20:22
9398,6109105.289135444,5114657.494579704,0.0,0,1110 00:10:22
9398,6109105.289135444,5114657.494579704,0.0,0,1110 00:00:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 23:50:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 23:40:22
9398,6109105.289135444,5114657.494579704,0.16,0,1109 23:30:22
9398,6109105.289135444,5114657.494579704,0.16,0,1109 23:21:19
9398,6109105.289135444,5114657.494579704,0.05,0,1109 23:11:52
9398,6109105.289135444,5114657.494579704,0.05,0,1109 22:51:50
9398,6109105.289135444,5114657.494579704,0.49,0,1109 22:20:21
9398,6109105.289135444,5114657.494579704,0.16,0,1109 22:10:22
9398,6109105.289135444,5114657.494579704,0.0,0,1109 22:00:21
9398,6109105.289135444,5114657.494579704,0.05,0,1109 21:50:21
9398,6109105.289135444,5114657.494579704,0.0,0,1109 21:40:21
9398,6109105.289135444,5114657.494579704,0.16,0,1109 21:30:20
9398,6109105.289135444,5114657.494579704,0.05,0,1109 21:21:19
9398,6109105.289135444,5114657.494579704,0.0,0,1109 21:10:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 21:00:22
9398,6109105.289135444,5114657.494579704,0.27,0,1109 20:50:22
9398,6109105.289135444,5114657.494579704,0.0,0,1109 20:40:22
9398,6109105.289135444,5114657.494579704,0.0,0,1109 20:30:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 20:20:22
9398,6109105.289135444,5114657.494579704,0.0,0,1109 20:10:22
9398,6109105.289135444,5114657.494579704,0.0,0,1109 20:00:22
9398,6109105.289135444,5114657.494579704,0.16,0,1109 19:50:22
9398,6109105.289135444,5114657.494579704,0.0,0,1109 19:40:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 19:30:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 19:21:20
9398,6109105.289135444,5114657.494579704,0.05,0,1109 19:10:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 19:01:53
9398,6109105.289135444,5114657.494579704,0.0,0,1109 18:40:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 18:30:22
9398,6109105.289135444,5114657.494579704,0.0,0,1109 18:20:22
9398,6109105.289135444,5114657.494579704,0.0,0,1109 18:10:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 18:00:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 17:50:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 17:40:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 17:31:52
9398,6109105.289135444,5114657.494579704,0.05,0,1109 17:10:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 17:00:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 16:50:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 16:40:23
9398,6109107.285760483,5114766.468668297,0.0,0,1109 16:30:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 16:20:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 16:10:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 16:00:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 15:50:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 15:40:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 15:30:23
9398,6109107.285760483,5114766.468668297,0.0,0,1109 15:21:20
9398,6109107.285760483,5114766.468668297,0.05,0,1109 15:10:23
9398,6109107.285760483,5114766.468668297,0.05,0,1109 15:00:23
9398,6109107.285760483,5114766.468668297,0.38,0,1109 14:50:23
9398,6109107.285760483,5114766.468668297,0.0,0,1109 14:40:23
9398,6109107.285760483,5114766.468668297,2.48,10,1109 14:30:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 14:20:23
9398,6109107.285760483,5114766.468668297,4.26,8,1109 14:10:23
9398,6109107.285760483,5114766.468668297,0.0,0,1109 14:00:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 13:50:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 13:40:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 13:30:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 13:21:20
9398,6109105.289135444,5114657.494579704,0.0,0,1109 13:10:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 13:00:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 12:50:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 12:40:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 12:30:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 12:20:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 12:10:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 11:50:23
9398,6109105.289135444,5114657.494579704,0.05,0,1109 11:40:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 11:30:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 11:21:21
9398,6109105.289135444,5114657.494579704,0.0,0,1109 11:10:24
9398,6109105.289135444,5114657.494579704,0.16,0,1109 10:50:24
9398,6109105.289135444,5114657.494579704,0.16,0,1109 10:40:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 10:30:24
9398,6109105.289135444,5114657.494579704,0.16,0,1109 10:20:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 10:10:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 10:00:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 09:50:24
9398,6109105.289135444,5114657.494579704,0.16,0,1109 09:40:24
9398,6109105.289135444,5114657.494579704,0.0,0,1109 09:30:24
9398,6109105.289135444,5114657.494579704,0.0,0,1109 09:21:21
9398,6109105.289135444,5114657.494579704,0.16,0,1109 09:10:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 09:00:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 08:50:24
9398,6109105.289135444,5114657.494579704,0.16,0,1109 08:40:23
9398,6109105.289135444,5114657.494579704,0.0,0,1109 08:30:24
9398,6109105.289135444,5114657.494579704,0.0,0,1109 08:21:56
9398,6109105.289135444,5114657.494579704,0.0,0,1109 08:00:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 07:50:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 07:40:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 07:30:24
9398,6109105.289135444,5114657.494579704,0.0,0,1109 07:21:21
9398,6109105.289135444,5114657.494579704,0.05,0,1109 07:11:55
9398,6109105.289135444,5114657.494579704,0.0,0,1109 06:50:24
9398,6109105.289135444,5114657.494579704,0.0,0,1109 06:40:24
9398,6109105.289135444,5114657.494579704,0.16,0,1109 06:30:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 06:20:24
9398,6109105.289135444,5114657.494579704,0.0,0,1109 06:11:56
9398,6109105.289135444,5114657.494579704,0.0,0,1109 05:51:56
9398,6109105.289135444,5114657.494579704,0.0,0,1109 05:30:24
9398,6109105.289135444,5114657.494579704,0.0,0,1109 05:21:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 05:10:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 05:00:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 04:50:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 04:40:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 04:30:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 04:20:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 04:10:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 04:00:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 03:50:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 03:40:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 03:30:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 03:21:22
9398,6109105.289135444,5114657.494579704,0.05,0,1109 03:10:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 03:00:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 02:50:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 02:40:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 02:30:24
9398,6109105.289135444,5114657.494579704,0.05,0,1109 02:20:24
9398,6109105.289135444,5114657.494579704,0.0,0,1109 02:10:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 02:00:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 01:50:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 01:40:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 01:30:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 01:21:22
9398,6109105.289135444,5114657.494579704,0.16,0,1109 01:10:25
9398,6109105.289135444,5114657.494579704,0.38,0,1109 01:00:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 00:50:25
9398,6109105.289135444,5114657.494579704,0.16,0,1109 00:40:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 00:30:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 00:20:25
9398,6109105.289135444,5114657.494579704,0.0,0,1109 00:10:25
9398,6109105.289135444,5114657.494579704,0.05,0,1109 00:00:25
9398,6109105.289135444,5114657.494579704,0.0,0,1108 23:50:25
9398,6109105.289135444,5114657.494579704,0.0,0,1108 23:40:25
9398,6109105.289135444,5114657.494579704,0.0,0,1108 23:30:25
9398,6109105.289135444,5114657.494579704,0.05,0,1108 23:21:23
9398,6109105.289135444,5114657.494579704,0.16,0,1108 23:10:25
9398,6109105.289135444,5114657.494579704,0.16,0,1108 23:00:26
9398,6109105.289135444,5114657.494579704,0.16,0,1108 22:50:26
9398,6109105.289135444,5114657.494579704,0.16,0,1108 22:40:26
9398,6109105.289135444,5114657.494579704,0.38,0,1108 22:30:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 22:20:26
9398,6109105.289135444,5114657.494579704,0.27,0,1108 22:10:26
9398,6109105.289135444,5114657.494579704,0.16,0,1108 22:01:55
9398,6109105.289135444,5114657.494579704,0.0,0,1108 21:40:25
9398,6109105.289135444,5114657.494579704,0.05,0,1108 21:30:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 21:21:23
9398,6109105.289135444,5114657.494579704,0.16,0,1108 21:10:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 21:00:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 20:50:25
9398,6109105.289135444,5114657.494579704,0.05,0,1108 20:40:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 20:31:56
9398,6109105.289135444,5114657.494579704,0.05,0,1108 20:10:25
9398,6109105.289135444,5114657.494579704,0.0,0,1108 20:00:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 19:50:26
9398,6109105.289135444,5114657.494579704,0.0,0,1108 19:40:26
9398,6109105.289135444,5114657.494579704,0.27,0,1108 19:30:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 19:21:23
9398,6109105.289135444,5114657.494579704,0.16,0,1108 19:10:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 19:00:26
9398,6109105.289135444,5114657.494579704,0.0,0,1108 18:50:26
9398,6109105.289135444,5114657.494579704,0.0,0,1108 18:40:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 18:30:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 18:20:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 18:10:26
9398,6109105.289135444,5114657.494579704,0.05,0,1108 18:00:26
