渔船ID,x,y,速度,方向,time
10834,6150873.628451309,5205921.7032430535,0.32,353,1120 23:53:43
10834,6150873.628451309,5205921.7032430535,0.11,121,1120 23:43:43
10834,6150873.628451309,5205921.7032430535,0.0,0,1120 23:33:50
10834,6150873.628451309,5205921.7032430535,0.11,109,1120 23:23:41
10834,6150873.628451309,5205921.7032430535,0.11,295,1120 23:13:41
10834,6150875.374553775,5206030.996390702,0.0,329,1120 23:03:54
10834,6150873.628451309,5205921.7032430535,0.0,160,1120 22:53:46
10834,6150875.374553775,5206030.996390702,0.22,318,1120 22:33:40
10834,6150875.374553775,5206030.996390702,0.11,144,1120 22:23:46
10834,6150875.374553775,5206030.996390702,0.11,328,1120 22:13:46
10834,6150873.628451309,5205921.7032430535,0.11,0,1120 22:03:47
10834,6150875.374553775,5206030.996390702,0.11,205,1120 21:53:37
10834,6150873.628451309,5205921.7032430535,0.0,326,1120 21:43:35
10834,6150873.628451309,5205921.7032430535,0.11,0,1120 21:33:44
10834,6150873.628451309,5205921.7032430535,0.11,4,1120 21:23:35
10834,6150873.628451309,5205921.7032430535,0.11,0,1120 21:13:34
10834,6150873.628451309,5205921.7032430535,0.11,196,1120 21:03:34
10834,6150873.628451309,5205921.7032430535,0.11,0,1120 20:53:33
10834,6150873.628451309,5205921.7032430535,0.0,0,1120 20:43:33
10834,6150873.628451309,5205921.7032430535,0.11,61,1120 20:33:33
10834,6150873.628451309,5205921.7032430535,0.0,0,1120 20:23:33
10834,6150873.628451309,5205921.7032430535,0.11,0,1120 20:13:32
10834,6150873.628451309,5205921.7032430535,0.11,0,1120 20:03:32
10834,6150873.628451309,5205921.7032430535,0.11,0,1120 19:53:30
10834,6150873.628451309,5205921.7032430535,0.11,30,1120 19:43:30
10834,6150873.628451309,5205921.7032430535,0.22,227,1120 19:33:28
10834,6150976.531314317,5206028.793304052,0.0,0,1120 19:24:21
10834,6150976.531314317,5206028.793304052,0.0,0,1120 19:23:30
10834,6150976.531314317,5206028.793304052,0.11,81,1120 19:03:29
10834,6150974.786014273,5205919.500138926,0.22,0,1120 18:53:28
10834,6150974.786014273,5205919.500138926,0.22,81,1120 18:43:29
10834,6150873.628451309,5205921.7032430535,0.11,71,1120 18:33:28
10834,6150873.628451309,5205921.7032430535,0.32,61,1120 18:23:42
10834,6150873.628451309,5205921.7032430535,0.32,100,1120 18:03:31
10834,6150873.628451309,5205921.7032430535,0.32,126,1120 17:53:21
10834,6150873.628451309,5205921.7032430535,0.11,91,1120 17:43:22
10834,6150873.628451309,5205921.7032430535,0.11,0,1120 17:34:31
10834,6150873.628451309,5205921.7032430535,0.11,275,1120 17:13:21
10834,6150873.628451309,5205921.7032430535,0.22,0,1120 17:03:43
10834,6150873.628451309,5205921.7032430535,0.0,0,1120 16:43:15
10834,6150873.628451309,5205921.7032430535,0.32,91,1120 16:33:15
10834,6150873.628451309,5205921.7032430535,0.32,0,1120 16:23:40
10834,6150873.628451309,5205921.7032430535,0.22,177,1120 16:13:12
10834,6150873.628451309,5205921.7032430535,0.22,0,1120 16:03:10
10834,6150873.628451309,5205921.7032430535,0.0,0,1120 15:53:13
10834,6150873.628451309,5205921.7032430535,0.0,0,1120 15:43:12
10834,6150873.628451309,5205921.7032430535,0.0,150,1120 15:33:10
10834,6150873.628451309,5205921.7032430535,0.0,345,1120 15:23:15
10834,6150873.628451309,5205921.7032430535,0.11,10,1120 15:13:13
10834,6150873.628451309,5205921.7032430535,0.22,20,1120 15:03:14
10834,6150873.628451309,5205921.7032430535,0.22,50,1120 14:53:26
10834,6150974.786014273,5205919.500138926,0.22,0,1120 14:33:14
10834,6150873.628451309,5205921.7032430535,0.32,332,1120 14:23:11
10834,6150873.628451309,5205921.7032430535,0.32,0,1120 14:13:17
10834,6150873.628451309,5205921.7032430535,0.11,323,1120 14:03:10
10834,6150873.628451309,5205921.7032430535,0.22,8,1120 13:54:02
