渔船ID,x,y,速度,方向,time
9761,6246428.345612031,5241590.279471992,0.11,105,1120 23:55:21
9761,6246428.345612031,5241590.279471992,0.0,144,1120 23:45:30
9761,6246428.345612031,5241590.279471992,0.0,0,1120 23:25:18
9761,6246428.345612031,5241590.279471992,0.11,81,1120 23:15:27
9761,6246428.345612031,5241590.279471992,0.11,321,1120 23:05:16
9761,6246428.345612031,5241590.279471992,0.11,0,1120 22:55:16
9761,6246428.345612031,5241590.279471992,0.22,0,1120 22:45:16
9761,6246428.345612031,5241590.279471992,0.11,0,1120 22:35:16
9761,6246428.345612031,5241590.279471992,0.0,136,1120 22:15:14
9761,6246428.345612031,5241590.279471992,0.0,151,1120 22:05:46
9761,6246428.345612031,5241590.279471992,0.0,183,1120 21:45:14
9761,6246428.345612031,5241590.279471992,0.22,0,1120 21:35:39
9761,6246428.345612031,5241590.279471992,0.32,155,1120 21:15:11
9761,6246428.345612031,5241590.279471992,0.0,0,1120 21:05:12
9761,6246428.345612031,5241590.279471992,0.11,0,1120 20:55:10
9761,6246529.277067845,5241589.032945641,0.11,0,1120 20:45:10
9761,6246428.345612031,5241590.279471992,0.22,0,1120 20:35:23
9761,6246428.345612031,5241590.279471992,0.11,0,1120 20:15:08
9761,6246428.345612031,5241590.279471992,0.0,0,1120 20:05:20
9761,6246529.277067845,5241589.032945641,0.11,0,1120 19:55:20
9761,6246529.277067845,5241589.032945641,0.11,20,1120 19:45:42
9761,6246529.277067845,5241589.032945641,0.11,20,1120 19:45:20
9761,6246428.345612031,5241590.279471992,0.0,0,1120 19:15:12
9761,6246428.345612031,5241590.279471992,0.22,240,1120 19:05:15
9761,6246529.277067845,5241589.032945641,0.0,119,1120 18:55:12
9761,6246529.277067845,5241589.032945641,0.22,0,1120 18:45:05
9761,6246529.277067845,5241589.032945641,0.11,251,1120 18:35:07
9761,6246529.277067845,5241589.032945641,0.22,241,1120 18:25:06
9761,6246529.277067845,5241589.032945641,0.11,242,1120 18:14:59
9761,6246529.277067845,5241589.032945641,0.11,10,1120 17:55:05
9761,6246529.277067845,5241589.032945641,0.22,91,1120 17:44:58
9761,6246529.277067845,5241589.032945641,0.0,0,1120 17:34:58
9761,6246529.277067845,5241589.032945641,0.11,0,1120 17:24:58
9761,6246529.277067845,5241589.032945641,0.22,0,1120 17:14:55
9761,6246529.277067845,5241589.032945641,0.22,0,1120 17:04:55
9761,6246529.277067845,5241589.032945641,0.11,0,1120 16:54:54
9761,6246529.277067845,5241589.032945641,0.22,40,1120 16:44:54
9761,6246529.277067845,5241589.032945641,0.22,109,1120 16:34:53
9761,6246529.277067845,5241589.032945641,0.0,235,1120 16:24:55
9761,6246529.277067845,5241589.032945641,0.11,91,1120 16:14:50
9761,6246529.277067845,5241589.032945641,0.32,154,1120 16:04:52
9761,6246529.277067845,5241589.032945641,0.11,0,1120 15:54:51
9761,6246529.277067845,5241589.032945641,0.32,121,1120 15:44:51
9761,6246529.277067845,5241589.032945641,0.22,0,1120 15:34:51
9761,6246529.277067845,5241589.032945641,0.11,81,1120 15:24:50
9761,6246428.345612031,5241590.279471992,0.0,50,1120 15:14:50
9761,6246428.345612031,5241590.279471992,0.0,0,1120 15:04:49
9761,6246428.345612031,5241590.279471992,1.19,297,1120 14:54:48
9761,6246428.345612031,5241590.279471992,0.0,158,1120 14:44:48
9761,6246428.345612031,5241590.279471992,0.32,103,1120 14:34:47
9761,6246529.277067845,5241589.032945641,0.0,0,1120 14:24:49
9761,6246529.277067845,5241589.032945641,0.0,0,1120 14:14:46
9761,6246529.277067845,5241589.032945641,0.11,0,1120 14:04:43
9761,6246529.277067845,5241589.032945641,0.32,0,1120 13:54:46
9761,6246529.277067845,5241589.032945641,0.81,329,1120 13:44:45
9761,6246428.345612031,5241590.279471992,0.11,228,1120 13:34:44
9761,6246529.277067845,5241589.032945641,0.0,315,1120 13:24:39
9761,6246428.345612031,5241590.279471992,0.0,0,1120 13:14:44
9761,6246428.345612031,5241590.279471992,0.32,0,1120 13:04:43
9761,6246529.277067845,5241589.032945641,0.0,0,1120 12:54:43
9761,6246529.277067845,5241589.032945641,0.0,215,1120 12:44:41
9761,6246428.345612031,5241590.279471992,0.22,203,1120 12:34:34
9761,6246428.345612031,5241590.279471992,0.0,50,1120 12:24:40
9761,6246529.277067845,5241589.032945641,0.32,0,1120 12:14:37
9761,6246529.277067845,5241589.032945641,0.22,0,1120 12:04:46
9761,6246529.277067845,5241589.032945641,0.32,0,1120 11:55:21
9761,6246529.277067845,5241589.032945641,0.32,0,1120 11:44:42
9761,6246529.277067845,5241589.032945641,0.0,0,1120 11:34:44
9761,6246529.277067845,5241589.032945641,0.11,50,1120 11:24:45
9761,6246529.277067845,5241589.032945641,0.11,0,1120 11:14:41
9761,6246529.277067845,5241589.032945641,0.11,71,1120 11:05:01
9761,6246529.277067845,5241589.032945641,0.32,280,1120 10:45:14
9761,6246529.277067845,5241589.032945641,0.11,0,1120 10:34:33
9761,6246428.345612031,5241590.279471992,0.11,0,1120 10:24:32
9761,6246529.277067845,5241589.032945641,0.11,0,1120 10:14:31
9761,6246529.277067845,5241589.032945641,0.22,0,1120 10:04:30
9761,6246529.277067845,5241589.032945641,0.11,0,1120 09:54:28
9761,6246529.277067845,5241589.032945641,0.32,0,1120 09:44:31
9761,6246529.277067845,5241589.032945641,0.32,0,1120 09:44:28
9761,6246529.277067845,5241589.032945641,0.22,0,1120 09:34:27
9761,6246529.277067845,5241589.032945641,0.22,0,1120 09:24:29
9761,6246529.277067845,5241589.032945641,0.22,0,1120 09:14:29
9761,6246529.277067845,5241589.032945641,0.22,0,1120 09:04:27
9761,6246529.277067845,5241589.032945641,0.11,0,1120 08:54:27
9761,6246428.345612031,5241590.279471992,0.22,20,1120 08:44:20
9761,6246529.277067845,5241589.032945641,0.0,143,1120 08:34:25
9761,6246529.277067845,5241589.032945641,0.22,0,1120 08:24:26
9761,6246428.345612031,5241590.279471992,0.0,0,1120 08:14:19
9761,6246529.277067845,5241589.032945641,0.22,0,1120 08:04:23
9761,6246428.345612031,5241590.279471992,0.11,0,1120 07:54:23
9761,6246428.345612031,5241590.279471992,0.0,0,1120 07:44:18
9761,6246428.345612031,5241590.279471992,0.22,311,1120 07:34:22
9761,6246529.277067845,5241589.032945641,0.0,20,1120 07:24:22
9761,6246428.345612031,5241590.279471992,0.22,30,1120 07:14:20
9761,6246529.277067845,5241589.032945641,0.32,332,1120 07:04:20
9761,6246428.345612031,5241590.279471992,0.11,50,1120 06:54:22
9761,6246428.345612031,5241590.279471992,0.22,40,1120 06:44:19
9761,6246428.345612031,5241590.279471992,0.22,233,1120 06:34:19
