渔船ID,x,y,速度,方向,time
10899,6163685.070850449,5176145.066607351,0.11,0,1113 23:50:41
10899,6163685.070850449,5176145.066607351,5.18,91,1113 23:40:45
10899,6163685.070850449,5176145.066607351,2.91,312,1113 23:30:44
10899,6163685.070850449,5176145.066607351,0.11,91,1113 23:20:42
10899,6163685.070850449,5176145.066607351,0.22,0,1113 23:10:42
10899,6163685.070850449,5176145.066607351,0.11,0,1113 23:00:42
10899,6163685.070850449,5176145.066607351,0.32,0,1113 22:50:40
10899,6163685.070850449,5176145.066607351,0.11,135,1113 22:40:41
10899,6163685.070850449,5176145.066607351,0.32,0,1113 22:30:40
10899,6163685.070850449,5176145.066607351,0.0,213,1113 22:20:37
10899,6163685.070850449,5176145.066607351,0.0,300,1113 22:11:07
10899,6163685.070850449,5176145.066607351,0.32,303,1113 22:00:36
10899,6163685.070850449,5176145.066607351,0.32,91,1113 21:50:37
10899,6163685.070850449,5176145.066607351,0.11,200,1113 21:40:35
10899,6163685.070850449,5176145.066607351,0.32,225,1113 21:30:36
10899,6163685.070850449,5176145.066607351,0.0,0,1113 21:20:37
10899,6163685.070850449,5176145.066607351,0.11,295,1113 21:10:35
10899,6163685.070850449,5176145.066607351,0.11,137,1113 21:00:30
10899,6163685.070850449,5176145.066607351,0.11,266,1113 20:50:35
10899,6163685.070850449,5176145.066607351,0.22,345,1113 20:40:35
10899,6163685.070850449,5176145.066607351,0.32,217,1113 20:30:32
10899,6163685.070850449,5176145.066607351,0.0,108,1113 20:20:28
10899,6163685.070850449,5176145.066607351,0.22,20,1113 20:10:29
10899,6163685.070850449,5176145.066607351,0.0,71,1113 20:00:29
10899,6163685.070850449,5176145.066607351,0.22,131,1113 19:50:28
10899,6163685.070850449,5176145.066607351,0.11,0,1113 19:40:47
10899,6163685.070850449,5176145.066607351,0.11,0,1113 19:30:42
10899,6163685.070850449,5176145.066607351,0.0,0,1113 19:20:38
10899,6163685.070850449,5176145.066607351,0.0,0,1113 19:10:39
10899,6163685.070850449,5176145.066607351,0.11,0,1113 19:00:41
10899,6163685.070850449,5176145.066607351,0.11,305,1113 18:50:40
10899,6163685.070850449,5176145.066607351,0.11,0,1113 18:40:38
10899,6163685.070850449,5176145.066607351,0.22,0,1113 18:30:39
10899,6163685.070850449,5176145.066607351,0.0,103,1113 18:20:36
10899,6163685.070850449,5176145.066607351,0.32,0,1113 18:10:35
10899,6163685.070850449,5176145.066607351,0.32,354,1113 18:00:36
10899,6163685.070850449,5176145.066607351,0.0,140,1113 17:51:11
10899,6163685.070850449,5176145.066607351,0.11,112,1113 17:40:47
10899,6163685.070850449,5176145.066607351,0.22,0,1113 17:30:41
10899,6163685.070850449,5176145.066607351,0.11,0,1113 17:20:38
10899,6163685.070850449,5176145.066607351,0.22,153,1113 17:10:32
10899,6163685.070850449,5176145.066607351,0.22,110,1113 17:00:51
10899,6163685.070850449,5176145.066607351,0.11,119,1113 16:50:32
10899,6163685.070850449,5176145.066607351,0.22,81,1113 16:40:31
10899,6163685.070850449,5176145.066607351,0.22,106,1113 16:30:33
10899,6163685.070850449,5176145.066607351,0.32,102,1113 16:20:30
10899,6163685.070850449,5176145.066607351,0.22,108,1113 16:10:29
10899,6163685.070850449,5176145.066607351,0.22,91,1113 16:00:32
10899,6163685.070850449,5176145.066607351,0.32,0,1113 15:50:32
10899,6163685.070850449,5176145.066607351,0.11,0,1113 15:40:35
10899,6163685.070850449,5176145.066607351,0.22,108,1113 15:30:34
10899,6163685.070850449,5176145.066607351,0.11,0,1113 15:20:32
10899,6163685.070850449,5176145.066607351,0.0,107,1113 15:10:35
10899,6163685.070850449,5176145.066607351,0.11,0,1113 15:00:32
10899,6163685.070850449,5176145.066607351,0.11,0,1113 14:50:29
10899,6163685.070850449,5176145.066607351,0.0,0,1113 14:40:28
10899,6163685.070850449,5176145.066607351,0.11,0,1113 14:30:26
10899,6163685.070850449,5176145.066607351,0.0,0,1113 14:20:18
10899,6163685.070850449,5176145.066607351,0.11,0,1113 14:10:20
10899,6163685.070850449,5176145.066607351,0.11,359,1113 14:00:18
10899,6163685.070850449,5176145.066607351,0.22,0,1113 13:50:24
10899,6163685.070850449,5176145.066607351,0.22,0,1113 13:40:24
10899,6163685.070850449,5176145.066607351,0.11,0,1113 13:30:20
10899,6163685.070850449,5176145.066607351,0.22,356,1113 13:00:39
10899,6163685.070850449,5176145.066607351,0.0,0,1113 12:50:20
10899,6163685.070850449,5176145.066607351,0.32,0,1113 12:40:17
10899,6163685.070850449,5176145.066607351,0.11,0,1113 12:30:15
10899,6163685.070850449,5176145.066607351,0.22,0,1113 11:00:06
10899,6163786.452474476,5176142.9917571,0.32,0,1113 10:50:08
10899,6163685.070850449,5176145.066607351,0.11,0,1113 10:40:05
10899,6163685.070850449,5176145.066607351,0.11,0,1113 10:30:00
10899,6163786.452474476,5176142.9917571,0.0,216,1113 10:19:54
10899,6163685.070850449,5176145.066607351,0.11,167,1113 10:09:56
10899,6163685.070850449,5176145.066607351,0.22,239,1113 09:59:54
10899,6163685.070850449,5176145.066607351,6.69,262,1113 09:49:51
10899,6163685.070850449,5176145.066607351,0.11,3,1113 09:39:51
10899,6163685.070850449,5176145.066607351,0.22,297,1113 09:29:49
10899,6163685.070850449,5176145.066607351,0.11,0,1113 09:19:50
10899,6163685.070850449,5176145.066607351,0.11,278,1113 09:10:24
10899,6163685.070850449,5176145.066607351,0.0,50,1113 08:49:43
10899,6163685.070850449,5176145.066607351,0.32,0,1113 08:39:45
10899,6163685.070850449,5176145.066607351,0.11,262,1113 08:29:43
10899,6163685.070850449,5176145.066607351,0.0,135,1113 08:19:42
10899,6163685.070850449,5176145.066607351,0.11,216,1113 08:09:42
10899,6163685.070850449,5176145.066607351,0.32,20,1113 07:59:41
10899,6163685.070850449,5176145.066607351,0.0,307,1113 07:50:24
10899,6163685.070850449,5176145.066607351,0.0,307,1113 07:49:55
10899,6163685.070850449,5176145.066607351,0.22,155,1113 07:29:43
10899,6163685.070850449,5176145.066607351,3.51,255,1113 07:19:43
10899,6163685.070850449,5176145.066607351,0.22,260,1113 07:09:42
10899,6163685.070850449,5176145.066607351,0.0,154,1113 06:59:38
10899,6163685.070850449,5176145.066607351,0.11,304,1113 06:49:41
10899,6163685.070850449,5176145.066607351,0.11,146,1113 06:39:35
10899,6163685.070850449,5176145.066607351,0.32,325,1113 06:29:35
10899,6163685.070850449,5176145.066607351,0.0,259,1113 06:19:33
10899,6163685.070850449,5176145.066607351,0.11,0,1113 06:09:34
10899,6163685.070850449,5176145.066607351,0.22,240,1113 05:59:30
10899,6163685.070850449,5176145.066607351,0.11,252,1113 05:49:33
10899,6163685.070850449,5176145.066607351,0.22,81,1113 05:39:30
10899,6163685.070850449,5176145.066607351,0.32,0,1113 05:29:26
10899,6163685.070850449,5176145.066607351,0.22,0,1113 05:19:26
10899,6163685.070850449,5176145.066607351,0.32,0,1113 05:09:25
10899,6163685.070850449,5176145.066607351,0.0,0,1113 04:59:28
10899,6163685.070850449,5176145.066607351,0.11,0,1113 04:49:24
10899,6163685.070850449,5176145.066607351,0.11,152,1113 04:39:27
10899,6163685.070850449,5176145.066607351,0.11,133,1113 04:29:27
10899,6163685.070850449,5176145.066607351,0.0,0,1113 04:19:27
10899,6163685.070850449,5176145.066607351,0.0,122,1113 04:09:56
10899,6163786.452474476,5176142.9917571,0.11,20,1113 03:59:24
10899,6163786.452474476,5176142.9917571,0.22,10,1113 03:49:19
10899,6163786.452474476,5176142.9917571,0.11,346,1113 03:39:22
10899,6163685.070850449,5176145.066607351,0.0,161,1113 03:29:22
10899,6163786.452474476,5176142.9917571,0.22,91,1113 03:19:20
10899,6163786.452474476,5176142.9917571,0.22,50,1113 03:09:18
10899,6163685.070850449,5176145.066607351,1.03,175,1113 02:59:19
10899,6163685.070850449,5176145.066607351,0.0,333,1113 02:49:19
10899,6163685.070850449,5176145.066607351,0.22,0,1113 02:39:19
10899,6163685.070850449,5176145.066607351,0.22,0,1113 02:29:17
10899,6163685.070850449,5176145.066607351,0.0,30,1113 02:19:17
10899,6163685.070850449,5176145.066607351,0.11,50,1113 02:09:27
10899,6163685.070850449,5176145.066607351,0.0,0,1113 01:59:14
10899,6163685.070850449,5176145.066607351,0.22,230,1113 01:49:14
10899,6163685.070850449,5176145.066607351,0.22,71,1113 01:39:12
10899,6163685.070850449,5176145.066607351,0.32,172,1113 01:29:12
10899,6163685.070850449,5176145.066607351,0.32,81,1113 01:19:11
10899,6163685.070850449,5176145.066607351,0.11,71,1113 01:09:11
10899,6163685.070850449,5176145.066607351,0.22,130,1113 00:59:12
10899,6163685.070850449,5176145.066607351,0.11,285,1113 00:49:09
10899,6163685.070850449,5176145.066607351,0.22,105,1113 00:39:10
10899,6163685.070850449,5176145.066607351,0.32,0,1113 00:29:10
10899,6163685.070850449,5176145.066607351,0.22,130,1113 00:19:05
10899,6163685.070850449,5176145.066607351,0.11,335,1113 00:09:02
10899,6163685.070850449,5176145.066607351,0.22,262,1112 23:49:03
10899,6163685.070850449,5176145.066607351,0.11,132,1112 23:39:01
10899,6163685.070850449,5176145.066607351,0.11,125,1112 23:28:59
10899,6163685.070850449,5176145.066607351,0.32,0,1112 23:18:58
10899,6163685.070850449,5176145.066607351,0.22,0,1112 23:08:55
10899,6163685.070850449,5176145.066607351,0.32,0,1112 22:58:57
10899,6163685.070850449,5176145.066607351,0.22,0,1112 22:48:56
10899,6163685.070850449,5176145.066607351,0.11,0,1112 22:38:51
10899,6163685.070850449,5176145.066607351,0.0,195,1112 22:28:54
10899,6163685.070850449,5176145.066607351,0.0,344,1112 22:18:52
10899,6163685.070850449,5176145.066607351,0.11,71,1112 22:08:55
10899,6163685.070850449,5176145.066607351,0.0,274,1112 21:58:54
10899,6163685.070850449,5176145.066607351,0.22,197,1112 21:48:48
10899,6163685.070850449,5176145.066607351,0.11,0,1112 21:38:48
10899,6163685.070850449,5176145.066607351,0.11,311,1112 21:28:51
10899,6163685.070850449,5176145.066607351,0.22,0,1112 21:18:49
10899,6163685.070850449,5176145.066607351,0.0,296,1112 21:08:49
10899,6163685.070850449,5176145.066607351,0.11,81,1112 20:58:46
10899,6163685.070850449,5176145.066607351,0.0,50,1112 20:48:48
10899,6163685.070850449,5176145.066607351,0.0,0,1112 20:38:46
10899,6163685.070850449,5176145.066607351,0.32,266,1112 20:28:45
10899,6163685.070850449,5176145.066607351,0.0,267,1112 20:18:44
10899,6163685.070850449,5176145.066607351,0.0,0,1112 20:08:47
10899,6163685.070850449,5176145.066607351,0.11,219,1112 19:58:45
10899,6163685.070850449,5176145.066607351,0.32,349,1112 19:48:44
10899,6163685.070850449,5176145.066607351,0.11,104,1112 19:38:43
10899,6163685.070850449,5176145.066607351,0.11,0,1112 19:28:42
10899,6163685.070850449,5176145.066607351,0.0,0,1112 19:18:41
10899,6163685.070850449,5176145.066607351,0.11,217,1112 19:08:40
10899,6163685.070850449,5176145.066607351,0.32,0,1112 18:58:38
10899,6163685.070850449,5176145.066607351,0.11,71,1112 18:48:39
10899,6163685.070850449,5176145.066607351,0.22,236,1112 18:38:38
10899,6163685.070850449,5176145.066607351,0.0,242,1112 18:28:37
10899,6163685.070850449,5176145.066607351,0.32,50,1112 18:18:38
10899,6163685.070850449,5176145.066607351,8.69,71,1112 18:08:45
10899,6163685.070850449,5176145.066607351,1.19,323,1112 17:58:46
10899,6163786.452474476,5176142.9917571,0.11,165,1112 17:48:47
10899,6163786.452474476,5176142.9917571,0.22,61,1112 17:38:38
10899,6163786.452474476,5176142.9917571,0.0,138,1112 17:28:43
10899,6163786.452474476,5176142.9917571,0.32,162,1112 17:18:36
10899,6163685.070850449,5176145.066607351,0.22,91,1112 17:08:41
10899,6163685.070850449,5176145.066607351,0.11,0,1112 16:58:35
10899,6163685.070850449,5176145.066607351,0.22,0,1112 16:48:36
10899,6163685.070850449,5176145.066607351,0.11,7,1112 16:38:42
10899,6163685.070850449,5176145.066607351,0.0,20,1112 16:28:45
10899,6163685.070850449,5176145.066607351,0.22,132,1112 16:18:25
10899,6163685.070850449,5176145.066607351,0.22,124,1112 16:08:44
10899,6163685.070850449,5176145.066607351,0.0,125,1112 15:58:27
10899,6163685.070850449,5176145.066607351,0.22,354,1112 15:48:36
10899,6163685.070850449,5176145.066607351,0.32,0,1112 15:38:23
10899,6163685.070850449,5176145.066607351,0.22,299,1112 15:28:23
10899,6163685.070850449,5176145.066607351,0.11,104,1112 15:18:27
10899,6163685.070850449,5176145.066607351,0.0,0,1112 14:58:20
