渔船ID,x,y,速度,方向,time
10607,6186700.595744825,5097588.617068961,8.15,164,1113 23:50:51
10607,6186630.770867802,5100096.013061677,8.09,191,1113 23:40:52
10607,6186658.735487012,5102274.919135476,3.99,137,1113 23:30:51
10607,6186568.010679217,5103148.370636144,1.46,231,1113 23:20:52
10607,6186470.296410706,5103477.075865371,1.46,174,1113 23:10:52
10607,6185762.521961174,5103925.847939739,3.67,81,1113 23:00:51
10607,6184638.673722087,5103728.398862816,3.45,85,1113 22:50:51
10607,6183516.221956376,5103640.028574828,3.89,80,1113 22:40:51
10607,6182495.672429964,5103549.894874513,3.45,88,1113 22:30:52
10607,6181475.113228347,5103459.863869181,3.56,86,1113 22:21:49
10607,6180249.271056581,5103264.801008235,3.29,82,1113 22:10:52
10607,6179024.857527292,5103178.837911231,4.26,83,1113 22:00:51
10607,6177900.881830152,5102982.13886021,3.56,83,1113 21:50:52
10607,6176778.353468753,5102894.514577492,3.78,78,1113 21:40:52
10607,6175552.417502077,5102700.021922245,4.05,81,1113 21:30:52
10607,6174429.861020313,5102612.657750481,3.35,78,1113 21:20:52
10607,6173305.794753475,5102416.4706678055,4.26,72,1113 21:10:51
10607,6172183.210449113,5102329.355381557,3.78,87,1113 21:00:52
10607,6170960.217765568,5102353.31225507,3.78,75,1113 20:50:52
10607,6169839.148845918,5102375.401785035,3.89,77,1113 20:40:52
10607,6168716.552588581,5102288.66914515,3.99,82,1113 20:30:52
10607,6167593.946837382,5102202.060680181,3.78,94,1113 20:21:50
10607,6166370.968777618,5102226.5688590715,4.16,74,1113 20:10:52
10607,6165249.913439943,5102249.163750748,3.89,97,1113 20:00:53
10607,6164127.296263749,5102162.937943209,4.26,84,1113 19:50:53
10607,6163004.669766078,5102076.836316735,5.45,75,1113 19:40:52
10607,6163004.669766078,5102076.836316735,0.97,42,1113 19:30:53
10607,6162905.9131971225,5102296.806527302,2.27,75,1113 19:20:52
10607,6161990.290540099,5102424.540468395,3.67,102,1113 19:10:53
10607,6160869.273587327,5102447.617752858,4.05,90,1113 19:00:52
10607,6159853.378097809,5102686.593118517,3.78,108,1113 18:50:53
10607,6158735.614358849,5102927.79580179,3.67,96,1113 18:40:52
10607,6157719.796337447,5103166.987174938,3.89,107,1113 18:30:52
10607,6156805.917484063,5103404.136724852,1.19,130,1113 18:21:50
10607,6155689.907784782,5103754.626098831,3.67,102,1113 18:10:52
10607,6154779.390251554,5104209.859051638,2.7,118,1113 18:00:52
10607,6153765.394141203,5104558.403527183,3.67,106,1113 17:50:53
10607,6153267.511679695,5105331.948695923,2.97,212,1113 17:40:52
10607,6154184.488846667,5105312.373192394,3.45,287,1113 17:30:52
10607,6155096.551732917,5104966.023197422,3.35,293,1113 17:20:52
10607,6156110.554835727,5104617.606711905,3.08,280,1113 17:10:53
10607,6157024.340732362,5104380.386243765,3.35,287,1113 17:00:52
10607,6157938.160022919,5104143.24935722,3.08,263,1113 16:50:52
10607,6158955.521476262,5104013.021956281,3.45,290,1113 16:40:52
10607,6160073.203359025,5103771.835697146,3.56,283,1113 16:30:52
10607,6161090.61798771,5103641.82285415,2.97,263,1113 16:21:51
10607,6162311.861298333,5103507.731840589,3.45,278,1113 16:10:53
10607,6163431.227448393,5103375.865120739,3.99,266,1113 16:00:53
10607,6164550.618329164,5103244.121878123,3.29,285,1113 15:50:53
10607,6165158.933281875,5103013.844906198,1.57,41,1113 15:40:53
10607,6165472.458453626,5103552.408762209,2.27,212,1113 15:30:53
10607,6165784.404432977,5103982.040956068,2.75,219,1113 15:20:54
10607,6166097.889449078,5104520.641435023,2.05,171,1113 15:10:54
10607,6166311.013920632,5105170.2646820815,3.99,205,1113 15:00:54
10607,6166928.577653453,5105593.81245111,3.67,262,1113 14:50:54
10607,6168050.9221414635,5105680.359488944,3.45,269,1113 14:40:54
10607,6169171.723574095,5105658.073026923,3.67,272,1113 14:30:54
