渔船ID,x,y,速度,方向,time
9009,6110393.249839046,5050258.990962855,4.05,18,1103 11:52:21
9009,6109868.455648342,5049510.861800876,2.86,64,1103 11:42:21
9009,6108946.2189134825,5049425.691100183,3.29,78,1103 11:32:21
9009,6108025.922983361,5049449.342593592,2.7,62,1103 11:22:21
9009,6107202.025986565,5049144.221851965,3.08,36,1103 11:13:18
9009,6107082.182328131,5048168.243386102,3.67,313,1103 11:02:21
9009,6108098.979139367,5047815.674670014,3.99,321,1103 10:52:21
9009,6109117.768303559,5047571.942679847,4.37,259,1103 10:42:21
9009,6110134.665563561,5047219.582627168,3.89,302,1103 10:32:20
9009,6111151.616894953,5046867.327426173,3.56,264,1103 10:22:21
9009,6112172.4520720225,5046732.635974568,4.37,250,1103 10:12:21
9009,6113295.588101053,5046595.466621003,3.45,294,1103 10:02:21
9009,6114314.572082617,5046352.260965344,3.45,287,1103 09:52:21
9009,6115437.767304357,5046215.328313076,3.56,275,1103 09:42:21
9009,6116460.5882452475,5046189.795992443,4.05,265,1103 09:32:21
9009,6117286.358559128,5046604.363818847,4.16,166,1103 09:22:21
9009,6117403.652281386,5047471.68391807,3.89,205,1103 09:13:18
9009,6117731.101718179,5048660.171978577,4.16,208,1103 09:02:21
9009,6117853.99555694,5049853.785511072,3.89,188,1103 08:52:21
9009,6117975.006403938,5050938.701954336,4.05,173,1103 08:42:21
9009,6117582.917689287,5051927.580740962,3.56,139,1103 08:32:21
9009,6116982.650085492,5052704.083419338,3.29,115,1103 08:22:21
9009,6116899.269338992,5053794.179320531,3.45,170,1103 08:13:50
9009,6116013.289674687,5055774.806787604,4.26,149,1103 07:52:21
9009,6116032.236255912,5056862.46985146,3.89,207,1103 07:42:21
9009,6116456.20629521,5057722.428316165,1.46,253,1103 07:32:21
9009,6116654.937375529,5057391.02097935,5.99,33,1103 07:22:21
9009,6116760.922186553,5057606.017008823,2.37,229,1103 07:13:19
9009,6117181.0593580315,5058248.479879469,4.26,241,1103 07:02:22
9009,6118197.410209154,5057896.8021145575,3.56,279,1103 06:52:22
9009,6119009.405621301,5057550.272279713,4.7,276,1103 06:42:22
9009,6119921.784236087,5057092.526246213,2.97,306,1103 06:32:22
9009,6120836.084277318,5056743.637140963,3.35,279,1103 06:22:22
9009,6121646.364942105,5056288.561243809,3.67,279,1103 06:12:22
9009,6122560.764819535,5055939.8349839365,2.16,308,1103 06:02:22
9009,6123371.152100067,5055484.907170516,4.75,271,1103 05:52:22
9009,6124285.651698522,5055136.343786625,2.97,284,1103 05:42:21
9009,6124993.917342675,5054684.026264767,2.86,306,1103 05:32:21
9009,6125806.282580764,5054338.070674448,3.78,284,1103 05:22:22
9009,6126514.640918283,5053885.869848222,3.78,286,1103 05:13:19
9009,6127429.3307773,5053537.604837528,2.7,292,1103 05:02:21
9009,6128344.068292223,5053189.42536319,3.56,326,1103 04:52:21
9009,6129153.021171441,5052626.238619832,3.78,292,1103 04:42:21
