渔船ID,x,y,速度,方向,time
10674,6646211.232838882,5536975.692570368,2.75,29,1030 23:56:29
10674,6645834.405572018,5536193.3257746,2.7,23,1030 23:46:29
10674,6645556.101094571,5535413.733893867,2.59,12,1030 23:36:29
10674,6645277.754262998,5534634.162321215,2.59,19,1030 23:26:29
10674,6644999.365090948,5533854.611070235,2.75,22,1030 23:16:29
10674,6644822.0093100015,5532967.635258286,2.75,22,1030 23:06:28
10674,6644543.538733313,5532188.12361701,2.86,10,1030 22:56:29
10674,6644363.637314945,5531411.3684639335,2.7,13,1030 22:47:26
10674,6643988.938891124,5530518.981255966,2.59,31,1030 22:37:28
10674,6643515.550361067,5529623.896026645,3.35,36,1030 22:27:28
10674,6643138.258219592,5528841.750097815,3.35,21,1030 22:17:28
10674,6642662.27117132,5528056.911079367,2.75,38,1030 22:07:28
10674,6642186.21563095,5527272.10760984,3.35,24,1030 21:57:29
10674,6641613.8814887935,5526374.458843697,3.29,37,1030 21:47:28
10674,6641140.115111639,5525479.563604162,2.97,27,1030 21:37:29
10674,6640762.505609822,5524697.575087792,3.35,25,1030 21:27:29
10674,6640288.59480591,5523802.751632491,2.48,29,1030 21:17:29
10674,6639913.288548854,5522910.659016849,2.75,27,1030 21:07:29
10674,6639436.809138584,5522126.071176164,3.18,23,1030 20:57:29
10674,6639058.957642111,5521344.2020296175,2.97,32,1030 20:48:26
10674,6638584.758309008,5520449.52238648,2.86,31,1030 20:37:29
10674,6637915.461084328,5519439.379804117,4.37,36,1030 20:27:29
10674,6636126.69078713,5519942.2286042115,7.45,110,1030 20:17:29
10674,6633971.640288029,5519112.974102774,8.47,53,1030 20:07:29
10674,6632932.880638923,5516880.991418335,8.47,13,1030 19:57:29
10674,6633445.439948522,5516012.911166252,1.35,271,1030 19:47:29
10674,6633939.152095216,5516026.060113095,1.46,268,1030 19:37:29
10674,6634235.3784223115,5516033.961343069,0.86,269,1030 19:27:29
10674,6634919.450767191,5516382.880453238,3.99,259,1030 19:18:01
10674,6635735.538118998,5515192.418428892,2.97,4,1030 18:57:30
10674,6635653.438788321,5514418.747502843,2.86,4,1030 18:48:27
10674,6635677.215641057,5513317.310861096,3.08,6,1030 18:37:30
10674,6635696.231318195,5512436.180357109,2.97,11,1030 18:27:30
10674,6635618.839621427,5511442.278978191,2.86,356,1030 18:17:30
10674,6635637.837240729,5510561.18387295,2.86,10,1030 18:07:30
10674,6635656.829700721,5509680.10554235,2.59,11,1030 17:57:30
10674,6635579.389650603,5508686.263317532,3.18,13,1030 17:47:30
10674,6635499.556494211,5507802.57212403,2.75,5,1030 17:37:30
10674,6635419.703931691,5506918.898368388,3.18,354,1030 17:27:29
10674,6635438.653860879,5506037.888845306,3.08,356,1030 17:17:29
10674,6635358.769662556,5505154.249218272,3.29,9,1030 17:07:29
10674,6635276.500671375,5504380.748177731,2.86,7,1030 16:57:29
10674,6635196.579223295,5503497.141459404,2.86,12,1030 16:48:27
10674,6635215.487950755,5502616.19680724,2.97,333,1030 16:37:30
10674,6635530.960931528,5501743.209218871,2.7,6,1030 16:27:30
