渔船ID,x,y,速度,方向,time
9578,6098203.9185659485,5060370.379864628,4.59,11,1117 11:56:35
9578,6097464.292460129,5059084.238755635,4.59,43,1117 11:45:37
9578,6096524.257123318,5058021.235249214,4.7,49,1117 11:35:37
9578,6095584.10016665,5056958.358276882,4.59,42,1117 11:25:37
9578,6094543.673730887,5056007.133666615,4.59,46,1117 11:15:37
9578,6093605.3325161375,5055053.270090248,4.75,38,1117 11:05:37
9578,6092666.882056364,5054099.525200338,4.59,38,1117 10:55:37
9578,6091525.958255317,5053260.240212924,5.18,53,1117 10:45:37
9578,6089767.409548475,5052220.4937900165,7.56,84,1117 10:35:38
9578,6089460.737950448,5052228.944392356,0.05,0,1117 10:25:38
9578,6089458.650414599,5052120.201097764,0.27,0,1117 10:15:38
9578,6089867.549081891,5052108.935591133,2.16,287,1117 10:05:38
9578,6090374.513170842,5051877.390973859,3.45,270,1117 09:56:35
9578,6091603.3121467335,5051952.496526969,3.45,267,1117 09:45:38
9578,6092625.586871542,5051924.578159992,3.56,268,1117 09:35:38
9578,6093752.15447781,5052002.729920878,3.45,260,1117 09:25:38
9578,6094876.66834925,5051972.261974286,3.67,267,1117 09:17:13
9578,6097127.757269405,5052020.442414751,3.45,271,1117 08:55:37
9578,6098252.293210602,5051990.346186605,3.29,255,1117 08:45:38
9578,6099376.839204817,5051960.373791529,3.67,267,1117 08:35:37
9578,6100501.395210599,5051930.525230627,3.78,273,1117 08:25:38
9578,6101726.198374918,5051789.358650137,3.78,266,1117 08:15:37
9578,6102850.783518553,5051759.768799382,3.78,264,1117 08:05:37
9578,6103873.142226827,5051732.976398174,2.86,271,1117 07:56:35
9578,6105204.191509083,5051807.045707878,4.05,268,1117 07:45:38
9578,6106328.798729102,5051777.838850668,3.99,262,1117 07:35:38
9578,6107555.654093603,5051746.118064696,3.99,271,1117 07:25:38
9578,6108782.521013932,5051714.544661022,3.45,271,1117 07:15:38
9578,6110011.334687358,5051791.866384701,3.56,271,1117 07:05:38
9578,6111238.215460378,5051760.587981708,4.05,266,1117 06:55:38
9578,6112465.107627695,5051729.456964062,3.78,269,1117 06:45:38
9578,6113483.707561612,5051486.13064232,3.99,324,1117 06:35:38
9578,6113574.501208955,5050831.073591699,2.37,204,1117 06:27:15
9578,6112669.59075958,5051724.282790345,2.16,102,1117 06:05:38
9578,6111749.419148457,5051747.598812864,3.29,82,1117 05:56:36
9578,6110727.013750474,5051773.602738288,2.86,94,1117 05:45:38
9578,6109604.31533424,5051911.073339057,3.35,98,1117 05:35:38
9578,6108684.171957014,5051934.665532963,2.75,81,1117 05:25:38
9578,6107659.845250757,5051852.228614591,2.16,110,1117 05:15:38
9578,6106739.708740681,5051875.995999454,3.35,98,1117 05:05:38
9578,6105615.106307584,5051905.157607492,2.86,86,1117 04:55:38
9578,6104592.748946417,5051931.77562414,3.35,77,1117 04:45:39
9578,6103566.433758536,5051741.003372174,3.56,88,1117 04:35:39
9578,6102544.077497452,5051767.826477222,3.56,91,1117 04:25:39
9578,6101419.495056515,5051797.450101919,3.78,95,1117 04:15:39
9578,6100397.156004238,5051824.4881317895,3.29,93,1117 04:05:39
9578,6099374.825194905,5051851.628505538,3.18,87,1117 03:56:36
9578,6098148.039148237,5051884.332046792,3.56,92,1117 03:45:39
9578,6097023.495784799,5051914.439755675,3.29,86,1117 03:35:39
9578,6095898.962519674,5051944.671297337,3.99,86,1117 03:25:39
9578,6094672.2105235,5051977.7923904285,3.89,88,1117 03:15:38
9578,6093545.641374884,5051899.539128912,3.56,80,1117 03:05:38
9578,6092318.903562318,5051932.942924604,4.05,84,1117 02:55:38
9578,6091090.1027362,5051857.751262627,4.16,80,1117 02:45:38
9578,6089754.899261875,5051568.039673498,4.37,77,1117 02:35:38
9578,6088323.708085097,5051607.5563726295,6.96,104,1117 02:25:37
9578,6087624.927217846,5052497.32845653,0.05,0,1117 02:05:38
9578,6087624.927217846,5052497.32845653,3.35,317,1117 01:56:36
9578,6087918.996450981,5051836.366044128,2.27,350,1117 01:45:39
9578,6087507.993632835,5051738.968288055,0.97,43,1117 01:35:39
9578,6087716.6458275365,5051950.777496805,2.0,339,1117 01:25:39
9578,6088121.350536978,5051721.959002691,1.57,288,1117 01:15:39
9578,6088736.803040887,5051813.728099508,2.97,248,1117 01:05:39
9578,6089661.013642636,5052005.823363129,3.29,271,1117 00:55:39
9578,6090578.966905427,5051871.774510921,2.97,273,1117 00:45:39
9578,6091601.240698586,5051843.753598769,2.97,268,1117 00:35:39
9578,6092523.359016964,5051927.36539148,3.45,272,1117 00:25:39
9578,6093547.698506956,5052008.282851562,2.97,274,1117 00:15:39
9578,6094467.753034445,5051983.3269001385,3.08,267,1117 00:05:39
9578,6095287.629340428,5052069.95789618,3.18,255,1116 23:56:37
9578,6096412.148741827,5052039.659034497,3.08,267,1116 23:45:39
9578,6099374.825194905,5051851.628505538,3.18,269,1116 23:15:40
9578,6100397.156004238,5051824.4881317895,3.89,278,1116 23:05:40
9578,6100605.633065652,5052036.563794863,3.56,65,1116 22:55:40
9578,6099376.839204817,5051960.373791529,3.78,87,1116 22:45:40
9578,6098250.270862402,5051881.601122853,3.78,88,1116 22:35:40
9578,6097025.527229227,5052023.184575937,3.67,95,1116 22:25:40
9578,6095796.732725018,5051947.425759736,3.78,80,1116 22:15:40
9578,6094672.2105235,5051977.7923904285,3.78,87,1116 22:05:40
9578,6093545.641374884,5051899.539128912,3.56,89,1116 21:56:37
9578,6092216.675962315,5051935.733226236,3.99,91,1116 21:45:39
9578,6090987.875399394,5051860.553865531,3.99,85,1116 21:35:40
9578,6089861.296083813,5051782.707867433,3.67,88,1116 21:25:39
9578,6088632.483660352,5051707.8127408335,4.16,91,1116 21:15:40
9578,6087405.767784207,5051741.806750722,3.99,92,1116 21:05:39
9578,6086281.289157696,5051773.097381761,3.56,99,1116 20:55:39
9578,6085672.172152262,5052007.699409741,0.16,0,1116 20:45:38
9578,6086083.176488907,5052105.02407766,1.78,276,1116 20:35:39
9578,6086796.628387302,5051976.341702254,3.78,277,1116 20:25:40
9578,6087921.095097602,5051945.107819081,3.78,263,1116 20:15:40
9578,6090167.977804769,5051774.269294965,3.99,261,1116 19:56:37
9578,6091496.9408148425,5051737.808579156,3.78,269,1116 19:45:40
9578,6092623.523002626,5051815.835024802,3.67,247,1116 19:35:40
9578,6093752.15447781,5052002.729920878,3.45,274,1116 19:25:40
9578,6094978.897388305,5051969.498301306,4.05,268,1116 19:15:40
9578,6096103.42236035,5051939.165442746,3.89,268,1116 19:05:40
9578,6097330.188429631,5051906.216281361,3.89,282,1116 18:55:40
9578,6098458.776287285,5052093.632955492,3.67,266,1116 18:45:40
9578,6099587.341167319,5052281.1759592015,4.16,229,1116 18:35:40
9578,6100523.463035787,5053126.752323268,3.99,206,1116 18:25:40
9578,6100238.892801247,5054331.154899827,3.35,129,1116 18:15:40
9578,6099224.808288039,5054793.331428939,3.99,119,1116 18:05:40
9578,6098415.210571395,5055250.155511062,3.56,122,1116 17:56:38
9578,6097297.02181053,5055606.506889917,3.78,114,1116 17:45:40
9578,6096391.457913732,5056392.524571944,3.45,122,1116 17:35:41
9578,6095479.858258053,5056852.353350412,3.99,124,1116 17:25:41
9578,6094572.4305464635,5057529.798239564,3.18,124,1116 17:15:41
9578,6093562.910117162,5058210.1149992915,3.89,127,1116 17:05:41
9578,6092655.671549471,5058887.759042184,3.35,122,1116 16:55:41
9578,6091736.0618255725,5058912.878236995,1.46,220,1116 16:45:41
9578,6091844.469255801,5059236.3913147235,2.27,184,1116 16:35:41
9578,6092371.935490066,5060092.604989521,2.05,192,1116 16:25:41
9578,6092290.509859908,5061183.147472035,4.16,183,1116 16:15:41
9578,6092211.184588242,5062382.5118945865,4.59,192,1116 16:05:41
9578,6091819.207326275,5063263.9486990785,3.18,104,1116 15:56:38
9578,6090599.705614619,5063623.915086151,3.29,95,1116 15:45:41
9578,6090278.629763751,5062870.851113628,3.35,327,1116 15:35:40
9578,6090666.350294761,5061771.80922172,4.05,327,1116 15:25:40
9578,6091056.225252779,5060781.597123326,3.99,330,1116 15:15:41
9578,6091548.3354176935,5059788.6341999965,3.67,314,1116 15:05:39
9578,6092451.313238735,5058893.333925227,4.05,303,1116 14:55:40
9578,6093254.291826945,5058109.685122887,3.78,305,1116 14:45:41
9578,6094055.30682948,5057217.355617121,3.78,331,1116 14:35:41
9578,6094547.780836888,5056224.65237233,3.99,352,1116 14:25:41
9578,6094833.8690513065,5055128.776425483,3.78,321,1116 14:15:41
9578,6095222.226768377,5054030.1873022,3.56,347,1116 14:05:41
9578,6095406.209560673,5052937.168749406,4.05,8,1116 13:56:38
