渔船ID,x,y,速度,方向,time
10891,6164650.510645253,5145227.676801762,5.5,219,1120 23:56:38
10891,6166812.673775,5147148.2803538535,9.88,218,1120 23:46:37
10891,6168975.854584067,5149178.573450578,6.58,215,1120 23:36:35
10891,6170936.876061207,5151322.581397939,10.09,234,1120 23:26:35
10891,6173298.946680054,5153131.822092028,9.39,228,1120 23:16:34
10891,6175563.461511632,5155271.06599481,10.09,224,1120 23:06:33
10891,6177828.836449339,5157520.1019177865,10.09,228,1120 22:56:34
10891,6180092.051664882,5159660.660016373,9.61,218,1120 22:46:31
10891,6182456.117639801,5161799.9826754965,9.88,224,1120 22:36:31
10891,6184818.058930694,5163830.842007264,10.09,226,1120 22:26:29
10891,6187182.22724713,5166080.722525397,10.09,237,1120 22:16:30
10891,6189647.135177458,5168329.500140446,10.09,226,1120 22:06:30
10891,6192008.467161197,5170471.644482793,10.09,224,1120 21:56:28
10891,6194467.779232874,5172394.332490759,10.09,214,1120 21:46:28
10891,6196526.281566895,5174761.5128343785,9.39,228,1120 21:36:29
10891,6198784.211644608,5176907.42094108,9.28,216,1120 21:26:23
10891,6201041.488759237,5179053.977698568,10.09,220,1120 21:16:25
10891,6203399.473507303,5181199.504336681,6.69,243,1120 21:06:24
10891,6205655.426408821,5183347.37954544,3.02,249,1120 20:56:17
10891,6208010.772780804,5185385.0318353465,10.09,210,1120 20:46:29
10891,6215279.1588864615,5191826.71582599,10.09,245,1120 20:16:40
10891,6217535.38042139,5194305.7550920565,10.09,226,1120 20:06:40
10891,6220091.02277456,5196453.119846337,10.09,242,1120 19:56:38
10891,6222545.84497753,5198712.0427422365,9.61,227,1120 19:46:35
10891,6224797.456048247,5200974.643868254,10.09,220,1120 19:36:37
10891,6226949.442730895,5203457.944750842,10.09,221,1120 19:27:30
10891,6231352.389181015,5208425.085396703,5.4,212,1120 19:06:32
10891,6233402.0964280525,5211021.046449905,9.01,218,1120 18:56:25
10891,6235652.264974299,5213505.580438787,10.09,220,1120 18:46:35
10891,6237901.66029894,5215990.801894443,10.09,220,1120 18:37:00
10891,6240454.6253630435,5218582.136100229,10.09,224,1120 18:26:22
10891,6242201.104329242,5221512.681196099,4.37,238,1120 18:16:24
10891,6244146.968162755,5224222.501461921,7.5,205,1120 18:06:23
10891,6245689.949293273,5227156.682615674,9.77,198,1120 17:56:22
10891,6246831.23099294,5230424.4856567085,10.09,193,1120 17:46:21
10891,6248071.032735148,5233472.69909664,5.07,191,1120 17:36:19
10891,6249008.395599143,5236634.405202493,5.07,171,1120 17:26:30
10891,6249137.804044514,5239806.215836512,6.69,148,1120 17:16:20
10891,6249137.804044514,5239806.215836512,6.69,148,1120 17:16:19
10891,6246325.405119873,5241372.677486411,0.11,347,1120 16:56:17
10891,6246324.400639694,5241263.2532413835,0.22,61,1120 16:46:15
10891,6246324.400639694,5241263.2532413835,0.22,81,1120 16:36:15
10891,6246324.400639694,5241263.2532413835,0.0,10,1120 16:27:17
10891,6246324.400639694,5241263.2532413835,0.22,0,1120 15:46:13
10891,6246324.400639694,5241263.2532413835,2.21,336,1120 15:36:12
10891,6246324.400639694,5241263.2532413835,1.67,4,1120 15:26:10
10891,6246324.400639694,5241263.2532413835,0.32,0,1120 15:16:06
10891,6246324.400639694,5241263.2532413835,0.0,268,1120 14:56:10
10891,6246324.400639694,5241263.2532413835,0.11,257,1120 14:46:09
10891,6246324.400639694,5241263.2532413835,0.11,0,1120 14:36:09
10891,6246324.400639694,5241263.2532413835,0.11,0,1120 14:26:08
10891,6246324.400639694,5241263.2532413835,0.0,0,1120 14:16:21
10891,6246324.400639694,5241263.2532413835,0.11,0,1120 14:06:10
10891,6246324.400639694,5241263.2532413835,0.11,0,1120 13:56:17
10891,6246324.400639694,5241263.2532413835,0.11,0,1120 13:46:07
10891,6246324.400639694,5241263.2532413835,0.11,174,1120 13:36:06
10891,6246324.400639694,5241263.2532413835,0.0,4,1120 13:26:05
10891,6246324.400639694,5241263.2532413835,0.22,40,1120 13:16:05
10891,6246324.400639694,5241263.2532413835,0.11,40,1120 13:06:40
10891,6246324.400639694,5241263.2532413835,0.32,0,1120 12:56:12
10891,6246324.400639694,5241263.2532413835,0.11,71,1120 12:46:03
10891,6246324.400639694,5241263.2532413835,0.0,0,1120 12:36:03
10891,6246324.400639694,5241263.2532413835,0.0,0,1120 12:26:01
10891,6246324.400639694,5241263.2532413835,0.0,0,1120 12:16:11
10891,6246324.400639694,5241263.2532413835,0.11,0,1120 12:06:07
10891,6246324.400639694,5241263.2532413835,0.0,0,1120 11:56:02
10891,6246324.400639694,5241263.2532413835,0.22,0,1120 11:46:08
10891,6246324.400639694,5241263.2532413835,0.11,0,1120 11:36:04
10891,6246324.400639694,5241263.2532413835,0.22,0,1120 11:25:57
10891,6246324.400639694,5241263.2532413835,0.0,0,1120 11:15:59
10891,6246324.400639694,5241263.2532413835,0.22,0,1120 11:05:58
10891,6246324.400639694,5241263.2532413835,0.11,0,1120 10:55:58
10891,6246324.400639694,5241263.2532413835,0.11,122,1120 10:46:24
10891,6246324.400639694,5241263.2532413835,0.11,71,1120 10:35:57
