渔船ID,x,y,速度,方向,time
9225,6704726.443853538,5828726.77366468,0.65,228,1103 11:59:00
9225,6704918.559684113,5828733.457383563,0.38,0,1103 11:48:03
9225,6705011.242789045,5828847.524754054,0.49,0,1103 11:38:03
9225,6705107.299479527,5828850.868983745,0.38,0,1103 11:28:03
9225,6705296.034884038,5828968.284460316,0.38,0,1103 11:18:03
9225,6705388.711555104,5829082.355804669,0.59,246,1103 11:08:03
9225,6705484.765897245,5829085.703813111,0.27,0,1103 10:58:03
9225,6705673.49251875,5829203.127041967,0.27,0,1103 10:48:03
9225,6705862.21474816,5829320.554146714,0.65,223,1103 10:38:03
9225,6705954.881766521,5829434.631450953,0.27,0,1103 10:28:03
9225,6706143.596385363,5829552.064417819,0.27,0,1103 10:18:03
9225,6706328.917549239,5829780.226174968,0.27,0,1103 10:08:03
9225,6706421.574912609,5829894.308641359,0.49,0,1103 10:00:30
9225,6706586.527370833,5830786.832053187,1.3,223,1103 09:38:04
9225,6706771.814197268,5831015.005962348,1.67,209,1103 09:29:32
9225,6704594.87042776,5833045.138360873,9.98,94,1103 08:58:04
9225,6701776.763726022,5834056.017713748,9.98,116,1103 08:49:33
9225,6696579.060521964,5837536.205064532,10.15,100,1103 08:28:03
9225,6693491.092868849,5837986.106896191,9.98,102,1103 08:18:04
9225,6690313.826154208,5838212.322476375,10.09,86,1103 08:08:03
9225,6687530.215451915,5838120.024668908,9.98,90,1103 07:59:01
9225,6684074.585984668,5838006.572354877,10.36,87,1103 07:48:03
9225,6680903.674584184,5838014.415339847,10.47,89,1103 07:38:03
9225,6677732.724527991,5838023.307062326,10.36,90,1103 07:28:03
9225,6674555.579825442,5838254.746567363,10.25,91,1103 07:18:02
9225,6671573.566790433,5838382.505157768,10.25,91,1103 07:08:03
9225,6668486.535109243,5838840.470523288,10.36,103,1103 06:58:04
9225,6665306.713300592,5839185.732469296,10.09,97,1103 06:48:04
9225,6662214.176081858,5839867.23499729,10.36,110,1103 06:38:04
9225,6660942.75333032,5840715.477064982,1.57,218,1103 06:28:04
9225,6661218.915856392,5841167.222666442,1.78,215,1103 06:18:04
9225,6661399.077782743,5841616.071152923,1.78,207,1103 06:08:03
9225,6661576.270786333,5842175.685543968,2.75,195,1103 05:59:01
9225,6661549.702776134,5843172.5323719075,4.59,154,1103 05:48:04
9225,6660845.565425088,5844370.583560932,5.18,141,1103 05:38:04
9225,6660231.62073083,5845793.131928807,4.48,176,1103 05:28:04
9225,6660094.501029829,5847340.973031479,4.48,182,1103 05:18:04
9225,6659963.275840813,5848667.3070206335,4.48,168,1103 05:08:04
9225,6659637.316568785,5850098.656567577,4.26,178,1103 04:58:04
9225,6659407.306682328,5851532.930604131,4.59,174,1103 04:48:04
9225,6659180.271137888,5852856.460523271,4.7,171,1103 04:38:04
9225,6659046.1963680675,5854293.679723947,4.16,177,1103 04:28:04
9225,6658915.071068461,5855620.147026007,4.16,173,1103 04:18:05
9225,6658592.2737492025,5856940.8785657985,4.37,172,1103 04:08:05
9225,6658658.730721975,5858051.586778594,4.16,178,1103 03:59:02
9225,6658719.277607861,5859383.881660781,3.78,187,1103 03:48:05
9225,6658686.922236778,5860602.531499381,3.99,168,1103 03:38:05
9225,6658367.161235938,5861812.565421556,3.99,167,1103 03:29:34
9225,6657922.291725994,5864127.671522964,3.56,170,1103 03:08:05
9225,6657605.603494732,5865226.991069129,3.29,175,1103 02:58:05
9225,6657291.898240305,5866215.540864189,3.08,162,1103 02:48:05
9225,6656882.4865291985,5867201.250906859,3.35,155,1103 02:38:05
9225,6656568.8801461365,5868189.8491521785,3.08,169,1103 02:28:04
9225,6656159.58441767,5869175.614828904,3.29,151,1103 02:18:04
9225,6655657.545814007,5870047.758821867,3.08,148,1103 02:08:03
9225,6655347.01735238,5870925.630102315,3.18,175,1103 01:59:02
9225,6655222.11651651,5872030.818017382,2.97,182,1103 01:48:05
9225,6655103.063298022,5872914.411560387,3.08,173,1103 01:38:04
9225,6654696.9370215535,5873789.4917406365,3.18,156,1103 01:28:05
9225,6654287.954934138,5874775.406947115,3.45,158,1103 01:18:05
9225,6654070.390124906,5875767.017487533,3.56,163,1103 01:08:05
9225,6653661.515934142,5876752.983817662,3.35,160,1103 00:58:05
9225,6653348.364507442,5877741.805845452,3.45,170,1103 00:48:05
9225,6653035.258493466,5878730.650233118,3.56,162,1103 00:38:05
9225,6652435.268487792,5879711.060381322,3.56,148,1103 00:28:05
9225,6652029.539297798,5880586.32810861,3.89,170,1103 00:18:05
9225,6651626.757775955,5881350.804517193,1.08,327,1103 00:08:05
9225,6651826.695775269,5881023.971998664,1.35,330,1102 23:59:03
9225,6652026.644485036,5880697.145000386,1.3,328,1102 23:48:05
9225,6652226.603903398,5880370.323523572,0.76,324,1102 23:38:05
9225,6652528.012663755,5879824.693832262,4.7,350,1102 23:28:05
9225,6652661.348612002,5878386.922561128,4.86,346,1102 23:18:05
9225,6652986.030651732,5876954.822316508,4.37,344,1102 23:08:05
9225,6653406.454107758,5875525.585054672,4.48,341,1102 22:58:06
9225,6653731.271571563,5874093.560773749,4.7,353,1102 22:48:06
9225,6653960.4454118125,5872658.739795158,4.7,355,1102 22:38:06
9225,6654282.464886173,5871337.588743928,4.37,347,1102 22:28:06
9225,6654798.90998504,5869911.3490326665,4.16,344,1102 22:18:06
9225,6655309.63425907,5868706.761731491,4.48,334,1102 22:08:06
9225,6655913.28256606,5867615.86970737,4.48,326,1102 21:59:03
9225,6656714.408195476,5866309.157604054,4.26,327,1102 21:48:06
