渔船ID,x,y,速度,方向,time
10984,6385276.85983795,5293177.872927424,3.29,5,1110 11:58:58
10984,6384976.209105467,5292191.134018083,3.4,10,1110 11:49:01
10984,6384474.359046732,5291204.15887411,3.99,20,1110 11:39:01
10984,6383569.888836772,5290435.8908312665,3.18,40,1110 11:28:59
10984,6383168.257709557,5289668.316979655,1.3,205,1110 11:18:58
10984,6383268.341841742,5290216.3508532215,2.1,155,1110 11:08:57
10984,6383066.775453279,5290654.442330382,0.92,156,1110 10:59:26
10984,6382865.4175304,5290873.3722442165,2.0,168,1110 10:49:12
10984,6382864.92925344,5291421.301892031,1.89,91,1110 10:39:05
10984,6383166.155041923,5291969.600699522,2.21,232,1110 10:29:02
10984,6383668.385994038,5292627.758640233,2.21,270,1110 10:18:50
10984,6384271.128433823,5293286.085893928,3.29,221,1110 10:08:52
10984,6384873.9252660535,5293834.867006982,2.37,227,1110 09:58:51
10984,6385476.552835239,5294493.28824868,3.08,239,1110 09:48:44
10984,6386179.667670928,5295151.908934789,3.02,240,1110 09:38:43
10984,6386882.712502373,5295810.590634974,3.02,264,1110 09:28:44
10984,6387485.014102091,5296578.769725693,2.21,227,1110 09:18:41
10984,6388187.918000173,5297237.568327107,2.81,232,1110 09:08:41
10984,6388890.751793197,5297896.427897929,2.91,227,1110 08:58:39
10984,6389593.361958617,5298664.956559662,4.1,221,1110 08:48:39
10984,6390295.890260013,5299433.55038495,4.21,237,1110 08:38:37
10984,6390998.336655438,5300202.209353713,4.1,208,1110 08:28:36
10984,6391700.872147356,5300861.318491239,3.4,215,1110 08:18:33
10984,6392503.836128709,5301520.703317862,2.7,212,1110 08:08:33
10984,6393205.85882843,5302399.179255295,3.89,231,1110 07:58:32
10984,6393907.977180631,5303168.103361208,5.99,232,1110 07:48:55
10984,6394710.297602396,5304046.953412786,2.0,179,1110 07:38:27
10984,6396013.425232737,5305694.523256958,4.21,236,1110 07:18:25
10984,6396614.529924944,5306573.08641612,3.62,211,1110 07:08:26
10984,6397215.553976075,5307451.706327641,3.78,208,1110 06:58:25
