渔船ID,x,y,速度,方向,time
9931,6245568.792519199,5213924.341580247,1.3,30,1106 23:52:26
9931,6245772.06196297,5214031.169476188,1.67,224,1106 23:47:32
9931,6246180.580363552,5214463.515428412,1.67,200,1106 23:37:29
9931,6246286.680726618,5215008.964722205,8.58,221,1106 23:27:34
9931,6246489.929330701,5215115.8105838,3.62,208,1106 23:26:29
9931,6247307.8231580425,5216089.954839434,3.72,245,1106 23:16:29
9931,6248736.189073033,5217494.224433832,3.99,230,1106 23:06:23
9931,6248736.189073033,5217494.224433832,3.99,230,1106 22:59:40
9931,6249552.826237528,5218359.2682008855,4.8,231,1106 22:49:38
9931,6250471.425266889,5219332.548210259,4.32,230,1106 22:39:38
9931,6251388.944297609,5220196.582105644,3.78,215,1106 22:29:37
9931,6252307.300584309,5221170.082742731,4.32,227,1106 22:19:37
9931,6253224.5906181075,5222034.33106209,3.29,224,1106 22:09:28
9931,6254242.841665566,5222897.515791621,4.32,232,1106 21:59:31
9931,6255159.903222486,5223761.984696216,4.1,228,1106 21:49:29
9931,6255977.634306101,5224846.456220929,5.61,190,1106 21:39:29
9931,6256794.3275291575,5225821.652133395,4.32,224,1106 21:29:27
9931,6257303.224924724,5226253.457743725,3.99,214,1106 21:24:15
9931,6257900.461691137,5225152.883719916,1.08,4,1106 19:26:22
9931,6258205.436589386,5225368.2416238235,0.49,167,1106 19:16:19
9931,6258205.436589386,5225368.2416238235,0.49,167,1106 19:10:45
9931,6258409.348832936,5225584.736723199,0.22,0,1106 19:00:42
9931,6259020.151851517,5226124.877112489,1.3,169,1106 18:40:53
9931,6261363.622176369,5228505.7630377235,3.78,222,1106 18:10:38
9931,6262178.861665099,5229372.112457251,3.99,200,1106 18:00:46
9931,6263095.0218190625,5230237.469287417,4.21,229,1106 17:50:40
9931,6264112.084010864,5231101.8610105915,5.02,249,1106 17:40:38
9931,6265027.163582765,5231858.040836265,3.99,244,1106 17:30:42
9931,6265942.988640202,5232723.720092874,3.78,219,1106 17:20:37
9931,6266858.701565299,5233589.504656845,2.91,224,1106 17:10:31
9931,6267673.312326823,5234456.428343116,3.51,242,1106 17:00:32
9931,6269603.536356331,5235968.668562073,2.37,240,1106 16:40:32
9931,6270618.979785237,5236724.450015032,3.72,224,1106 16:30:37
9931,6271332.210804363,5237592.754717125,3.99,242,1106 16:20:37
9931,6272146.315509952,5238460.141862523,3.62,237,1106 16:10:26
9931,6272959.530758545,5239218.195687322,3.29,240,1106 16:00:35
9931,6273772.658350065,5239976.33197177,4.21,196,1106 15:50:36
