渔船ID,x,y,速度,方向,time
10831,6350543.520734689,5267443.508330765,3.08,40,1110 11:59:56
10831,6349836.85246568,5266568.866630401,3.51,40,1110 11:49:48
10831,6349029.682067755,5265913.532985922,3.29,61,1110 11:39:52
10831,6348323.02089669,5265148.541822715,2.21,30,1110 11:29:50
10831,6347716.868994675,5264273.879047946,2.37,40,1110 11:19:51
10831,6347010.243567107,5263618.517242657,2.91,40,1110 11:09:48
10831,6346303.148259315,5262744.217994421,2.48,50,1110 10:59:48
10831,6345696.964796166,5261979.232949408,3.29,30,1110 10:49:45
10831,6345090.502628215,5261104.806623389,2.81,81,1110 10:39:46
10831,6344282.77803019,5260449.954876777,3.4,50,1110 10:29:47
10831,6343777.634280858,5259903.848338951,4.48,208,1110 10:20:14
10831,6344889.533540721,5261433.811332324,1.62,177,1110 10:10:11
10831,6344990.968028609,5261762.0375299165,2.7,170,1110 09:59:44
10831,6345193.193125567,5262090.008969104,3.78,198,1110 09:49:43
10831,6345698.61042237,5262855.218800365,3.29,216,1110 09:39:42
10831,6346304.754969322,5263620.222847321,2.32,216,1110 09:29:42
10831,6346910.831286721,5264385.279913614,3.4,244,1110 09:20:36
10831,6347617.61201057,5265150.155430951,3.99,246,1110 09:09:40
10831,6348324.128430045,5265805.588170013,2.59,245,1110 08:59:39
10831,6349030.57651601,5266461.08261363,3.02,198,1110 08:49:34
10831,6349636.372216818,5267226.365045473,2.1,253,1110 08:39:41
10831,6350443.4350475315,5267881.771551287,3.18,210,1110 08:29:46
10831,6351049.0873739235,5268647.169597037,2.59,195,1110 08:19:44
10831,6351654.513503939,5269303.100826267,2.91,203,1110 08:09:40
10831,6352260.1865793085,5270178.124366877,3.62,234,1110 07:59:32
10831,6352865.485446103,5270834.156627417,3.02,239,1110 07:49:31
10831,6353470.868579241,5271599.763808461,3.18,227,1110 07:39:29
10831,6354076.183108768,5272365.42381968,4.59,242,1110 07:29:30
10831,6354782.00970912,5273021.442665096,3.29,190,1110 07:19:29
10831,6355185.898820873,5273897.060039846,2.7,199,1110 07:09:30
10831,6355790.888802223,5274553.336535843,3.78,224,1110 06:59:36
10831,6356395.939220987,5275319.199290314,3.29,176,1110 06:49:26
10831,6356900.229855622,5276085.255405402,3.99,193,1110 06:39:27
10831,6357505.148445773,5276851.21757597,1.51,224,1110 06:29:28
10831,6358009.31867196,5277617.361969778,2.0,263,1110 06:19:22
10831,6358412.7577446215,5278383.673429564,1.3,192,1110 06:09:27
10831,6358816.051191393,5279040.4678397225,1.62,209,1110 05:59:23
10831,6358816.350393066,5279369.1174610425,3.99,213,1110 05:49:22
10831,6358917.313532989,5279697.648643967,5.5,303,1110 05:39:19
10831,6359119.030492407,5280135.616955954,3.02,208,1110 05:29:21
10831,6359622.985888623,5280901.912102312,1.67,185,1110 05:19:19
10831,6360026.234707628,5281668.358098215,2.81,196,1110 05:09:19
10831,6360630.639243312,5282325.067439762,0.49,190,1110 04:59:17
10831,6361134.426242693,5283091.484795923,3.02,214,1110 04:49:28
10831,6361638.155690955,5283857.943633886,2.91,213,1110 04:39:14
10831,6362242.382603237,5284514.78963491,5.77,178,1110 04:29:12
10831,6362544.7513364535,5285281.501324336,7.72,176,1110 04:19:11
10831,6363048.252590408,5285938.506690294,3.99,221,1110 04:09:11
10831,6363451.154353731,5286705.196662087,2.48,218,1110 03:59:40
10831,6363954.557575448,5287362.273201119,3.18,202,1110 03:49:13
10831,6364357.364580485,5288129.02954781,3.29,243,1110 03:39:20
