渔船ID,x,y,速度,方向,time
10521,6361334.119011902,5280900.122035506,3.18,205,1117 11:50:00
10521,6361838.069189355,5281885.659868767,3.18,204,1117 11:40:00
10521,6362341.874440448,5282761.688970812,3.4,208,1117 11:29:59
10521,6363751.620169798,5284184.8918312015,8.47,216,1117 11:19:56
10521,6365060.397922022,5285498.838078478,3.08,159,1117 11:09:55
10521,6365060.6416176725,5286046.687151283,1.67,164,1117 10:59:58
10521,6365262.20371973,5286813.5728989085,3.62,199,1117 10:49:59
10521,6365765.599704565,5287689.892659256,3.18,198,1117 10:39:57
10521,6366067.775785945,5288675.933832211,6.69,315,1117 10:29:55
10521,6366369.869300576,5289552.429425682,3.08,197,1117 10:19:56
10521,6367174.901925735,5290647.9196259435,3.02,274,1117 10:09:56
10521,6367174.901925735,5290647.9196259435,3.02,274,1117 10:09:53
10521,6366570.830513933,5288894.8574915435,3.89,30,1117 09:49:53
10521,6365966.972693062,5288128.094966777,2.1,30,1117 09:39:55
10521,6365262.486372494,5287471.016569658,3.29,40,1117 09:29:49
10521,6364658.541185083,5286813.935487637,2.59,20,1117 09:19:49
10521,6363953.863443626,5286047.401794299,3.4,50,1117 09:09:47
10521,6363148.676279345,5285609.7182091605,2.1,10,1117 08:59:47
10521,6362443.848600166,5284843.315843208,2.59,20,1117 08:49:48
10521,6362342.584281954,5283857.312489051,2.37,8,1117 08:39:47
10521,6362140.66522997,5282871.425134427,2.59,20,1117 08:29:46
10521,6361636.850907866,5281995.4034628635,8.69,61,1117 08:19:47
10521,6361032.317578114,5281119.527522839,2.48,109,1117 08:09:44
10521,6360528.365210483,5280243.60388008,7.61,40,1117 07:59:45
10521,6360024.347163659,5279367.726762928,1.67,61,1117 07:49:43
10521,6359419.590478095,5278492.011588577,2.91,20,1117 07:39:43
10521,6358814.755036725,5277616.354085653,0.92,81,1117 07:29:43
10521,6358713.171094378,5276630.5846147435,2.0,254,1117 07:19:41
10521,6360023.448851262,5278272.239554914,6.69,214,1117 07:10:02
10521,6360023.448851262,5278272.239554914,6.69,214,1117 07:10:01
10521,6361232.824207773,5280023.789530527,6.8,207,1117 06:59:42
10521,6362542.393914782,5281556.370099886,7.18,193,1117 06:49:41
10521,6361837.693849905,5281337.873825405,2.48,40,1117 06:39:45
10521,6361233.384100682,5280790.6643921565,2.7,20,1117 06:29:39
10521,6360528.193712853,5280024.4984495165,3.51,40,1117 06:19:40
10521,6359722.255604707,5279258.5106178215,3.18,50,1117 06:09:39
10521,6358916.225567377,5278492.603681789,3.51,30,1117 05:59:39
10521,6358411.9338503,5277507.305087367,2.7,8,1117 05:49:38
10521,6358209.631705863,5276521.670192666,3.62,6,1117 05:39:37
10521,6357805.909901131,5275536.328463193,3.99,30,1117 05:29:35
10521,6357200.8368477225,5274660.840035732,3.99,40,1117 05:19:36
10521,6356394.268646163,5273785.699735656,2.7,30,1117 05:09:42
10521,6355789.149554272,5273019.869826641,3.99,40,1117 04:59:47
10521,6355284.424956555,5272034.878283711,3.02,10,1117 04:49:39
10521,6354578.437323168,5271269.316474148,4.1,50,1117 04:39:31
10521,6353670.9039838435,5270504.165499665,4.37,50,1117 04:29:38
10521,6352763.416494248,5269848.633885471,3.4,40,1117 04:19:30
10521,6351956.738750542,5269302.524463404,3.29,50,1117 04:09:31
10521,6351049.0873739235,5268647.169597037,3.29,50,1117 03:59:28
10521,6350242.0995165575,5267991.70041058,3.51,30,1117 03:49:28
10521,6350039.059666156,5267006.492162101,3.4,7,1117 03:39:27
10521,6349130.805216426,5266132.3324249415,2.1,50,1117 03:29:30
10521,6350139.818555238,5267006.282860747,8.2,221,1117 03:19:30
10521,6350644.773894076,5267771.847055758,0.38,172,1117 03:09:21
10521,6350746.022189239,5268100.189823889,3.02,238,1117 02:59:23
10521,6351351.327298381,5268646.575051999,2.32,242,1117 02:49:22
10521,6351956.583495625,5269193.005079135,2.32,230,1117 02:39:18
10521,6352461.203433451,5269849.186021688,2.81,235,1117 02:29:19
10521,6353167.239981571,5270505.045345039,3.08,224,1117 02:19:18
10521,6353772.480069449,5271161.138198306,3.51,217,1117 02:09:18
10521,6354478.249506135,5271707.5865156185,0.92,246,1117 01:59:15
10521,6355183.96176516,5272254.092706943,2.37,244,1117 01:49:10
10521,6356293.44025517,5273676.313249087,2.81,201,1117 01:29:13
10521,6356596.50886797,5274552.150993058,3.89,207,1117 01:19:10
10521,6357000.348681906,5275537.41714707,2.91,213,1117 01:09:04
10521,6357403.907302226,5276303.643806766,3.62,198,1117 00:59:07
10521,6357908.210798563,5277179.315001346,2.81,222,1117 00:49:06
10521,6358513.12500764,5278054.907326636,3.4,231,1117 00:39:12
10521,6359017.192743743,5278821.127884837,2.7,199,1117 00:29:05
10521,6359722.532572342,5279587.16226037,3.4,210,1117 00:19:05
10521,6360226.473934177,5280353.476023886,3.62,209,1117 00:09:04
10521,6360831.344306405,5281557.954531066,7.99,179,1116 23:59:08
10521,6360128.577179221,5283749.898485271,7.88,147,1116 23:49:34
10521,6358822.641340897,5286271.449448645,9.01,140,1116 23:39:00
10521,6357919.475997347,5288683.234440656,8.42,157,1116 23:29:16
10521,6357117.446706018,5291314.292842717,9.28,154,1116 23:19:00
10521,6356013.821991202,5293726.862239488,8.58,146,1116 23:08:57
10521,6354507.626418848,5295482.764921129,8.09,145,1116 22:59:07
10521,6352801.068622627,5297458.548361587,6.69,138,1116 22:48:58
10521,6351396.403907582,5299324.524098665,8.09,141,1116 22:39:00
10521,6350193.655398463,5301519.220862607,7.61,182,1116 22:28:56
10521,6349694.860150132,5303822.29797877,8.2,138,1116 22:18:57
10521,6348492.623127057,5305907.835485851,8.31,144,1116 22:08:58
10521,6346988.823445691,5307665.4444844425,7.07,118,1116 21:58:57
10521,6345885.724213222,5308654.875881578,0.22,269,1116 21:48:56
10521,6345885.724213222,5308654.875881578,0.22,0,1116 21:38:56
10521,6345885.724213222,5308654.875881578,0.11,0,1116 21:28:54
10521,6345885.724213222,5308654.875881578,3.62,61,1116 21:18:53
10521,6347490.304854434,5307225.718393084,7.99,318,1116 21:08:50
10521,6348792.73304469,5305139.764028469,1.19,342,1116 20:58:52
10521,6349592.962794017,5302945.533588257,6.31,333,1116 20:48:54
10521,6350091.774873047,5300642.506103625,7.72,345,1116 20:38:53
10521,6350992.69086423,5298229.230983022,9.17,343,1116 20:28:55
10521,6351994.4808654925,5295816.004149853,9.12,351,1116 20:18:52
10521,6352996.638957078,5293403.0357963815,8.31,7,1116 20:08:54
10521,6353697.42884097,5290990.84135028,7.5,348,1116 19:58:52
10521,6354499.208861476,5288688.267673062,7.5,347,1116 19:48:52
10521,6355603.362351517,5286604.580296585,8.42,341,1116 19:38:54
10521,6356607.117909645,5284411.711284228,7.5,309,1116 19:28:44
10521,6358013.998402878,5282437.665644492,3.18,326,1116 19:18:43
10521,6359623.451900079,5281449.691414782,8.09,316,1116 19:08:43
10521,6360427.445657596,5279915.051538523,2.32,81,1116 18:58:53
10521,6359924.13415038,5279915.593183232,0.7,81,1116 18:48:47
10521,6359420.348714885,5279368.403972468,3.78,30,1116 18:39:14
10521,6358815.552596154,5278492.725123881,3.62,10,1116 18:28:49
10521,6358108.943933391,5276521.798708402,3.4,30,1116 18:08:45
10521,6357604.62906183,5275646.13345388,4.1,40,1116 17:58:47
10521,6357100.248693456,5274770.514842242,3.4,30,1116 17:48:49
10521,6356595.802861587,5273894.942895468,3.08,30,1116 17:38:48
10521,6355083.371956544,5272363.780324806,3.29,40,1116 17:29:23
10521,6355083.371956544,5272363.780324806,3.02,40,1116 17:18:54
10521,6354478.114676811,5271598.059719644,3.4,30,1116 17:08:40
10521,6353771.917868998,5270723.039762765,2.81,40,1116 16:58:39
10521,6352965.038969296,5269957.792249457,3.4,20,1116 16:48:41
10521,6352359.553857955,5269192.250708242,3.02,40,1116 16:38:36
10521,6351653.251914756,5268426.955189183,2.81,81,1116 16:28:49
10521,6350746.022189239,5268100.189823889,2.81,50,1116 16:18:56
10521,6349838.2314518085,5267444.966331994,3.62,50,1116 16:08:37
10521,6349030.934342152,5266680.104820173,2.37,40,1116 15:58:28
10521,6347718.005721721,5264930.909156939,2.59,71,1116 15:38:53
10521,6352148.8624479985,5262622.078036382,3.08,190,1116 15:28:32
10521,6348625.521205642,5265257.372296654,1.03,196,1116 15:18:26
10521,6349130.271049211,5265803.804662355,3.4,232,1116 15:08:30
10521,6349836.507783604,5266349.845068618,2.21,220,1116 14:58:27
10521,6350442.262711942,5267115.173649879,2.7,223,1116 14:48:27
10521,6350947.03345326,5267771.240368515,3.29,223,1116 14:39:15
10521,6351552.50360688,5268427.149339812,2.81,236,1116 14:28:26
10521,6352158.068665313,5269192.625876661,3.18,211,1116 14:18:25
10521,6353267.972771284,5270504.8673591325,2.7,223,1116 13:58:22
10521,6353873.34770095,5271270.491719255,2.32,196,1116 13:48:20
10521,6354478.519179878,5271926.641112121,2.59,236,1116 13:38:17
10521,6355083.761762558,5272692.368770458,3.02,203,1116 13:28:17
10521,6355688.810635633,5273348.6170633165,3.29,218,1116 13:18:15
10521,6356293.92074654,5274114.447956887,3.29,238,1116 13:08:18
10521,6356999.662193666,5274880.190988503,2.7,196,1116 12:58:16
10521,6357604.519571601,5275536.594585929,3.62,226,1116 12:48:15
10521,6358209.527123871,5276412.1286499165,3.62,199,1116 12:38:14
10521,6358814.256682687,5277068.633010217,3.08,217,1116 12:28:13
10521,6359419.0219486235,5277834.731277157,1.03,194,1116 12:18:10
10521,6360023.718309884,5278600.882223775,3.62,226,1116 12:08:52
10521,6360729.264419973,5279695.635204334,6.69,205,1116 11:58:07
10521,6361737.118107171,5281447.522565356,4.32,222,1116 11:48:09
10521,6362240.946358965,5282323.535994833,0.92,255,1116 11:38:04
10521,6362543.156284279,5282761.517696387,3.99,194,1116 11:28:04
10521,6362745.047270176,5283747.410152571,2.91,211,1116 11:18:03
10521,6363047.469590843,5284623.686909751,2.91,217,1116 11:08:05
10521,6363047.469590843,5284623.686909751,2.91,217,1116 11:08:00
10521,6363752.214742698,5285280.558485382,2.32,179,1116 10:58:02
10521,6364255.7673665015,5286156.7656066865,3.08,194,1116 10:48:00
10521,6364658.645312584,5287033.082051242,2.7,196,1116 10:38:24
10521,6365162.072680929,5287909.376860544,2.0,236,1116 10:27:57
10521,6365967.262091671,5288895.141475061,3.99,256,1116 10:17:57
10521,6366168.134054218,5288018.419517544,3.08,30,1116 10:08:27
10521,6365664.7768462775,5287142.07167201,2.7,50,1116 09:57:58
10521,6365060.836606744,5286484.972358633,3.4,359,1116 09:47:58
10521,6364758.588127973,5285608.590053514,2.7,10,1116 09:37:57
10521,6364255.047924892,5284732.370968681,2.91,10,1116 09:27:56
10521,6363751.501281703,5283965.762472039,2.48,20,1116 09:17:55
10521,6363147.259371808,5283199.273505917,4.8,30,1116 09:07:49
10521,6362542.948334423,5282432.837099345,3.02,30,1116 08:57:51
