渔船ID,x,y,速度,方向,time
10445,6650514.057538481,6063934.304034214,0.11,163,1120 23:59:03
10445,6650608.023283647,6063937.102693163,0.22,124,1120 23:49:04
10445,6650608.023283647,6063937.102693163,0.11,302,1120 23:39:03
10445,6650608.023283647,6063937.102693163,0.11,308,1120 23:29:03
10445,6650608.023283647,6063937.102693163,0.22,317,1120 23:19:00
10445,6650608.023283647,6063937.102693163,0.11,296,1120 23:08:59
10445,6650608.023283647,6063937.102693163,0.32,308,1120 22:58:58
10445,6650608.023283647,6063937.102693163,0.0,81,1120 22:48:55
10445,6650608.023283647,6063937.102693163,0.32,6,1120 22:38:55
10445,6650608.023283647,6063937.102693163,0.38,81,1120 22:28:53
10445,6650608.023283647,6063937.102693163,0.92,61,1120 22:18:47
10445,6650608.023283647,6063937.102693163,1.19,20,1120 22:08:55
10445,6650701.98894364,6063939.9022927815,1.51,71,1120 21:58:48
10445,6650701.98894364,6063939.9022927815,1.51,20,1120 21:48:43
10445,6652011.321702594,6064201.227480046,5.07,248,1120 21:38:43
10445,6652218.977033795,6066874.08236819,10.09,187,1120 21:28:47
10445,6652066.257847196,6068980.631510036,4.7,50,1120 21:18:45
10445,6651915.526337098,6067642.771464705,6.1,356,1120 21:08:45
10445,6651958.7989450535,6066088.514737418,5.5,30,1120 20:58:43
10445,6651986.608192195,6065089.3593057385,1.67,50,1120 20:48:41
10445,6651495.2440038165,6065852.427734585,5.5,153,1120 20:38:40
10445,6651415.006059667,6068738.918143748,7.18,183,1120 20:28:39
10445,6650910.005295445,6066612.72376951,8.69,10,1120 20:18:36
10445,6651241.135076461,6064844.851953045,2.48,245,1120 20:08:38
10445,6651285.766881109,6066623.939902321,5.4,188,1120 19:58:37
10445,6651236.420028312,6068400.245649703,6.58,151,1120 19:48:35
10445,6651187.05132187,6070176.574994203,1.3,185,1120 19:38:30
10445,6651240.816807956,6071622.664860286,5.02,184,1120 19:28:33
10445,6651194.481636442,6073288.012241297,5.02,155,1120 19:18:30
10445,6652812.145314255,6072558.672077747,7.18,353,1120 19:08:30
10445,6652889.784694601,6069783.133642187,7.77,346,1120 18:58:30
10445,6652964.268008683,6067118.6706893565,9.01,10,1120 18:48:27
10445,6653044.902435303,6064232.229340085,8.69,269,1120 18:38:24
10445,6653044.902435303,6064232.229340085,8.69,269,1120 18:38:20
10445,6653155.241402348,6067013.299930695,5.88,162,1120 18:18:21
10445,6653017.850089488,6068564.73765024,0.81,103,1120 18:08:21
10445,6653080.710524105,6069677.759179532,3.62,174,1120 17:58:22
10445,6653049.641383061,6070787.966163848,5.5,187,1120 17:48:21
10445,6652909.136783863,6072450.4711412275,3.02,204,1120 17:38:19
10445,6653535.175704481,6073580.477238465,7.39,355,1120 17:28:18
10445,6653622.381635248,6070471.862018498,1.4,30,1120 17:18:17
10445,6653709.520069404,6067363.318569957,6.91,355,1120 17:08:17
10445,6653965.847499725,6064926.606014581,3.18,223,1120 16:58:18
10445,6653928.508664145,6066258.804875253,4.7,186,1120 16:48:17
10445,6653881.8176672235,6067924.072242027,5.02,176,1120 16:38:07
10445,6653876.0387272285,6071479.543280731,4.59,173,1120 16:18:04
10445,6653829.271466995,6073144.874884442,5.07,170,1120 16:08:36
10445,6652324.114496675,6073210.7164857425,8.58,61,1120 15:58:18
10445,6652213.829318285,6070429.528192521,9.61,355,1120 15:48:12
10445,6652457.420733849,6068436.795561076,6.31,6,1120 15:38:12
10445,6652513.176279055,6066438.4605016485,6.21,2,1120 15:28:14
10445,6652074.380942447,6065314.206533113,8.31,30,1120 15:18:11
10445,6650458.745028097,6065932.614555355,9.39,184,1120 15:08:08
10445,6650475.79765097,6068710.893076551,9.28,174,1120 14:58:07
10445,6650298.798416127,6071705.680047694,2.7,168,1120 14:48:06
10445,6650358.816068066,6072929.733355237,5.02,350,1120 14:38:11
10445,6650405.007691031,6071264.385900823,5.77,2,1120 14:28:06
10445,6650451.180163674,6069599.05898976,6.1,360,1120 14:17:55
10445,6650497.33348283,6067933.752736185,4.91,10,1120 14:08:01
10445,6650534.2423455175,6066601.522683418,6.91,347,1120 13:57:52
10445,6650655.866110995,6065605.1580410525,1.62,210,1120 13:47:48
10445,6650458.745028097,6065932.614555355,2.81,71,1120 13:37:50
10445,6650740.58622458,6065941.011692209,4.7,283,1120 13:27:49
10445,6650047.294480649,6063809.308331537,7.07,10,1120 13:17:46
10445,6649782.712360204,6066579.165651615,4.91,192,1120 13:07:45
10445,6649696.804194275,6069687.729999959,10.09,177,1120 12:57:41
10445,6649610.829469244,6072796.366307,3.99,173,1120 12:47:41
10445,6649441.478298691,6072124.64715264,2.7,351,1120 12:37:44
10445,6649581.411310306,6070462.093037478,4.1,1,1120 12:27:37
10445,6649627.435221583,6068796.771599457,6.31,350,1120 12:17:34
10445,6649631.601620104,6065241.365410022,6.1,310,1120 11:57:39
10445,6650025.824083325,6064586.425920985,1.89,229,1120 11:47:34
10445,6651234.972713552,6065066.885963437,10.09,171,1120 11:37:33
10445,6651145.5800834475,6068286.420866947,10.09,190,1120 11:27:33
10445,6651150.010452897,6071508.837404857,10.09,188,1120 11:17:33
10445,6651109.868977227,6072952.136505999,0.92,340,1120 11:07:32
10445,6651146.923159087,6071619.859866207,4.59,0,1120 10:57:32
10445,6651193.223605165,6069954.532540408,5.07,10,1120 10:47:28
10445,6651239.504846896,6068289.225847732,1.4,20,1120 10:37:27
10445,6651282.683343126,6066734.958317589,1.4,357,1120 10:27:26
10445,6651689.312299755,6065636.01063258,8.69,299,1120 10:17:20
10445,6652485.301979175,6067437.62428635,4.48,178,1120 10:07:19
10445,6651903.159654098,6068086.848146066,2.1,9,1120 09:57:16
10445,6651880.29937955,6065530.615120063,8.42,360,1120 09:47:14
10445,6652200.411485426,6067540.193504907,4.48,169,1120 09:27:15
10445,6652157.079880595,6069094.4657526435,3.02,239,1120 09:17:12
10445,6652158.055468582,6072427.923894762,20.18,203,1120 08:57:35
10445,6652718.261399196,6072555.85135337,9.39,284,1120 08:47:18
10445,6652971.271556696,6070230.038269146,6.8,342,1120 08:37:32
10445,6652942.548818743,6067895.800230343,8.47,336,1120 08:27:09
10445,6653107.847107135,6065345.2153308485,8.42,10,1120 08:17:08
10445,6653048.002599632,6064121.213622829,1.67,197,1120 08:07:11
10445,6653120.254817631,6064901.1494132485,1.3,181,1120 07:57:11
10445,6652904.443700342,6065894.653704988,6.1,179,1120 07:47:08
10445,6652857.927099532,6067559.922035346,5.4,164,1120 07:37:07
10445,6652808.28809886,6069336.23117479,6.21,173,1120 07:27:04
10445,6652755.5225813165,6071223.585407749,5.61,188,1120 07:17:04
10445,6652705.838258926,6072999.942913927,4.7,184,1120 07:07:04
10445,6653065.8052850915,6073566.346823318,8.8,253,1120 06:57:04
10445,6653775.9129648935,6071698.754998604,2.21,10,1120 06:46:57
10445,6653856.907874202,6068812.223338459,9.39,3,1120 06:36:59
10445,6653840.788598347,6066033.938839873,9.88,349,1120 06:26:59
10445,6653868.783039087,6065034.789831959,5.5,4,1120 06:16:54
10445,6654009.393786558,6063372.390983227,4.59,10,1120 06:06:54
10445,6653955.832216756,6061926.374641053,3.51,2,1120 05:56:51
10445,6654096.435665845,6060264.0161135,5.99,10,1120 05:46:55
10445,6653958.114918463,6058482.167957999,2.59,0,1120 05:36:50
10445,6653813.504488718,6056922.364431287,2.7,359,1120 05:26:52
10445,6654004.665053411,6056817.0195244085,8.31,358,1120 05:16:58
10445,6654111.109084683,6056375.817301474,0.7,10,1120 05:06:48
10445,6654111.109084683,6056375.817301474,0.7,207,1120 04:56:42
10445,6654108.0056598475,6056486.826114291,0.22,312,1120 04:46:42
10445,6654108.0056598475,6056486.826114291,0.22,61,1120 04:36:46
10445,6654108.0056598475,6056486.826114291,0.22,9,1120 04:26:40
10445,6654013.972752858,6056483.992418067,0.0,81,1120 04:16:34
10445,6654010.870272586,6056595.001357753,0.22,206,1120 04:06:39
10445,6653919.939759656,6056481.159663184,0.32,30,1120 03:56:39
10445,6653916.83831019,6056592.168633924,0.32,220,1120 03:46:36
10445,6653919.939759656,6056481.159663184,0.11,40,1120 03:36:38
10445,6653919.939759656,6056481.159663184,0.0,223,1120 03:26:34
10445,6653919.939759656,6056481.159663184,0.0,30,1120 03:16:33
10445,6653919.939759656,6056481.159663184,0.22,20,1120 03:06:33
