渔船ID,x,y,速度,方向,time
9505,6376099.157396575,5361287.674163735,4.21,188,1117 11:59:49
9505,6376398.689391961,5362715.121428346,1.51,187,1117 11:49:48
9505,6375798.420465548,5362934.40262053,3.78,358,1117 11:39:49
9505,6375798.745891972,5362056.0595192835,3.08,355,1117 11:30:16
9505,6375799.111884803,5361067.947042817,3.29,351,1117 11:19:47
9505,6375799.437112291,5360189.645760412,3.08,354,1117 11:09:53
9505,6375799.762246155,5359311.364184217,3.08,2,1117 11:00:09
9505,6375800.168531814,5358213.539951915,3.29,355,1117 10:49:43
9505,6375700.42069737,5357335.255191399,2.81,10,1117 10:39:43
9505,6375500.61776533,5356347.169815402,3.78,10,1117 10:29:41
9505,6375300.784269405,5355359.113468707,2.7,9,1117 10:19:42
9505,6375200.980322744,5354480.897981108,3.78,348,1117 10:09:37
9505,6375101.5437863935,5352395.275198917,1.51,358,1117 09:49:37
9505,6375001.770781885,5351297.605268699,2.21,30,1117 09:39:37
9505,6374601.141761659,5351846.263719658,1.89,204,1117 09:29:35
9505,6374500.701525307,5353053.639209995,0.22,183,1117 09:19:41
9505,6374901.091548625,5353163.5540290885,2.7,214,1117 08:59:57
9505,6375301.583779469,5352944.185686055,3.08,204,1117 08:49:44
9505,6375301.256783873,5353932.092566438,2.91,178,1117 08:39:41
9505,6375400.983853996,5355029.8398958035,2.32,235,1117 08:29:33
9505,6375400.649024439,5356017.7997227665,0.22,61,1117 08:19:30
9505,6375500.3893860215,5357005.8291749405,2.91,193,1117 08:09:30
9505,6375600.114408183,5357993.884641317,1.03,182,1117 07:59:29
9505,6375599.7640183475,5358981.919519108,3.02,198,1117 07:49:31
9505,6375799.518404535,5359970.073518237,3.4,198,1117 07:39:35
9505,6375799.518404535,5359970.073518237,3.4,198,1117 07:39:29
9505,6375999.242182887,5360958.256455227,3.89,202,1117 07:29:24
9505,6376398.643624757,5362824.915081407,1.4,194,1117 07:09:49
9505,6376598.277199837,5363813.181918633,1.4,193,1117 06:59:24
9505,6376597.84982429,5364801.363454836,3.62,197,1117 06:49:23
9505,6376697.478175817,5365679.824451402,3.51,202,1117 06:39:29
9505,6376897.094406567,5366558.364604661,1.4,224,1117 06:29:22
9505,6377196.730757497,5367327.183372716,1.3,198,1117 06:19:22
9505,6377596.3210182665,5368096.091672973,0.7,210,1117 06:09:20
9505,6377995.863603364,5368865.030926988,2.81,210,1117 05:59:22
9505,6378295.318719372,5369743.740482592,1.03,322,1117 05:49:18
9505,6378594.79747577,5370512.66317362,0.32,206,1117 05:39:19
9505,6379194.483843871,5370732.768569277,4.32,349,1117 05:29:41
9505,6379295.36975523,5369305.27130095,3.89,353,1117 05:19:17
9505,6379196.225049154,5367987.468489092,4.1,2,1117 05:09:19
9505,6378997.1268233135,5366559.825703802,4.7,20,1117 04:59:16
9505,6378797.917888678,5365242.038984559,3.78,358,1117 04:49:14
9505,6378498.58240845,5364034.021775449,6.91,10,1117 04:39:14
9505,6378199.007588423,5363155.433424116,0.22,0,1117 04:29:12
9505,6378199.007588423,5363155.433424116,0.7,238,1117 04:19:12
9505,6378298.973538471,5363265.300893683,2.32,10,1117 04:09:12
9505,6378498.518815476,5364143.819100087,2.7,182,1117 03:59:11
9505,6378898.0636084275,5365022.517109833,3.4,207,1117 03:49:09
9505,6379396.847737424,5366999.373355884,2.1,195,1117 03:29:10
9505,6379596.113939041,5368097.613157508,3.72,199,1117 03:19:04
9505,6379795.345907537,5369195.887483861,3.62,200,1117 03:09:04
9505,6379994.543624422,5370294.1963004535,4.21,184,1117 02:59:03
9505,6380193.707071195,5371392.539572801,3.78,200,1117 02:49:01
9505,6380592.829074602,5372381.2868637005,3.4,209,1117 02:39:01
9505,6380292.168850655,5373479.222124403,4.59,71,1117 02:29:00
9505,6379493.885909115,5371501.737418977,2.32,10,1117 02:08:58
9505,6379094.652250135,5370513.055983536,2.7,10,1117 01:58:57
9505,6378795.335777612,5369524.492764187,3.29,2,1117 01:48:57
9505,6378495.973222956,5368535.963227157,3.02,30,1117 01:38:55
9505,6378196.564609174,5367547.467398914,4.21,9,1117 01:28:54
9505,6377697.0500079,5366668.673532123,3.4,30,1117 01:18:55
