渔船ID,x,y,速度,方向,time
9852,6109105.289135444,5114657.494579704,0.0,0,1113 23:50:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 23:40:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 23:30:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 23:20:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 23:10:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 23:01:22
9852,6109105.289135444,5114657.494579704,0.05,0,1113 22:50:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 22:40:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 22:30:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 22:20:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 22:10:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 22:00:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 21:50:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 21:40:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 21:30:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 21:20:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 21:10:23
9852,6109105.289135444,5114657.494579704,0.0,0,1113 21:01:22
9852,6109105.289135444,5114657.494579704,0.0,0,1113 20:50:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 20:40:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 20:30:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 20:20:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 20:10:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 20:00:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 19:50:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 19:40:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 19:30:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 19:20:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 19:10:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 19:01:22
9852,6109105.289135444,5114657.494579704,0.0,0,1113 18:50:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 18:39:37
9852,6109105.289135444,5114657.494579704,0.0,0,1113 18:20:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 18:10:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 18:00:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 17:50:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 17:40:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 17:30:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 17:20:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 17:10:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 17:01:23
9852,6109105.289135444,5114657.494579704,0.0,0,1113 16:49:39
9852,6109105.289135444,5114657.494579704,0.0,0,1113 16:29:38
9852,6109105.289135444,5114657.494579704,0.0,0,1113 16:10:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 16:00:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 15:50:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 15:40:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 15:30:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 15:20:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 15:01:23
9852,6109105.289135444,5114657.494579704,0.05,0,1113 14:50:25
9852,6109105.289135444,5114657.494579704,0.0,0,1113 14:40:25
9852,6109105.289135444,5114657.494579704,0.05,0,1113 14:30:26
9852,6109105.289135444,5114657.494579704,0.05,0,1113 14:20:26
9852,6109105.289135444,5114657.494579704,0.05,0,1113 14:10:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 13:59:38
9852,6109105.289135444,5114657.494579704,0.0,0,1113 13:40:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 13:30:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 13:20:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 13:10:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 13:01:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 12:50:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 12:40:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 12:30:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 11:01:24
9852,6109105.289135444,5114657.494579704,0.0,0,1113 10:50:27
9852,6109105.289135444,5114657.494579704,0.0,0,1113 10:40:26
9852,6109105.289135444,5114657.494579704,0.05,0,1113 10:30:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 10:20:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 10:10:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 10:00:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 09:50:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 09:40:26
9852,6109105.289135444,5114657.494579704,0.0,0,1113 09:30:27
9852,6109105.289135444,5114657.494579704,0.05,0,1113 09:20:27
9852,6109524.433595978,5115300.866503101,7.18,286,1113 09:10:27
9852,6111448.582593539,5114706.4385357695,5.88,266,1113 09:01:24
9852,6113367.018893254,5113785.466380801,7.18,292,1113 08:50:27
9852,6115178.066421477,5112540.53476581,7.07,299,1113 08:40:27
9852,6116781.937337609,5111083.131927509,6.85,311,1113 08:30:27
9852,6118491.842570075,5109841.436984026,6.75,307,1113 08:20:27
9852,6120096.408371448,5108384.676499192,6.96,311,1113 08:10:27
9852,6121701.328812407,5106928.234077718,7.29,308,1113 08:00:27
9852,6123514.100982848,5105685.044651428,7.39,295,1113 07:50:27
9852,6125329.078019357,5104551.167437641,7.07,294,1113 07:40:27
9852,6126336.70738428,5103872.974072378,6.15,277,1113 07:30:27
9852,6127062.845808025,5104618.449489523,0.76,79,1113 07:20:27
9852,6127162.872022162,5104507.064684962,1.35,294,1113 07:09:40
9852,6128168.755458455,5103720.112074824,2.75,309,1113 06:50:28
9852,6128770.872515718,5103160.84613264,2.86,314,1113 06:40:28
9852,6129473.101400829,5102490.270309143,3.35,328,1113 06:30:28
9852,6130075.329513545,5101931.102768489,3.18,273,1113 06:20:28
9852,6130781.332038907,5101478.508424888,3.08,300,1113 06:10:28
9852,6131485.5670870915,5100917.037467614,2.75,304,1113 06:00:27
9852,6132193.481131944,5100573.485201465,2.75,280,1113 05:50:28
9852,6132899.627658181,5100121.056335975,1.78,272,1113 05:40:28
9852,6133711.333703945,5099884.162878727,3.45,277,1113 05:30:28
9852,6134321.029227528,5099761.000329745,3.35,273,1113 05:20:28
9852,6135340.190500181,5099737.358191016,2.59,268,1113 05:10:27
9852,6136051.827713857,5099611.941081699,2.86,264,1113 05:01:25
9852,6136970.863454827,5099699.742984529,2.37,283,1113 04:50:27
9852,6137889.891142715,5099787.628236524,2.86,263,1113 04:39:41
9852,6139724.417606263,5099745.788937436,3.18,287,1113 04:20:27
9852,6140641.689408988,5099724.993252648,2.97,267,1113 04:10:28
9852,6141457.046894797,5099706.577579513,3.29,278,1113 04:00:28
9852,6142374.32941457,5099685.938000213,3.67,258,1113 03:50:28
9852,6143289.89237845,5099556.451114836,3.56,255,1113 03:40:28
9852,6144207.193107488,5099535.97667056,3.35,289,1113 03:30:28
9852,6144300.52941787,5098989.062028158,0.86,190,1113 03:20:28
9852,6144818.730037029,5099522.37295571,0.76,193,1113 03:10:28
9852,6145431.978427498,5099617.736284642,3.29,258,1113 03:01:26
9852,6146451.208548742,5099595.206443967,2.27,248,1113 02:50:28
