渔船ID,x,y,速度,方向,time
9953,6124384.832584255,5073092.8057943415,3.18,289,1123 23:53:02
9953,6125402.145869555,5072850.509753901,3.45,300,1123 23:43:02
9953,6126521.6007862585,5072605.868865446,3.56,279,1123 23:33:02
9953,6127436.887469681,5072366.226848897,3.29,294,1123 23:24:00
9953,6128660.345145297,5072228.213613258,3.56,285,1123 23:13:02
9953,6129679.614389728,5072095.177045046,3.56,289,1123 23:03:02
9953,6130799.219014628,5071851.010412697,3.78,277,1123 22:53:02
9953,6131816.75311304,5071609.362133142,3.35,273,1123 22:43:03
9953,6132938.222090751,5071474.259302253,3.45,287,1123 22:33:03
9953,6134059.7167246835,5071339.280167272,3.35,281,1123 22:23:03
9953,6135079.119070934,5071206.785946951,3.67,280,1123 22:13:03
9953,6136200.663338168,5071072.042987617,3.45,284,1123 22:03:03
9953,6137218.363392564,5070830.938313238,4.37,290,1123 21:53:03
9953,6137529.968474245,5071150.3989394065,0.97,198,1123 21:43:03
9953,6137429.596428374,5071261.563068617,2.86,137,1123 21:33:03
9953,6136818.637387518,5071384.43736319,3.45,93,1123 21:24:01
9953,6135596.754737832,5071630.2969135335,3.89,108,1123 21:13:03
9953,6134577.375825044,5071762.740985094,3.56,93,1123 21:03:03
9953,6133457.685036576,5072006.492900476,2.75,99,1123 20:53:03
9953,6132336.250635678,5072141.540594901,3.99,102,1123 20:43:03
9953,6131214.841917409,5072276.711977845,2.97,100,1123 20:33:03
9953,6130093.458923994,5072412.007045502,3.67,99,1123 20:23:03
9953,6128972.101697663,5072547.425794061,3.99,101,1123 20:13:03
9953,6127748.666802527,5072685.402818404,4.26,92,1123 20:03:02
9953,6126627.362818167,5072821.080142475,3.99,104,1123 19:53:03
9953,6125403.984494046,5072959.339206582,4.16,92,1123 19:43:02
9953,6124282.733936003,5073095.275089813,3.89,104,1123 19:33:04
9953,6123161.509363717,5073231.334634305,3.29,102,1123 19:24:01
9953,6121836.120129278,5073372.504390246,3.78,103,1123 19:13:03
9953,6120714.950856929,5073508.833693365,3.45,97,1123 19:03:03
9953,6119493.599096595,5073756.634647031,4.05,99,1123 18:53:03
9953,6118374.38418235,5074002.053981599,3.99,97,1123 18:43:04
9953,6117255.212529442,5074247.597724014,3.78,103,1123 18:33:04
9953,6116136.08418295,5074493.265867319,3.99,93,1123 18:23:04
9953,6115016.999187942,5074739.058404558,3.67,84,1123 18:13:04
9953,6113793.951301556,5074878.715980358,3.99,97,1123 18:03:04
9953,6112669.140691538,5074798.267670492,4.86,81,1123 17:53:04
9953,6111941.000616456,5074054.576061894,1.35,75,1123 17:43:03
9953,6112035.328615017,5073616.666617487,2.75,345,1123 17:33:03
9953,6111368.412788315,5070585.2037355965,3.29,353,1123 17:03:03
9953,6111144.770116466,5069502.252518501,3.08,6,1123 16:53:04
9953,6111125.352715433,5068414.1407244885,3.99,355,1123 16:43:04
9953,6111105.943230541,5067326.068609422,3.45,4,1123 16:33:04
9953,6111086.541662384,5066238.036206441,3.45,342,1123 16:23:04
9953,6111167.356619498,5065038.644856991,3.18,342,1123 16:13:04
9953,6111250.134530835,5063948.0949786985,3.99,345,1123 16:03:04
9953,6111332.935666261,5062857.585550317,3.89,344,1123 15:53:04
9953,6111415.760017022,5061767.1166054495,3.89,339,1123 15:43:04
9953,6111602.717157897,5060782.872159455,3.35,344,1123 15:33:04
9953,6111687.52377297,5059801.25882036,3.67,350,1123 15:24:02
9953,6111974.806998148,5058705.7163205035,2.7,331,1123 15:13:05
9953,6111554.4609223725,5058063.4605767885,3.89,124,1123 15:03:04
9953,6111367.447970757,5059047.61612938,3.29,162,1123 14:53:04
9953,6111284.584827352,5060137.985792493,3.89,189,1123 14:43:04
9953,6111303.919229963,5061225.795776331,3.45,189,1123 14:33:05
9953,6111223.03023619,5062425.0328725455,3.78,181,1123 14:23:05
9953,6111242.388864112,5063512.926409967,4.37,187,1123 14:13:05
9953,6111263.69249383,5064709.655301476,3.78,189,1123 14:03:05
9953,6111572.0775583275,5064810.655472593,6.15,10,1123 13:53:04
9953,6111980.675859415,5064800.275452099,4.59,242,1123 13:43:04
9953,6112801.727963401,5064997.158117216,3.56,305,1123 13:33:04
9953,6113613.162022698,5064650.122618897,3.35,288,1123 13:24:02
9953,6114625.124511332,5064080.4307476785,3.29,305,1123 13:13:03
9953,6115536.916430921,5063622.198799538,3.29,295,1123 13:03:04
9953,6116344.708945538,5063057.812122399,3.35,294,1123 12:53:04
9953,6117256.629015601,5062599.748155592,3.29,317,1123 12:43:04
9953,6118166.727809477,5062032.98398546,3.18,293,1123 12:33:04
9953,6118976.603163911,5061577.619588085,4.16,281,1123 12:23:04
9953,6119888.713487655,5061119.811527886,2.48,310,1123 12:13:04
9953,6120698.702167201,5060664.596533373,3.18,296,1123 12:03:04
9953,6121610.933141444,5060206.955134656,3.67,282,1123 11:53:05
9953,6122523.226254508,5059749.401647759,2.86,290,1123 11:43:05
9953,6123331.54363883,5059185.63584618,3.56,299,1123 11:33:05
9953,6124141.7649937,5058730.7212192,2.86,304,1123 11:24:02
9953,6125054.244019775,5058273.414694978,2.75,305,1123 11:13:05
9953,6125658.340721147,5057714.7853115415,3.08,306,1123 11:03:05
9953,6126570.939717769,5057257.628733309,3.35,286,1123 10:53:05
9953,6127277.359802685,5056696.666751807,3.78,293,1123 10:43:05
9953,6128086.0582329435,5056133.331405541,3.08,310,1123 10:33:05
9953,6129603.221692277,5055118.06430812,3.08,305,1123 10:13:05
9953,6130516.129212287,5054661.297194623,3.29,279,1123 10:03:05
9953,6131328.643092332,5054315.779736727,2.75,311,1123 09:53:05
9953,6131920.753989302,5052996.273495464,6.96,2,1123 09:43:05
9953,6131987.543486348,5050818.793753446,6.96,14,1123 09:33:05
9953,6132057.932195356,5048858.960579498,7.18,3,1123 09:24:03
9953,6132151.360045205,5048312.8585678805,2.97,269,1123 09:13:06
9953,6131851.615527959,5048755.0037052715,3.56,85,1123 09:03:06
9953,6130728.393153619,5048890.142710534,3.89,83,1123 08:53:06
9953,6129705.679227089,5048914.246704774,3.67,104,1123 08:43:05
9953,6128684.767605673,5049047.19579287,2.75,85,1123 08:33:06
9953,6127662.075986305,5049071.504369205,3.35,87,1123 08:23:05
9953,6126537.12376753,5049098.362051139,3.35,90,1123 08:13:04
9953,6125413.9998310525,5049234.086147112,3.45,83,1123 08:03:05
9953,6124290.901688502,5049369.934120985,4.37,82,1123 07:53:05
9953,6123270.092647316,5049503.425513217,3.56,108,1123 07:43:05
9953,6122147.044629687,5049639.509988855,3.29,97,1123 07:33:05
9953,6121126.282686967,5049773.216414245,4.16,124,1123 07:24:03
9953,6120099.9666720815,5049580.795674892,3.78,342,1123 07:13:06
9953,6120490.456631863,5048483.350682412,4.16,342,1123 07:03:06
9953,6120882.86733948,5047494.695749278,3.78,347,1123 06:53:07
9953,6120864.357668559,5046407.365114544,3.29,28,1123 06:43:06
9953,6119832.236497786,5045888.807322908,2.97,110,1123 06:33:05
9953,6119127.412396098,5046558.812467626,3.08,143,1123 06:23:05
9953,6118526.803371796,5047335.086426394,3.29,140,1123 06:13:05
9953,6118130.80450525,5048106.350598083,2.37,168,1123 06:03:06
9953,6117941.256438328,5048981.320758192,3.29,175,1123 05:53:05
9953,6118056.637074998,5049739.976416469,3.18,174,1123 05:43:05
9953,6117969.379675394,5050612.462702224,2.48,186,1123 05:33:06
9953,6117880.262615463,5051376.226641811,3.29,162,1123 05:24:04
9953,6118001.27364214,5052461.199634485,6.69,195,1123 05:13:06
9953,6118042.581248633,5054853.855007015,8.26,173,1123 05:03:06
9953,6119096.630407965,5056677.58959502,5.77,217,1123 04:53:06
9953,6119412.613596558,5057213.876682875,2.86,247,1123 04:43:06
9953,6119215.687125245,5057654.001027023,3.45,140,1123 04:33:06
9953,6118299.611992104,5057894.27190066,3.67,142,1123 04:23:06
9953,6117281.371192877,5058137.165954111,3.08,99,1123 04:13:06
9953,6116261.2742585875,5058271.389413995,2.7,99,1123 04:03:06
9953,6115241.200363048,5058405.715202782,3.29,99,1123 03:53:06
9953,6114221.1495381575,5058540.143317359,2.86,116,1123 03:43:06
9953,6113201.121815798,5058674.673754599,3.56,88,1123 03:33:06
9953,6112389.34866265,5059021.676291265,3.35,143,1123 03:24:04
9953,6111997.93302147,5060011.032417705,3.67,176,1123 03:13:06
9953,6111708.75597294,5060997.839675514,3.56,178,1123 03:03:06
9953,6111523.729198923,5062090.875377262,3.67,154,1123 02:53:06
9953,6111234.6444634,5063077.764213754,3.78,161,1123 02:43:06
9953,6111254.00783894,5064165.681652098,2.97,173,1123 02:33:06
9953,6111169.294787149,5065147.441954909,3.56,151,1123 02:23:07
9953,6111188.680816698,5066235.434806767,2.97,172,1123 02:13:07
9953,6111105.943230541,5067326.068609422,2.86,165,1123 02:03:06
9953,6111125.352715433,5068414.1407244885,3.89,184,1123 01:53:07
9953,6111042.653923825,5069504.854357641,3.99,193,1123 01:43:07
9953,6111266.304071124,5070587.8033358585,3.35,193,1123 01:33:07
9953,6113414.456115335,5070751.0622860165,3.89,287,1123 01:13:06
9953,6114635.933326812,5070502.556247889,3.89,273,1123 01:03:07
9953,6115759.162032181,5070474.387926596,4.05,265,1123 00:53:07
9953,6117086.626264279,5070441.257559339,5.56,259,1123 00:43:07
9953,6118518.105736301,5070514.590608406,2.27,220,1123 00:33:07
9953,6119034.326940088,5070828.424582766,0.76,209,1123 00:23:07
9953,6119658.278129401,5071466.237813302,2.37,221,1123 00:13:07
9953,6120074.218097623,5071891.475748034,1.89,219,1123 00:03:07
9953,6120389.909798582,5072428.071423505,4.16,225,1122 23:53:07
9953,6121011.8739828225,5072957.17449982,2.0,226,1122 23:43:07
9953,6121930.756530208,5072934.692940255,3.67,289,1122 23:33:07
9953,6122948.0306333285,5072692.153696692,3.29,291,1122 23:24:05
9953,6124167.701837285,5072335.946325271,4.48,267,1122 23:13:07
9953,6125287.171316334,5072091.173899463,3.29,304,1122 23:03:07
9953,6126406.683773309,5071846.525928324,3.45,289,1122 22:53:07
9953,6127427.773381506,5071822.09159703,4.59,236,1122 22:43:07
9953,6128658.531423843,5072119.385948768,3.67,282,1122 22:33:08
9953,6129778.112681148,5071875.107236236,3.89,294,1122 22:23:08
9953,6130586.002984689,5071311.691452976,3.45,301,1122 22:13:07
9953,6131392.168785236,5070639.52654536,4.26,296,1122 22:03:07
9953,6132302.325080748,5070073.870339147,3.45,300,1122 21:53:07
9953,6133110.4290608475,5069510.686164982,3.45,304,1122 21:43:07
9953,6133916.828681673,5068838.758801323,3.99,306,1122 21:33:07
9953,6134725.074151993,5068275.724321614,4.05,325,1122 21:24:05
