渔船ID,x,y,速度,方向,time
9222,6525731.974735751,5623942.520596578,0.11,265,1106 23:59:39
9222,6525731.974735751,5623942.520596578,0.22,0,1106 23:39:50
9222,6525731.974735751,5623942.520596578,0.22,323,1106 23:29:39
9222,6525733.426119325,5623832.1069272505,0.22,0,1106 23:19:38
9222,6525731.974735751,5623942.520596578,0.22,0,1106 23:09:39
9222,6525733.426119325,5623832.1069272505,0.22,0,1106 22:59:37
9222,6525731.974735751,5623942.520596578,0.11,0,1106 22:49:36
9222,6525733.426119325,5623832.1069272505,0.0,0,1106 22:39:37
9222,6525733.426119325,5623832.1069272505,0.11,0,1106 22:29:31
9222,6525733.426119325,5623832.1069272505,0.22,344,1106 22:19:34
9222,6525733.426119325,5623832.1069272505,0.0,0,1106 22:09:28
9222,6525733.426119325,5623832.1069272505,0.0,126,1106 21:59:34
9222,6525733.426119325,5623832.1069272505,0.32,0,1106 21:49:29
9222,6525733.426119325,5623832.1069272505,0.22,20,1106 21:39:31
9222,6525733.426119325,5623832.1069272505,0.22,184,1106 21:29:28
9222,6525733.426119325,5623832.1069272505,0.11,0,1106 21:19:32
9222,6525733.426119325,5623832.1069272505,0.32,328,1106 19:29:23
9222,6525733.426119325,5623832.1069272505,0.32,126,1106 19:19:17
9222,6525733.426119325,5623832.1069272505,0.11,71,1106 19:09:35
9222,6525733.426119325,5623832.1069272505,0.0,310,1106 18:59:24
9222,6525733.426119325,5623832.1069272505,0.11,102,1106 18:39:28
9222,6525733.426119325,5623832.1069272505,0.0,91,1106 18:29:29
9222,6525733.426119325,5623832.1069272505,0.11,275,1106 18:19:32
9222,6525733.426119325,5623832.1069272505,0.0,10,1106 18:09:32
9222,6525733.426119325,5623832.1069272505,0.11,249,1106 17:59:21
9222,6525733.426119325,5623832.1069272505,0.22,149,1106 17:49:43
9222,6525733.426119325,5623832.1069272505,0.0,171,1106 17:39:25
9222,6525733.426119325,5623832.1069272505,0.0,0,1106 17:29:13
9222,6525733.426119325,5623832.1069272505,0.32,0,1106 17:19:12
9222,6525733.426119325,5623832.1069272505,0.11,115,1106 17:09:15
9222,6525733.426119325,5623832.1069272505,0.0,30,1106 16:59:17
9222,6525338.891791308,5624046.746310792,0.11,71,1106 16:39:41
9222,6525242.430633994,5623934.787746034,0.11,226,1106 16:29:14
9222,6525242.430633994,5623934.787746034,0.11,6,1106 16:19:17
9222,6525242.430633994,5623934.787746034,0.0,0,1106 16:09:20
9222,6525242.430633994,5623934.787746034,0.22,0,1106 15:59:12
9222,6525242.430633994,5623934.787746034,0.32,0,1106 15:49:12
9222,6525242.430633994,5623934.787746034,0.11,0,1106 15:39:08
9222,6525242.430633994,5623934.787746034,0.11,0,1106 15:29:13
9222,6525242.430633994,5623934.787746034,0.22,0,1106 15:19:13
9222,6525242.430633994,5623934.787746034,0.22,0,1106 15:09:07
9222,6525242.430633994,5623934.787746034,0.32,0,1106 14:59:06
9222,6525242.430633994,5623934.787746034,0.0,0,1106 14:49:05
9222,6525242.430633994,5623934.787746034,0.0,0,1106 14:39:02
9222,6525242.430633994,5623934.787746034,0.0,0,1106 14:28:54
9222,6525242.430633994,5623934.787746034,0.11,0,1106 14:19:01
9222,6525242.430633994,5623934.787746034,0.0,341,1106 14:08:51
9222,6525242.430633994,5623934.787746034,0.11,0,1106 13:58:53
9222,6525242.430633994,5623934.787746034,0.0,0,1106 13:48:53
9222,6525242.430633994,5623934.787746034,0.22,0,1106 13:38:52
9222,6525242.430633994,5623934.787746034,0.0,0,1106 13:28:51
9222,6525242.430633994,5623934.787746034,0.0,0,1106 13:18:50
9222,6525242.430633994,5623934.787746034,0.22,0,1106 13:09:04
9222,6525242.430633994,5623934.787746034,0.0,300,1106 12:58:49
9222,6525242.430633994,5623934.787746034,0.11,217,1106 12:48:49
9222,6525242.430633994,5623934.787746034,0.11,334,1106 12:38:48
9222,6525242.430633994,5623934.787746034,0.11,0,1106 12:29:07
9222,6525242.430633994,5623934.787746034,0.0,0,1106 12:18:51
9222,6525340.339548438,5623936.332355851,0.11,0,1106 12:08:45
