渔船ID,x,y,速度,方向,time
9294,6246428.345612031,5241590.279471992,0.22,0,1113 23:55:53
9294,6246428.345612031,5241590.279471992,0.22,0,1113 23:45:52
9294,6246428.345612031,5241590.279471992,0.0,0,1113 23:35:52
9294,6246428.345612031,5241590.279471992,2.59,329,1113 23:25:55
9294,6246428.345612031,5241590.279471992,0.22,312,1113 23:15:54
9294,6246428.345612031,5241590.279471992,0.32,155,1113 23:05:48
9294,6246428.345612031,5241590.279471992,0.11,174,1113 22:55:52
9294,6246428.345612031,5241590.279471992,0.22,140,1113 22:45:52
9294,6246428.345612031,5241590.279471992,0.81,316,1113 22:35:51
9294,6246428.345612031,5241590.279471992,0.32,240,1113 22:25:44
9294,6246428.345612031,5241590.279471992,0.11,0,1113 22:15:48
9294,6246428.345612031,5241590.279471992,0.22,132,1113 22:05:42
9294,6246428.345612031,5241590.279471992,0.32,30,1113 21:55:46
9294,6246428.345612031,5241590.279471992,0.11,297,1113 21:45:46
9294,6246428.345612031,5241590.279471992,0.0,0,1113 21:35:43
9294,6246428.345612031,5241590.279471992,0.11,0,1113 21:25:42
9294,6246428.345612031,5241590.279471992,0.11,249,1113 21:15:44
9294,6246428.345612031,5241590.279471992,0.11,250,1113 21:05:39
9294,6246428.345612031,5241590.279471992,0.22,228,1113 20:55:38
9294,6246428.345612031,5241590.279471992,0.22,0,1113 20:45:43
9294,6246428.345612031,5241590.279471992,0.32,0,1113 20:35:42
9294,6246428.345612031,5241590.279471992,0.0,158,1113 20:25:43
9294,6246428.345612031,5241590.279471992,0.22,50,1113 20:15:41
9294,6246428.345612031,5241590.279471992,0.11,0,1113 20:05:41
9294,6246428.345612031,5241590.279471992,0.32,273,1113 19:55:39
9294,6246428.345612031,5241590.279471992,0.32,0,1113 19:45:39
9294,6246428.345612031,5241590.279471992,0.0,0,1113 19:35:38
9294,6246428.345612031,5241590.279471992,0.22,356,1113 19:25:39
9294,6246428.345612031,5241590.279471992,0.11,350,1113 19:15:51
9294,6246428.345612031,5241590.279471992,0.22,40,1113 18:55:36
