渔船ID,x,y,速度,方向,time
10693,7106046.927427546,5865486.399580653,0.59,104,1106 23:56:34
10693,7105856.429586599,5865471.684615988,0.49,84,1106 23:46:34
10693,7105761.180330338,5865464.328563938,0.49,110,1106 23:36:34
10693,7105570.681146372,5865449.619320401,0.16,0,1106 23:26:34
10693,7105387.639066253,5865324.396575483,0.27,94,1106 23:16:34
10693,7105292.387723858,5865317.045216408,0.38,49,1106 23:06:34
10693,7105101.88436806,5865302.345358889,0.49,91,1106 22:57:32
10693,7104911.380117779,5865287.649315558,0.27,0,1106 22:46:35
10693,7105570.681146372,5865449.619320401,6.96,289,1106 22:39:26
10693,7109377.362093849,5862966.935367809,7.39,317,1106 22:18:45
10693,7113641.548987589,5855189.2988099875,1.19,52,1106 19:26:35
10693,7113267.747008427,5855049.07213849,1.3,63,1106 19:16:35
10693,7112901.437555212,5854798.363856099,0.86,57,1106 19:06:35
10693,7112527.608379087,5854658.166692046,1.08,58,1106 18:57:32
10693,7112153.767649261,5854517.9843545025,1.57,60,1106 18:46:35
10693,7111875.2526999125,5854385.233148969,1.57,76,1106 18:36:35
10693,7111508.879227838,5854134.579948904,1.3,0,1106 18:26:35
10693,7111135.001633595,5853994.438209793,1.3,59,1106 18:16:35
10693,7110856.456162997,5853861.717405786,0.97,71,1106 18:06:35
10693,7110490.034330537,5853611.1046140175,2.0,76,1106 17:56:35
10693,7110211.468027441,5853478.403128837,0.97,68,1106 17:46:35
10693,7109837.543910959,5853338.313082779,2.05,92,1106 17:36:35
10693,7109566.426343294,5853095.133899312,2.16,81,1106 17:26:35
10693,7109295.294283643,5852851.9630409535,1.08,74,1106 17:16:35
10693,7108921.331124943,5852711.909723562,1.19,61,1106 17:08:20
10693,7108927.1532905465,5854045.272554256,5.99,210,1106 16:46:35
10693,7109637.60990738,5854877.893040377,0.49,71,1106 16:36:35
10693,7109359.067900842,5854745.214667521,1.08,62,1106 16:26:35
10693,7109175.857641175,5854619.933874748,0.86,70,1106 16:16:35
10693,7108992.642399801,5854494.656757989,0.49,58,1106 16:06:35
10693,7108816.884346956,5854258.883974964,0.38,51,1106 15:56:36
10693,7108538.312001947,5854126.230364973,0.65,57,1106 15:46:36
10693,7108355.078251005,5854000.966119763,0.49,66,1106 15:36:36
10693,7108171.839520102,5853875.705551428,0.59,62,1106 15:26:36
10693,7107996.048178338,5853639.949433222,0.97,64,1106 15:16:36
10693,7107812.797335883,5853514.696227582,0.76,63,1106 15:06:36
10693,7107629.541514702,5853389.446699438,0.76,40,1106 14:57:33
10693,7107446.280715179,5853264.200848968,0.49,0,1106 14:46:36
10693,7107263.014937684,5853138.958676355,0.49,0,1106 14:36:36
10693,7107079.7441826025,5853013.720181781,1.57,61,1106 14:26:36
10693,7106984.386701716,5853006.351883916,0.49,0,1106 14:16:36
10693,7106896.468450306,5852888.485365423,0.97,28,1106 14:06:36
10693,7106705.750439648,5852873.7533938,0.38,0,1106 13:56:36
10693,7106617.827435675,5852755.889599139,0.38,0,1106 13:46:36
10693,7106522.466906092,5852748.5259254435,0.38,0,1106 13:36:36
10693,7107395.591028738,5852593.83653906,5.67,291,1106 13:26:36
10693,7109076.359773988,5851835.326609992,5.56,284,1106 13:16:36
10693,7110639.526734692,5851401.19837899,5.77,291,1106 13:06:36
10693,7112114.903131017,5850849.4191525765,5.45,282,1106 12:57:33
10693,7113891.506746701,5850099.201684742,5.67,300,1106 12:46:36
10693,7115477.548802137,5849334.417738843,6.04,302,1106 12:36:35
10693,7116983.438744029,5848341.471389601,5.07,301,1106 12:26:36
10693,7118577.391645827,5847466.743007023,5.56,312,1106 12:16:36
10693,7120163.9913271135,5846702.772375733,5.67,297,1106 12:06:36
10693,7121655.368990348,5845931.560622597,5.45,306,1106 11:56:36
10693,7123249.89051211,5845057.64852079,5.29,300,1106 11:46:36
10693,7124661.391458467,5844058.4533499,5.88,300,1106 11:36:36
10693,7126160.903520869,5843177.5104169175,5.56,300,1106 11:26:36
10693,7127660.604559665,5842296.815966474,5.4,300,1106 11:16:36
10693,7129168.121993024,5841305.906932614,5.99,301,1106 11:06:36
10693,7130175.797111248,5840608.621608327,0.76,78,1106 10:57:33
10693,7129897.145611114,5840475.364645665,0.65,0,1106 10:46:36
10693,7129610.856642425,5840452.577357986,0.97,81,1106 10:36:36
10693,7129324.565593952,5840429.79866828,1.46,64,1106 10:26:36
10693,7129038.272466485,5840407.028576612,0.76,72,1106 10:16:36
10693,7128847.409226893,5840391.853292217,1.19,76,1106 10:06:36
10693,7128561.112636171,5840369.097530745,1.35,135,1106 09:56:36
10693,7128274.813968544,5840346.350367477,0.76,101,1106 09:46:36
10693,7127988.513224795,5840323.611802474,0.59,79,1106 09:36:36
10693,7127702.210405713,5840300.881835799,1.19,88,1106 09:26:36
10693,7127415.90551208,5840278.160467513,1.3,60,1106 09:16:36
10693,7127137.202988926,5840144.984341238,0.65,86,1106 09:06:36
10693,7126850.89106913,5840122.279941581,1.46,77,1106 08:57:34
10693,7126564.577077118,5840099.584140588,0.49,0,1106 08:46:36
10693,7126278.261013674,5840076.89693832,0.59,92,1106 08:36:36
10693,7125999.535576047,5839943.754227307,0.76,86,1106 08:26:36
10693,7125713.212492687,5839921.083994691,1.35,68,1106 08:16:37
10693,7125426.887340223,5839898.422361074,0.49,87,1106 08:06:37
10693,7125140.560119447,5839875.769326517,1.19,59,1106 07:56:37
10693,7124758.787275729,5839845.578656865,0.76,109,1106 07:46:37
10693,7124472.455231948,5839822.945687025,1.57,64,1106 07:36:37
10693,7124090.675960397,5839792.7817705525,1.57,91,1106 07:26:37
10693,7123804.339097878,5839770.168865765,1.35,55,1106 07:16:37
10693,7123518.000171494,5839747.564560387,1.08,80,1106 07:06:38
10693,7123239.223814156,5839614.502708569,0.86,65,1106 06:57:35
10693,7122857.4287809525,5839584.388174932,1.19,80,1106 06:46:37
10693,7122571.08010114,5839561.812307684,0.97,73,1106 06:36:37
10693,7122284.729360841,5839539.2450402025,1.3,137,1106 06:26:38
10693,7121998.376560845,5839516.68637255,1.3,76,1106 06:16:38
10693,7121719.570747661,5839383.669110358,1.19,91,1106 06:06:37
10693,7121337.757228316,5839353.615428845,1.3,79,1106 05:56:37
10693,7121051.394688752,5839331.085201178,0.86,95,1106 05:46:37
10693,7120765.03009287,5839308.563573693,1.3,63,1106 05:36:37
10693,7120390.742813713,5839168.08002569,1.78,65,1106 05:26:37
10693,7120104.370543253,5839145.578239276,0.65,87,1106 05:16:36
10693,7119825.525611202,5839012.616673392,1.3,73,1106 05:06:36
10693,7119539.1463545775,5838990.131861908,1.08,86,1106 04:57:35
10693,7119252.765045778,5838967.65565111,0.86,0,1106 04:46:38
10693,7118966.381685592,5838945.188041057,0.76,136,1106 04:36:38
10693,7118775.458306196,5838930.214412577,1.19,61,1106 04:26:38
10693,7118401.1235808935,5838789.809276031,0.97,76,1106 04:16:38
10693,7118122.242851307,5838656.89783202,0.86,80,1106 04:06:38
10693,7117835.84553442,5838634.4641744625,1.35,84,1106 03:56:38
10693,7117461.48397378,5838494.096235855,0.86,67,1106 03:46:38
10693,7117182.580607876,5838361.212584562,1.08,63,1106 03:36:38
10693,7116903.669210357,5838228.337246484,0.97,67,1106 03:26:38
10693,7116624.749782204,5838095.470222003,1.08,70,1106 03:16:38
10693,7116338.330036966,5838073.08153808,0.86,86,1106 03:06:38
10693,7116059.397656608,5837940.231204499,1.35,91,1106 02:57:36
10693,7115780.457248416,5837807.389185501,0.76,76,1106 02:46:38
10693,7115501.508813369,5837674.555481464,0.76,71,1106 02:36:38
10693,7115310.55133911,5837659.651225606,0.59,0,1106 02:26:38
10693,7115031.591598582,5837526.831422088,0.49,0,1106 02:16:38
10693,7114752.6238337215,5837394.019934436,1.08,64,1106 02:06:38
10693,7114561.658894543,5837379.130672527,0.59,9,1106 01:56:38
10693,7114378.164050061,5837253.774446925,0.65,78,1106 01:46:38
10693,7114099.178600637,5837120.9823849965,0.59,0,1106 01:36:38
10693,7113908.2066529915,5837106.106206171,1.19,78,1106 01:26:39
10693,7113629.209905575,5836973.328047243,0.97,94,1106 01:16:39
10693,7113445.694502108,5836847.990231366,0.38,0,1106 01:06:39
10693,7113262.17412967,5836722.656103147,0.97,83,1106 00:57:36
10693,7113071.192353029,5836707.796682586,1.08,93,1106 00:46:39
10693,7112887.664188789,5836582.469916704,1.19,58,1106 00:36:39
10693,7112704.131056611,5836457.1468389435,0.97,81,1106 00:26:39
10693,7112520.59295687,5836331.827449481,0.59,0,1106 00:16:39
10693,7112241.553017273,5836199.09082151,1.19,55,1106 00:06:39
10693,7112050.558594571,5836184.251835536,0.76,47,1105 23:56:39
10693,7111867.00632808,5836058.945335668,0.76,69,1105 23:46:39
10693,7111676.008180873,5836044.113848751,0.76,106,1105 23:36:39
10693,7111492.448127071,5835918.814713008,0.65,85,1105 23:26:39
10693,7111308.883107903,5835793.519266536,0.97,90,1105 23:16:39
10693,7111117.87841635,5835778.698954204,0.76,0,1105 23:06:39
10693,7110934.305611674,5835653.410872574,0.59,95,1105 22:57:36
10693,7110743.2971980125,5835638.598059918,0.97,89,1105 22:46:39
10693,7110559.716608975,5835513.3173435675,0.38,30,1105 22:36:38
10693,7110368.704474158,5835498.512030818,0.65,64,1105 22:26:38
10693,7110089.6082869675,5835365.8392958185,1.08,71,1105 22:16:38
10693,7109898.591981698,5835351.04339543,0.65,61,1105 22:06:39
10693,7109714.994417951,5835225.779248894,1.08,67,1105 21:56:39
10693,7109531.39189195,5835100.51879298,0.59,59,1105 21:46:39
10693,7109252.271686088,5834967.871025886,0.76,79,1105 21:36:39
10693,7109068.657827753,5834842.619789868,0.65,59,1105 21:26:39
10693,7108877.628899397,5834827.84433066,0.59,77,1105 21:16:39
10693,7108694.00726259,5834702.600462222,0.65,51,1105 21:06:39
10693,7108510.380665448,5834577.360285273,0.76,63,1105 20:57:36
10693,7108231.2300814325,5834444.743019427,1.46,85,1105 20:46:39
10693,7108047.592156513,5834319.512064356,0.76,31,1105 20:36:39
10693,7107856.55061265,5834304.757048639,0.49,10,1105 20:26:39
10693,7107672.904912608,5834179.533462501,0.86,62,1105 20:16:39
10693,7107489.254254154,5834054.313568725,1.08,70,1105 20:06:39
10693,7107210.073305601,5833921.726809481,0.59,48,1105 19:56:39
10693,7107026.411323925,5833796.516139564,0.65,65,1105 19:46:39
10693,7106842.7443851065,5833671.309162597,0.76,60,1105 19:36:39
10693,7106659.072489529,5833546.105878764,0.59,45,1105 19:26:39
10693,7106475.395637567,5833420.906288243,0.76,55,1105 19:16:39
10693,7106196.181237233,5833288.3499830365,0.59,53,1105 19:06:39
10693,7106108.027066007,5833170.518187855,1.19,63,1105 18:57:37
10693,7105924.3353471635,5833045.329678353,0.76,61,1105 18:46:40
10693,7105748.012811418,5832809.672715752,1.67,22,1105 18:36:40
10693,7105564.309041768,5832684.491610818,0.49,0,1105 18:26:40
10693,7105380.600318112,5832559.3142003575,2.0,333,1105 18:16:40
10693,7105196.8866408225,5832434.140484551,1.3,41,1105 18:06:40
10693,7104924.989004977,5832191.150863738,0.76,70,1105 17:59:35
10693,7104653.076958368,5831948.169623058,0.76,68,1105 17:36:40
10693,7104469.341329582,5831823.01070452,1.19,57,1105 17:26:40
10693,7104292.9573118,5831587.383795869,0.97,51,1105 17:16:40
10693,7104204.761757023,5831469.571801855,0.76,316,1105 17:06:40
10693,7104204.761757023,5831469.571801855,0.76,176,1105 16:57:37
10693,7105696.709415354,5832139.487868807,6.75,252,1105 16:46:40
10693,7107394.290621643,5832603.44176516,0.59,156,1105 16:36:40
10693,7107298.75378308,5832596.070319332,0.86,81,1105 16:26:40
10693,7107210.604343496,5832478.229447005,0.27,0,1105 16:16:40
10693,7107019.527627657,5832463.49118947,0.49,45,1105 16:06:40
10693,7106923.988933413,5832456.123495327,0.59,80,1105 15:56:40
10693,7106828.450014997,5832448.756757605,0.65,97,1105 15:46:39
10693,7106740.293478109,5832330.920387795,0.49,88,1105 15:36:40
