渔船ID,x,y,速度,方向,time
9210,6182486.652569395,5194023.8845964335,0.0,0,1106 23:54:20
9210,6182486.652569395,5194023.8845964335,0.22,296,1106 23:44:16
9210,6182486.652569395,5194023.8845964335,0.11,154,1106 23:34:18
9210,6182486.652569395,5194023.8845964335,0.0,349,1106 23:24:40
9210,6182486.652569395,5194023.8845964335,0.32,0,1106 23:14:11
9210,6182486.652569395,5194023.8845964335,0.22,125,1106 23:04:13
9210,6182486.652569395,5194023.8845964335,0.32,71,1106 22:54:12
9210,6182486.652569395,5194023.8845964335,0.22,114,1106 22:44:12
9210,6182486.652569395,5194023.8845964335,0.22,119,1106 22:34:04
9210,6182486.652569395,5194023.8845964335,0.32,160,1106 22:14:07
9210,6182486.652569395,5194023.8845964335,0.32,0,1106 22:13:11
9210,6182486.652569395,5194023.8845964335,0.0,240,1106 21:54:05
9210,6182486.652569395,5194023.8845964335,0.32,186,1106 21:44:02
9210,6182486.652569395,5194023.8845964335,0.22,265,1106 21:34:03
9210,6182486.652569395,5194023.8845964335,0.22,200,1106 21:24:01
9210,6182486.652569395,5194023.8845964335,0.0,138,1106 19:44:03
9210,6182486.652569395,5194023.8845964335,0.22,0,1106 19:33:45
9210,6182486.652569395,5194023.8845964335,0.22,91,1106 19:24:12
9210,6182486.652569395,5194023.8845964335,0.32,172,1106 19:13:42
9210,6182486.652569395,5194023.8845964335,0.32,168,1106 19:03:40
9210,6182486.652569395,5194023.8845964335,0.32,109,1106 18:53:39
9210,6182488.140774805,5194133.146086786,0.32,122,1106 18:43:37
9210,6182488.140774805,5194133.146086786,0.22,0,1106 18:33:37
9210,6182488.140774805,5194133.146086786,0.22,81,1106 18:23:43
9210,6182488.140774805,5194133.146086786,0.32,40,1106 18:13:33
9210,6182488.140774805,5194133.146086786,0.11,91,1106 18:03:36
9210,6182488.140774805,5194133.146086786,0.22,0,1106 17:53:38
9210,6182488.140774805,5194133.146086786,0.32,0,1106 17:43:39
9210,6182488.140774805,5194133.146086786,0.22,71,1106 17:23:38
9210,6182488.140774805,5194133.146086786,0.22,0,1106 17:13:36
9210,6182488.140774805,5194133.146086786,0.0,0,1106 16:53:38
9210,6182488.140774805,5194133.146086786,0.11,0,1106 16:43:35
9210,6182488.140774805,5194133.146086786,0.11,0,1106 16:33:31
9210,6182488.140774805,5194133.146086786,0.11,10,1106 16:13:24
9210,6182488.140774805,5194133.146086786,0.0,0,1106 16:03:25
9210,6182488.140774805,5194133.146086786,0.11,0,1106 15:53:24
9210,6182488.140774805,5194133.146086786,0.32,0,1106 15:43:23
9210,6182488.140774805,5194133.146086786,0.22,0,1106 15:33:20
9210,6182488.140774805,5194133.146086786,0.11,0,1106 15:13:19
9210,6182488.140774805,5194133.146086786,0.0,0,1106 14:53:20
9210,6182488.140774805,5194133.146086786,0.32,125,1106 14:43:39
9210,6182583.450289566,5193694.215599949,0.11,177,1106 14:33:17
9210,6182583.450289566,5193694.215599949,0.11,205,1106 14:23:18
9210,6182583.450289566,5193694.215599949,0.11,10,1106 14:13:15
9210,6182583.450289566,5193694.215599949,0.11,242,1106 14:03:35
9210,6182583.450289566,5193694.215599949,0.11,0,1106 13:53:17
9210,6182583.450289566,5193694.215599949,0.22,104,1106 13:43:17
9210,6182583.450289566,5193694.215599949,0.11,30,1106 13:33:15
9210,6182583.450289566,5193694.215599949,8.47,10,1106 13:23:15
9210,6182583.450289566,5193694.215599949,0.0,40,1106 13:13:13
9210,6182583.450289566,5193694.215599949,0.32,61,1106 13:03:36
9210,6182581.963113127,5193584.955529009,0.0,0,1106 12:53:20
9210,6182581.963113127,5193584.955529009,0.11,81,1106 12:43:16
9210,6182581.963113127,5193584.955529009,0.32,0,1106 12:33:13
9210,6182583.450289566,5193694.215599949,0.0,112,1106 12:23:08
9210,6182583.450289566,5193694.215599949,0.11,0,1106 12:13:03
9210,6182583.450289566,5193694.215599949,0.0,154,1106 12:03:06
9210,6182583.450289566,5193694.215599949,0.11,0,1106 11:53:07
9210,6182480.700321993,5193586.8422206165,0.11,0,1106 11:43:14
9210,6182581.963113127,5193584.955529009,0.22,0,1106 11:33:11
9210,6182581.963113127,5193584.955529009,0.22,256,1106 11:23:02
9210,6182581.963113127,5193584.955529009,0.11,252,1106 11:13:06
9210,6182583.450289566,5193694.215599949,0.11,195,1106 10:53:05
9210,6182581.963113127,5193584.955529009,0.32,268,1106 10:43:02
9210,6182583.450289566,5193694.215599949,0.11,91,1106 10:32:57
9210,6182581.963113127,5193584.955529009,0.11,0,1106 10:22:53
9210,6182581.963113127,5193584.955529009,0.11,357,1106 10:12:52
9210,6182678.7671743585,5193255.291745751,0.22,150,1106 10:02:52
9210,6182580.475994086,5193475.695816728,0.0,289,1106 09:52:51
9210,6182681.739641861,5193473.81012396,0.11,0,1106 09:42:49
9210,6182681.739641861,5193473.81012396,0.22,10,1106 09:32:48
9210,6182681.739641861,5193473.81012396,0.22,0,1106 09:22:47
9210,6182681.739641861,5193473.81012396,0.22,0,1106 09:22:44
9210,6182681.739641861,5193473.81012396,0.11,0,1106 09:02:44
9210,6182580.475994086,5193475.695816728,0.32,81,1106 08:52:43
9210,6182681.739641861,5193473.81012396,0.22,0,1106 08:42:41
9210,6182081.614768561,5194031.441261467,6.69,293,1106 08:23:01
9210,6182689.171814479,5194020.112346047,0.11,30,1106 08:12:38
9210,6182689.171814479,5194020.112346047,0.11,10,1106 07:52:46
9210,6182689.171814479,5194020.112346047,0.59,10,1106 07:42:50
9210,6182386.882037785,5194135.03371761,2.59,314,1106 07:32:44
9210,6182486.652569395,5194023.8845964335,0.0,0,1106 07:22:36
9210,6182486.652569395,5194023.8845964335,0.11,0,1106 07:12:32
9210,6182486.652569395,5194023.8845964335,0.11,0,1106 07:02:32
9210,6182486.652569395,5194023.8845964335,0.11,131,1106 06:52:31
9210,6182486.652569395,5194023.8845964335,0.22,326,1106 06:42:31
9210,6182486.652569395,5194023.8845964335,0.22,128,1106 06:32:30
9210,6182486.652569395,5194023.8845964335,0.11,0,1106 06:22:31
9210,6182486.652569395,5194023.8845964335,0.11,50,1106 06:12:28
9210,6182488.140774805,5194133.146086786,0.22,10,1106 06:02:30
9210,6182486.652569395,5194023.8845964335,0.32,0,1106 05:52:38
9210,6182488.140774805,5194133.146086786,0.32,0,1106 05:42:29
9210,6182488.140774805,5194133.146086786,0.32,340,1106 05:32:25
9210,6182488.140774805,5194133.146086786,0.22,0,1106 05:12:26
9210,6182488.140774805,5194133.146086786,0.11,0,1106 05:02:26
