渔船ID,x,y,速度,方向,time
10326,6322018.3041682225,5179603.43047341,3.02,194,1110 11:58:22
10326,6321717.966142925,5180697.2440838115,4.48,180,1110 11:48:20
10326,6321418.067185646,5181900.342272324,3.18,165,1110 11:38:19
10326,6321016.452654227,5182994.749616759,4.48,130,1110 11:28:19
10326,6320615.299998667,5184198.456057832,4.48,184,1110 11:18:18
10326,6320416.940156471,5185401.207407315,10.09,147,1110 11:08:17
10326,6320319.968825173,5186603.498514967,4.21,170,1110 10:58:19
10326,6320121.273412583,5187697.084122486,3.89,164,1110 10:48:15
10326,6319719.94066374,5188791.734292593,2.0,297,1110 10:38:15
10326,6319419.594284117,5189776.653856775,2.32,207,1110 10:28:20
10326,6319625.086924013,5190540.490674464,4.59,188,1110 10:18:08
10326,6319526.200762994,5191196.620127572,3.78,106,1110 10:08:14
10326,6318214.903293535,5192733.221382686,4.91,147,1110 09:58:26
10326,6315288.468267396,5195590.243443157,5.99,139,1110 09:38:04
10326,6314682.983930881,5196140.033962898,0.32,199,1110 09:28:04
10326,6314785.153930975,5196358.04369509,0.49,81,1110 09:18:13
10326,6315189.830528849,5196246.514221222,1.67,326,1110 09:08:13
10326,6315289.789479432,5195918.098137759,3.51,345,1110 08:58:00
10326,6315285.386033265,5194825.26168903,3.99,10,1110 08:47:56
10326,6315280.984284173,5193732.461068541,3.4,356,1110 08:38:12
10326,6315169.990088233,5191328.984348668,3.89,2,1110 08:17:51
10326,6315064.261479273,5190236.858070431,2.7,10,1110 08:07:54
10326,6314958.076843034,5189035.5058777835,0.59,338,1110 07:57:51
10326,6314952.776993377,5187724.3781499,4.1,359,1110 07:47:52
10326,6315251.975312383,5186520.877938779,4.91,359,1110 07:37:51
10326,6315348.50793702,5185318.542369522,1.03,286,1110 07:27:50
10326,6315140.513686396,5184008.677947911,4.21,2,1110 07:17:48
10326,6315236.621778041,5182697.1906792,4.59,353,1110 07:07:49
10326,6315434.140440398,5181385.199708696,4.21,5,1110 06:57:48
10326,6315428.902722455,5180074.37530232,4.48,10,1110 06:47:48
10326,6315423.667442001,5178763.603135657,4.32,353,1110 06:37:47
10326,6315418.434599265,5177452.883266198,3.62,20,1110 06:27:46
10326,6315311.777011525,5176142.772697243,4.32,10,1110 06:17:43
10326,6315205.539959721,5174941.931573931,4.32,9,1110 06:07:45
10326,6315200.295156882,5173631.364671209,3.99,348,1110 05:57:43
10326,6315195.0528015625,5172320.850290818,4.37,10,1110 05:47:42
10326,6314784.3947856575,5171121.8344367705,4.1,20,1110 05:37:45
10326,6314272.19697976,5169923.446800275,4.21,30,1110 05:27:41
10326,6313658.881619043,5168834.898205215,0.59,20,1110 05:17:36
10326,6312944.439038261,5167856.196051538,1.89,20,1110 05:07:36
10326,6312634.964107239,5166656.851715097,4.7,6,1110 04:57:37
10326,6312426.943640158,5165456.974373607,4.59,10,1110 04:47:32
10326,6311914.812056302,5164368.095823537,4.21,20,1110 04:37:30
10326,6311504.58752366,5163387.86075962,1.78,7,1110 04:27:29
10326,6311195.368100832,5162297.899305315,2.59,3,1110 04:17:26
10326,6311190.708462713,5161206.183397334,4.1,30,1110 04:07:28
10326,6311190.708462713,5161206.183397334,4.1,30,1110 04:07:27
10326,6311283.410319096,5159131.426438902,0.49,20,1110 03:47:28
10326,6311483.26902827,5158366.102673884,5.07,354,1110 03:37:59
10326,6311198.630931413,5163062.122350233,8.58,167,1110 03:17:24
10326,6309890.291467378,5165690.319044503,8.9,140,1110 03:07:25
10326,6307870.105814383,5167886.523627602,3.89,152,1110 02:57:22
10326,6306155.993790138,5170299.7245315835,7.39,140,1110 02:47:20
