渔船ID,x,y,速度,方向,time
9489,6421103.499401107,5466067.2135422565,9.88,94,1123 23:50:14
9489,6418026.896859827,5466272.273915524,10.15,92,1123 23:40:14
9489,6414950.000989848,5466588.357950229,9.88,102,1123 23:30:14
9489,6412068.777509505,5467786.777774615,9.88,107,1123 23:20:14
9489,6409089.578395973,5468765.5392609015,9.77,106,1123 23:10:14
9489,6406210.031723775,5469745.570588302,10.15,108,1123 23:00:13
9489,6403132.567407368,5470725.815480776,10.58,107,1123 22:50:13
9489,6400154.757609176,5471707.3297461225,10.25,111,1123 22:40:13
9489,6397276.347880012,5472800.107461896,10.15,109,1123 22:30:13
9489,6394994.238192861,5473454.827775489,6.26,105,1123 22:20:13
9489,6393307.305259451,5474111.405846077,6.69,124,1123 22:11:11
9489,6392909.514906454,5474771.048856556,0.16,0,1123 22:00:12
9489,6392909.514906454,5474771.048856556,0.05,0,1123 21:50:13
9489,6392909.514906454,5474771.048856556,0.05,0,1123 21:40:14
9489,6392909.514906454,5474771.048856556,0.05,0,1123 21:30:13
9489,6392909.514906454,5474771.048856556,0.05,0,1123 21:20:13
9489,6392909.514906454,5474771.048856556,0.0,0,1123 21:10:14
9489,6392909.514906454,5474771.048856556,0.0,0,1123 21:00:13
9489,6392909.514906454,5474771.048856556,0.0,0,1123 20:50:13
9489,6392909.514906454,5474771.048856556,0.16,0,1123 20:40:13
9489,6392910.291392308,5474330.6954673,4.26,312,1123 20:30:13
9489,6394496.765284193,5474334.332434574,5.4,259,1123 20:20:14
9489,6394890.419321298,5475876.536780337,6.26,177,1123 20:11:11
9489,6395088.276692691,5476097.200848773,0.05,0,1123 20:00:14
9489,6395088.276692691,5476097.200848773,0.05,0,1123 19:50:14
9489,6395088.276692691,5476097.200848773,0.0,0,1123 19:40:14
9489,6395088.276692691,5476097.200848773,0.05,0,1123 19:30:14
9489,6395088.276692691,5476097.200848773,0.0,0,1123 19:20:14
9489,6395088.276692691,5476097.200848773,0.05,0,1123 19:10:14
9489,6395088.276692691,5476097.200848773,0.05,0,1123 19:00:14
9489,6395088.276692691,5476097.200848773,0.0,0,1123 18:50:14
9489,6395088.276692691,5476097.200848773,0.05,0,1123 18:40:14
9489,6395088.276692691,5476097.200848773,0.16,0,1123 18:30:15
9489,6395088.276692691,5476097.200848773,0.05,0,1123 18:21:57
9489,6395088.276692691,5476097.200848773,0.27,0,1123 18:00:15
9489,6395088.276692691,5476097.200848773,0.05,0,1123 17:52:53
9489,6395088.276692691,5476097.200848773,0.38,119,1123 17:30:14
9489,6395088.276692691,5476097.200848773,0.16,0,1123 17:20:14
9489,6395088.276692691,5476097.200848773,0.38,0,1123 17:10:14
9489,6395088.276692691,5476097.200848773,0.05,0,1123 17:00:13
9489,6395088.276692691,5476097.200848773,0.16,0,1123 16:50:13
9489,6395088.276692691,5476097.200848773,0.05,0,1123 16:40:14
9489,6395088.276692691,5476097.200848773,0.16,0,1123 16:30:15
9489,6395088.276692691,5476097.200848773,0.16,270,1123 16:20:15
9489,6395187.202720048,5476207.534774223,0.38,191,1123 16:11:12
9489,6395186.988281791,5476317.627303116,0.16,0,1123 16:00:15
9489,6395186.988281791,5476317.627303116,0.05,0,1123 15:50:15
9489,6395186.988281791,5476317.627303116,0.16,0,1123 15:40:15
9489,6395186.988281791,5476317.627303116,0.38,74,1123 15:30:15
9489,6395186.988281791,5476317.627303116,0.27,0,1123 15:20:15
9489,6395186.988281791,5476317.627303116,0.16,0,1123 15:10:15
9489,6395186.988281791,5476317.627303116,0.27,267,1123 15:00:15
9489,6395186.988281791,5476317.627303116,0.16,0,1123 14:50:15
9489,6395186.988281791,5476317.627303116,0.05,0,1123 14:40:15
9489,6395087.849581198,5476317.385638275,0.05,0,1123 14:30:15
9489,6395087.849581198,5476317.385638275,0.05,0,1123 14:20:15
9489,6395087.849581198,5476317.385638275,0.05,0,1123 14:11:13
9489,6395087.849581198,5476317.385638275,0.05,0,1123 14:00:15
9489,6395087.849581198,5476317.385638275,0.05,0,1123 13:50:16
9489,6395087.849581198,5476317.385638275,0.0,0,1123 13:40:16
9489,6395087.849581198,5476317.385638275,0.16,0,1123 13:30:16
9489,6395087.636014443,5476427.478441847,0.05,0,1123 13:20:15
9489,6395087.636014443,5476427.478441847,0.0,0,1123 13:10:16
9489,6395087.849581198,5476317.385638275,0.0,0,1123 13:00:16
9489,6395087.849581198,5476317.385638275,0.05,0,1123 12:50:15
9489,6395087.849581198,5476317.385638275,0.05,0,1123 12:40:16
9489,6395087.849581198,5476317.385638275,0.0,0,1123 12:30:15
9489,6395087.849581198,5476317.385638275,0.0,0,1123 12:20:16
9489,6395087.849581198,5476317.385638275,0.38,269,1123 12:11:13
9489,6395087.849581198,5476317.385638275,0.05,0,1123 12:00:15
9489,6395087.849581198,5476317.385638275,0.05,0,1123 11:50:16
9489,6395087.849581198,5476317.385638275,0.0,0,1123 11:40:16
9489,6395087.849581198,5476317.385638275,0.05,0,1123 11:30:15
9489,6395087.849581198,5476317.385638275,0.16,0,1123 11:20:15
9489,6395087.849581198,5476317.385638275,0.05,0,1123 11:10:15
9489,6395087.849581198,5476317.385638275,0.05,0,1123 11:00:16
9489,6395087.849581198,5476317.385638275,0.16,0,1123 10:50:15
9489,6395087.849581198,5476317.385638275,0.16,0,1123 10:40:16
9489,6395087.849581198,5476317.385638275,0.05,0,1123 10:30:16
9489,6395087.849581198,5476317.385638275,0.05,0,1123 10:20:16
9489,6395186.988281791,5476317.627303116,0.0,0,1123 10:11:13
9489,6395186.988281791,5476317.627303116,0.05,0,1123 10:00:16
9489,6395087.849581198,5476317.385638275,0.49,0,1123 09:50:16
9489,6395087.849581198,5476317.385638275,0.16,0,1123 09:40:16
9489,6395087.849581198,5476317.385638275,0.05,0,1123 09:30:16
9489,6395087.849581198,5476317.385638275,0.16,0,1123 09:20:16
9489,6395088.063140614,5476207.29310724,0.05,0,1123 09:10:16
9489,6395088.063140614,5476207.29310724,0.0,0,1123 09:00:16
9489,6395088.276692691,5476097.200848773,0.05,0,1123 08:50:16
9489,6395088.276692691,5476097.200848773,0.49,279,1123 08:40:16
9489,6395088.276692691,5476097.200848773,0.05,0,1123 08:30:16
9489,6395088.276692691,5476097.200848773,0.05,0,1123 08:20:16
9489,6395088.276692691,5476097.200848773,0.05,0,1123 08:11:14
9489,6395088.276692691,5476097.200848773,0.05,0,1123 08:00:17
9489,6395088.276692691,5476097.200848773,0.0,0,1123 07:50:17
9489,6395088.276692691,5476097.200848773,0.38,279,1123 07:40:17
9489,6395088.276692691,5476097.200848773,0.27,0,1123 07:30:17
9489,6395088.276692691,5476097.200848773,0.0,0,1123 07:20:17
9489,6395088.276692691,5476097.200848773,0.16,0,1123 07:10:16
9489,6395088.276692691,5476097.200848773,0.16,0,1123 07:00:17
9489,6395088.276692691,5476097.200848773,0.05,0,1123 06:50:17
