渔船ID,x,y,速度,方向,time
9511,6527541.772964442,5649709.27866947,0.11,0,1120 23:55:26
9511,6527541.772964442,5649709.27866947,0.22,255,1120 23:45:23
9511,6527541.772964442,5649709.27866947,0.32,312,1120 23:35:24
9511,6527541.772964442,5649709.27866947,0.32,312,1120 23:35:23
9511,6527541.772964442,5649709.27866947,0.32,172,1120 23:15:23
9511,6527541.772964442,5649709.27866947,0.0,10,1120 23:05:40
9511,6527541.772964442,5649709.27866947,0.22,20,1120 22:55:26
9511,6527640.949445943,5649600.380852653,0.32,0,1120 22:45:22
9511,6527541.772964442,5649709.27866947,0.32,61,1120 22:35:20
9511,6527541.772964442,5649709.27866947,0.22,50,1120 22:16:02
9511,6527541.772964442,5649709.27866947,0.22,0,1120 21:55:13
9511,6527541.772964442,5649709.27866947,0.32,306,1120 21:45:09
9511,6527541.772964442,5649709.27866947,0.32,0,1120 21:35:11
9511,6527541.772964442,5649709.27866947,0.22,318,1120 21:25:14
9511,6527541.772964442,5649709.27866947,0.11,351,1120 20:55:12
9511,6527639.465809985,5649710.846296457,0.11,0,1120 20:45:12
9511,6527541.772964442,5649709.27866947,0.32,0,1120 20:35:07
9511,6527541.772964442,5649709.27866947,0.11,20,1120 20:25:04
9511,6527541.772964442,5649709.27866947,0.11,203,1120 20:15:23
9511,6527541.772964442,5649709.27866947,0.22,30,1120 20:05:07
9511,6527541.772964442,5649709.27866947,0.11,81,1120 19:55:03
9511,6527541.772964442,5649709.27866947,0.11,0,1120 19:45:02
9511,6527541.772964442,5649709.27866947,0.0,0,1120 19:35:03
9511,6527541.772964442,5649709.27866947,0.0,154,1120 19:25:02
9511,6527541.772964442,5649709.27866947,0.22,0,1120 19:15:00
9511,6527541.772964442,5649709.27866947,0.32,236,1120 19:04:59
9511,6527541.772964442,5649709.27866947,0.32,91,1120 18:54:57
9511,6527541.772964442,5649709.27866947,0.0,91,1120 18:44:56
9511,6527541.772964442,5649709.27866947,0.22,299,1120 18:34:53
9511,6527541.772964442,5649709.27866947,0.0,182,1120 18:24:51
9511,6527541.772964442,5649709.27866947,0.22,136,1120 18:14:52
9511,6527541.772964442,5649709.27866947,0.22,135,1120 18:04:51
9511,6527541.772964442,5649709.27866947,0.0,0,1120 17:54:51
9511,6527541.772964442,5649709.27866947,0.22,20,1120 17:45:13
9511,6527541.772964442,5649709.27866947,0.32,108,1120 17:24:44
9511,6527541.772964442,5649709.27866947,0.32,0,1120 17:14:47
9511,6527541.772964442,5649709.27866947,0.0,0,1120 17:04:47
9511,6527541.772964442,5649709.27866947,0.11,0,1120 16:54:41
9511,6527541.772964442,5649709.27866947,0.0,0,1120 16:45:23
9511,6527541.772964442,5649709.27866947,0.0,0,1120 16:14:48
9511,6527541.772964442,5649709.27866947,0.32,119,1120 16:05:00
9511,6527541.772964442,5649709.27866947,0.22,0,1120 15:44:40
9511,6527541.772964442,5649709.27866947,0.22,0,1120 15:34:54
9511,6527541.772964442,5649709.27866947,0.22,0,1120 15:24:34
9511,6527541.772964442,5649709.27866947,0.0,0,1120 15:14:36
9511,6527541.772964442,5649709.27866947,0.32,100,1120 15:04:32
9511,6527541.772964442,5649709.27866947,0.22,0,1120 14:54:43
9511,6527541.772964442,5649709.27866947,0.0,0,1120 14:35:05
9511,6527541.772964442,5649709.27866947,0.32,328,1120 14:14:26
9511,6527541.772964442,5649709.27866947,0.11,224,1120 14:04:25
9511,6527541.772964442,5649709.27866947,0.32,273,1120 13:54:26
9511,6527541.772964442,5649709.27866947,0.0,0,1120 13:44:21
9511,6527541.772964442,5649709.27866947,0.32,228,1120 13:34:17
9511,6527541.772964442,5649709.27866947,0.22,50,1120 13:24:15
9511,6527541.772964442,5649709.27866947,0.11,0,1120 13:14:17
