渔船ID,x,y,速度,方向,time
10158,6093533.556057112,5120413.350978549,0.0,112,1106 23:59:09
10158,6093533.556057112,5120413.350978549,0.32,91,1106 23:49:09
10158,6093533.556057112,5120413.350978549,0.22,121,1106 23:39:08
10158,6093533.556057112,5120413.350978549,0.22,61,1106 23:29:08
10158,6093533.556057112,5120413.350978549,0.11,109,1106 23:19:06
10158,6093533.556057112,5120413.350978549,0.11,232,1106 23:09:23
10158,6093533.556057112,5120413.350978549,0.0,332,1106 22:59:15
10158,6093533.556057112,5120413.350978549,0.22,0,1106 22:49:15
10158,6093533.556057112,5120413.350978549,0.22,111,1106 22:39:16
10158,6093533.556057112,5120413.350978549,0.0,71,1106 22:29:02
10158,6093533.556057112,5120413.350978549,0.32,224,1106 22:19:40
10158,6093533.556057112,5120413.350978549,0.22,30,1106 22:09:11
10158,6093533.556057112,5120413.350978549,0.0,0,1106 21:49:08
10158,6093533.556057112,5120413.350978549,0.0,0,1106 21:39:01
10158,6093533.556057112,5120413.350978549,0.11,61,1106 21:29:01
10158,6093533.556057112,5120413.350978549,0.0,0,1106 19:52:00
10158,6093533.556057112,5120413.350978549,0.0,0,1106 19:28:49
10158,6093533.556057112,5120413.350978549,0.0,0,1106 19:18:49
10158,6093533.556057112,5120413.350978549,0.0,0,1106 18:59:17
10158,6093533.556057112,5120413.350978549,0.32,111,1106 18:38:44
10158,6093533.556057112,5120413.350978549,0.0,91,1106 18:29:00
10158,6093533.556057112,5120413.350978549,0.11,0,1106 18:18:43
10158,6093533.556057112,5120413.350978549,0.0,40,1106 18:08:45
10158,6093533.556057112,5120413.350978549,0.0,0,1106 17:58:44
10158,6093533.556057112,5120413.350978549,0.0,0,1106 17:48:42
10158,6093533.556057112,5120413.350978549,0.0,0,1106 17:38:41
10158,6093533.556057112,5120413.350978549,0.11,0,1106 17:28:39
10158,6093533.556057112,5120413.350978549,0.0,0,1106 17:18:40
10158,6093533.556057112,5120413.350978549,0.22,0,1106 17:08:40
10158,6093533.556057112,5120413.350978549,0.0,0,1106 16:58:39
10158,6093533.556057112,5120413.350978549,0.11,0,1106 16:48:39
10158,6093533.556057112,5120413.350978549,0.11,0,1106 16:38:37
10158,6093533.556057112,5120413.350978549,0.0,108,1106 16:28:49
10158,6093533.556057112,5120413.350978549,0.22,146,1106 16:18:47
10158,6093533.556057112,5120413.350978549,0.22,0,1106 16:09:21
10158,6093533.556057112,5120413.350978549,0.22,0,1106 15:58:46
10158,6093533.556057112,5120413.350978549,0.0,0,1106 15:48:42
10158,6093533.556057112,5120413.350978549,0.22,181,1106 15:38:38
10158,6093533.556057112,5120413.350978549,0.22,0,1106 15:28:42
10158,6093533.556057112,5120413.350978549,0.32,0,1106 15:09:17
10158,6093533.556057112,5120413.350978549,0.11,0,1106 14:58:33
10158,6093533.556057112,5120413.350978549,0.11,71,1106 14:48:30
10158,6093533.556057112,5120413.350978549,0.0,0,1106 14:38:30
10158,6093533.556057112,5120413.350978549,0.22,0,1106 14:28:27
10158,6093533.556057112,5120413.350978549,0.0,352,1106 14:18:28
10158,6093533.556057112,5120413.350978549,0.22,0,1106 14:08:27
10158,6093533.556057112,5120413.350978549,0.0,103,1106 13:58:26
10158,6093533.556057112,5120413.350978549,0.22,81,1106 13:48:53
10158,6093533.556057112,5120413.350978549,0.22,110,1106 13:38:25
10158,6093533.556057112,5120413.350978549,0.32,0,1106 13:28:23
10158,6093533.556057112,5120413.350978549,0.22,118,1106 13:18:24
10158,6093533.556057112,5120413.350978549,0.22,160,1106 13:08:24
10158,6093533.556057112,5120413.350978549,0.22,293,1106 12:58:24
10158,6093533.556057112,5120413.350978549,0.0,127,1106 12:48:23
10158,6093533.556057112,5120413.350978549,0.22,50,1106 12:38:24
10158,6093533.556057112,5120413.350978549,0.0,0,1106 12:28:21
10158,6093533.556057112,5120413.350978549,0.11,233,1106 12:18:21
10158,6093533.556057112,5120413.350978549,0.11,108,1106 12:08:21
10158,6093533.556057112,5120413.350978549,0.11,91,1106 11:58:21
10158,6093533.556057112,5120413.350978549,0.11,0,1106 11:48:21
10158,6093533.556057112,5120413.350978549,0.11,290,1106 11:38:18
10158,6093533.556057112,5120413.350978549,0.11,0,1106 11:28:18
10158,6093533.556057112,5120413.350978549,0.11,0,1106 11:18:23
10158,6093533.556057112,5120413.350978549,0.11,91,1106 10:58:14
10158,6093533.556057112,5120413.350978549,0.0,0,1106 10:48:15
10158,6093533.556057112,5120413.350978549,0.11,0,1106 10:38:14
10158,6093533.556057112,5120413.350978549,0.0,91,1106 10:28:11
10158,6093533.556057112,5120413.350978549,0.32,267,1106 10:18:13
10158,6093533.556057112,5120413.350978549,0.11,0,1106 10:08:07
10158,6093533.556057112,5120413.350978549,0.0,0,1106 09:58:10
10158,6093533.556057112,5120413.350978549,0.32,81,1106 09:48:11
10158,6093533.556057112,5120413.350978549,0.0,102,1106 09:38:06
10158,6093533.556057112,5120413.350978549,0.32,142,1106 09:28:06
10158,6093533.556057112,5120413.350978549,0.11,102,1106 09:18:05
10158,6093533.556057112,5120413.350978549,0.11,50,1106 09:08:06
10158,6093533.556057112,5120413.350978549,0.11,50,1106 09:08:02
10158,6093533.556057112,5120413.350978549,0.0,112,1106 08:58:03
10158,6093533.556057112,5120413.350978549,0.22,144,1106 08:48:03
10158,6093533.556057112,5120413.350978549,0.32,81,1106 08:38:04
10158,6093533.556057112,5120413.350978549,0.22,347,1106 08:28:02
10158,6093533.556057112,5120413.350978549,0.22,0,1106 08:07:58
10158,6093533.556057112,5120413.350978549,0.11,158,1106 07:57:59
10158,6093533.556057112,5120413.350978549,0.0,0,1106 07:47:57
10158,6093533.556057112,5120413.350978549,0.11,341,1106 07:38:00
10158,6093533.556057112,5120413.350978549,0.0,296,1106 07:27:51
10158,6093533.556057112,5120413.350978549,0.11,0,1106 07:17:54
10158,6093533.556057112,5120413.350978549,0.0,0,1106 07:07:55
10158,6093533.556057112,5120413.350978549,0.32,0,1106 06:57:53
10158,6093533.556057112,5120413.350978549,0.0,0,1106 06:47:52
10158,6093533.556057112,5120413.350978549,0.0,40,1106 06:37:52
10158,6093533.556057112,5120413.350978549,0.0,91,1106 06:27:50
10158,6093533.556057112,5120413.350978549,0.32,81,1106 06:19:03
10158,6093533.556057112,5120413.350978549,0.22,0,1106 05:58:12
10158,6093533.556057112,5120413.350978549,0.11,359,1106 05:47:50
10158,6093533.556057112,5120413.350978549,0.32,128,1106 05:37:47
10158,6093533.556057112,5120413.350978549,0.32,138,1106 05:28:24
