渔船ID,x,y,速度,方向,time
10172,6253071.8318087375,5251032.6957142325,0.0,0,1110 11:51:05
10172,6253071.8318087375,5251032.6957142325,0.32,104,1110 11:41:02
10172,6253071.8318087375,5251032.6957142325,0.11,0,1110 11:31:02
10172,6253071.8318087375,5251032.6957142325,0.22,0,1110 11:20:59
10172,6253071.8318087375,5251032.6957142325,0.32,106,1110 11:11:48
10172,6253071.8318087375,5251032.6957142325,0.11,139,1110 10:51:52
10172,6253172.694790347,5251031.515694133,0.11,227,1110 10:21:00
10172,6253071.8318087375,5251032.6957142325,0.0,3,1110 10:10:57
10172,6253071.8318087375,5251032.6957142325,0.32,109,1110 10:00:55
10172,6253071.8318087375,5251032.6957142325,0.32,0,1110 09:50:55
10172,6253071.8318087375,5251032.6957142325,0.11,179,1110 09:40:53
10172,6253071.8318087375,5251032.6957142325,0.32,30,1110 09:30:52
10172,6253071.8318087375,5251032.6957142325,0.11,0,1110 09:20:51
10172,6253071.8318087375,5251032.6957142325,0.22,304,1110 09:10:50
10172,6253071.8318087375,5251032.6957142325,0.32,0,1110 09:00:51
10172,6253071.8318087375,5251032.6957142325,0.32,131,1110 08:50:50
10172,6253071.8318087375,5251032.6957142325,0.0,0,1110 08:40:47
10172,6253071.8318087375,5251032.6957142325,0.22,0,1110 08:30:47
10172,6253071.8318087375,5251032.6957142325,0.38,168,1110 08:20:47
10172,6253071.8318087375,5251032.6957142325,0.32,50,1110 08:10:47
10172,6253071.8318087375,5251032.6957142325,0.11,220,1110 08:00:46
10172,6253071.8318087375,5251032.6957142325,0.11,0,1110 07:50:44
10172,6253071.8318087375,5251032.6957142325,0.22,71,1110 07:40:43
10172,6253071.8318087375,5251032.6957142325,0.32,40,1110 07:30:43
10172,6253071.8318087375,5251032.6957142325,0.32,227,1110 07:20:42
10172,6253071.8318087375,5251032.6957142325,0.22,0,1110 07:10:42
10172,6253071.8318087375,5251032.6957142325,0.32,337,1110 07:00:39
10172,6253071.8318087375,5251032.6957142325,0.11,0,1110 06:50:49
10172,6253071.8318087375,5251032.6957142325,0.11,0,1110 06:30:38
10172,6253071.8318087375,5251032.6957142325,0.0,240,1110 06:21:07
10172,6253172.694790347,5251031.515694133,0.32,0,1110 06:10:48
10172,6253172.694790347,5251031.515694133,0.11,20,1110 06:00:51
10172,6253172.694790347,5251031.515694133,0.22,174,1110 05:50:41
10172,6253172.694790347,5251031.515694133,0.0,188,1110 05:40:41
10172,6253172.694790347,5251031.515694133,0.22,40,1110 05:30:44
10172,6253172.694790347,5251031.515694133,0.0,236,1110 05:20:38
10172,6253172.694790347,5251031.515694133,0.0,0,1110 05:10:34
10172,6253172.694790347,5251031.515694133,0.0,0,1110 05:00:34
10172,6253172.694790347,5251031.515694133,0.0,287,1110 04:50:32
10172,6253172.694790347,5251031.515694133,0.22,253,1110 04:40:29
10172,6253172.694790347,5251031.515694133,0.32,121,1110 04:20:30
10172,6253172.694790347,5251031.515694133,0.32,10,1110 04:10:41
10172,6253172.694790347,5251031.515694133,0.32,10,1110 04:10:30
10172,6253071.8318087375,5251032.6957142325,0.0,0,1110 03:50:30
10172,6253172.694790347,5251031.515694133,0.0,136,1110 03:40:26
10172,6253071.8318087375,5251032.6957142325,0.32,0,1110 03:30:25
10172,6253172.694790347,5251031.515694133,0.11,303,1110 03:20:26
10172,6253071.8318087375,5251032.6957142325,0.32,0,1110 03:10:53
10172,6253071.8318087375,5251032.6957142325,0.11,0,1110 02:50:27
10172,6253071.8318087375,5251032.6957142325,0.11,137,1110 02:40:21
10172,6253071.8318087375,5251032.6957142325,0.22,0,1110 02:30:24
10172,6253071.8318087375,5251032.6957142325,0.0,304,1110 02:20:25
10172,6253071.8318087375,5251032.6957142325,0.22,0,1110 02:10:23
10172,6253071.8318087375,5251032.6957142325,0.22,156,1110 02:00:24
10172,6253172.694790347,5251031.515694133,0.22,71,1110 01:50:20
10172,6253071.8318087375,5251032.6957142325,0.32,249,1110 01:40:18
10172,6253071.8318087375,5251032.6957142325,0.0,0,1110 01:30:16
10172,6253071.8318087375,5251032.6957142325,0.22,0,1110 01:20:17
10172,6253071.8318087375,5251032.6957142325,0.11,115,1110 01:10:14
10172,6253071.8318087375,5251032.6957142325,0.0,61,1110 01:00:16
10172,6253071.8318087375,5251032.6957142325,0.32,91,1110 00:50:15
