渔船ID,x,y,速度,方向,time
10707,6385295.152165599,5276085.539661215,2.37,220,1030 23:11:21
10707,6390325.584132417,5278942.1166299945,9.12,237,1030 22:51:35
10707,6392940.828182369,5280262.098938247,9.5,257,1030 22:41:17
10707,6403194.0363093335,5286096.505049403,10.09,239,1030 22:01:09
10707,6405906.61480494,5287639.5893469285,10.09,245,1030 21:51:09
10707,6408417.68424496,5289073.1399540715,9.88,232,1030 21:41:06
10707,6410927.878624185,5290616.9569951985,8.47,230,1030 21:31:13
10707,6412634.309843649,5291719.749195761,3.62,237,1030 21:21:24
10707,6413236.695401433,5292051.0299425125,1.67,227,1030 21:11:09
10707,6414140.749542714,5292383.6409454765,0.38,228,1030 20:51:03
10707,6414844.352356613,5292496.277750002,3.02,264,1030 20:41:12
10707,6414745.227466035,5292057.486000061,1.4,20,1030 20:30:58
10707,6413544.003014683,5290298.941731858,2.1,40,1030 20:01:12
10707,6413143.407571898,5289749.337869913,2.32,71,1030 19:51:37
10707,6412642.530409702,5289089.761787672,1.67,61,1030 19:40:53
10707,6412242.199191486,5288430.63493301,2.7,40,1030 19:30:56
10707,6411640.290970275,5287880.295234203,2.7,50,1030 19:20:51
10707,6410638.192495629,5286561.39707649,2.0,50,1030 19:00:47
10707,6410137.06777924,5285902.003306765,1.19,40,1030 18:50:46
10707,6409635.892770561,5285242.646424477,1.67,91,1030 18:40:41
10707,6408533.377150679,5283704.540834295,5.61,359,1030 18:20:40
10707,6406828.501734205,5281507.107563525,1.4,132,1030 17:50:36
10707,6406226.628266914,5280738.087946245,2.59,81,1030 17:40:32
10707,6405524.023947534,5279968.7744877115,2.21,40,1030 17:30:33
10707,6404922.282075486,5279090.316393109,2.21,50,1030 17:20:37
10707,6403718.022477795,5277552.660140509,0.59,61,1030 17:00:30
10707,6403015.364663714,5276674.04768466,1.3,30,1030 16:50:35
10707,6401810.915115401,5275027.185574912,1.62,50,1030 16:30:28
10707,6401107.750552474,5274258.3019934585,1.51,10,1030 16:20:24
10707,6400003.797251096,5272502.539202839,3.51,10,1030 16:00:43
10707,6399401.117029212,5271734.119634599,3.99,50,1030 15:50:49
10707,6399802.833209091,5272282.9029650055,9.17,207,1030 15:40:34
10707,6403114.99941309,5277112.538143842,6.48,226,1030 15:20:48
10707,6405021.83500516,5279528.855032559,8.8,219,1030 15:10:37
10707,6405523.175549353,5280297.430812409,0.7,297,1030 15:00:42
10707,6405422.517342641,5280297.085681698,0.59,81,1030 14:50:36
10707,6405522.609897978,5280516.536690162,1.19,353,1030 14:40:37
10707,6405724.20746168,5280407.676863928,3.72,71,1030 14:30:38
10707,6405122.2195750475,5279638.746609752,6.48,325,1030 14:20:27
10707,6403917.494586279,5278320.135781824,2.48,345,1030 14:00:30
10707,6403415.985465005,5277551.681985383,2.59,30,1030 13:50:26
10707,6402914.156878504,5276892.811716118,2.81,30,1030 13:40:18
10707,6401809.403802902,5275684.411898988,2.48,91,1030 13:20:17
10707,6400905.853869626,5274476.770620395,2.21,91,1030 13:00:20
10707,6400403.543544297,5273927.614919672,2.91,91,1030 12:50:20
10707,6400001.902255992,5273378.7825152585,1.08,40,1030 12:40:15
10707,6399097.571550769,5272390.437677228,1.08,322,1030 12:20:15
10707,6398293.831812543,5271402.474002773,2.0,10,1030 12:00:17
10707,6397892.026820565,5270853.764324915,0.11,61,1030 11:50:16
10707,6397489.97249411,5270414.601672549,2.37,6,1030 11:40:10
10707,6397188.6279559005,5269975.722144592,1.67,10,1030 11:30:14
10707,6396786.734153252,5269427.078396848,1.08,20,1030 11:20:18
10707,6396384.393194892,5269097.4959515175,2.81,30,1030 11:10:21
10707,6395982.43968677,5268548.897749849,1.62,50,1030 11:00:14
10707,6395681.003087028,5268110.086194081,5.18,61,1030 10:50:14
10707,6395278.594996165,5267780.5600487655,1.3,30,1030 10:40:09
10707,6394876.36157644,5267341.539428293,2.91,81,1030 10:30:08
10707,6394474.101654762,5266902.5402629785,2.48,81,1030 10:20:06
10707,6393669.31771004,5266134.115889031,1.89,71,1030 10:00:03
10707,6393569.287552105,5265695.8531326335,7.39,237,1030 09:50:02
10707,6394775.799080272,5267231.7876253985,2.21,194,1030 09:30:01
10707,6395479.901289078,5267890.563144874,1.78,280,1030 09:09:59
10707,6395881.895417432,5268439.131199738,4.32,224,1030 09:00:01
10707,6396585.461837223,5269317.044460769,4.59,202,1030 08:49:57
10707,6398093.26512621,5270963.829086967,3.72,219,1030 08:29:58
10707,6398695.829683863,5271841.68083368,3.18,230,1030 08:19:58
10707,6399399.261997353,5272610.344321812,4.37,202,1030 08:09:52
10707,6400102.375132778,5273488.605298171,2.0,192,1030 07:59:56
10707,6401307.424440787,5275025.655816473,3.72,230,1030 07:39:52
10707,6402010.536564715,5275794.56971208,4.32,235,1030 07:30:04
10707,6402713.307677535,5276673.090632329,3.78,212,1030 07:19:50
10707,6403917.764023543,5278210.589283224,3.4,248,1030 06:59:45
10707,6404520.1615602225,5278869.868688346,3.72,208,1030 06:49:48
10707,6405824.864812207,5280408.025014795,2.81,255,1030 06:29:53
10707,6406427.067017164,5281067.458537855,4.37,230,1030 06:19:57
10707,6407029.209063913,5281726.9400780415,4.32,197,1030 06:09:42
10707,6407530.049561637,5282605.22176115,2.59,181,1030 05:59:41
10707,6408132.066193963,5283264.797212319,2.32,222,1030 05:49:38
10707,6408633.083198108,5284033.606992568,3.02,220,1030 05:39:34
10707,6409134.354532966,5284692.8920375435,2.32,259,1030 05:29:32
10707,6409635.575614339,5285352.213990554,2.37,218,1030 05:19:32
10707,6410136.746421903,5286011.572840598,2.48,256,1030 05:09:34
10707,6410638.192495629,5286561.39707649,3.08,248,1030 04:59:33
10707,6411139.2668994125,5287220.827722642,2.59,231,1030 04:49:33
10707,6411640.624929568,5287770.720135536,3.08,241,1030 04:39:30
