渔船ID,x,y,速度,方向,time
9532,6182683.225961657,5193583.069851122,0.0,0,1030 23:52:47
9532,6182683.225961657,5193583.069851122,0.11,0,1030 23:42:46
9532,6182683.225961657,5193583.069851122,0.0,0,1030 23:32:48
9532,6182683.225961657,5193583.069851122,0.11,0,1030 23:22:48
9532,6182683.225961657,5193583.069851122,0.22,0,1030 23:12:46
9532,6182683.225961657,5193583.069851122,0.22,0,1030 23:02:43
9532,6182683.225961657,5193583.069851122,0.11,0,1030 22:52:44
9532,6182683.225961657,5193583.069851122,0.22,0,1030 22:42:41
9532,6182683.225961657,5193583.069851122,0.0,71,1030 22:33:09
9532,6182683.225961657,5193583.069851122,0.22,0,1030 22:12:39
9532,6182683.225961657,5193583.069851122,0.11,0,1030 22:02:35
9532,6182683.225961657,5193583.069851122,0.22,0,1030 21:52:39
9532,6182683.225961657,5193583.069851122,0.32,222,1030 21:42:36
9532,6182683.225961657,5193583.069851122,0.0,0,1030 21:32:40
9532,6182683.225961657,5193583.069851122,0.0,0,1030 21:22:36
9532,6182683.225961657,5193583.069851122,0.11,40,1030 21:12:39
9532,6182683.225961657,5193583.069851122,0.22,0,1030 21:02:38
9532,6182683.225961657,5193583.069851122,0.11,0,1030 20:52:39
9532,6182683.225961657,5193583.069851122,0.0,61,1030 20:42:52
9532,6182683.225961657,5193583.069851122,0.11,0,1030 20:32:37
9532,6182684.712338819,5193692.329936946,0.11,0,1030 20:22:37
9532,6182683.225961657,5193583.069851122,0.22,0,1030 20:12:35
9532,6182683.225961657,5193583.069851122,0.32,0,1030 20:02:34
9532,6182683.225961657,5193583.069851122,0.11,0,1030 19:52:36
9532,6182683.225961657,5193583.069851122,0.0,20,1030 19:42:33
9532,6182683.225961657,5193583.069851122,0.11,0,1030 19:32:34
9532,6182683.225961657,5193583.069851122,0.11,0,1030 19:22:44
9532,6182683.225961657,5193583.069851122,0.0,315,1030 19:12:35
9532,6182683.225961657,5193583.069851122,0.11,0,1030 19:02:31
9532,6182683.225961657,5193583.069851122,0.11,0,1030 18:52:31
9532,6182581.963113127,5193584.955529009,0.22,0,1030 18:42:32
9532,6182683.225961657,5193583.069851122,0.11,0,1030 18:32:29
9532,6182683.225961657,5193583.069851122,0.22,0,1030 18:22:29
9532,6182581.963113127,5193584.955529009,0.22,0,1030 18:12:28
9532,6182479.212403705,5193477.5825232295,0.11,0,1030 18:02:28
9532,6182479.212403705,5193477.5825232295,0.11,0,1030 17:52:42
9532,6182479.212403705,5193477.5825232295,0.11,0,1030 17:42:40
9532,6182669.85114863,5192599.745222444,2.59,351,1030 17:32:20
9532,6183660.393489556,5190942.130882263,2.59,318,1030 17:22:29
9532,6184347.308690948,5189290.295351496,1.19,311,1030 17:12:19
9532,6184933.09973246,5187640.4495512005,3.62,357,1030 17:02:18
9532,6185312.027695318,5185666.729512322,3.08,346,1030 16:52:18
9532,6185287.204021966,5183809.797010012,2.48,6,1030 16:42:17
9532,6185873.399609099,5182160.276271476,9.01,326,1030 16:32:14
9532,6186458.304743937,5180401.653538382,1.62,317,1030 16:22:16
9532,6186842.075849988,5178756.054101724,10.09,305,1030 16:12:15
9532,6187631.496674256,5177103.200222854,3.72,340,1030 16:02:12
9532,6188319.726715495,5175452.317913419,7.77,334,1030 15:52:13
