渔船ID,x,y,速度,方向,time
9273,6436671.605485514,5391266.819096088,2.32,273,1110 11:59:27
9273,6436376.6717162235,5390385.902348349,3.4,30,1110 11:49:26
9273,6436082.252817006,5389395.14854994,2.7,10,1110 11:39:36
9273,6435892.056543895,5387526.189863876,2.91,50,1110 11:19:35
9273,6435796.657300142,5386646.672934177,2.1,20,1110 11:09:19
9273,6435501.547129992,5385765.882622588,2.91,310,1110 10:59:20
9273,6434520.433520776,5382244.270793638,0.11,91,1110 10:49:28
9273,6434520.433520776,5382244.270793638,0.11,91,1110 10:39:28
9273,6434520.433520776,5382244.270793638,0.11,91,1110 10:29:30
9273,6434520.433520776,5382244.270793638,4.48,91,1110 10:19:32
9273,6435023.090603798,5381588.39653628,2.91,61,1110 10:09:30
9273,6435327.124505763,5380711.585761343,10.09,352,1110 09:59:31
9273,6435439.652552257,5378185.965857581,8.47,343,1110 09:49:25
9273,6436548.6810256485,5376216.158898552,4.48,319,1110 09:39:24
9273,6436748.524938896,5376217.473348335,5.07,128,1110 09:29:21
9273,6436845.64193694,5376767.278764449,0.49,20,1110 09:19:14
9273,6436845.64193694,5376767.278764449,0.38,20,1110 09:09:25
9273,6436942.187902737,5377426.92445119,6.8,345,1110 08:59:18
9273,6437337.313913632,5378308.237861103,3.08,197,1110 08:49:16
9273,6437631.916741207,5379298.755545506,3.29,200,1110 08:39:15
9273,6437827.151733142,5380178.7973127235,2.91,208,1110 08:29:15
9273,6438121.669341457,5381169.37564945,3.4,194,1110 08:19:15
9273,6438416.714726339,5382050.142445014,3.02,210,1110 08:09:31
9273,6439206.403472767,5383813.123684676,1.67,189,1110 07:49:11
9273,6439501.3077285485,5384693.980333546,1.3,156,1110 07:39:11
9273,6439896.01832633,5385575.554160591,1.62,242,1110 07:29:10
9273,6440291.265285161,5386347.306549407,2.91,209,1110 07:19:07
9273,6440685.8668073,5387228.9476351915,3.08,190,1110 07:09:03
9273,6440234.866544438,5396784.986196071,1.67,91,1110 06:59:21
9273,6440234.866544438,5396784.986196071,1.67,91,1110 06:49:01
9273,6440234.866544438,5396784.986196071,1.67,91,1110 06:38:57
9273,6440234.866544438,5396784.986196071,1.67,91,1110 06:29:09
9273,6440234.866544438,5396784.986196071,1.67,91,1110 06:19:14
9273,6440234.866544438,5396784.986196071,1.67,91,1110 06:09:15
9273,6440234.866544438,5396784.986196071,1.67,91,1110 05:59:20
9273,6440234.866544438,5396784.986196071,1.67,91,1110 05:49:36
9273,6440234.866544438,5396784.986196071,1.67,91,1110 05:39:37
9273,6440234.866544438,5396784.986196071,1.67,91,1110 05:29:48
9273,6440234.866544438,5396784.986196071,1.67,91,1110 05:20:04
9273,6440234.866544438,5396784.986196071,2.1,91,1110 05:10:01
9273,6440234.866544438,5396784.986196071,2.1,91,1110 05:00:06
9273,6439042.401509145,5395897.673850869,3.72,30,1110 04:50:23
9273,6439042.401509145,5395897.673850869,3.89,30,1110 04:40:19
9273,6438968.863523108,5390952.59721136,3.51,356,1110 04:30:30
9273,6438968.863523108,5390952.59721136,3.51,356,1110 04:20:46
9273,6438968.863523108,5390952.59721136,3.51,356,1110 04:10:44
9273,6438968.863523108,5390952.59721136,3.51,356,1110 04:00:46
9273,6438880.102694546,5388864.464637202,3.62,342,1110 03:40:40
9273,6438880.102694546,5388864.464637202,3.72,342,1110 03:30:49
9273,6438890.560745603,5386886.977564903,3.4,357,1110 03:20:38
9273,6438890.560745603,5386886.977564903,3.02,357,1110 03:10:52
9273,6438797.680015835,5385568.027559208,0.11,354,1110 03:00:40
9273,6438501.018279282,5385016.728992787,0.11,71,1110 02:50:50
9273,6438501.018279282,5385016.728992787,0.32,71,1110 02:40:53
9273,6438401.164887349,5385016.053723549,0.32,212,1110 02:30:47
9273,6438401.164887349,5385016.053723549,0.32,212,1110 02:30:45
9273,6438301.886808221,5384905.526973714,2.7,326,1110 02:10:47
9273,6437256.7985587185,5393907.741759773,2.32,180,1110 02:00:41
9273,6437256.7985587185,5393907.741759773,2.32,180,1110 01:50:42
9273,6437256.7985587185,5393907.741759773,2.32,180,1110 01:40:55
9273,6437256.7985587185,5393907.741759773,2.32,180,1110 01:31:12
9273,6437256.7985587185,5393907.741759773,2.32,180,1110 01:21:27
9273,6437256.7985587185,5393907.741759773,0.92,180,1110 01:11:27
9273,6437256.7985587185,5393907.741759773,0.92,158,1110 01:01:36
9273,6437256.7985587185,5393907.741759773,0.92,158,1110 00:51:50
9273,6437256.7985587185,5393907.741759773,0.92,158,1110 00:41:47
9273,6437256.7985587185,5393907.741759773,0.92,158,1110 00:32:12
9273,6437256.7985587185,5393907.741759773,0.92,158,1110 00:28:20
9273,6437152.472820865,5394786.10376135,3.51,175,1110 00:02:00
9273,6437147.930189209,5395665.147608612,4.37,152,1109 23:52:00
9273,6437043.6224058,5396543.5487917615,3.51,160,1109 23:42:45
9273,6436934.794237143,5398301.070992481,2.91,179,1109 23:21:52
9273,6436930.260165648,5399180.190886218,2.91,183,1109 23:11:50
9273,6436725.686554708,5400167.905422307,2.91,182,1109 23:01:52
9273,6436620.870072884,5401156.30455819,3.51,162,1109 22:51:51
9273,6436317.189104552,5402033.519886153,3.08,148,1109 22:41:48
9273,6436112.701535974,5403021.316135467,5.07,20,1109 22:31:46
9273,6436007.948940367,5404009.790775896,1.78,161,1109 22:21:45
9273,6436002.908199574,5404998.940636763,3.02,192,1109 22:11:42
9273,6436098.11732024,5405878.85618306,3.18,169,1109 22:02:08
9273,6432980.93230372,5411354.968486658,3.78,188,1109 21:51:50
9273,6432980.93230372,5411354.968486658,0.32,188,1109 21:42:04
9273,6432980.93230372,5411354.968486658,0.22,188,1109 21:32:03
9273,6432980.93230372,5411354.968486658,0.22,188,1109 21:31:59
9273,6432980.93230372,5411354.968486658,0.0,188,1109 21:11:56
9273,6432980.93230372,5411354.968486658,0.0,322,1109 21:02:31
9273,6432980.93230372,5411354.968486658,0.0,322,1109 21:02:02
9273,6432980.93230372,5411354.968486658,0.0,322,1109 20:41:55
9273,6432980.93230372,5411354.968486658,0.0,322,1109 20:32:04
9273,6432980.93230372,5411354.968486658,2.37,30,1109 20:21:57
9273,6432980.93230372,5411354.968486658,2.37,30,1109 20:11:48
9273,6432980.93230372,5411354.968486658,2.37,30,1109 20:02:00
9273,6432884.4910386875,5410694.8094667215,2.32,4,1109 19:51:50
9273,6433076.289566771,5412234.991123976,1.3,240,1109 19:41:47
9273,6433076.289566771,5412234.991123976,1.3,240,1109 19:31:51
9273,6433076.289566771,5412234.991123976,1.3,240,1109 19:21:50
9273,6433076.289566771,5412234.991123976,1.3,240,1109 19:11:52
9273,6433076.289566771,5412234.991123976,3.02,181,1109 19:02:22
9273,6433076.289566771,5412234.991123976,3.02,181,1109 18:51:44
9273,6433076.289566771,5412234.991123976,3.02,181,1109 18:41:44
9273,6433076.289566771,5412234.991123976,3.02,181,1109 18:31:34
9273,6433076.289566771,5412234.991123976,3.99,181,1109 18:22:10
9273,6433267.497586879,5413885.1643061815,2.48,30,1109 18:02:15
9273,6433263.188883263,5414764.619542026,2.48,30,1109 17:52:11
9273,6433357.954324174,5415754.652749068,2.48,30,1109 17:42:05
9273,6433357.954324174,5415754.652749068,2.48,30,1109 17:41:34
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 17:11:23
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 17:01:36
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 16:51:34
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 16:41:17
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 16:31:53
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 16:21:26
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 16:11:00
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 16:01:09
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 15:51:16
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 15:41:11
9273,6429560.9380122265,5418260.2522203615,2.48,30,1109 15:31:23
9273,6429560.9380122265,5418260.2522203615,3.18,30,1109 15:10:53
9273,6429560.9380122265,5418260.2522203615,3.18,30,1109 15:00:58
9273,6429266.1903206585,5417378.966517883,2.37,1,1109 14:50:58
9273,6429071.511607594,5416388.351206746,2.91,20,1109 14:40:56
9273,6428876.29949056,5415507.698448737,2.7,10,1109 14:30:56
9273,6428781.182088167,5414517.713242156,2.48,354,1109 14:20:54
9273,6428685.548895408,5413637.682791484,3.02,10,1109 14:10:52
9273,6423821.841682871,5409213.590772124,9.12,100,1109 14:00:47
9273,6423821.841682871,5409213.590772124,9.12,100,1109 13:51:02
9273,6423821.841682871,5409213.590772124,9.12,100,1109 13:40:58
9273,6423821.841682871,5409213.590772124,9.12,100,1109 13:31:14
9273,6423821.841682871,5409213.590772124,9.28,100,1109 13:11:15
9273,6421030.304909819,5409419.01366951,10.09,100,1109 13:01:17
