渔船ID,x,y,速度,方向,time
10922,6192007.519456639,5122346.229216985,3.51,209,1030 23:52:54
10922,6193037.609324144,5123309.565685265,2.0,182,1030 23:42:47
10922,6194064.8576053325,5124054.982219947,4.8,254,1030 23:32:46
10922,6195093.352861663,5124909.551281083,2.0,246,1030 23:22:46
10922,6196121.732117012,5125764.2486697715,4.1,222,1030 23:12:48
10922,6197149.995279681,5126619.074351829,3.89,213,1030 23:02:48
10922,6197772.479451112,5127589.996621774,1.51,252,1030 22:52:45
10922,6197991.9088209625,5128895.039823345,2.91,194,1030 22:42:45
10922,6198108.2518964475,5130092.823370554,4.59,160,1030 22:32:39
10922,6198225.912065833,5131399.707218807,0.11,190,1030 22:23:15
10922,6199270.847341358,5133672.670622974,3.99,177,1030 22:02:36
10922,6199792.543488178,5134754.722230028,4.21,208,1030 21:52:36
10922,6200312.853520786,5135727.769294703,1.51,222,1030 21:42:35
10922,6200833.098590357,5136700.873472476,2.59,157,1030 21:32:37
10922,6200642.859917752,5137795.023332594,4.37,143,1030 21:22:36
10922,6199222.063151523,5138037.150725875,3.02,144,1030 21:12:30
10922,6197901.656842853,5138168.668132132,1.3,147,1030 21:03:36
10922,6193931.060485791,5137800.720416997,1.3,147,1030 20:32:28
10922,6192192.995200525,5137067.489100976,7.88,81,1030 20:22:29
10922,6192094.075204705,5137287.42398884,1.4,346,1030 20:14:31
10922,6192297.425757403,5137283.8441026965,1.08,257,1030 19:52:34
10922,6192500.776527839,5137280.26828796,5.07,270,1030 19:42:36
10922,6193822.561825982,5137257.124732955,3.72,263,1030 19:32:39
10922,6195044.035201121,5137344.987295041,4.8,264,1030 19:22:41
10922,6196466.159717227,5137211.353678775,3.08,288,1030 19:12:38
10922,6197472.243885245,5136321.358270839,4.37,326,1030 19:02:44
10922,6197759.957366497,5134898.268956472,1.78,335,1030 18:52:41
10922,6197947.3675824925,5133586.044024953,4.48,30,1030 18:42:45
10922,6198033.109523126,5132275.607802539,3.18,338,1030 18:32:33
10922,6198017.154857151,5130966.957772253,3.89,359,1030 18:22:35
10922,6198104.268024337,5129765.678389897,3.4,1,1030 18:12:42
10922,6197886.184191598,5128569.639832312,4.21,10,1030 18:02:37
10922,6197365.491470604,5127596.941232592,3.78,40,1030 17:52:42
10922,6196439.058782146,5126740.318495281,1.3,20,1030 17:42:33
10922,6195412.109318903,5125994.595671517,1.89,30,1030 17:32:27
10922,6192739.108965263,5123860.0411354685,3.99,30,1030 17:02:43
10922,6191915.33546823,5123111.176347055,3.89,40,1030 16:52:59
10922,6191193.262693201,5122360.596441753,3.99,40,1030 16:43:12
10922,6190366.567525002,5121393.859105368,2.0,352,1030 16:32:26
10922,6189630.467852177,5119553.306965441,5.5,30,1030 16:12:28
10922,6189212.146362238,5118688.5056332415,3.4,30,1030 16:02:24
10922,6188591.546624589,5117936.400476167,3.51,30,1030 15:52:22
10922,6187970.886267336,5117184.351886568,4.37,61,1030 15:42:22
10922,6187248.342717527,5116434.1988420095,2.48,71,1030 15:32:21
10922,6186730.790333478,5115789.421109528,2.81,50,1030 15:22:21
10922,6186211.784687999,5115035.689203233,5.61,344,1030 15:12:20
10922,6186203.3255710015,5114381.731632189,2.37,20,1030 15:02:34
10922,6186812.942292588,5114261.658717013,2.48,293,1030 14:52:20
10922,6187025.0396881085,5114911.929048188,6.42,215,1030 14:42:19
10922,6187237.120676973,5115562.217568873,2.48,114,1030 14:32:17
10922,6187758.855433663,5116534.013680099,2.1,189,1030 14:22:18
10922,6188072.703822843,5117182.520158875,1.62,169,1030 14:12:16
10922,6188385.131601077,5117722.04594759,2.37,230,1030 14:03:07
10922,6190659.5166916475,5120407.29961447,5.72,236,1030 13:42:13
10922,6191794.353859558,5121586.678850198,4.91,223,1030 13:32:41
10922,6193133.937100186,5122871.690246537,3.18,272,1030 13:22:11
10922,6194469.237101751,5123829.851793405,3.78,228,1030 13:12:09
10922,6195503.1043146085,5125120.577202071,5.61,231,1030 13:02:09
10922,6196738.971218,5126298.9357724665,3.78,204,1030 12:52:24
10922,6198096.301702107,5129111.398638198,3.89,252,1030 12:32:05
10922,6198318.343615312,5130634.613225788,6.48,243,1030 12:22:10
10922,6198743.781688796,5132154.455865813,3.72,222,1030 12:12:08
10922,6199269.526200407,5133563.609315591,4.48,208,1030 12:04:09
10922,6200422.425483418,5136380.4806688335,4.1,203,1030 11:42:03
10922,6200946.5745278075,5137680.83595305,6.69,166,1030 11:32:18
10922,6200453.97306766,5138998.294186045,4.32,118,1030 11:22:18
10922,6199031.976594058,5139131.375802231,5.18,105,1030 11:12:25
10922,6196082.372182221,5139072.647780715,3.18,50,1030 10:52:14
10922,6194557.418181118,5139099.027799232,6.31,71,1030 10:42:14
10922,6193031.103964689,5139016.557906666,3.78,91,1030 10:32:11
10922,6191606.441649517,5138932.521439238,1.3,132,1030 10:22:12
10922,6190376.740354317,5138190.60818011,4.7,112,1030 10:12:11
10922,6188545.318588791,5138114.2449005535,6.1,91,1030 10:02:09
10922,6186509.12974895,5137932.830064658,3.02,61,1030 09:52:49
10922,6186510.551609901,5138041.903940072,1.89,81,1030 09:32:09
10922,6186407.461516715,5137934.677444227,1.51,61,1030 09:22:06
10922,6186305.793340709,5137936.525841574,1.89,232,1030 09:12:06
10922,6187525.815157079,5137914.412246987,4.37,260,1030 09:02:05
10922,6188847.514538351,5137890.621243099,3.78,256,1030 08:52:06
10922,6190170.616949093,5137976.076629017,6.42,284,1030 08:42:05
10922,6191392.03896812,5138063.502240188,4.48,279,1030 08:32:21
10922,6192713.745194506,5138040.214388527,2.32,286,1030 08:22:25
10922,6194036.824582799,5138126.1742032515,2.37,286,1030 08:12:18
10922,6195359.8927594675,5138212.306756348,1.19,270,1030 08:02:16
10922,6196684.293422929,5138407.68918244,1.89,267,1030 07:52:16
10922,6197793.310966328,5137625.022550102,4.37,348,1030 07:42:14
10922,6197874.9817164475,5135987.2085842835,7.5,10,1030 07:33:34
10922,6197939.380813687,5132931.685133078,7.07,20,1030 07:12:18
10922,6198022.472236095,5131403.168408093,5.5,359,1030 07:02:14
10922,6198106.923886413,5129983.774665622,5.77,344,1030 06:52:13
10922,6197886.184191598,5128569.639832312,5.77,339,1030 06:42:10
10922,6197361.49483871,5127269.822643294,5.29,20,1030 06:32:06
10922,6196432.364991848,5126195.1385013005,5.99,50,1030 06:22:08
10922,6195504.449454636,5125229.608528368,4.37,40,1030 06:12:08
10922,6194374.230337145,5124376.756391848,5.61,40,1030 06:02:05
10922,6193345.658353516,5123522.275275386,4.37,40,1030 05:52:06
10922,6192418.750688656,5122666.1343227485,3.4,50,1030 05:42:04
10922,6191593.524660682,5121808.305727611,4.7,50,1030 05:32:04
10922,6190766.827089547,5120841.552965761,3.99,61,1030 05:22:02
10922,6190447.641068508,5119756.836728752,4.48,30,1030 05:12:01
10922,6190128.414336981,5118672.168607847,3.18,359,1030 05:02:05
10922,6189707.331536627,5117589.362982351,3.99,30,1030 04:53:28
10922,6189374.15154948,5115414.814871894,3.4,30,1030 04:33:32
10922,6189043.675795308,5113458.408041885,3.78,30,1030 04:11:57
10922,6188826.099139501,5112372.181423993,4.8,20,1030 04:01:59
10922,6188309.877609298,5111836.391446087,7.72,40,1030 03:51:57
10922,6186576.931497308,5111758.6462980425,4.32,249,1030 03:41:57
10922,6187193.669109575,5112183.521466646,0.92,320,1030 03:31:57
10922,6188535.845078292,5113576.5175063815,0.59,209,1030 03:11:55
10922,6188849.711433766,5114224.986028023,1.62,206,1030 03:01:56
10922,6189058.941521885,5114657.31140862,2.91,194,1030 02:51:53
10922,6189181.593615973,5116290.433627577,5.18,178,1030 02:41:55
10922,6189507.860625458,5117920.007538562,5.07,184,1030 02:31:52
10922,6190036.289932393,5119437.042180896,5.72,229,1030 02:22:10
10922,6190971.789591365,5120946.962029007,4.37,205,1030 02:11:54
10922,6192208.346988277,5122124.606713846,5.4,225,1030 02:01:53
10922,6193444.713132253,5123302.44777456,5.88,217,1030 01:51:54
10922,6194679.536828016,5124371.456572137,4.37,235,1030 01:41:51
10922,6196011.924384167,5125111.805767193,4.59,250,1030 01:31:51
10922,6197246.419160837,5126181.190849151,4.91,207,1030 01:21:52
10922,6197775.1378908735,5127808.077681744,4.1,206,1030 01:11:49
10922,6198098.9569321815,5129329.490375918,5.07,177,1030 01:01:51
10922,6198424.047234963,5130960.0392542,5.02,190,1030 00:51:50
10922,6198749.079487838,5132590.683483033,6.42,185,1030 00:41:49
10922,6199174.431516965,5134110.639193126,4.91,190,1030 00:31:46
10922,6199496.696367903,5135523.3347430825,5.07,175,1030 00:22:44
10922,6198423.319908404,5139250.8035314735,5.72,108,1029 23:51:42
10922,6197103.038019531,5139382.42890079,3.02,110,1029 23:41:40
10922,6195780.082863658,5139296.065127602,5.02,71,1029 23:31:40
10922,6194356.816288098,5139320.7217185935,4.7,71,1029 23:21:40
10922,6193036.593523159,5139452.875759072,5.29,81,1029 23:11:39
10922,6191613.358339299,5139477.916851087,3.99,81,1029 23:01:39
10922,6190286.218171967,5139065.031541187,4.32,30,1029 22:51:39
10922,6189679.04539053,5139294.061474604,0.81,91,1029 22:41:38
10922,6194041.772634431,5146637.000971254,1.89,266,1029 21:42:00
10922,6194445.476296132,5146411.7138442015,3.08,255,1029 21:31:42
10922,6194746.218097652,5146079.104712621,1.19,284,1029 21:21:42
10922,6195048.3357497575,5145855.610211755,0.11,20,1029 21:11:42
10922,6195349.105256381,5145523.024537959,0.32,304,1029 21:02:27
10922,6196053.664367883,5144965.237670768,1.51,304,1029 20:41:29
10922,6196354.479186219,5144632.6907442855,1.3,315,1029 20:31:39
10922,6196956.154111518,5143967.633717717,3.08,268,1029 20:11:29
10922,6197464.300355598,5143958.9349969085,1.78,50,1029 20:01:26
10922,6197564.589570467,5143848.101953397,0.49,351,1029 19:51:25
10922,6197664.880461651,5143737.270274264,0.81,288,1029 19:41:21
10922,6197866.804950893,5143624.7062795665,1.03,7,1029 19:31:50
10922,6198165.0249459995,5143074.038531849,4.8,304,1029 19:21:23
10922,6198247.985952446,5141545.034554975,2.37,10,1029 19:11:20
10922,6198024.67083829,5139912.211839199,0.92,346,1029 19:01:21
10922,6198007.328831724,5138494.167753538,4.8,6,1029 18:51:28
10922,6197785.30309476,5136970.580252785,5.29,353,1029 18:41:20
10922,6197869.649222392,5135550.934724072,4.7,10,1029 18:31:16
10922,6197850.992138297,5134024.0236459235,1.78,40,1029 18:21:17
10922,6197936.718979145,5132713.568519188,2.32,50,1029 18:11:16
