渔船ID,x,y,速度,方向,time
10618,6630636.222224837,5789654.665244859,0.22,0,1103 11:55:45
10618,6630636.222224837,5789654.665244859,0.22,142,1103 11:45:45
10618,6630636.222224837,5789654.665244859,0.22,0,1103 11:35:44
10618,6630636.222224837,5789654.665244859,0.22,40,1103 11:25:46
10618,6630636.222224837,5789654.665244859,0.32,296,1103 11:05:40
10618,6630636.222224837,5789654.665244859,0.22,150,1103 10:55:36
10618,6630636.222224837,5789654.665244859,0.32,335,1103 10:45:39
10618,6630636.222224837,5789654.665244859,0.11,165,1103 10:35:38
10618,6630636.222224837,5789654.665244859,0.0,341,1103 10:25:36
10618,6630636.222224837,5789654.665244859,0.11,0,1103 10:15:35
10618,6630636.222224837,5789654.665244859,0.11,165,1103 10:05:34
10618,6630636.222224837,5789654.665244859,0.11,30,1103 09:55:31
10618,6630735.260551851,5789546.574513196,0.22,149,1103 09:45:31
10618,6630735.260551851,5789546.574513196,0.0,191,1103 09:35:30
10618,6630636.222224837,5789654.665244859,0.32,318,1103 09:25:24
10618,6630732.671413894,5789657.264923258,0.22,130,1103 09:15:45
10618,6630732.671413894,5789657.264923258,0.32,0,1103 08:55:20
10618,6630732.671413894,5789657.264923258,0.0,311,1103 08:45:20
10618,6630732.671413894,5789657.264923258,0.32,131,1103 08:35:31
10618,6630735.260551851,5789546.574513196,0.22,131,1103 07:55:37
10618,6630732.671413894,5789657.264923258,0.7,145,1103 07:45:15
10618,6630362.384751333,5788982.731578415,0.49,314,1103 07:35:18
10618,6630268.513334768,5788869.446130622,1.08,20,1103 07:25:09
10618,6629653.673848362,5790403.5613842765,10.09,172,1103 07:15:13
10618,6629008.07818095,5793266.098881625,8.58,151,1103 07:05:08
10618,6628068.40617253,5796342.476642324,10.09,190,1103 06:55:07
10618,6627527.446810246,5798875.814374741,8.69,166,1103 06:45:08
10618,6627686.799218678,5800320.145224496,0.38,192,1103 06:35:06
10618,6627679.09221682,5800652.270808147,1.62,144,1103 06:25:01
10618,6627668.8151196875,5801095.107351842,0.59,188,1103 06:15:00
10618,6627666.245649938,5801205.816921856,0.49,360,1103 06:05:00
10618,6627486.38178634,5800647.133552527,3.18,3,1103 05:54:57
10618,6627316.755223509,5799645.627173807,1.67,354,1103 05:44:56
10618,6627147.0873144325,5798644.137827102,2.91,30,1103 05:34:57
10618,6627170.141497535,5797647.792603515,3.4,10,1103 05:24:55
10618,6627096.799015085,5796648.897281097,3.62,351,1103 05:14:54
10618,6627025.990649902,5795539.31558012,2.32,1,1103 05:04:52
10618,6626952.599034181,5794540.451186403,4.32,2,1103 04:54:51
10618,6626183.874244828,5794409.283984305,4.91,193,1103 04:44:50
10618,6626153.288197927,5795737.689918308,4.1,180,1103 04:34:51
10618,6626221.629389312,5796957.972045909,2.0,153,1103 04:24:48
10618,6626191.010327871,5798286.425986842,2.81,177,1103 04:14:53
10618,6626231.20169044,5800724.544699228,4.21,184,1103 03:54:48
10618,6626205.650509507,5801831.646849047,4.1,180,1103 03:44:46
10618,6626370.205240234,5803054.590287694,3.62,185,1103 03:34:47
10618,6626342.059321432,5804272.443046818,3.18,162,1103 03:24:43
10618,6626412.778570139,5805382.156480016,7.5,40,1103 03:14:41
10618,6626483.470646933,5806491.887594284,4.32,155,1103 03:04:42
10618,6626554.1355437925,5807601.6363553675,3.72,180,1103 02:55:55
10618,6626528.487855064,5808708.844173132,3.72,198,1103 02:44:42
10618,6626695.383765594,5809821.186680976,3.18,179,1103 02:34:40
10618,6626765.967074494,5810930.988176998,0.11,192,1103 02:24:37
10618,6626935.3515384765,5811932.642273956,3.62,196,1103 02:14:36
10618,6627099.544614525,5813155.76931854,3.78,195,1103 02:04:35
10618,6627172.603503994,5814154.8947827015,2.32,183,1103 01:54:34
10618,6627243.060145837,5815264.76585466,3.29,181,1103 01:44:37
10618,6627310.909286196,5816485.3875058815,3.08,193,1103 01:34:33
10618,6627477.516792709,5817597.862049553,0.49,199,1103 01:26:58
10618,6628291.52709474,5819835.73670883,3.78,201,1103 01:04:35
10618,6628842.652578632,5820958.595764156,3.78,213,1103 00:54:31
10618,6629489.81762546,5822084.090350259,3.72,206,1103 00:44:24
10618,6629850.977910792,5823091.124367524,3.99,210,1103 00:34:31
10618,6630206.8272123635,5824319.6734820325,4.21,202,1103 00:24:22
10618,6630658.715786275,5825550.854780748,4.37,192,1103 00:14:24
10618,6630632.486446491,5826658.32202994,6.91,197,1103 00:04:22
10618,6632998.53116487,5828274.074463228,10.09,262,1102 23:54:20
10618,6633668.644819307,5828403.207054798,0.7,222,1102 23:44:19
10618,6633665.989170143,5828513.9563296875,1.89,317,1102 23:34:18
10618,6634162.488341807,5827862.62361498,2.81,315,1102 23:24:18
10618,6634565.5857821135,5827097.936472557,4.48,353,1102 23:14:19
10618,6634693.671876348,5825771.624141834,3.18,157,1102 23:04:16
10618,6634722.964395407,5824553.439751943,3.99,358,1102 22:54:15
10618,6634656.094652767,5823332.635584215,3.4,20,1102 22:44:15
10618,6634295.391450066,5822325.419508523,3.08,6,1102 22:34:15
10618,6634057.30152308,5820213.4866136415,1.19,301,1102 22:24:40
10618,6634057.30152308,5820213.4866136415,1.08,301,1102 22:14:13
10618,6634203.866605397,5818112.15186434,3.4,1,1102 22:04:38
10618,6634203.866605397,5818112.15186434,3.29,1,1102 21:54:14
10618,6634230.373307642,5817004.8243366,3.78,345,1102 21:44:21
10618,6634254.222483824,5816008.243989281,3.51,358,1102 21:34:19
10618,6634280.713950138,5814900.948553957,2.91,8,1102 21:24:07
10618,6634307.197396369,5813793.670058289,3.18,10,1102 21:14:14
10618,6634333.672821714,5812686.408536002,3.99,355,1102 21:04:08
10618,6634360.140225365,5811579.164020833,3.4,358,1102 20:54:46
10618,6634795.502036442,5809486.002040526,3.89,347,1102 20:34:08
10618,6634918.268258314,5808381.449676787,3.62,0,1102 20:24:07
10618,6635139.9885462625,5807168.843061787,2.91,350,1102 20:14:02
10618,6635163.83431356,5806172.400880473,3.72,358,1102 20:04:32
10618,6635192.970288516,5804954.546031877,3.62,354,1102 19:54:19
10618,6635219.449088243,5803847.423364019,3.29,10,1102 19:44:10
10618,6635146.9415807435,5802848.382899568,3.51,6,1102 19:34:06
10618,6635173.3954399675,5801741.292820764,2.32,91,1102 19:23:58
10618,6635103.490334061,5800631.575683657,3.4,4,1102 19:13:56
10618,6635129.918456468,5799524.520055002,3.51,356,1102 19:03:58
10618,6635153.696887367,5798528.184872129,3.4,355,1102 18:53:59
10618,6635206.514508719,5796314.157295181,3.72,6,1102 18:33:57
10618,6635136.513033887,5795204.525018964,2.48,347,1102 18:24:31
10618,6636051.726513088,5793235.832774173,3.89,332,1102 18:03:54
10618,6636750.495554574,5792258.188550753,3.62,116,1102 17:54:54
10618,6637444.0600629635,5791501.991521453,3.62,330,1102 17:43:50
10618,6638239.475591629,5790527.148452838,4.37,296,1102 17:33:51
10618,6638938.57262075,5789549.702542861,1.4,340,1102 17:23:46
10618,6640224.5452396935,5788256.418329352,2.48,272,1102 17:13:45
10618,6642861.309764448,5787001.338702129,3.51,300,1102 17:03:45
10618,6645311.135850662,5785520.153419479,9.5,298,1102 16:53:44
10618,6647667.829481685,5783926.179729672,9.5,299,1102 16:43:47
10618,6650400.0402115835,5782786.694506181,9.12,275,1102 16:33:59
10618,6652999.818293145,5783083.912012978,0.11,130,1102 16:23:50
10618,6652997.014502804,5783194.584843622,0.22,81,1102 16:03:44
10618,6652997.014502804,5783194.584843622,0.11,248,1102 15:54:54
10618,6652997.014502804,5783194.584843622,0.81,245,1102 15:33:40
10618,6653090.701345761,5783308.081353213,0.59,20,1102 15:23:43
10618,6653189.997774077,5783200.23286552,0.7,40,1102 15:13:56
10618,6653101.920172742,5782865.390501183,1.89,124,1102 14:53:35
10618,6652517.353815327,5783069.808722309,5.02,0,1102 14:44:46
10618,6654015.3669739785,5781120.115806582,3.99,305,1102 14:23:50
10618,6656070.353581708,5780073.149478192,3.29,289,1102 14:03:34
10618,6657143.3994104015,5779661.935192859,3.18,291,1102 13:53:34
10618,6658219.369033987,5779140.178525083,4.1,300,1102 13:43:33
10618,6659201.764311292,5778504.9974956475,3.72,307,1102 13:33:30
10618,6661076.080596725,5777010.730150897,4.1,330,1102 13:13:31
10618,6661403.136473223,5775580.880763123,4.91,346,1102 13:03:33
10618,6661870.032430539,5772494.175936943,5.18,321,1102 12:43:26
10618,6662949.737930393,5771862.355199475,4.7,306,1102 12:33:28
10618,6664029.555687468,5771230.6618440235,4.48,297,1102 12:23:25
10618,6665203.167241562,5770712.68899946,4.8,309,1102 12:13:25
10618,6666192.447993781,5769857.010636475,7.18,318,1102 12:03:35
10618,6667091.117488715,5768777.191326855,4.32,312,1102 11:53:17
10618,6667893.326327864,5767694.501321968,4.32,328,1102 11:43:18
10618,6668601.988385651,5766498.276228959,4.8,334,1102 11:33:17
10618,6669217.091030079,5765188.5015114285,3.4,345,1102 11:23:23
10618,6670063.973504031,5762446.532762414,4.21,347,1102 11:03:13
10618,6670682.355140277,5761026.302434949,6.91,351,1102 10:53:09
10618,6669838.816244448,5760003.672189454,3.51,103,1102 10:43:11
10618,6669718.57513247,5760885.719308175,3.29,185,1102 10:33:10
10618,6669788.728955018,5761884.392249077,3.02,159,1102 10:23:09
10618,6669759.253555992,5762990.723225866,3.62,173,1102 10:13:09
10618,6669636.070716434,5763983.446842368,2.37,186,1102 10:03:12
10618,6669676.674025223,5766088.548384659,2.59,216,1102 09:43:03
10618,6669840.40281642,5767200.930948695,2.48,258,1102 09:33:58
10618,6670457.51646499,5769434.74844231,3.62,195,1102 09:14:42
10618,6671167.929997277,5771782.330768899,3.89,183,1102 08:52:58
10618,6671138.211078294,5772888.820353315,3.51,161,1102 08:43:00
10618,6671105.509707483,5774105.979938301,3.72,164,1102 08:33:00
10618,6670882.673207461,5775206.501622102,3.62,193,1102 08:22:55
10618,6670756.405333762,5776310.046858518,3.18,164,1102 08:12:54
10618,6670627.175070377,5777524.269292785,4.1,165,1102 08:02:54
10618,6670398.46428273,5778846.177210185,4.21,181,1102 07:52:51
10618,6669973.803478098,5780272.790620001,3.99,116,1102 07:42:49
10618,6668988.0219542915,5781017.55154056,3.29,132,1102 07:32:49
10618,6668002.361100183,5781762.42202005,4.1,143,1102 07:22:47
10618,6666537.314318122,5782381.930115132,6.48,130,1102 07:12:48
10618,6664078.415103378,5784078.972581935,5.5,101,1102 07:02:46
10618,6661517.958692336,5785995.127530731,10.09,144,1102 06:52:42
10618,6659426.18124037,5788479.83949358,10.09,136,1102 06:42:45
10618,6657244.532939142,5790740.865456487,9.17,136,1102 06:32:45
10618,6655069.361015892,5792781.08757534,9.88,133,1102 06:22:41
10618,6652897.7348434925,5794711.172722017,9.28,135,1102 06:12:50
10618,6650724.006448243,5796752.499264313,8.8,110,1102 06:02:53
10618,6648190.5172426235,5797786.9863058925,6.69,112,1102 05:52:38
10618,6645943.794395093,5798941.110623711,7.99,111,1102 05:42:38
10618,6643890.205421315,5800101.242073425,7.77,116,1102 05:32:38
10618,6641839.72610584,5801151.127393091,6.42,119,1102 05:22:36
10618,6639695.963211388,5802088.069132438,7.77,116,1102 05:12:36
10618,6635500.46570534,5804187.497684586,7.5,114,1102 04:52:32
10618,6634524.05903463,5804714.6296832,4.37,154,1102 04:42:33
10618,6634297.108145575,5806148.639239468,3.62,175,1102 04:32:33
10618,6634361.708299696,5807479.8707760535,3.78,175,1102 04:22:32
10618,6634236.355990987,5808695.135717326,3.72,180,1102 04:12:31
10618,6633311.864281142,5811107.326893642,3.78,167,1102 03:52:27
10618,6632897.870183271,5812314.797448289,3.89,164,1102 03:42:25
10618,6632582.820427768,5813414.197452922,4.21,135,1102 03:32:25
10618,6631786.662538554,5814500.55908918,4.59,152,1102 03:22:26
10618,6631565.358765484,5815713.368040358,3.62,166,1102 03:12:24
10618,6631440.2983529335,5816928.809230123,4.32,172,1102 03:02:23
10618,6631411.44959028,5818146.87885753,3.72,176,1102 02:53:15
10618,6631385.215113073,5819254.232566442,3.72,168,1102 02:42:46
10618,6631332.722363822,5821468.990371672,3.18,186,1102 02:23:04
10618,6631537.087166763,5825020.562332151,5.02,208,1102 01:52:19
10618,6632605.183637606,5824606.334097737,0.7,189,1102 01:42:16
10618,6632639.51302601,5823166.6778498925,2.81,351,1102 01:32:17
10618,6632769.996748147,5821729.669879598,4.91,356,1102 01:22:30
10618,6632708.131392713,5820287.450035794,2.0,10,1102 01:12:18
10618,6632456.4750043275,5818729.286944402,1.67,345,1102 01:02:13
10618,6632394.504784546,5817287.127833021,4.7,7,1102 00:52:25
10618,6632238.905287874,5815731.651119166,5.4,2,1102 00:42:15
10618,6632176.842965333,5814289.5524454685,5.07,355,1102 00:32:15
10618,6632408.735272937,5812633.877035863,5.5,358,1102 00:22:13
10618,6632643.295886963,5810867.522190814,3.29,20,1102 00:12:43
10618,6633041.5078196265,5810324.39445154,8.9,130,1102 00:02:19
10618,6631886.29197808,5810292.984545716,0.92,335,1101 23:53:39
10618,6631987.802812647,5810074.152313935,2.81,344,1101 23:42:05
10618,6632188.212110244,5809747.214497346,1.89,10,1101 23:32:05
10618,6632198.702755653,5809304.329962857,4.8,8,1101 23:22:04
10618,6632331.700405749,5807756.871351832,5.18,10,1101 23:12:03
10618,6632368.405565965,5806206.831049851,4.59,3,1101 23:02:02
10618,6632597.729801337,5804662.060204023,4.32,339,1101 22:52:35
10618,6632597.729801337,5804662.060204023,4.32,339,1101 22:51:59
10618,6633340.270820681,5801801.927924129,6.42,0,1101 22:31:59
