渔船ID,x,y,速度,方向,time
9798,6233508.467376336,5251609.080176959,0.32,71,1117 11:58:47
9798,6233508.467376336,5251609.080176959,0.0,0,1117 11:48:45
9798,6233508.467376336,5251609.080176959,0.11,320,1117 11:38:45
9798,6233508.467376336,5251609.080176959,0.0,122,1117 11:28:46
9798,6233508.467376336,5251609.080176959,0.22,10,1117 11:18:43
9798,6233508.467376336,5251609.080176959,0.0,0,1117 11:08:43
9798,6233508.467376336,5251609.080176959,0.0,197,1117 10:58:40
9798,6233508.467376336,5251609.080176959,0.32,0,1117 10:48:40
9798,6233508.467376336,5251609.080176959,2.81,145,1117 10:38:39
9798,6233508.467376336,5251609.080176959,0.22,115,1117 10:28:38
9798,6233508.467376336,5251609.080176959,0.0,276,1117 10:18:41
9798,6233508.467376336,5251609.080176959,0.22,0,1117 10:08:42
9798,6233508.467376336,5251609.080176959,0.0,0,1117 09:58:40
9798,6233508.467376336,5251609.080176959,0.22,40,1117 09:48:36
9798,6233508.467376336,5251609.080176959,0.0,0,1117 09:38:35
9798,6233508.467376336,5251609.080176959,0.32,0,1117 09:28:34
9798,6233508.467376336,5251609.080176959,0.32,360,1117 09:18:32
9798,6233508.467376336,5251609.080176959,0.32,0,1117 09:08:30
9798,6233508.467376336,5251609.080176959,0.11,197,1117 08:58:28
9798,6233508.467376336,5251609.080176959,0.22,61,1117 08:48:30
9798,6233508.467376336,5251609.080176959,0.0,318,1117 08:38:35
9798,6233508.467376336,5251609.080176959,0.0,318,1117 08:38:30
9798,6233508.467376336,5251609.080176959,0.32,126,1117 08:28:28
9798,6233508.467376336,5251609.080176959,0.0,300,1117 08:18:25
9798,6233508.467376336,5251609.080176959,0.32,352,1117 08:08:26
9798,6233508.467376336,5251609.080176959,0.11,0,1117 07:58:25
9798,6233508.467376336,5251609.080176959,0.11,272,1117 07:48:26
9798,6233508.467376336,5251609.080176959,0.11,263,1117 07:38:25
9798,6233508.467376336,5251609.080176959,0.0,0,1117 07:28:26
9798,6233508.467376336,5251609.080176959,0.32,61,1117 07:18:24
9798,6233508.467376336,5251609.080176959,0.0,0,1117 07:08:24
9798,6233508.467376336,5251609.080176959,0.0,0,1117 06:58:22
9798,6233508.467376336,5251609.080176959,0.32,50,1117 06:48:23
9798,6233508.467376336,5251609.080176959,0.11,0,1117 06:38:23
9798,6233508.467376336,5251609.080176959,0.11,0,1117 06:28:21
9798,6233508.467376336,5251609.080176959,0.0,20,1117 06:18:22
9798,6233508.467376336,5251609.080176959,0.0,0,1117 06:08:21
9798,6233508.467376336,5251609.080176959,0.11,288,1117 05:58:19
9798,6233508.467376336,5251609.080176959,0.32,323,1117 05:48:18
9798,6233508.467376336,5251609.080176959,0.32,189,1117 05:38:18
9798,6233508.467376336,5251609.080176959,0.11,50,1117 05:28:18
9798,6233508.467376336,5251609.080176959,0.22,61,1117 05:18:17
9798,6233508.467376336,5251609.080176959,0.0,0,1117 05:08:18
9798,6233508.467376336,5251609.080176959,0.22,198,1117 04:58:16
9798,6233508.467376336,5251609.080176959,0.11,182,1117 04:48:16
9798,6233508.467376336,5251609.080176959,0.32,244,1117 04:38:16
9798,6233508.467376336,5251609.080176959,0.32,4,1117 04:28:14
9798,6233508.467376336,5251609.080176959,0.0,0,1117 04:18:14
9798,6233508.467376336,5251609.080176959,0.0,0,1117 04:08:17
9798,6233508.467376336,5251609.080176959,0.11,30,1117 03:58:16
9798,6233508.467376336,5251609.080176959,0.32,0,1117 03:48:15
9798,6233508.467376336,5251609.080176959,0.22,303,1117 03:38:15
9798,6233508.467376336,5251609.080176959,0.11,5,1117 03:28:16
9798,6233508.467376336,5251609.080176959,0.0,163,1117 03:18:16
9798,6233508.467376336,5251609.080176959,0.0,0,1117 03:08:15
9798,6233508.467376336,5251609.080176959,0.11,0,1117 02:58:14
9798,6233508.467376336,5251609.080176959,0.11,0,1117 02:48:10
9798,6233508.467376336,5251609.080176959,0.22,317,1117 02:38:10
9798,6233508.467376336,5251609.080176959,0.0,0,1117 02:28:09
9798,6233508.467376336,5251609.080176959,0.11,312,1117 02:18:07
9798,6233508.467376336,5251609.080176959,0.0,0,1117 02:08:08
9798,6233508.467376336,5251609.080176959,0.0,0,1117 01:58:07
9798,6233508.467376336,5251609.080176959,0.32,0,1117 01:48:08
9798,6233406.501188526,5251501.00265828,0.59,10,1117 01:38:07
9798,6233508.467376336,5251609.080176959,0.11,0,1117 01:28:07
9798,6233506.242570087,5251390.171709049,4.37,337,1117 01:18:05
9798,6234595.791492724,5249404.975493795,8.2,325,1117 01:08:04
9798,6236916.890386804,5249483.284724603,10.09,254,1117 00:58:04
9798,6239525.708816706,5248025.922784102,10.09,327,1117 00:48:02
9798,6242027.971756728,5245913.950169043,10.09,284,1117 00:38:01
9798,6245450.420262821,5244995.140896074,10.09,288,1117 00:28:00
9798,6248261.938077343,5243428.27628906,10.09,302,1117 00:17:58
9798,6250767.463298407,5241428.1658710735,3.72,296,1117 00:07:58
9798,6253173.754456335,5239539.388134787,3.18,292,1116 23:57:55
9798,6255579.811370928,5237541.8705875315,9.12,306,1116 23:47:55
9798,6257987.510071285,5235654.446818792,9.39,311,1116 23:37:53
9798,6260294.018492282,5233659.403470943,4.8,319,1116 23:27:53
9798,6262702.236741463,5231663.915216688,3.78,315,1116 23:17:51
9798,6265212.209873542,5229668.0548400525,3.4,306,1116 23:07:52
9798,6267520.862261316,5227675.001287111,10.09,304,1116 22:57:51
9798,6270033.130999594,5225789.943162846,3.02,313,1116 22:47:51
9798,6272343.188019358,5223798.212294608,9.77,311,1116 22:37:49
9798,6274857.647295799,5222023.92882788,10.09,293,1116 22:27:50
9798,6277372.778738163,5220250.361261048,10.09,295,1116 22:17:48
9798,6279685.630813665,5218369.980626949,10.09,301,1116 22:08:13
9798,6282303.2220596075,5216596.912683688,8.09,294,1116 21:57:50
9798,6284920.8235406075,5214715.268936203,9.77,299,1116 21:47:47
9798,6287134.546890141,5212837.755372608,9.5,308,1116 21:37:55
9798,6289450.709432743,5211069.3446104815,8.69,314,1116 21:27:47
9798,6291562.596378554,5208865.837473071,10.09,300,1116 21:17:41
9798,6293879.418004973,5206989.325489022,10.09,308,1116 21:07:46
9798,6296298.692706224,5205222.013031092,7.88,302,1116 20:57:39
9798,6298616.230230801,5203237.47759529,10.09,314,1116 20:47:39
9798,6300935.00642398,5201362.890769979,7.77,313,1116 20:37:43
9798,6303458.006762686,5199706.177737055,9.5,313,1116 20:27:39
9798,6305676.278027813,5197724.257896538,8.31,303,1116 20:17:36
9798,6306180.05525381,5197174.551831575,1.3,5,1116 20:07:36
9798,6306381.066573865,5196845.390875637,4.91,252,1116 19:57:35
9798,6306579.541046497,5195969.807527425,2.7,320,1116 19:47:31
9798,6306365.743843819,5193566.915619354,3.72,30,1116 19:27:32
9798,6305752.285177134,5192368.789511631,4.7,10,1116 19:17:29
9798,6305645.304706291,5191167.460246182,4.32,6,1116 19:07:33
9798,6305538.30907767,5189966.175595539,4.1,9,1116 18:57:30
9798,6305532.632029535,5188764.2797464635,3.08,8,1116 18:47:28
9798,6305426.131458223,5187672.340878162,1.3,10,1116 18:37:35
9798,6305420.966611125,5186579.782198252,3.62,5,1116 18:27:26
9798,6305923.104537249,5185593.240342094,3.78,318,1116 18:17:25
9798,6306425.824427297,5184716.000436548,3.89,355,1116 18:07:33
9798,6307336.092823627,5184273.234651875,0.59,259,1116 17:57:25
9798,6308349.2690764265,5184157.665979404,1.51,254,1116 17:47:23
9798,6308349.2690764265,5184157.665979404,1.51,254,1116 17:47:21
9798,6308968.7060534535,5186666.6816644585,2.48,173,1116 17:17:19
9798,6309387.213821154,5189614.212125435,1.67,199,1116 16:47:17
9798,6309492.90754383,5190596.989629525,3.08,177,1116 16:37:29
9798,6309599.072949489,5191689.068371659,3.08,178,1116 16:27:13
9798,6309603.434587622,5192672.523633424,3.08,168,1116 16:17:10
9798,6309607.797740581,5193656.00796918,3.18,209,1116 16:07:17
9798,6309612.647464829,5194748.8024118515,2.81,166,1116 15:57:12
9798,6309617.013815397,5195732.34804634,3.29,152,1116 15:47:11
9798,6309722.65781138,5196715.3087673765,3.62,166,1116 15:37:16
9798,6309726.535220737,5197589.62169367,3.72,147,1116 15:27:09
9798,6309730.898734055,5198573.251079086,3.51,168,1116 15:17:07
9798,6309937.290931932,5199446.388056836,3.29,203,1116 15:07:07
9798,6310244.908514342,5200318.943400393,3.02,198,1116 14:57:07
9798,6310552.488952513,5201191.53092047,3.02,184,1116 14:47:03
9798,6311062.50638302,5202062.948587332,2.7,195,1116 14:37:04
9798,6311879.435716615,5203697.800220882,3.89,188,1116 14:16:59
9798,6312186.377513982,5204461.212422194,2.91,204,1116 14:07:34
9798,6312696.1775486525,5205332.79784059,3.29,208,1116 13:57:21
9798,6313205.455999582,5206095.113022251,4.1,162,1116 13:47:10
9798,6313715.134495603,5206966.792411469,5.61,245,1116 13:37:01
9798,6319069.352352448,5204423.520752898,9.77,326,1116 13:16:57
9798,6321799.97724082,5203753.979772916,10.09,208,1116 13:07:01
9798,6322306.107498027,5203751.529932713,2.37,50,1116 12:56:54
9798,6322001.263403673,5203425.064210335,1.89,324,1116 12:46:50
9798,6320981.446248817,5201353.188479437,4.59,30,1116 12:26:53
9798,6320471.225848629,5200262.687387757,4.7,20,1116 12:16:48
9798,6320163.446078583,5199171.22790334,3.78,20,1116 12:06:48
9798,6319855.215195994,5197970.520880412,5.29,10,1116 11:56:48
9798,6319951.637882178,5196658.526057996,3.99,10,1116 11:46:56
9798,6320048.484770423,5195455.86768711,8.09,8,1116 11:36:58
9798,6320144.547675773,5194034.693758431,4.21,20,1116 11:26:46
9798,6320241.034756898,5192722.856397043,6.91,20,1116 11:16:45
9798,6320236.226942962,5191411.5792871015,4.32,7,1116 11:06:44
9798,6320129.6942814,5189991.596191446,4.7,344,1116 10:56:45
9798,6320530.22679654,5188678.3980250135,4.91,9,1116 10:46:40
9798,6320829.097274475,5187256.511816141,5.18,10,1116 10:36:40
9798,6321229.78174576,5185943.449437097,4.59,344,1116 10:26:39
9798,6321731.9113029335,5184629.961208116,4.48,319,1116 10:16:36
9798,6322335.897501246,5183425.3067940185,5.77,347,1116 10:06:44
9798,6322838.607489193,5182221.213777405,5.5,339,1116 09:56:37
9798,6323340.658517078,5180798.716715861,5.07,351,1116 09:46:34
9798,6324046.731056793,5179703.059446067,3.08,298,1116 09:36:33
9798,6324650.779450635,5178389.494189908,3.72,355,1116 09:26:33
9798,6325458.502437807,5177293.551754385,2.1,306,1116 09:16:29
9798,6326368.482848577,5176415.705331091,1.78,339,1116 09:06:28
9798,6327075.025423605,5175320.4045311315,2.37,20,1116 08:56:28
9798,6327985.240303357,5174442.75574204,2.91,320,1116 08:46:24
9798,6328895.571522501,5173565.212050542,3.51,351,1116 08:36:36
9798,6329806.6639533425,5172906.192917933,3.4,309,1116 08:26:24
9798,6330615.75434082,5172029.2574761165,3.18,305,1116 08:16:19
9798,6331425.567134392,5171370.819310946,3.72,311,1116 08:06:37
9798,6332336.623465164,5170602.868815667,3.89,336,1116 07:56:23
9798,6333146.010416732,5169726.196776485,3.78,297,1116 07:46:19
9798,6333854.018216672,5168849.984114989,5.77,219,1116 07:36:19
9798,6334562.116127785,5167973.844344441,2.32,20,1116 07:26:19
9798,6335371.79912174,5167097.42034671,3.51,292,1116 07:16:18
9798,6336079.810928261,5166112.245772436,0.92,208,1116 07:06:14
9798,6336990.677508147,5165017.283377414,10.09,315,1116 06:56:14
9798,6338205.220489123,5163484.732014324,1.08,71,1116 06:46:29
9798,6338103.955530575,5163594.239785148,0.38,219,1116 06:36:28
9798,6337698.911731377,5164032.284657508,3.18,131,1116 06:26:28
9798,6337091.9232180435,5164907.759711633,2.81,174,1116 06:16:23
9798,6336586.247852103,5165673.763322868,3.08,134,1116 06:06:24
9798,6335169.088901531,5167207.326684752,3.18,104,1116 05:46:24
9798,6334460.6275342675,5167974.209594672,3.29,112,1116 05:36:23
9798,6333650.762009538,5168741.533321928,3.78,103,1116 05:26:25
9798,6332840.688307738,5169399.741026668,2.91,140,1116 05:16:23
9798,6331929.2186899325,5170058.417229562,3.29,91,1116 05:06:21
9798,6330915.113884562,5170280.7809770135,10.09,264,1116 04:56:20
9798,6329900.720680294,5170394.045780627,2.48,103,1116 04:46:19
9798,6328887.003343512,5170725.817222547,3.08,118,1116 04:36:27
9798,6327873.3350250935,5171057.693334889,3.89,91,1116 04:26:19
9798,6327165.133952991,5171715.9694161,4.32,155,1116 04:16:16
9798,6326559.50015481,5172701.488839682,3.29,143,1116 04:06:27
9798,6326055.399995122,5173686.623607578,2.37,159,1116 03:56:16
9798,6325449.576877821,5174563.052858632,3.18,131,1116 03:46:16
9798,6324537.3468633965,5174785.629151448,2.32,81,1116 03:36:15
