渔船ID,x,y,速度,方向,time
10699,6321761.045965348,5249039.955134713,5.02,40,1117 11:56:18
10699,6321252.168719252,5247838.4401138965,9.77,273,1117 11:46:07
10699,6324277.659505583,5247386.1495750435,9.61,297,1117 11:36:05
10699,6327405.322697114,5247262.685670599,10.09,262,1117 11:26:06
10699,6328818.67204335,5247475.576952573,0.59,208,1117 11:16:05
10699,6328819.353677919,5247694.480034292,0.22,71,1117 11:06:07
10699,6329122.735538961,5247912.122354989,4.1,234,1117 10:56:02
10699,6330033.15455004,5248674.567144476,4.1,230,1117 10:46:27
10699,6331044.684393857,5249546.168051336,3.99,230,1117 10:36:16
10699,6331955.2040251475,5250418.282670537,4.1,220,1117 10:26:10
10699,6332966.175321279,5251180.657053558,4.37,233,1117 10:16:34
10699,6335595.263399358,5253579.368760278,3.08,224,1117 09:45:52
10699,6336504.945575695,5254342.522230831,4.1,224,1117 09:35:51
10699,6337313.679015188,5255106.111192467,2.1,236,1117 09:25:50
10699,6338122.588630042,5255979.259630731,1.78,220,1117 09:15:50
10699,6338931.394859518,5256852.494756136,3.89,219,1117 09:05:49
10699,6339740.097640541,5257725.816539234,2.48,224,1117 08:55:49
10699,6339036.638497495,5258713.397081397,9.88,91,1117 08:45:47
10699,6336819.981756311,5259268.117025352,4.21,7,1117 08:35:45
10699,6336517.533843724,5259269.147984578,5.4,351,1117 08:25:45
10699,6336315.901954465,5259269.840336969,2.1,270,1117 08:15:44
10699,6337124.355462285,5260033.5209836885,2.91,231,1117 08:06:09
10699,6337124.355462285,5260033.5209836885,2.91,231,1117 08:05:45
10699,6338943.109858441,5261779.474314902,2.1,181,1117 07:45:44
10699,6339852.312240448,5262652.606598475,3.72,224,1117 07:35:43
10699,6340761.397977566,5263525.842583647,4.1,230,1117 07:25:43
10699,6341670.36699417,5264399.182237616,0.32,218,1117 07:15:43
10699,6342377.909293633,5265382.703610568,3.99,222,1117 07:05:40
10699,6343286.650300155,5266256.235023267,4.21,232,1117 06:55:42
10699,6344195.274363854,5267129.870005839,4.21,232,1117 06:46:17
10699,6346213.660670882,5268876.952330168,3.72,240,1117 06:25:40
10699,6347222.658604596,5269750.677505828,3.99,231,1117 06:15:58
10699,6348231.52627206,5270624.525308353,3.78,228,1117 06:05:58
10699,6348032.124553195,5271829.762007041,10.09,103,1117 05:55:37
10699,6345215.052465673,5273479.539111182,5.99,167,1117 05:45:33
10699,6345517.182688013,5273478.769354474,1.51,3,1117 05:35:37
10699,6345314.923507207,5273041.155552591,5.4,40,1117 05:25:33
10699,6344305.393168798,5271838.958375491,3.02,40,1117 05:15:32
10699,6343296.1357771875,5270855.950518519,4.48,40,1117 05:05:30
10699,6342185.995025068,5269873.358969022,5.29,40,1117 04:55:31
10699,6341075.693366079,5268890.917077742,4.7,40,1117 04:45:31
10699,6340065.982454607,5267908.314747056,3.99,40,1117 04:35:29
10699,6338854.345992404,5266816.970751703,5.77,40,1117 04:25:28
10699,6337743.553414575,5265834.981197643,4.7,40,1117 04:15:28
10699,6336733.095743846,5264743.292729824,2.32,40,1117 04:05:26
10699,6335621.693032096,5263652.093033127,5.18,40,1117 03:55:26
10699,6334611.199372143,5262670.183484529,4.48,40,1117 03:45:27
10699,6333499.457798623,5261579.28219916,4.91,30,1117 03:35:25
10699,6331578.525571875,5259615.738457119,1.78,61,1117 03:15:25
10699,6332083.222544996,5259832.75687312,1.4,207,1117 03:05:27
10699,6332589.775601673,5260706.750771008,0.81,168,1117 02:45:22
10699,6333499.457798623,5261579.28219916,4.1,220,1117 02:35:22
10699,6334510.112332646,5262561.049781077,4.32,225,1117 02:25:22
10699,6335520.62135905,5263542.9461471485,4.7,216,1117 02:15:21
10699,6336430.208152066,5264525.316788004,4.91,231,1117 02:05:27
10699,6338450.512279147,5266489.732801199,4.37,231,1117 01:45:18
10699,6339560.944146288,5267362.305109992,2.91,221,1117 01:35:14
10699,6340570.7321765665,5268344.841655629,4.1,187,1117 01:25:14
10699,6341580.374071337,5269327.506712077,1.89,212,1117 01:15:15
10699,6342690.372514679,5270200.494133742,4.48,226,1117 01:05:18
10699,6343699.722652245,5271183.42313842,6.42,190,1117 00:55:13
10699,6344608.206449717,5272166.744185999,5.61,203,1117 00:45:13
10699,6345718.396397628,5273368.729223167,9.28,226,1117 00:35:21
10699,6345718.396397628,5273368.729223167,9.28,226,1117 00:35:14
10699,6346322.863620178,5273476.761030208,3.02,254,1117 00:25:11
10699,6346827.006778362,5273804.136669537,2.37,230,1117 00:15:11
10699,6347130.30000835,5274460.620533794,2.1,174,1117 00:05:41
10699,6346929.484480877,5274789.707502543,2.81,40,1116 23:55:11
10699,6346223.165412222,5274024.673612981,3.78,40,1116 23:45:08
10699,6345415.845793536,5273150.429950342,3.78,40,1116 23:35:07
10699,6344507.4865697,5272167.008863006,3.72,30,1116 23:25:05
10699,6343699.722652245,5271183.42313842,4.59,40,1116 23:15:04
10699,6342791.33712457,5270309.73349393,3.99,50,1116 23:05:03
10699,6341883.071930019,5269545.667180864,3.51,40,1116 22:55:54
10699,6340873.713762749,5268672.482861089,3.89,40,1116 22:45:02
10699,6339864.225696181,5267799.42127966,1.51,155,1116 22:35:01
10699,6338854.60782015,5266926.48247312,3.89,40,1116 22:25:03
10699,6337945.356370239,5265943.826097258,4.1,30,1116 22:14:59
10699,6336935.2002376225,5264961.619613985,4.7,40,1116 22:04:59
10699,6336025.679009087,5263979.191207554,4.37,40,1116 21:54:56
10699,6335015.531358924,5263106.731823078,3.78,30,1116 21:44:56
10699,6334306.740298565,5261904.7986993315,9.61,350,1116 21:34:56
10699,6336215.933367947,5259598.654135155,6.21,275,1116 21:24:55
10699,6336417.841155175,5259707.449166674,1.3,252,1116 21:14:54
10699,6336418.121996846,5259816.938890683,3.89,242,1116 21:04:51
10699,6337327.343675828,5260580.302022927,3.99,230,1116 20:54:51
10699,6338337.529502847,5261452.931210971,3.02,258,1116 20:44:50
10699,6339146.258261999,5262435.816965119,2.7,256,1116 20:34:47
10699,6340156.189906468,5263308.6745520765,2.81,260,1116 20:24:45
10699,6341065.2123966785,5264181.954167228,4.1,220,1116 20:14:47
10699,6342075.126599657,5265164.553808568,4.7,221,1116 20:04:47
10699,6342983.901694126,5266038.0525005115,4.48,222,1116 19:54:46
10699,6343993.5391089935,5267020.8961194325,1.67,222,1116 19:44:44
10699,6345002.606593537,5267784.838122005,2.81,235,1116 19:34:44
10699,6346011.967670454,5268767.932613654,2.21,224,1116 19:24:43
10699,6347020.7912260005,5269532.11457767,2.0,217,1116 19:14:43
10699,6348029.875586088,5270515.459783938,4.32,226,1116 19:04:42
10699,6349038.634077262,5271389.407281093,3.62,253,1116 18:54:45
10699,6349743.022220686,5270949.792375779,8.2,301,1116 18:44:44
10699,6349642.64143804,5271169.055407983,1.08,234,1116 18:34:44
10699,6349441.713905478,5271498.062113249,0.38,115,1116 18:24:42
10699,6348433.173705373,5270733.595209016,4.48,40,1116 18:15:12
10699,6347323.589850921,5269859.960991651,4.48,40,1116 18:04:39
10699,6346213.862725807,5268986.470605513,4.32,50,1116 17:54:39
10699,6345204.532560702,5268003.349817977,4.37,40,1116 17:44:40
10699,6344195.056020598,5267020.357484428,4.48,40,1116 17:34:45
10699,6343084.667448305,5266037.772571433,4.1,50,1116 17:24:38
10699,6342074.891177485,5265055.047393172,4.21,40,1116 17:14:41
10699,6341064.968853773,5264072.450809007,4.37,40,1116 17:04:35
10699,6339954.365432346,5263199.793419699,4.1,40,1116 16:54:38
10699,6339044.94623761,5262217.140841005,4.32,50,1116 16:44:36
