渔船ID,x,y,速度,方向,time
9841,6543857.943430975,5534868.022734271,3.08,356,1106 23:57:54
9841,6544066.190963321,5534099.98108867,2.81,328,1106 23:48:17
9841,6544484.323814978,5532453.738169208,2.21,3,1106 23:27:51
9841,6544409.216976067,5530798.8780920515,3.08,50,1106 23:07:51
9841,6544421.770357182,5529917.235591489,3.02,293,1106 22:57:48
9841,6544334.071410706,5529144.07611758,3.02,30,1106 22:47:46
9841,6544247.9237400815,5528260.729376596,2.7,10,1106 22:39:26
9841,6544269.847948938,5526717.947933509,10.09,350,1106 22:18:06
9841,6544982.748512814,5525187.384839944,1.51,315,1106 21:57:39
9841,6545390.192885857,5524312.82314826,6.31,3,1106 21:47:50
9841,6545213.192618555,5522876.871418674,5.88,349,1106 21:37:52
9841,6545134.879314525,5521442.709250647,1.19,116,1106 21:27:52
9841,6544742.93189696,5528159.213359564,3.89,164,1106 19:27:48
9841,6544827.472789484,5529152.764677393,3.51,189,1106 19:17:44
9841,6544911.993275233,5530146.337471468,3.51,176,1106 19:07:48
9841,6545193.821177084,5531143.4174396815,3.02,185,1106 18:57:43
9841,6545378.519313416,5532028.570871261,2.7,197,1106 18:48:51
9841,6545633.349909162,5534899.331259305,3.08,208,1106 18:17:50
9841,6545705.04987664,5536774.781337096,3.18,171,1106 17:57:43
9841,6545690.784885266,5537766.770609738,3.02,169,1106 17:47:28
9841,6545676.515583497,5538758.780441513,1.78,130,1106 17:37:28
9841,6545662.241971683,5539750.8108079415,1.89,167,1106 17:27:28
9841,6545550.964040105,5540630.8848794615,1.51,201,1106 17:17:21
9841,6545438.111699609,5541621.207321678,3.18,182,1106 17:07:47
9841,6545215.611170698,5543381.446612166,1.19,171,1106 16:47:23
9841,6545202.934541198,5544263.3357759565,0.32,303,1106 16:37:22
9841,6545287.21844953,5545257.224640707,2.37,180,1106 16:27:22
9841,6545570.15310926,5546144.386317022,2.37,228,1106 16:17:24
9841,6546565.15713985,5545500.469090758,2.81,346,1106 15:47:09
9841,6546477.788383286,5544727.040169526,1.78,355,1106 15:37:16
9841,6546490.559956787,5543845.144600817,2.48,10,1106 15:27:13
9841,6546404.760744488,5542961.508692948,3.08,355,1106 15:17:09
9841,6546415.923797984,5542189.877310248,3.08,20,1106 15:07:14
9841,6546330.097509261,5541306.272304154,3.62,10,1106 14:57:13
9841,6546344.43425074,5540314.21104626,6.1,20,1106 14:47:10
9841,6546051.8471560385,5540088.4940143665,7.18,186,1106 14:37:28
9841,6545710.021553384,5543279.944350114,1.67,185,1106 14:17:05
9841,6546094.7261880925,5543948.361300718,5.18,252,1106 14:07:05
9841,6546584.328468295,5544177.610826109,0.92,242,1106 13:57:03
9841,6546875.200319665,5544513.599597685,0.92,238,1106 13:46:59
9841,6547169.260941942,5544629.123544026,0.32,71,1106 13:37:08
9841,6547552.227964797,5545407.85477744,2.48,156,1106 13:16:58
9841,6547453.6809143135,5545406.087812103,2.32,61,1106 13:06:58
9841,6547267.814431074,5544630.887662125,2.48,351,1106 12:57:02
9841,6547080.318356519,5543965.939312072,2.81,347,1106 12:47:02
9841,6546894.398144526,5543190.769104935,2.59,10,1106 12:37:00
9841,6546706.8526398325,5542525.847506809,2.7,20,1106 12:27:17
9841,6546519.283487522,5541860.938557192,2.59,5,1106 12:17:06
9841,6546431.866475193,5541087.568226262,2.32,20,1106 12:07:12
9841,6546244.253416408,5540422.684204992,5.77,335,1106 11:57:05
9841,6546058.206480373,5539647.586311327,2.7,359,1106 11:47:01
9841,6545872.1316487,5538872.504329027,5.5,3,1106 11:37:02
9841,6545686.028930257,5538097.438270524,3.02,30,1106 11:27:02
9841,6545202.476737117,5537427.3732147915,0.81,50,1106 11:18:09
9841,6544048.93661756,5535312.351020445,1.3,340,1106 10:46:55
9841,6544059.917393818,5534540.839315325,2.21,358,1106 10:37:03
9841,6544182.089055055,5532889.375230881,2.7,10,1106 10:16:54
9841,6544193.067966026,5532117.90291348,2.0,346,1106 10:06:54
9841,6544401.369396063,5531349.912974013,2.81,354,1106 09:56:51
9841,6544316.823526935,5530356.319229674,3.78,353,1106 09:46:49
9841,6545110.912572905,5530039.61694034,3.18,214,1106 09:36:52
9841,6545494.550381709,5530818.03379004,2.21,193,1106 09:26:53
9841,6546163.012124098,5532373.1958065685,3.08,200,1106 09:06:42
9841,6546645.142975216,5533153.449034156,3.08,186,1106 08:56:41
9841,6547028.566831198,5533931.9756309735,2.7,230,1106 08:46:45
9841,6547612.406486843,5534493.634720016,3.4,220,1106 08:36:45
9841,6548293.212946875,5535167.324693087,1.08,156,1106 08:26:47
9841,6548876.928319034,5535729.072704518,2.48,200,1106 08:16:40
9841,6549460.586731616,5536290.86165153,2.91,252,1106 08:06:44
9841,6550042.564018216,5536962.91083227,3.02,222,1106 07:56:43
9841,6550524.234940934,5537743.426811358,3.29,178,1106 07:46:35
9841,6550807.003706767,5538630.599659566,3.29,202,1106 07:36:38
9841,6551183.4102354,5539850.276559051,5.88,201,1106 07:26:49
9841,6555384.22610811,5542463.997479099,3.99,260,1106 07:06:36
9841,6557943.570384525,5542732.784932225,8.2,257,1106 06:56:36
9841,6560404.221482842,5543000.34203005,6.1,330,1106 06:46:32
9841,6561697.647905828,5542253.4651542585,4.59,212,1106 06:36:45
9841,6563116.72074583,5546030.137825508,3.29,236,1106 06:16:29
9841,6563210.007050176,5546362.774828943,1.03,159,1106 06:06:31
9841,6563011.193477984,5546469.166674482,0.38,50,1106 05:56:30
9841,6562910.914323592,5546577.48350483,0.32,247,1106 05:46:25
9841,6562713.852020782,5546573.64305498,1.08,331,1106 05:36:26
9841,6562801.904194768,5547236.999478243,2.91,191,1106 05:26:31
9841,6562872.461274101,5549002.795133178,0.92,180,1106 05:06:24
9841,6562956.975471703,5549886.6778798085,2.48,171,1106 04:58:37
9841,6563027.459706603,5551652.570625925,0.7,189,1106 04:36:22
9841,6562914.961647145,5552532.658140402,5.88,214,1106 04:26:21
9841,6562802.474166355,5553412.762877658,2.32,154,1106 04:16:18
9841,6562689.997270307,5554292.884820393,1.62,162,1106 04:06:17
9841,6562677.742937258,5555064.684260665,2.81,142,1106 03:56:15
9841,6562663.73448186,5555946.755675989,3.4,199,1106 03:46:14
9841,6562746.417170286,5556941.024082467,2.7,183,1106 03:36:13
9841,6562732.393574952,5557823.129102761,2.81,167,1106 03:26:55
9841,6562902.941008288,5559480.95902406,2.37,182,1106 03:06:12
9841,6563087.487461116,5560256.683633825,2.59,199,1106 02:56:11
9841,6563667.42086541,5560929.859990519,3.18,230,1106 02:46:11
9841,6564349.233883288,5561384.470558913,0.81,257,1106 02:36:09
9841,6565030.992613558,5561839.132353564,0.81,234,1106 02:26:06
9841,6565610.7301869,5562512.44403011,2.37,235,1106 02:16:30
9841,6566374.653462248,5563961.641898058,2.7,181,1106 01:56:08
9841,6566261.945808814,5564841.910648797,3.62,203,1106 01:46:03
9841,6565855.915522832,5565606.059017177,1.78,171,1106 01:36:06
9841,6565646.668454232,5566374.131393024,0.22,235,1106 01:26:04
9841,6565829.103205917,5567260.298455624,2.91,185,1106 01:16:01
9841,6566013.295221233,5568036.198287211,2.48,192,1106 01:06:01
9841,6566097.319274972,5568920.447880178,2.1,195,1106 00:55:59
9841,6565886.30513191,5569798.8563855365,3.4,151,1106 00:45:53
9841,6565873.7722694175,5570570.892860543,2.48,178,1106 00:35:56
9841,6565859.445436236,5571453.2348893015,2.59,192,1106 00:25:55
9841,6565843.323207996,5572445.888302753,2.59,158,1106 00:15:55
9841,6565828.988302394,5573328.263434424,1.51,164,1106 00:05:52
9841,6565814.649598441,5574210.654117058,2.7,173,1105 23:56:27
9841,6566772.457029025,5575774.424665169,3.18,215,1105 23:35:48
9841,6567531.628016522,5577444.705481399,2.48,213,1105 23:16:11
9841,6567904.773855324,5578665.968614059,0.32,118,1105 23:05:49
9841,6567697.361525844,5579323.8872795915,2.32,188,1105 22:55:49
9841,6567884.806607427,5579879.383207094,1.51,225,1105 22:45:50
9841,6568079.501934593,5579993.6390099805,9.28,112,1105 22:35:50
9841,6568174.120545305,5580216.236796763,1.03,312,1105 22:25:48
9841,6568174.120545305,5580216.236796763,0.0,71,1105 22:15:53
9841,6568270.554659996,5580328.523702885,1.08,30,1105 22:05:41
9841,6568255.997547028,5581211.03248377,3.62,152,1105 21:55:38
9841,6568239.616198178,5582203.873265973,3.62,191,1105 21:45:32
9841,6568323.280767433,5583088.389647247,2.48,217,1105 21:35:33
9841,6568503.325263622,5584085.219432654,2.81,170,1105 21:25:33
9841,6568388.691954456,5585076.139340988,3.62,181,1105 21:15:31
9841,6568370.450976865,5586179.380541736,2.37,153,1105 21:05:34
9841,6568354.028956467,5587172.31806378,1.67,214,1105 20:55:31
9841,6568337.60206648,5588165.274925918,3.99,200,1105 20:45:30
9841,6568321.1703073075,5589158.251103658,4.91,214,1105 20:35:29
9841,6568204.736304918,5590259.605894046,3.51,181,1105 20:25:26
9841,6567991.977066191,5591248.676814304,3.4,150,1105 20:15:24
9841,6568270.01814446,5592247.633580789,3.72,196,1105 20:05:26
9841,6568253.566371793,5593240.688909685,2.32,162,1105 19:55:26
9841,6568138.971687976,5594231.789389407,3.18,170,1105 19:45:22
9841,6568513.2053381875,5595343.129502423,3.08,182,1105 19:35:23
9841,6568594.834354734,5596338.221580048,2.37,198,1105 19:25:21
9841,6568578.329792935,5597331.354985739,2.81,174,1105 19:15:21
9841,6568461.882468293,5598432.881663431,3.4,155,1105 19:05:25
9841,6568445.375815772,5599426.055505586,3.29,186,1105 18:55:20
9841,6568427.029376877,5600529.604324028,2.7,177,1105 18:45:20
9841,6568312.434696088,5601520.842552502,3.72,184,1105 18:35:20
9841,6568392.15457469,5602626.411710526,3.72,170,1105 18:25:21
9841,6568471.8501363,5603732.004888589,3.29,203,1105 18:15:13
9841,6568845.671770891,5604843.559504458,3.72,197,1105 18:05:13
9841,6569123.217854741,5605842.800563179,4.59,155,1105 17:55:11
9841,6569004.88608675,5607054.870436518,4.7,139,1105 17:45:08
9841,6568616.441307757,5606826.210307139,2.21,334,1105 17:35:09
9841,6568823.5651884675,5606167.9573959615,2.37,351,1105 17:25:10
9841,6568834.619564445,5605505.754252935,2.37,357,1105 17:15:06
9841,6568749.462609025,5604731.214379083,2.91,354,1105 17:05:08
9841,6568956.619670616,5604072.990826856,2.1,329,1105 16:55:07
9841,6569359.9195516175,5603418.749632642,1.67,337,1105 16:45:04
9841,6569861.326891578,5602766.523749128,3.29,292,1105 16:35:05
9841,6570362.785269175,5602114.331944467,3.4,333,1105 16:25:03
9841,6570377.615543976,5601231.46769031,2.81,355,1105 16:15:40
9841,6569927.881533959,5598793.698863506,2.59,10,1105 15:45:02
9841,6569940.81359527,5598021.24048844,2.32,359,1105 15:35:01
9841,6569953.742687095,5597248.793651007,3.51,336,1105 15:25:01
9841,6570366.542807043,5596042.947493305,10.09,286,1105 15:15:25
9841,6573797.016282452,5596334.095093184,5.99,242,1105 14:54:57
9841,6576248.046290774,5596495.502305728,8.09,267,1105 14:44:57
9841,6578993.330984954,5596663.764893562,8.42,276,1105 14:34:58
9841,6581640.404599707,5596830.687472312,9.01,253,1105 14:24:55
9841,6584287.382208033,5596998.325227134,8.69,255,1105 14:14:55
9841,6586840.164343633,5596943.828451387,9.5,272,1105 14:04:54
9841,6589484.972442761,5597223.214385096,8.69,255,1105 13:55:00
9841,6592233.892952085,5597174.498818091,8.47,262,1105 13:44:45
9841,6594592.480384253,5597007.251077019,0.92,281,1105 13:34:52
9841,6594886.7877844535,5597013.970603509,1.08,50,1105 13:14:48
9841,6594984.890114823,5597016.212409839,1.3,328,1105 13:04:49
9841,6594986.968618782,5596905.870464572,3.02,168,1105 12:54:41
9841,6594876.398793379,5597565.683969721,2.48,168,1105 12:44:48
9841,6594567.5767208235,5598331.373798622,3.29,190,1105 12:34:44
9841,6593970.7440995425,5598759.3450290635,2.21,156,1105 12:24:37
9841,6593376.016960123,5599077.009381958,3.18,81,1105 12:14:42
9841,6592685.294829338,5599282.144596701,1.62,154,1105 12:05:48
9841,6591301.869801653,5599802.912744736,2.1,50,1105 11:44:32
9841,6590613.260062343,5599897.848015502,2.32,143,1105 11:34:58
9841,6589822.513203091,5600211.340683017,1.51,81,1105 11:24:41
9841,6589140.015727258,5599975.330214703,2.1,81,1105 11:15:17
9841,6587778.9608774185,5599282.756784373,2.7,30,1105 10:55:02
9841,6586519.8336244235,5598371.843208152,1.67,40,1105 10:34:44
9841,6585743.044073447,5597913.226963917,0.81,71,1105 10:24:28
9841,6585060.320517832,5597677.510091579,1.62,91,1105 10:16:14
9841,6583604.57246727,5596762.713539262,2.37,50,1105 09:54:23
9841,6582731.402644022,5596191.8779591005,3.72,61,1105 09:44:20
9841,6582488.051384055,5598835.951421299,2.32,8,1105 09:04:20
9841,6582472.336189336,5599718.75180432,2.1,194,1105 08:54:21
