渔船ID,x,y,速度,方向,time
10579,6213135.887073993,5136393.13114652,5.5,20,1117 11:52:11
10579,6212408.184133266,5134986.297147899,5.18,40,1117 11:42:05
10579,6211174.262083437,5133805.69353855,0.38,201,1117 11:32:04
10579,6211381.362249924,5134129.68979968,0.49,61,1117 11:22:03
10579,6211483.067651806,5134128.092428956,4.1,217,1117 11:12:03
10579,6212105.532152957,5135209.202032799,4.1,213,1117 11:02:02
10579,6212828.381321967,5136179.73072274,4.21,229,1117 10:52:29
10579,6214071.656696713,5138233.25331296,3.99,200,1117 10:32:02
10579,6214491.640855034,5139426.879658578,3.02,195,1117 10:22:02
10579,6215113.679625963,5140508.357629104,2.1,215,1117 10:12:01
10579,6215734.432000158,5141480.819647703,3.89,219,1117 10:02:00
10579,6216356.299574818,5142562.44489285,3.99,223,1117 09:51:59
10579,6217078.52892524,5143533.505499391,1.89,234,1117 09:41:57
10579,6217902.298483158,5144503.114641141,0.81,265,1117 09:31:51
10579,6218725.961664728,5145472.820866927,2.0,235,1117 09:21:53
10579,6218725.961664728,5145472.820866927,2.0,235,1117 09:21:50
10579,6220271.355632431,5147414.032799132,6.69,216,1117 09:02:04
10579,6220885.682287168,5147841.4506694,3.4,71,1117 08:41:49
10579,6220475.746727035,5147520.1296760915,8.47,20,1117 08:31:46
10579,6219648.796228001,5146222.891335758,5.5,342,1117 08:21:44
10579,6218720.074022292,5144927.297983176,5.02,20,1117 08:11:45
10579,6217891.648759816,5143521.2112863315,4.8,20,1117 08:01:43
10579,6216962.610598435,5142225.890781228,4.8,61,1117 07:51:39
10579,6215932.95219452,5141041.350659279,5.07,30,1117 07:41:41
10579,6214904.335875289,5139966.046074725,5.07,40,1117 07:31:39
10579,6213772.687722549,5138783.3746800255,5.07,40,1117 07:21:37
10579,6212743.762081903,5137708.367697386,5.07,20,1117 07:11:37
10579,6211813.924317257,5136413.76126986,5.29,30,1117 07:01:32
10579,6210886.393751563,5135337.432065727,4.91,30,1117 06:51:51
10579,6210159.663517107,5134039.8727250965,5.02,20,1117 06:41:34
10579,6209331.096657133,5132744.037510043,5.4,20,1117 06:31:29
10579,6208502.3898431435,5131448.324168278,5.07,20,1117 06:21:29
