渔船ID,x,y,速度,方向,time
10716,6231760.356152711,5158164.642212858,2.0,8,1106 23:59:31
10716,6231653.399527735,5157620.287411546,0.59,7,1106 23:49:27
10716,6231445.974046128,5157186.486721888,1.78,348,1106 23:39:27
10716,6231135.900688811,5156644.950075394,2.21,30,1106 23:29:26
10716,6230618.3353356365,5155669.669096387,1.4,91,1106 23:09:22
10716,6230612.883200248,5155123.963001052,1.3,20,1106 22:59:22
10716,6230301.645937695,5154473.348752074,1.08,7,1106 22:49:21
10716,6230406.486380408,5154799.356600922,2.81,234,1106 22:39:23
10716,6230818.182261183,5155339.435691446,4.1,186,1106 22:29:20
10716,6231134.81373741,5156535.804730576,3.4,176,1106 22:19:19
10716,6231349.856583035,5157733.625871744,3.89,197,1106 22:09:40
10716,6231665.319590312,5158820.947797643,4.1,198,1106 21:59:22
10716,6231981.821783736,5160017.473331071,3.08,207,1106 21:49:22
10716,6232613.608056593,5162301.522787118,4.21,182,1106 21:29:20
10716,6233032.54837646,5163605.995087763,5.07,198,1106 21:19:14
10716,6237919.637566409,5175771.523980728,3.51,188,1106 19:29:08
10716,6238234.2836114485,5176859.658576936,1.78,200,1106 19:18:57
10716,6238548.886364826,5177947.839310162,4.1,176,1106 19:09:02
10716,6238863.445797502,5179036.066145355,3.62,176,1106 18:59:04
10716,6237448.186356173,5179491.573870012,2.32,30,1106 18:38:52
10716,6237041.591562135,5179387.706811483,1.19,141,1106 18:28:53
10716,6237247.514145073,5179712.696688188,1.78,223,1106 18:18:48
10716,6237865.227766675,5180687.711024702,5.07,224,1106 18:08:49
10716,6238280.119374682,5181665.447570452,2.91,188,1106 17:58:48
10716,6238897.684334458,5182640.583581629,3.72,199,1106 17:48:51
10716,6239412.776938576,5183507.8664046535,4.32,213,1106 17:39:11
10716,6240031.220675523,5184592.367059868,4.21,191,1106 17:28:47
10716,6240748.866125741,5185457.149787916,3.72,216,1106 17:18:40
10716,6241472.545182819,5186977.490941877,2.37,40,1106 16:58:38
10716,6240759.116985667,5186549.601505286,2.91,91,1106 16:48:36
10716,6240045.646693079,5186121.768124308,2.37,50,1106 16:38:31
10716,6239433.475613248,5185692.673242468,3.4,91,1106 16:28:33
10716,6238618.5799062615,5185266.269555413,3.08,61,1106 16:18:27
10716,6237089.9950264525,5184412.3352961885,0.22,91,1106 15:58:29
10716,6236274.958845835,5183986.13760382,0.49,0,1106 15:48:27
10716,6235459.874940437,5183560.011311378,1.3,61,1106 15:38:26
10716,6234846.390255788,5183021.993841851,1.19,40,1106 15:28:27
10716,6234131.497185256,5182485.3922163015,1.3,30,1106 15:18:24
10716,6233315.184679923,5181950.227914399,1.03,61,1106 15:08:25
10716,6232499.90009283,5181524.367423283,1.62,131,1106 14:58:23
10716,6231784.84707357,5180987.956833482,2.0,50,1106 14:48:20
10716,6231584.290441955,5181209.20126813,1.62,178,1106 14:38:21
10716,6230569.473707613,5181113.980683315,3.99,40,1106 14:18:15
10716,6228937.488957693,5180153.572315096,1.89,61,1106 13:58:38
10716,6227920.337349313,5179840.174237072,3.51,71,1106 13:48:16
10716,6227004.525112472,5179525.439602148,3.08,71,1106 13:38:13
10716,6226089.810991582,5179320.011679563,3.89,81,1106 13:28:12
10716,6225074.832272367,5179225.348278704,2.48,81,1106 13:18:10
10716,6224161.226439818,5179129.316512908,4.21,81,1106 13:08:40
10716,6222330.483808224,5178609.846171583,3.62,40,1106 12:48:08
10716,6221616.08541894,5178183.420806,2.48,50,1106 12:38:29
10716,6220698.85909871,5177760.058824205,3.51,61,1106 12:28:10
10716,6219782.7656019535,5177445.9990909165,1.62,40,1106 12:18:06
10716,6218968.030415093,5177130.503050741,3.72,71,1106 12:08:10
10716,6217333.638855267,5176062.880367305,0.81,50,1106 11:48:05
10716,6216618.971372511,5175636.842411541,2.81,50,1106 11:38:05
10716,6215801.63681533,5175103.208557781,4.7,61,1106 11:28:04
10716,6215085.657301135,5174568.088453316,3.18,40,1106 11:18:00
10716,6214370.8519967375,5174142.229501803,1.3,81,1106 11:08:02
10716,6212963.391886756,5175256.313047571,9.01,135,1106 10:57:57
10716,6210950.277901413,5176598.641270498,8.2,123,1106 10:49:36
10716,6206821.321115231,5179067.863618737,4.7,125,1106 10:27:53
10716,6204706.736744195,5180304.004028148,7.29,113,1106 10:17:54
10716,6202692.585692245,5181429.720502338,3.89,115,1106 10:07:53
10716,6200577.427867723,5182557.579325682,0.81,143,1106 09:57:52
10716,6198565.32979593,5183793.4201011285,7.72,121,1106 09:47:51
10716,6196553.609613841,5185029.704466356,7.77,123,1106 09:37:52
10716,6194440.946491819,5186268.199223431,7.39,126,1106 09:27:49
10716,6192327.27529936,5187397.936832949,6.69,114,1106 09:17:47
10716,6190212.544648728,5188418.90720724,10.09,130,1106 09:07:47
