渔船ID,x,y,速度,方向,time
10549,6242065.31943116,5185331.04165726,4.59,190,1103 11:56:43
10549,6243088.835721727,5186410.6357417125,4.1,196,1103 11:46:43
10549,6244009.870637794,5187382.389732074,5.02,230,1103 11:36:40
10549,6244830.45313009,5188464.7729352135,5.4,237,1103 11:26:47
10549,6245751.241933255,5189436.74698225,5.02,206,1103 11:16:39
10549,6246672.887940328,5190518.0946447095,4.48,211,1103 11:06:40
10549,6247594.396997841,5191599.562181473,3.78,211,1103 10:56:49
10549,6248514.80223621,5192571.881473891,4.59,242,1103 10:47:07
10549,6249436.043899488,5193653.584930296,4.21,208,1103 10:36:35
10549,6250357.148298347,5194735.40811058,4.32,214,1103 10:26:37
10549,6250357.148298347,5194735.40811058,4.32,214,1103 10:26:34
10549,6251278.1153259985,5195817.350963263,7.88,220,1103 10:16:32
10549,6251881.974336506,5195373.065358122,5.4,50,1103 10:06:38
10549,6251581.9274202725,5195813.760080892,1.19,136,1103 09:56:29
10549,6250970.509240969,5195383.838345784,3.99,30,1103 09:46:32
10549,6248003.481230738,5192031.690163064,5.07,30,1103 09:16:25
10549,6247082.03004433,5190950.171001187,4.7,40,1103 09:06:26
10549,6246059.129124339,5189870.021913089,1.62,61,1103 08:56:22
10549,6245036.076070881,5188790.012198375,2.48,30,1103 08:46:21
10549,6244114.198948825,5187708.871207584,2.59,20,1103 08:36:21
10549,6243192.185164084,5186627.850226911,3.29,30,1103 08:26:48
10549,6241246.397220199,5184467.466901012,4.91,30,1103 08:06:16
10549,6240324.99381658,5183496.052131817,4.32,40,1103 07:56:14
10549,6239302.103364043,5182526.068381013,4.37,20,1103 07:46:14
10549,6238380.447950706,5181554.8891885085,4.59,30,1103 07:37:38
10549,6237058.417758077,5181135.316724373,1.89,130,1103 07:16:12
10549,6236652.922706068,5181140.688171037,4.37,50,1103 07:06:17
10549,6235833.443741757,5180277.664228207,3.4,40,1103 06:56:07
10549,6235012.800962304,5179305.507488409,4.91,40,1103 06:46:05
