渔船ID,x,y,速度,方向,time
9468,6186347.418698117,5004473.127032824,1.78,179,1123 23:50:12
9468,6186256.89421567,5005452.288858014,0.49,174,1123 23:30:44
9468,6185970.621553065,5007195.36921663,1.08,180,1123 22:50:08
9468,6185976.005297261,5007629.767726777,0.7,173,1123 22:40:07
9468,6185877.461428617,5007957.423650928,1.3,156,1123 22:30:09
9468,6185780.270510462,5008393.687388001,0.59,203,1123 22:20:06
9468,6185680.38881924,5008612.749546876,0.59,163,1123 22:10:07
9468,6185580.510396645,5008831.81433865,0.22,190,1123 22:00:33
9468,6185480.6352430815,5009050.881763004,0.92,158,1123 21:50:04
9468,6185483.336386146,5009268.094166515,1.03,138,1123 21:40:02
9468,6185486.037755255,5009485.308229253,0.22,118,1123 21:30:02
9468,6185384.81773786,5009595.773495278,1.67,20,1123 21:20:00
9468,6185386.169310579,5009704.3815499535,1.03,61,1123 21:10:01
9468,6185284.951703472,5009814.848631581,0.38,50,1123 21:00:00
9468,6185183.735703382,5009925.31712757,0.49,61,1123 20:40:21
9468,6185182.382523677,5009816.708270658,2.1,20,1123 20:30:10
9468,6185078.459530469,5009709.960507808,0.38,0,1123 20:10:10
9468,6185077.1057170825,5009601.352493758,0.32,5,1123 20:00:09
9468,6185075.7519603325,5009492.744894411,0.49,10,1123 19:50:16
9468,6185073.044616733,5009275.5309399655,0.92,351,1123 19:40:07
9468,6185070.337499677,5009058.318644736,0.59,285,1123 19:30:08
9468,6185067.630609168,5008841.108008986,0.32,358,1123 19:20:14
9468,6185063.570698185,5008515.2951674685,1.03,5,1123 19:10:28
9468,6185159.387129236,5007970.421169953,1.19,357,1123 18:51:00
9468,6185041.92644894,5006777.689786586,1.78,339,1123 18:30:08
9468,6185140.4620297225,5006450.039531538,1.89,10,1123 18:20:45
9468,6185341.597266602,5006120.5348911965,9.39,313,1123 18:10:23
9468,6185341.597266602,5006120.5348911965,5.29,178,1123 18:00:00
9468,6185137.759349893,5006232.84880314,0.0,155,1123 17:40:22
9468,6185137.759349893,5006232.84880314,0.11,157,1123 17:29:58
9468,6185137.759349893,5006232.84880314,0.11,71,1123 17:19:55
9468,6185137.759349893,5006232.84880314,0.32,137,1123 17:10:30
9468,6185137.759349893,5006232.84880314,0.22,212,1123 16:49:50
9468,6185137.759349893,5006232.84880314,0.0,0,1123 16:39:50
9468,6185137.759349893,5006232.84880314,0.11,186,1123 16:29:49
9468,6185137.759349893,5006232.84880314,0.22,0,1123 16:19:47
9468,6185137.759349893,5006232.84880314,0.11,81,1123 16:09:55
9468,6185136.408094903,5006124.254062522,0.7,360,1123 15:49:41
9468,6185136.408094903,5006124.254062522,0.22,30,1123 15:39:40
9468,6185136.408094903,5006124.254062522,0.0,0,1123 15:29:37
9468,6185136.408094903,5006124.254062522,1.03,7,1123 15:19:37
9468,6185133.70575477,5005907.065828608,6.42,321,1123 15:09:38
9468,6184009.2311650785,5006253.377530354,7.18,50,1123 14:59:33
9468,6182568.8230055785,5005953.902780096,1.78,113,1123 14:49:35
9468,6181341.8283828525,5006302.393981032,3.89,101,1123 14:39:33
9468,6180521.096896774,5006317.615641641,2.1,103,1123 14:29:33
9468,6178467.8847259125,5006247.363512464,1.67,71,1123 14:19:32
9468,6176514.4290981935,5005958.390677627,6.69,81,1123 14:09:31
9468,6174459.745864945,5005780.351749223,6.8,81,1123 13:59:29
9468,6172507.619683578,5005600.738889738,1.3,110,1123 13:49:30
9468,6172406.470483335,5005711.316535527,0.92,204,1123 13:39:29
9468,6172614.537926031,5005924.52398653,1.03,230,1123 13:29:25
9468,6172721.45229861,5006248.313939368,1.03,219,1123 13:19:27
9468,6172829.803679802,5006680.7026422005,0.92,164,1123 13:09:26
9468,6172938.150119873,5007113.099136901,1.67,182,1123 12:59:38
9468,6173046.491617259,5007545.503421296,1.19,208,1123 12:49:47
9468,6173154.828170395,5007977.915493206,1.4,201,1123 12:39:59
9468,6173371.486437662,5008842.762990863,1.4,198,1123 12:19:42
9468,6173380.11782561,5009494.385338858,3.29,171,1123 12:09:42
9468,6173387.3123043375,5010037.41536777,1.51,178,1123 11:59:36
9468,6173394.508287949,5010580.455760981,1.62,187,1123 11:49:36
9468,6173401.705776389,5011123.5065143565,1.62,195,1123 11:39:31
9468,6173511.4560285015,5011664.590122695,1.67,228,1123 11:29:36
9468,6173520.092321888,5012316.277204595,1.78,202,1123 11:19:26
9468,6173527.290887305,5012859.361154786,1.19,180,1123 11:09:25
9468,6173534.490956542,5013402.4554477865,2.48,172,1123 10:59:23
9468,6173541.692529541,5013945.560079464,2.21,163,1123 10:49:32
9468,6173556.10018661,5015031.800342293,1.78,197,1123 10:29:28
9468,6173563.306270569,5015574.935965173,1.51,135,1123 10:19:23
9468,6173569.07222029,5016009.4518956095,0.59,186,1123 10:09:41
9468,6173006.043750191,5019932.266012557,1.08,177,1123 09:59:28
9468,6173582.04912531,5016987.136881903,1.4,225,1123 09:49:32
9468,6173587.818202208,5017421.674267742,2.0,176,1123 09:39:29
9468,6173592.145641292,5017747.5816366235,1.67,145,1123 09:30:02
9468,6173597.916401933,5018182.130566107,0.22,191,1123 09:19:15
9468,6173602.24510379,5018508.04659029,0.22,122,1123 09:09:24
9468,6173605.13120568,5018725.325999759,0.11,209,1123 08:59:12
9468,6173509.848645178,5019270.508222348,0.0,128,1123 08:49:57
9468,6173506.960442984,5019053.224723025,0.32,124,1123 08:40:06
9468,6173509.848645178,5019270.508222348,0.32,124,1123 08:29:54
9468,6173511.292836512,5019379.150589665,0.11,103,1123 08:19:13
9468,6173512.737088002,5019487.7933687065,0.32,255,1123 08:09:26
9468,6173410.239779833,5019489.770856679,0.0,81,1123 07:49:05
9468,6173306.296781184,5019383.106620617,0.11,81,1123 07:39:05
9468,6173304.851090737,5019274.464282231,0.22,50,1123 07:29:02
9468,6173200.906024078,5019167.8019391615,0.22,71,1123 07:19:04
9468,6173096.959578902,5019061.14106294,0.22,71,1123 07:09:02
9468,6173095.512570192,5018952.499988883,0.22,91,1123 06:59:00
9468,6172889.062553524,5018847.823711261,0.11,347,1123 06:49:01
9468,6172884.717573752,5018521.904283078,0.0,40,1123 06:39:00
9468,6172676.810902097,5018308.5953582935,0.11,30,1123 06:29:01
9468,6172571.405227196,5018093.305390945,1.78,114,1123 06:18:57
9468,6171241.74544072,5018336.490726541,7.61,71,1123 06:08:57
9468,6170140.642495115,5020314.099848288,8.09,158,1123 05:58:56
9468,6169454.195516776,5022609.841692239,8.31,159,1123 05:48:56
9468,6168868.975247082,5024795.124396449,6.1,156,1123 05:38:56
9468,6168080.564952224,5027093.335499829,7.07,165,1123 05:28:51
9468,6167393.368886841,5029281.070231514,7.88,163,1123 05:18:52
9468,6166604.000072963,5031471.06012281,7.77,165,1123 05:08:53
9468,6166021.201134685,5033765.8629185865,7.18,166,1123 04:58:47
9468,6165334.727921357,5035954.233413457,7.18,158,1123 04:48:52
9468,6164752.37900525,5038249.458738486,2.7,192,1123 04:38:47
9468,6164066.375697242,5040438.247367798,7.88,159,1123 04:28:48
9468,6163175.947987134,5042631.4029044835,8.09,142,1123 04:18:47
9468,6162285.8229374075,5044824.797742801,7.5,147,1123 04:08:47
9468,6161397.5527039515,5047127.175213598,8.2,147,1123 03:58:45
9468,6160611.885533088,5049427.70097354,8.69,146,1123 03:48:45
9468,6159724.238440436,5051730.579052486,7.72,167,1123 03:38:43
9468,6158632.410981072,5054037.9611817375,8.09,161,1123 03:28:38
9468,6157437.149524085,5056238.997395598,8.58,158,1123 03:18:38
9468,6156138.471238078,5058333.699768698,8.09,136,1123 03:08:38
9468,6154945.625323492,5060644.1316587785,8.42,188,1123 02:58:38
9468,6156095.475413168,5062361.130747076,9.12,142,1123 02:48:40
9468,6155211.167855367,5064774.199305713,8.9,161,1123 02:38:40
9468,6154328.817829884,5067296.353051645,8.8,143,1123 02:28:34
9468,6153446.823990002,5069818.793006553,8.9,161,1123 02:18:33
9468,6152463.067827848,5072343.705902222,9.01,152,1123 02:08:33
9468,6151991.850893453,5074966.791286604,8.09,171,1123 01:58:31
9468,6152238.71336476,5077792.477908203,8.69,188,1123 01:48:28
9468,6151247.611484633,5079773.860340339,8.47,107,1123 01:38:30
9468,6149955.645242508,5082088.705342427,8.47,118,1123 01:28:30
9468,6148232.548180892,5082888.560535708,8.9,156,1123 01:18:22
9468,6146986.981526937,5088143.904134116,9.77,156,1123 00:58:22
9468,6146213.3390619,5090884.244262346,9.39,160,1123 00:48:23
9468,6145338.086544585,5093627.145168412,10.09,175,1123 00:38:23
9468,6144463.229290937,5096370.364266718,9.12,157,1123 00:28:23
9468,6143485.119277065,5099007.249979183,7.72,153,1123 00:18:22
9468,6141120.857488558,5104182.222630812,7.72,158,1122 23:58:20
9468,6139940.331780712,5106824.7116986215,9.88,157,1122 23:48:28
9468,6137373.55261164,5111897.495775145,10.09,124,1122 23:28:19
9468,6135472.877441713,5114012.644463796,8.9,123,1122 23:18:19
9468,6133672.802529699,5116016.924487939,9.28,137,1122 23:08:16
9468,6131876.9302114425,5118239.6314236345,9.61,133,1122 22:58:15
9468,6130081.670332961,5120462.807973188,9.12,138,1122 22:48:17
9468,6128285.166545854,5122577.446629591,10.09,136,1122 22:38:15
9468,6126592.851567535,5124799.106643202,8.47,142,1122 22:28:17
9468,6124797.514199127,5126914.642991985,3.78,128,1122 22:18:18
9468,6121103.0719159525,5130931.50915206,7.18,91,1122 21:58:12
9468,6119082.910444128,5131744.989661733,7.07,109,1122 21:48:13
9468,6117665.250036985,5132107.5049582785,3.78,71,1122 21:38:31
9468,6117450.213617898,5131458.363748147,0.22,224,1122 21:28:11
9468,6117450.213617898,5131458.363748147,0.11,0,1122 21:19:41
9468,6117450.213617898,5131458.363748147,0.22,0,1122 20:58:06
9468,6117450.213617898,5131458.363748147,0.11,0,1122 20:48:07
9468,6117450.213617898,5131458.363748147,0.11,0,1122 20:38:08
9468,6117450.213617898,5131458.363748147,0.22,0,1122 20:28:33
9468,6117450.213617898,5131458.363748147,0.22,111,1122 19:58:06
9468,6117450.213617898,5131458.363748147,0.11,146,1122 19:48:05
9468,6117450.213617898,5131458.363748147,0.11,0,1122 19:38:04
9468,6117450.213617898,5131458.363748147,0.11,91,1122 19:28:05
9468,6117450.213617898,5131458.363748147,0.22,0,1122 19:18:07
9468,6117450.213617898,5131458.363748147,0.22,91,1122 18:58:02
9468,6117551.893788372,5131455.826051606,0.32,104,1122 18:48:01
9468,6117450.213617898,5131458.363748147,0.11,71,1122 18:38:03
9468,6117450.213617898,5131458.363748147,0.32,0,1122 18:28:09
9468,6117452.160987036,5131567.398696287,0.0,159,1122 18:08:01
9468,6117352.429902114,5131678.97269742,0.22,0,1122 17:57:58
9468,6117352.429902114,5131678.97269742,0.11,0,1122 17:47:56
9468,6117352.429902114,5131678.97269742,0.11,0,1122 17:37:56
9468,6117352.429902114,5131678.97269742,0.11,0,1122 17:28:28
9468,6117352.429902114,5131678.97269742,0.0,0,1122 17:07:53
9468,6117352.429902114,5131678.97269742,0.0,0,1122 16:57:51
9468,6117352.429902114,5131678.97269742,0.11,0,1122 16:47:51
9468,6117352.429902114,5131678.97269742,0.0,182,1122 16:37:51
9468,6117352.429902114,5131678.97269742,0.0,142,1122 16:28:06
9468,6117352.429902114,5131678.97269742,0.22,312,1122 15:57:48
9468,6117352.429902114,5131678.97269742,0.32,6,1122 15:37:48
9468,6117352.429902114,5131678.97269742,0.11,317,1122 15:27:47
9468,6117352.429902114,5131678.97269742,0.11,0,1122 15:17:45
9468,6117352.429902114,5131678.97269742,0.32,194,1122 15:07:44
9468,6117352.429902114,5131678.97269742,0.0,0,1122 14:57:43
9468,6117352.429902114,5131678.97269742,0.11,0,1122 14:47:45
9468,6117352.429902114,5131678.97269742,0.0,0,1122 14:37:45
9468,6117352.429902114,5131678.97269742,0.0,0,1122 14:27:45
9468,6117352.429902114,5131678.97269742,0.0,0,1122 14:17:46
9468,6117352.429902114,5131678.97269742,0.0,0,1122 14:07:45
9468,6117352.429902114,5131678.97269742,0.32,10,1122 13:57:52
9468,6117454.10843341,5131676.434021977,0.0,0,1122 13:48:27
9468,6117454.10843341,5131676.434021977,0.0,0,1122 13:37:43
9468,6117454.10843341,5131676.434021977,0.0,0,1122 13:27:41
9468,6117454.10843341,5131676.434021977,0.11,236,1122 13:17:41
9468,6117454.10843341,5131676.434021977,0.11,0,1122 13:07:40
