渔船ID,x,y,速度,方向,time
10018,6038428.099095269,5002015.59276554,1.35,109,1113 23:54:43
10018,6037402.751281917,5002048.936887009,3.89,87,1113 23:44:43
10018,6036272.455620786,5001977.19705007,3.45,92,1113 23:34:42
10018,6035039.622593513,5001908.945052149,3.99,75,1113 23:24:43
10018,6033911.761240427,5001946.002364987,4.05,92,1113 23:14:42
10018,6032781.462459433,5001874.648614012,3.56,90,1113 23:05:40
10018,6031448.556509703,5001918.75084022,2.97,87,1113 22:54:41
10018,6030215.728984622,5001851.080320078,4.16,88,1113 22:44:42
10018,6028985.375811739,5001892.092127967,4.37,95,1113 22:34:42
10018,6027752.551607117,5001824.718519613,4.37,89,1113 22:24:42
10018,6026624.746674217,5001862.5782726435,4.05,80,1113 22:14:42
10018,6025391.925489962,5001795.4892358715,4.26,79,1113 22:04:42
10018,6024161.613563196,5001837.080522712,4.16,91,1113 21:54:42
10018,6022931.31685033,5001878.819605483,4.16,99,1113 21:44:42
10018,6021698.505772789,5001812.17558055,4.05,88,1113 21:34:42
10018,6020468.2307399325,5001854.210554092,4.16,95,1113 21:24:42
10018,6019732.774220632,5001119.097950684,4.26,332,1113 21:14:42
10018,6020542.8443207005,5000656.892677749,3.78,267,1113 21:05:40
10018,6021773.21861448,5000614.866673465,3.56,269,1113 20:54:42
10018,6023006.127041178,5000681.515114987,3.67,259,1113 20:44:42
10018,6024133.989433204,5000643.256887174,3.99,287,1113 20:34:42
10018,6025261.864610152,5000605.122858885,3.67,258,1113 20:24:42
10018,6026392.246958441,5000675.640917596,3.89,264,1113 20:14:43
10018,6027620.190201118,5000525.78941761,3.89,273,1113 20:04:42
10018,6028850.64293398,5000484.613616543,3.99,275,1113 19:54:43
10018,6030081.110675057,5000443.585630134,3.99,266,1113 19:44:42
10018,6031309.134672442,5000294.17680156,4.05,265,1113 19:34:42
10018,6032539.641174575,5000253.444155032,4.05,271,1113 19:24:43
10018,6033770.162523111,5000212.859329609,4.26,261,1113 19:14:43
10018,6034492.8449585885,5000406.31236711,1.46,241,1113 19:05:41
10018,6034502.589150275,5000840.435884279,1.08,128,1113 18:54:43
10018,6033787.250873543,5000972.572827065,3.89,82,1113 18:44:43
10018,6032659.329562651,5001009.768052837,3.67,93,1113 18:34:43
10018,6031531.420722447,5001047.087483232,3.78,81,1113 18:24:43
10018,6030403.5243945075,5001084.531116872,3.78,89,1113 18:14:43
10018,6029273.166453889,5001013.568283093,3.45,95,1113 18:04:43
10018,6028247.821073388,5001047.828886196,2.86,88,1113 17:54:44
10018,6027119.953215088,5001085.634104226,3.45,79,1113 17:44:44
10018,6025992.09803165,5001123.563520981,3.89,95,1113 17:34:44
10018,6024966.78617145,5001158.152583517,3.67,97,1113 17:24:44
10018,6022916.194104325,5001227.638631625,3.45,89,1113 17:05:41
10018,6021688.388306633,5001378.0561444685,3.67,113,1113 16:54:44
10018,6020663.128350372,5001413.076040064,3.67,92,1113 16:44:44
10018,6019530.265454368,5001234.660321657,3.78,43,1113 16:34:44
10018,6020127.644102163,5000453.883580223,4.37,263,1113 16:24:43
10018,6021358.031087695,5000411.807698878,4.37,269,1113 16:14:44
10018,6022688.446905193,5000257.8669775715,4.05,271,1113 16:04:44
10018,6023916.3629743075,5000107.573529681,4.26,258,1113 15:54:44
10018,6025249.353229067,5000062.491066537,4.37,260,1113 15:44:44
10018,6026579.868968924,4999909.056649641,4.16,277,1113 15:34:44
10018,6027912.904399753,4999864.320819081,4.16,271,1113 15:24:43
10018,6029243.484575342,4999711.232812133,4.05,270,1113 15:14:42
