渔船ID,x,y,速度,方向,time
9075,6102551.685796096,5112756.96290035,0.0,0,1030 23:52:28
9075,6102551.685796096,5112756.96290035,0.0,0,1030 23:31:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 23:21:04
9075,6102551.685796096,5112756.96290035,0.0,0,1030 23:12:02
9075,6102551.685796096,5112756.96290035,0.05,0,1030 23:01:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 22:51:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 22:41:04
9075,6102551.685796096,5112756.96290035,0.0,0,1030 22:32:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 22:22:05
9075,6102551.685796096,5112756.96290035,0.05,0,1030 22:12:05
9075,6102551.685796096,5112756.96290035,0.05,0,1030 22:02:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 21:52:30
9075,6102551.685796096,5112756.96290035,0.0,0,1030 21:22:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 21:13:02
9075,6102551.685796096,5112756.96290035,0.0,0,1030 21:02:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 20:52:05
9075,6102551.685796096,5112756.96290035,0.05,0,1030 20:42:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 20:32:05
9075,6102551.685796096,5112756.96290035,0.05,0,1030 20:22:05
9075,6102551.685796096,5112756.96290035,0.05,0,1030 20:12:29
9075,6102551.685796096,5112756.96290035,0.0,0,1030 19:52:05
9075,6102551.685796096,5112756.96290035,0.05,0,1030 19:42:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 19:32:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 19:22:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 19:13:03
9075,6102551.685796096,5112756.96290035,0.0,0,1030 19:02:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 18:52:31
9075,6102551.685796096,5112756.96290035,0.05,0,1030 18:32:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 18:22:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 18:12:06
9075,6102551.685796096,5112756.96290035,0.05,0,1030 18:02:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 17:52:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 17:42:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 17:32:05
9075,6102551.685796096,5112756.96290035,0.05,0,1030 17:22:05
9075,6102551.685796096,5112756.96290035,0.0,0,1030 17:13:03
9075,6102551.685796096,5112756.96290035,0.0,0,1030 17:02:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 16:52:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 16:42:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 16:32:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 16:22:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 16:12:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 16:03:04
9075,6102551.685796096,5112756.96290035,0.0,0,1030 15:52:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 15:42:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 15:32:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 15:22:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 15:13:04
9075,6102551.685796096,5112756.96290035,0.05,0,1030 15:02:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 14:52:07
9075,6102551.685796096,5112756.96290035,0.05,0,1030 14:42:06
9075,6102551.685796096,5112756.96290035,0.0,0,1030 14:32:07
9075,6102551.685796096,5112756.96290035,0.0,0,1030 14:22:07
9075,6102551.685796096,5112756.96290035,0.0,0,1030 14:12:07
9075,6102551.685796096,5112756.96290035,0.0,0,1030 14:02:07
9075,6102551.685796096,5112756.96290035,0.05,0,1030 13:52:07
9075,6102551.685796096,5112756.96290035,0.05,0,1030 13:42:07
9075,6102551.685796096,5112756.96290035,0.0,0,1030 13:32:07
9075,6102551.685796096,5112756.96290035,0.0,0,1030 13:22:32
9075,6102551.685796096,5112756.96290035,0.05,0,1030 13:02:07
9075,6102551.685796096,5112756.96290035,0.16,0,1030 12:52:07
