渔船ID,x,y,速度,方向,time
9083,6403548.509216754,5385939.993527837,3.51,20,1103 11:59:54
9083,6403554.631308798,5383523.2095710235,3.78,6,1103 11:39:50
9083,6403557.6905548265,5382314.872165857,5.07,336,1103 11:29:48
9083,6403560.748600711,5381106.571202238,5.4,1,1103 11:19:43
9083,6403666.767557868,5378690.4053281285,4.21,20,1103 10:59:43
9083,6403567.97193769,5378250.732226593,2.7,267,1103 10:49:40
9083,6403967.04915492,5378471.717122143,1.4,258,1103 10:39:38
9083,6404165.4511650875,5379021.566118902,3.89,225,1103 10:29:37
9083,6404162.338948173,5380229.8038478885,4.7,193,1103 10:19:37
9083,6404159.22550883,5381438.078095274,4.1,172,1103 10:09:38
9083,6404156.394048735,5382536.540881306,4.1,155,1103 09:59:52
9083,6404140.802965114,5388578.623527569,3.89,173,1103 09:49:59
9083,6404140.802965114,5388578.623527569,3.89,173,1103 09:39:44
9083,6404140.802965114,5388578.623527569,3.89,173,1103 09:29:43
9083,6404140.802965114,5388578.623527569,4.32,173,1103 09:19:41
9083,6404140.802965114,5388578.623527569,4.32,173,1103 09:09:45
9083,6404134.841948382,5390885.839651495,3.51,192,1103 08:49:40
9083,6404131.717734385,5392094.433996702,10.09,180,1103 08:39:40
9083,6404228.385129844,5393303.396596151,2.48,203,1103 08:29:40
9083,6404421.37272766,5395831.316484385,0.59,348,1103 08:19:35
9083,6404421.37272766,5395831.316484385,0.7,348,1103 08:09:39
9083,6404617.7425916325,5397040.7292014165,3.72,175,1103 07:59:37
9083,6404116.078347172,5398137.946047995,3.4,201,1103 07:49:37
9083,6404422.23364617,5395501.665927817,3.62,30,1103 07:39:32
9083,6404422.23364617,5395501.665927817,3.62,30,1103 07:29:32
9083,6404422.23364617,5395501.665927817,3.62,30,1103 07:19:31
9083,6404422.23364617,5395501.665927817,3.62,30,1103 07:09:31
9083,6404425.389563351,5394292.970108046,7.18,1,1103 06:59:35
9083,6404238.640080268,5389348.013196023,3.89,346,1103 06:49:27
9083,6404238.640080268,5389348.013196023,3.89,346,1103 06:39:44
9083,6404238.640080268,5389348.013196023,3.89,346,1103 06:30:07
9083,6404238.640080268,5389348.013196023,3.72,346,1103 06:19:44
9083,6404644.558003153,5386822.50484151,4.32,10,1103 05:59:42
9083,6404647.723857075,5385614.068619615,4.1,10,1103 05:49:42
9083,6404651.176101314,5384295.815983648,4.32,10,1103 05:39:41
9083,6404654.339361704,5383087.455754248,3.78,1,1103 05:29:38
9083,6404557.906276843,5381768.949654013,5.29,358,1103 05:19:38
9083,6404561.343983812,5380450.823383078,4.59,357,1103 05:09:34
9083,6404564.780218488,5379132.740562362,4.32,334,1103 04:59:32
9083,6404666.118765665,5378583.888779305,1.3,175,1103 04:49:32
9083,6404466.01892723,5378693.053736081,1.78,30,1103 04:39:30
9083,6404365.827989559,5378802.556555636,1.67,61,1103 04:29:31
9083,6404263.368690176,5379790.772968945,4.21,204,1103 04:19:27
9083,6404360.134817751,5380999.367402455,5.5,184,1103 04:09:26
9083,6404356.7169633275,5382317.511829219,3.89,192,1103 03:59:24
9083,6404253.713762882,5383525.515560268,2.91,182,1103 03:49:24
9083,6404150.444694785,5384843.410700824,3.62,186,1103 03:39:23
9083,6404347.310318868,5385942.632446877,2.32,157,1103 03:29:22
9083,6404044.650159499,5387150.081663477,3.99,176,1103 03:19:21
9083,6404041.539119974,5388358.564234889,3.62,183,1103 03:09:19
9083,6404038.426862469,5389567.083025087,3.02,198,1103 02:59:20
9083,6404035.0302835,5390885.508414873,8.69,102,1103 02:49:18
9083,6404031.915479682,5392094.102791308,1.19,201,1103 02:39:16
9083,6404028.516123191,5393412.610532584,4.1,170,1103 02:29:15
9083,6404018.876745162,5397148.615145432,7.72,165,1103 02:19:09
