渔船ID,x,y,速度,方向,time
9542,5953108.086635542,4999711.3068736065,3.99,229,1110 11:58:46
9542,5951564.878409585,4999557.186670294,5.61,81,1110 11:48:44
9542,5950021.655013302,4999403.300780556,3.4,91,1110 11:38:42
9542,5948475.3641822925,4999141.159105301,3.89,71,1110 11:28:41
9542,5946932.099935832,4998987.7431548005,5.61,81,1110 11:18:37
9542,5942299.123037791,4998420.416823719,5.29,81,1110 10:48:41
9542,5940755.789301249,4998267.939538575,5.61,81,1110 10:38:56
9542,5939106.8486293685,4998011.538189078,5.61,81,1110 10:28:55
9542,5937560.3473086385,4997751.066660732,4.7,81,1110 10:18:55
9542,5936020.089041333,4997707.788937797,4.91,91,1110 10:08:53
9542,5934377.365521335,4997669.113789993,5.07,71,1110 09:58:53
9542,5932833.962043183,4997517.839245244,1.51,128,1110 09:48:49
9542,5929747.113785032,4997215.993315352,5.18,71,1110 09:28:50
9542,5928117.176312315,4997612.222461492,5.07,124,1110 09:18:50
9542,5926785.116851683,4997669.9456811035,3.51,71,1110 09:08:49
9542,5926589.808251837,4998004.265516994,0.59,183,1110 08:58:47
9542,5926900.402345948,4998099.399106003,0.7,91,1110 08:48:47
9542,5927210.993355645,4998194.542537324,2.7,237,1110 08:38:47
9542,5927835.365252643,4998493.336471505,4.32,286,1110 08:28:45
9542,5929481.128218785,4998639.442710695,5.5,248,1110 08:18:45
9542,5931232.516286396,4998889.892999345,5.61,267,1110 08:08:44
9542,5932884.571506994,4999253.514966839,2.81,249,1110 07:58:45
9542,5934635.876088917,4999504.556376128,3.89,244,1110 07:48:45
9542,5936287.824790591,4999868.739332695,5.29,262,1110 07:38:45
9542,5938042.173771937,5000228.860840782,5.5,252,1110 07:28:44
9542,5939694.003996732,5000593.606889813,5.61,265,1110 07:18:42
9542,5941345.775169994,5000958.626188719,4.7,247,1110 07:08:58
9542,5942997.487136952,5001323.918718991,5.5,251,1110 06:58:57
9542,5944646.056507466,5001580.9867567485,5.5,253,1110 06:48:57
9542,5946400.116455216,5001942.5724666985,6.21,255,1110 06:38:56
9542,5948051.660317633,5002308.698954038,5.29,269,1110 06:28:55
9542,5949802.55059359,5002562.377799003,5.61,262,1110 06:18:55
9542,5951553.403490645,5002816.359921081,5.4,257,1110 06:08:53
