渔船ID,x,y,速度,方向,time
10602,6787927.388883615,5439599.722685232,3.29,276,1106 23:51:55
10602,6788732.164216174,5439303.443278214,3.29,270,1106 23:41:55
10602,6789639.852516471,5438901.523367865,2.59,277,1106 23:31:55
10602,6790341.811399554,5438711.088111849,2.97,297,1106 23:22:52
10602,6791245.922968122,5438419.218892469,3.08,287,1106 23:11:55
10602,6792050.828451692,5438123.219096537,2.7,310,1106 23:01:55
10602,6792760.192529519,5437713.170299993,2.48,287,1106 22:51:55
10602,6793473.271407861,5437193.2842144985,2.7,300,1106 22:41:55
10602,6794278.289525926,5436897.4754628865,2.86,291,1106 22:31:55
10602,6795075.96385972,5436821.515473247,2.48,290,1106 22:21:55
10602,6795969.196262877,5436859.764029201,2.37,279,1106 22:13:24
10602,6794097.324907852,5445254.267616433,3.35,158,1106 19:31:55
10602,6793869.433085,5446125.11029574,3.45,193,1106 19:22:53
10602,6793538.700784328,5447101.663258286,3.56,135,1106 19:11:55
10602,6793108.84210067,5448074.023774064,3.45,157,1106 19:01:55
10602,6792877.341742445,5449054.870334859,3.45,174,1106 18:51:56
10602,6792745.00813379,5450039.966480388,3.18,170,1106 18:41:55
10602,6792711.818268552,5451029.3082119115,3.35,167,1106 18:33:43
10602,6792649.097911508,5452898.1267288085,2.75,191,1106 18:11:56
10602,6792615.877988473,5453887.533969464,3.18,185,1106 18:01:56
10602,6792487.231256773,5454762.806120656,3.35,164,1106 17:51:56
10602,6792255.796385894,5455743.820159726,3.08,177,1106 17:41:56
10602,6792024.381869025,5456724.862080397,3.08,174,1106 17:33:27
10602,6791638.548325203,5459350.932858005,2.7,183,1106 17:01:55
10602,6791898.824757078,5460463.0791420415,3.99,154,1106 16:51:56
10602,6791788.677043802,5460788.724280847,1.78,251,1106 16:41:56
10602,6792192.32019004,5460585.676603292,1.08,327,1106 16:31:56
10602,6792397.845339564,5460374.207394225,0.97,335,1106 16:24:02
10602,6792548.699253344,5458839.128688706,2.97,340,1106 16:01:55
10602,6792578.2817685185,5457959.5544145135,2.75,4,1106 15:51:56
10602,6792607.856064749,5457079.997940458,2.37,9,1106 15:41:55
10602,6792641.117323084,5456090.51820522,2.97,349,1106 15:31:56
10602,6792670.674152142,5455210.999613385,3.29,345,1106 15:22:53
10602,6792703.915758448,5454221.562539198,2.86,333,1106 15:11:56
10602,6792737.146959552,5453232.14808554,3.18,358,1106 15:01:56
10602,6792766.677069083,5452352.687580984,3.18,13,1106 14:51:56
10602,6792796.198955998,5451473.244985873,2.59,345,1106 14:41:56
10602,6792928.544003185,5450488.116870025,3.18,351,1106 14:31:56
10602,6792858.905661405,5449604.489014485,2.75,345,1106 14:21:56
10602,6792892.0882940665,5448615.180446069,3.18,337,1106 14:11:56
10602,6793119.903934401,5447744.2637456115,3.08,340,1106 14:03:28
10602,6792980.524419702,5445977.135595457,3.08,351,1106 13:41:56
10602,6792914.482688461,5444983.686368652,2.97,351,1106 13:31:56
10602,6792940.248456217,5444214.304683663,3.45,24,1106 13:22:54
10602,6792877.844744006,5443110.988130197,3.29,9,1106 13:11:56
10602,6793006.474367133,5442235.958184853,3.29,353,1106 13:01:56
10602,6792940.355978503,5441242.594811602,10.96,256,1106 12:51:57
