渔船ID,x,y,速度,方向,time
9065,6236674.041914922,5224866.091210008,0.0,279,1103 11:59:12
9065,6236674.041914922,5224866.091210008,0.0,0,1103 11:49:12
9065,6236674.041914922,5224866.091210008,0.11,227,1103 11:39:09
9065,6236674.041914922,5224866.091210008,0.11,30,1103 11:29:09
9065,6236674.041914922,5224866.091210008,0.11,164,1103 11:19:08
9065,6236674.041914922,5224866.091210008,0.11,134,1103 11:09:09
9065,6236674.041914922,5224866.091210008,0.22,343,1103 10:59:06
9065,6236674.041914922,5224866.091210008,0.0,0,1103 10:49:03
9065,6236674.041914922,5224866.091210008,0.0,137,1103 10:39:13
9065,6236675.116661515,5224975.46213739,0.0,0,1103 10:29:14
9065,6236675.116661515,5224975.46213739,0.0,0,1103 10:19:12
9065,6236675.116661515,5224975.46213739,0.11,0,1103 10:09:07
9065,6236675.116661515,5224975.46213739,0.0,0,1103 09:59:08
9065,6236675.116661515,5224975.46213739,0.0,0,1103 09:49:05
9065,6236675.116661515,5224975.46213739,0.11,0,1103 09:39:06
9065,6236674.041914922,5224866.091210008,0.11,0,1103 09:19:02
9065,6236674.041914922,5224866.091210008,0.0,0,1103 09:08:54
9065,6236674.041914922,5224866.091210008,0.11,207,1103 08:58:53
9065,6236674.041914922,5224866.091210008,0.11,0,1103 08:48:52
9065,6236674.041914922,5224866.091210008,0.0,354,1103 08:38:52
9065,6236674.041914922,5224866.091210008,0.11,191,1103 08:28:52
9065,6236674.041914922,5224866.091210008,0.11,342,1103 08:18:59
9065,6236674.041914922,5224866.091210008,0.11,250,1103 08:08:53
9065,6236674.041914922,5224866.091210008,0.0,0,1103 07:58:52
9065,6236674.041914922,5224866.091210008,0.0,333,1103 07:48:55
9065,6236674.041914922,5224866.091210008,0.0,81,1103 07:38:51
9065,6236674.041914922,5224866.091210008,0.11,0,1103 07:28:50
9065,6236473.01321767,5224978.1534989085,0.32,0,1103 07:18:50
9065,6236473.01321767,5224978.1534989085,0.0,50,1103 07:08:50
9065,6236473.01321767,5224978.1534989085,0.22,242,1103 06:58:47
9065,6236473.01321767,5224978.1534989085,0.11,129,1103 06:48:44
9065,6236473.01321767,5224978.1534989085,0.22,161,1103 06:38:46
9065,6236473.01321767,5224978.1534989085,0.11,0,1103 06:28:44
9065,6236473.01321767,5224978.1534989085,0.11,2,1103 06:19:33
9065,6236473.01321767,5224978.1534989085,0.11,174,1103 05:48:42
9065,6236473.01321767,5224978.1534989085,0.22,81,1103 05:38:42
9065,6236473.01321767,5224978.1534989085,0.11,0,1103 05:28:44
9065,6236473.01321767,5224978.1534989085,0.11,143,1103 05:18:42
9065,6236473.01321767,5224978.1534989085,0.32,350,1103 05:08:40
9065,6236473.01321767,5224978.1534989085,0.11,20,1103 04:58:41
9065,6236473.01321767,5224978.1534989085,0.11,0,1103 04:49:00
9065,6236473.01321767,5224978.1534989085,0.22,0,1103 04:28:56
9065,6236473.01321767,5224978.1534989085,0.11,0,1103 04:18:59
9065,6236473.01321767,5224978.1534989085,0.32,341,1103 04:08:39
9065,6236473.01321767,5224978.1534989085,0.11,0,1103 03:58:38
9065,6236473.01321767,5224978.1534989085,0.0,40,1103 03:48:38
9065,6236473.01321767,5224978.1534989085,0.0,0,1103 03:38:38
9065,6236473.01321767,5224978.1534989085,0.32,40,1103 03:28:36
9065,6236473.01321767,5224978.1534989085,0.32,0,1103 03:18:45
9065,6236473.01321767,5224978.1534989085,0.22,331,1103 02:58:34
9065,6236473.01321767,5224978.1534989085,0.32,0,1103 02:48:43
9065,6236473.01321767,5224978.1534989085,0.32,284,1103 02:39:18
9065,6236473.01321767,5224978.1534989085,0.32,10,1103 02:18:32
9065,6236473.01321767,5224978.1534989085,0.22,0,1103 02:08:43
9065,6236473.01321767,5224978.1534989085,0.22,40,1103 01:48:42
9065,6236473.01321767,5224978.1534989085,0.11,0,1103 01:38:26
9065,6236473.01321767,5224978.1534989085,0.22,104,1103 01:28:25
9065,6236473.01321767,5224978.1534989085,0.11,0,1103 01:18:27
9065,6236473.01321767,5224978.1534989085,0.22,0,1103 01:08:24
9065,6236473.01321767,5224978.1534989085,0.11,113,1103 00:58:24
9065,6236473.01321767,5224978.1534989085,0.11,0,1103 00:48:22
9065,6236473.01321767,5224978.1534989085,0.22,146,1103 00:38:23
9065,6236473.01321767,5224978.1534989085,0.11,138,1103 00:28:23
9065,6236473.01321767,5224978.1534989085,0.22,157,1103 00:19:37
9065,6236473.01321767,5224978.1534989085,0.32,303,1102 23:48:17
9065,6236473.01321767,5224978.1534989085,0.0,310,1102 23:38:18
9065,6236473.01321767,5224978.1534989085,0.0,0,1102 23:28:16
9065,6236473.01321767,5224978.1534989085,0.22,311,1102 23:18:16
9065,6236473.01321767,5224978.1534989085,0.22,142,1102 23:08:16
9065,6236473.01321767,5224978.1534989085,0.0,91,1102 22:58:14
9065,6236473.01321767,5224978.1534989085,0.0,315,1102 22:48:13
9065,6236473.01321767,5224978.1534989085,0.32,144,1102 22:38:15
9065,6236473.01321767,5224978.1534989085,0.11,311,1102 22:28:14
9065,6236473.01321767,5224978.1534989085,0.11,0,1102 22:18:11
9065,6236473.01321767,5224978.1534989085,0.32,155,1102 22:08:11
9065,6236473.01321767,5224978.1534989085,0.11,0,1102 21:58:10
9065,6236473.01321767,5224978.1534989085,0.22,165,1102 21:48:38
9065,6236473.01321767,5224978.1534989085,0.11,0,1102 21:38:09
9065,6236473.01321767,5224978.1534989085,0.0,0,1102 21:28:12
9065,6236473.01321767,5224978.1534989085,0.22,0,1102 21:18:23
