渔船ID,x,y,速度,方向,time
9119,6370393.53064753,5291085.551425979,3.72,50,1123 23:57:09
9119,6369689.407779058,5290318.525689433,2.7,50,1123 23:47:04
9119,6368985.203868463,5289551.565433305,3.51,50,1123 23:37:03
9119,6368280.8966310825,5288675.091938127,3.51,20,1123 23:27:03
9119,6367677.099896303,5287798.655175461,3.62,50,1123 23:17:03
9119,6366972.6473334925,5287031.889053151,3.78,50,1123 23:07:02
9119,6366268.113899763,5286265.188494349,3.29,50,1123 22:57:03
9119,6365563.455033448,5285388.984693957,4.37,71,1123 22:47:05
9119,6364858.703844463,5284512.8514656685,3.72,30,1123 22:37:00
9119,6364355.074625122,5283527.09064782,3.51,355,1123 22:27:21
9119,6362844.611216838,5281994.351576055,6.42,30,1123 22:06:58
9119,6363146.7444196325,5282322.78790405,5.4,290,1123 21:56:57
9119,6363448.800923457,5282541.676091129,1.19,136,1123 21:46:58
9119,6363448.924705442,5282760.79683253,0.59,178,1123 21:36:56
9119,6364053.1690690415,5283527.2946542,3.08,191,1123 21:26:54
9119,6364556.714859507,5284293.908992097,3.51,201,1123 21:16:56
9119,6365160.87454376,5285170.073674543,1.08,203,1123 21:06:55
9119,6365764.912157946,5285936.72535621,2.7,210,1123 20:56:53
9119,6366368.9185251435,5286813.002325227,2.48,194,1123 20:46:53
9119,6366771.603303731,5287579.8438738985,2.0,235,1123 20:36:52
9119,6367375.469411157,5288456.220951855,1.89,200,1123 20:26:52
9119,6367979.23144044,5289223.07503082,4.1,218,1123 20:17:13
9119,6368582.924075467,5289989.981529799,3.4,192,1123 20:07:04
9119,6369186.547282581,5290756.940431097,2.48,243,1123 19:57:14
9119,6369790.110960672,5291633.539019186,3.78,218,1123 19:47:12
9119,6370393.595213782,5292510.194905334,3.51,198,1123 19:37:19
9119,6370997.0,5293386.908065288,2.7,236,1123 19:27:05
9119,6372103.014305806,5295250.092668963,3.78,237,1123 19:07:14
9119,6372505.089419981,5296236.542961318,3.62,191,1123 18:57:06
9119,6373208.736769047,5297003.89003468,4.1,209,1123 18:47:13
