渔船ID,x,y,速度,方向,time
9128,6136628.667392,5134706.690106057,0.0,331,1029 15:19:57
9128,6136628.667392,5134706.690106057,0.22,43,1029 15:18:57
9128,6136628.667392,5134706.690106057,0.0,108,1029 15:17:56
9128,6136628.667392,5134706.690106057,0.11,90,1029 15:15:56
9128,6136628.667392,5134706.690106057,0.11,45,1029 15:15:04
9128,6136628.667392,5134706.690106057,0.11,353,1029 15:14:20
9128,6136628.667392,5134706.690106057,0.11,182,1029 15:12:15
9128,6136628.667392,5134706.690106057,0.0,358,1029 15:11:04
9128,6136628.667392,5134706.690106057,0.0,90,1029 15:09:57
9128,6136628.667392,5134706.690106057,0.0,16,1029 15:08:56
9128,6136628.667392,5134706.690106057,0.11,270,1029 15:07:53
9128,6136628.667392,5134706.690106057,0.32,270,1029 15:06:53
9128,6136628.667392,5134706.690106057,0.22,157,1029 15:05:53
9128,6136628.667392,5134706.690106057,0.32,90,1029 15:04:53
9128,6136628.667392,5134706.690106057,0.0,181,1029 15:03:52
9128,6136628.667392,5134706.690106057,0.11,52,1029 15:02:52
9128,6136628.667392,5134706.690106057,0.0,90,1029 15:01:52
9128,6136628.667392,5134706.690106057,0.22,55,1029 14:59:54
9128,6136628.667392,5134706.690106057,0.11,315,1029 14:59:09
9128,6136628.667392,5134706.690106057,0.11,209,1029 14:58:16
9128,6136628.667392,5134706.690106057,0.0,129,1029 14:57:06
9128,6136628.667392,5134706.690106057,0.0,0,1029 14:56:57
9128,6136628.667392,5134706.690106057,0.11,143,1029 14:54:58
9128,6136628.667392,5134706.690106057,0.11,223,1029 14:53:49
9128,6136628.667392,5134706.690106057,0.0,230,1029 14:53:03
9128,6136628.667392,5134706.690106057,0.0,50,1029 14:51:54
9128,6136628.667392,5134706.690106057,0.0,129,1029 14:50:49
9128,6136628.667392,5134706.690106057,0.32,180,1029 14:49:50
9128,6136628.667392,5134706.690106057,0.11,237,1029 14:48:48
9128,6136628.667392,5134706.690106057,0.32,39,1029 14:47:47
9128,6136628.667392,5134706.690106057,0.11,270,1029 14:46:47
9128,6136628.667392,5134706.690106057,0.32,0,1029 14:45:47
9128,6136628.667392,5134706.690106057,0.0,43,1029 14:43:46
9128,6136628.667392,5134706.690106057,0.22,270,1029 14:42:46
9128,6136628.667392,5134706.690106057,0.11,147,1029 14:41:46
9128,6136628.667392,5134706.690106057,0.11,180,1029 14:40:48
9128,6136628.667392,5134706.690106057,0.11,220,1029 14:38:44
9128,6136628.667392,5134706.690106057,0.22,228,1029 14:37:44
9128,6136628.667392,5134706.690106057,0.11,43,1029 14:36:43
9128,6136628.667392,5134706.690106057,0.0,90,1029 14:35:48
9128,6136628.667392,5134706.690106057,0.11,205,1029 14:34:44
9128,6136628.667392,5134706.690106057,0.0,229,1029 14:33:45
9128,6136628.667392,5134706.690106057,0.32,138,1029 14:32:36
9128,6136628.667392,5134706.690106057,0.0,88,1029 14:21:58
9128,6136628.667392,5134706.690106057,0.0,342,1029 14:19:39
9128,6136628.667392,5134706.690106057,0.0,220,1029 14:18:08
9128,6136628.667392,5134706.690106057,0.32,42,1029 14:17:24
9128,6136628.667392,5134706.690106057,0.22,315,1029 14:16:42
9128,6136628.667392,5134706.690106057,0.22,0,1029 14:15:53
9128,6136628.667392,5134706.690106057,0.11,180,1029 14:15:03
9128,6136628.667392,5134706.690106057,0.22,270,1029 14:13:33
9128,6136628.667392,5134706.690106057,0.22,46,1029 14:12:42
9128,6136628.667392,5134706.690106057,0.22,231,1029 14:11:27
9128,6136628.667392,5134706.690106057,0.32,40,1029 14:10:13
9128,6136628.667392,5134706.690106057,0.32,151,1029 14:08:58
9128,6136628.667392,5134706.690106057,0.0,324,1029 14:07:28
9128,6136628.667392,5134706.690106057,0.0,223,1029 14:06:44
9128,6136628.667392,5134706.690106057,0.11,90,1029 14:04:03
9128,6136628.667392,5134706.690106057,0.11,25,1029 14:03:09
9128,6136628.667392,5134706.690106057,0.22,232,1029 14:01:19
9128,6136628.667392,5134706.690106057,0.22,270,1029 13:59:31
9128,6136628.667392,5134706.690106057,0.22,0,1029 13:58:37
9128,6136628.667392,5134706.690106057,0.11,18,1029 13:57:42
9128,6136628.667392,5134706.690106057,0.11,220,1029 13:56:43
9128,6136628.667392,5134706.690106057,0.0,25,1029 13:56:27
9128,6136628.667392,5134706.690106057,0.11,90,1029 13:55:48
9128,6136628.667392,5134706.690106057,0.22,0,1029 13:54:20
9128,6136628.667392,5134706.690106057,0.22,324,1029 13:52:56
9128,6136628.667392,5134706.690106057,0.0,2,1029 13:49:35
9128,6136628.667392,5134706.690106057,0.11,257,1029 13:47:53
9128,6136628.667392,5134706.690106057,0.11,314,1029 13:46:56
9128,6136628.667392,5134706.690106057,0.32,0,1029 13:45:25
9128,6136628.667392,5134706.690106057,0.22,339,1029 13:45:08
9128,6136628.667392,5134706.690106057,0.0,216,1029 13:41:26
9128,6136628.667392,5134706.690106057,0.11,40,1029 13:39:25
9128,6136628.667392,5134706.690106057,0.22,320,1029 13:38:25
9128,6136628.667392,5134706.690106057,0.32,43,1029 13:37:24
9128,6136628.667392,5134706.690106057,0.22,220,1029 13:35:27
9128,6136628.667392,5134706.690106057,0.22,321,1029 13:31:23
9128,6136628.667392,5134706.690106057,0.22,46,1029 13:30:23
9128,6136628.667392,5134706.690106057,0.0,180,1029 13:29:22
9128,6136628.667392,5134706.690106057,0.22,39,1029 13:28:22
9128,6136628.667392,5134706.690106057,0.11,247,1029 13:26:22
9128,6136628.667392,5134706.690106057,0.32,123,1029 13:24:25
9128,6136628.667392,5134706.690106057,0.22,54,1029 13:19:34
9128,6136628.667392,5134706.690106057,0.0,246,1029 13:16:35
9128,6136628.667392,5134706.690106057,0.22,236,1029 13:14:38
9128,6136628.667392,5134706.690106057,0.0,307,1029 13:11:42
9128,6136628.667392,5134706.690106057,0.32,90,1029 13:08:46
9128,6136628.667392,5134706.690106057,0.11,43,1029 13:06:46
9128,6136628.667392,5134706.690106057,0.32,8,1029 13:04:46
9128,6136628.667392,5134706.690106057,0.11,183,1029 13:01:37
9128,6136628.667392,5134706.690106057,0.11,287,1029 12:54:13
9128,6136628.667392,5134706.690106057,0.0,227,1029 12:44:09
