渔船ID,x,y,速度,方向,time
10204,6274049.311531288,5278404.930833956,0.0,0,1123 23:55:16
10204,6274049.311531288,5278404.930833956,0.0,0,1123 23:45:17
10204,6274149.974639806,5278403.960814155,0.0,0,1123 23:35:16
10204,6274049.311531288,5278404.930833956,0.0,0,1123 23:25:16
10204,6274149.974639806,5278403.960814155,0.0,0,1123 23:15:16
10204,6274049.311531288,5278404.930833956,0.0,0,1123 23:05:16
10204,6274049.311531288,5278404.930833956,0.0,0,1123 22:55:16
10204,6274049.311531288,5278404.930833956,0.0,0,1123 22:45:16
10204,6274049.311531288,5278404.930833956,0.0,0,1123 22:35:17
10204,6274049.311531288,5278404.930833956,0.0,0,1123 22:25:17
10204,6274049.311531288,5278404.930833956,0.0,0,1123 22:16:14
10204,6274049.311531288,5278404.930833956,0.05,0,1123 22:05:17
10204,6274049.311531288,5278404.930833956,0.05,0,1123 21:56:55
10204,6274049.311531288,5278404.930833956,0.0,0,1123 21:35:17
10204,6274049.311531288,5278404.930833956,0.0,0,1123 21:25:17
10204,6274149.974639806,5278403.960814155,0.05,0,1123 21:15:17
10204,6274049.311531288,5278404.930833956,0.0,0,1123 21:05:17
10204,6274149.974639806,5278403.960814155,0.0,0,1123 20:55:17
10204,6274149.974639806,5278403.960814155,0.0,0,1123 20:45:17
10204,6274049.311531288,5278404.930833956,0.0,0,1123 20:35:17
10204,6274149.974639806,5278403.960814155,0.0,0,1123 20:25:17
10204,6274049.311531288,5278404.930833956,0.0,0,1123 20:16:15
10204,6274049.311531288,5278404.930833956,0.0,0,1123 20:05:17
10204,6274049.311531288,5278404.930833956,0.0,0,1123 19:55:17
10204,6274149.974639806,5278403.960814155,0.0,0,1123 19:45:17
10204,6274049.311531288,5278404.930833956,0.0,0,1123 19:35:17
10204,6274049.311531288,5278404.930833956,0.0,0,1123 19:25:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 19:15:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 19:05:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 18:55:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 18:45:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 18:35:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 18:25:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 18:16:15
10204,6274149.974639806,5278403.960814155,0.05,0,1123 18:05:18
10204,6274149.974639806,5278403.960814155,0.05,0,1123 17:55:18
10204,6274149.974639806,5278403.960814155,0.05,0,1123 17:45:18
10204,6274049.311531288,5278404.930833956,0.05,0,1123 17:35:18
10204,6274049.311531288,5278404.930833956,0.05,0,1123 17:25:18
10204,6274149.974639806,5278403.960814155,0.0,0,1123 17:15:17
10204,6274049.311531288,5278404.930833956,0.05,0,1123 17:05:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 16:55:17
10204,6274049.311531288,5278404.930833956,0.0,0,1123 16:45:16
10204,6274049.311531288,5278404.930833956,0.0,0,1123 16:35:16
10204,6274149.974639806,5278403.960814155,0.0,0,1123 16:25:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 16:16:15
10204,6274049.311531288,5278404.930833956,0.0,0,1123 16:05:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 15:55:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 15:45:18
10204,6274049.311531288,5278404.930833956,0.05,0,1123 15:35:18
10204,6274149.974639806,5278403.960814155,0.0,0,1123 15:25:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 15:15:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 15:05:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 14:55:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 14:45:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 14:35:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 14:25:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 14:16:16
10204,6274049.311531288,5278404.930833956,0.05,0,1123 14:05:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 13:55:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 13:45:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 13:35:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 13:25:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 13:15:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 13:05:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 12:55:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 12:45:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 12:35:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 12:25:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 12:16:16
10204,6274049.311531288,5278404.930833956,0.0,0,1123 12:05:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 11:55:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 11:45:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 11:35:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 11:25:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 11:15:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 11:05:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 10:55:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 10:45:18
10204,6274049.311531288,5278404.930833956,0.0,0,1123 10:35:19
10204,6274049.311531288,5278404.930833956,0.0,0,1123 10:25:19
