渔船ID,x,y,速度,方向,time
9177,6412047.632087901,5504015.17757816,0.11,114,1030 23:58:31
9177,6412047.632087901,5504015.17757816,0.32,205,1030 23:48:29
9177,6412047.632087901,5504015.17757816,0.22,0,1030 23:38:27
9177,6412047.632087901,5504015.17757816,0.0,153,1030 23:28:54
9177,6412047.632087901,5504015.17757816,0.0,0,1030 23:18:29
9177,6412047.632087901,5504015.17757816,0.11,0,1030 23:08:28
9177,6412047.632087901,5504015.17757816,0.0,230,1030 22:58:28
9177,6412047.632087901,5504015.17757816,0.0,238,1030 22:48:26
9177,6412047.632087901,5504015.17757816,0.0,298,1030 22:38:26
9177,6412047.632087901,5504015.17757816,0.0,0,1030 22:28:27
9177,6412047.632087901,5504015.17757816,0.0,215,1030 22:18:28
9177,6412047.632087901,5504015.17757816,0.0,0,1030 22:08:32
9177,6412047.632087901,5504015.17757816,0.22,115,1030 21:58:23
9177,6412047.632087901,5504015.17757816,0.22,0,1030 21:48:19
9177,6412047.632087901,5504015.17757816,0.0,116,1030 21:38:24
9177,6412047.632087901,5504015.17757816,0.11,0,1030 21:28:41
9177,6412047.632087901,5504015.17757816,0.32,0,1030 21:18:18
9177,6412047.632087901,5504015.17757816,0.22,0,1030 21:08:26
9177,6412047.632087901,5504015.17757816,0.11,0,1030 20:58:16
9177,6412047.632087901,5504015.17757816,0.32,122,1030 20:48:16
9177,6412047.632087901,5504015.17757816,0.11,0,1030 20:38:33
9177,6412047.632087901,5504015.17757816,0.22,0,1030 20:18:14
9177,6412047.632087901,5504015.17757816,0.11,105,1030 20:08:11
9177,6412047.632087901,5504015.17757816,0.11,0,1030 19:58:16
9177,6412047.632087901,5504015.17757816,0.11,322,1030 19:48:13
9177,6412047.632087901,5504015.17757816,0.0,0,1030 19:38:07
9177,6412047.632087901,5504015.17757816,0.11,0,1030 19:28:19
9177,6412047.632087901,5504015.17757816,0.11,40,1030 19:18:09
9177,6412047.632087901,5504015.17757816,0.11,0,1030 19:08:15
9177,6412047.632087901,5504015.17757816,0.0,107,1030 18:58:07
9177,6412047.632087901,5504015.17757816,0.11,10,1030 18:48:06
9177,6412047.632087901,5504015.17757816,0.32,289,1030 18:38:05
9177,6412047.632087901,5504015.17757816,0.0,0,1030 18:28:07
9177,6412047.632087901,5504015.17757816,0.32,0,1030 18:18:04
9177,6412047.632087901,5504015.17757816,0.22,0,1030 18:08:09
9177,6412047.632087901,5504015.17757816,0.0,0,1030 17:58:15
9177,6412047.632087901,5504015.17757816,0.0,343,1030 17:48:31
9177,6412047.632087901,5504015.17757816,0.22,227,1030 17:37:57
9177,6412047.632087901,5504015.17757816,0.22,0,1030 17:28:01
9177,6412047.632087901,5504015.17757816,0.11,0,1030 17:18:01
9177,6412047.632087901,5504015.17757816,0.11,0,1030 17:07:59
9177,6412047.632087901,5504015.17757816,0.22,251,1030 16:58:00
9177,6412047.632087901,5504015.17757816,0.11,0,1030 16:47:56
9177,6412047.632087901,5504015.17757816,0.22,0,1030 16:37:55
9177,6412047.632087901,5504015.17757816,0.22,0,1030 16:27:56
9177,6412047.632087901,5504015.17757816,0.22,0,1030 16:18:00
9177,6412047.632087901,5504015.17757816,0.22,0,1030 16:07:56
9177,6412047.632087901,5504015.17757816,0.11,0,1030 15:57:53
9177,6412047.632087901,5504015.17757816,0.0,0,1030 15:47:48
9177,6412047.632087901,5504015.17757816,0.0,214,1030 15:37:52
9177,6412047.632087901,5504015.17757816,0.0,0,1030 15:27:53
9177,6412047.632087901,5504015.17757816,0.0,0,1030 15:17:48
9177,6412047.632087901,5504015.17757816,0.11,0,1030 15:07:51
9177,6412047.632087901,5504015.17757816,0.0,0,1030 14:57:50
9177,6412047.632087901,5504015.17757816,0.0,0,1030 14:47:50
9177,6412047.632087901,5504015.17757816,0.11,0,1030 14:38:16
9177,6412047.632087901,5504015.17757816,0.22,324,1030 14:07:55
9177,6412047.632087901,5504015.17757816,0.22,324,1030 14:07:47
9177,6412047.632087901,5504015.17757816,0.0,0,1030 13:57:43
9177,6412047.632087901,5504015.17757816,0.0,0,1030 13:47:44
9177,6412047.632087901,5504015.17757816,0.0,50,1030 13:37:41
9177,6412047.632087901,5504015.17757816,0.32,40,1030 13:27:42
9177,6412047.632087901,5504015.17757816,0.22,114,1030 13:17:38
9177,6412047.632087901,5504015.17757816,0.11,328,1030 13:07:41
9177,6412047.632087901,5504015.17757816,0.11,0,1030 12:57:40
9177,6412047.632087901,5504015.17757816,0.11,91,1030 12:47:41
9177,6412047.632087901,5504015.17757816,0.22,0,1030 12:37:38
9177,6412047.632087901,5504015.17757816,0.22,0,1030 12:27:42
9177,6412047.632087901,5504015.17757816,0.11,3,1030 12:07:37
9177,6412047.632087901,5504015.17757816,0.11,3,1030 12:07:33
9177,6412047.632087901,5504015.17757816,0.0,10,1030 11:57:33
9177,6412047.632087901,5504015.17757816,0.0,0,1030 11:47:37
9177,6412047.632087901,5504015.17757816,0.22,117,1030 11:37:42
9177,6412047.632087901,5504015.17757816,0.0,0,1030 11:28:07
9177,6412047.632087901,5504015.17757816,0.22,0,1030 11:17:46
9177,6412047.632087901,5504015.17757816,0.0,30,1030 11:07:39
9177,6412047.632087901,5504015.17757816,0.11,20,1030 10:57:40
9177,6412047.632087901,5504015.17757816,0.11,0,1030 10:37:36
9177,6412146.547537567,5504015.589022829,0.22,10,1030 10:27:35
9177,6412047.632087901,5504015.17757816,0.0,4,1030 10:17:38
