渔船ID,x,y,速度,方向,time
9544,6246830.070721023,5241366.449806327,0.32,155,1103 11:50:37
9544,6246830.070721023,5241366.449806327,0.32,155,1103 11:50:36
9544,6246829.07030694,5241257.025511121,0.11,309,1103 11:40:28
9544,6246829.07030694,5241257.025511121,0.11,0,1103 11:30:31
9544,6246830.070721023,5241366.449806327,0.0,0,1103 11:20:24
9544,6246830.070721023,5241366.449806327,0.32,321,1103 11:10:23
9544,6246829.07030694,5241257.025511121,0.0,0,1103 11:00:25
9544,6246829.07030694,5241257.025511121,0.11,0,1103 10:50:31
9544,6246829.07030694,5241257.025511121,0.32,61,1103 10:40:18
9544,6246829.07030694,5241257.025511121,0.11,330,1103 10:20:22
9544,6246829.07030694,5241257.025511121,0.11,50,1103 10:10:22
9544,6246829.07030694,5241257.025511121,0.11,10,1103 10:00:18
9544,6246829.07030694,5241257.025511121,0.0,0,1103 09:50:32
9544,6246829.07030694,5241257.025511121,0.11,108,1103 09:40:18
9544,6246829.07030694,5241257.025511121,0.0,0,1103 09:30:17
9544,6246829.07030694,5241257.025511121,0.0,0,1103 09:20:15
9544,6246829.07030694,5241257.025511121,0.32,134,1103 09:10:22
9544,6246829.07030694,5241257.025511121,0.22,0,1103 09:00:16
9544,6246829.07030694,5241257.025511121,0.0,0,1103 08:50:14
9544,6246829.07030694,5241257.025511121,0.0,173,1103 08:40:15
9544,6246829.07030694,5241257.025511121,0.32,0,1103 08:30:16
9544,6246829.07030694,5241257.025511121,0.22,248,1103 08:20:15
9544,6246829.07030694,5241257.025511121,0.11,5,1103 08:10:14
9544,6246829.07030694,5241257.025511121,0.32,321,1103 08:00:12
9544,6246829.07030694,5241257.025511121,0.11,0,1103 07:50:12
9544,6246829.07030694,5241257.025511121,0.32,229,1103 07:40:12
9544,6246829.07030694,5241257.025511121,0.22,0,1103 07:30:11
9544,6246829.07030694,5241257.025511121,0.22,150,1103 07:20:08
9544,6246829.07030694,5241257.025511121,0.22,0,1103 07:10:10
9544,6246829.07030694,5241257.025511121,0.22,202,1103 07:00:10
9544,6246829.07030694,5241257.025511121,0.11,183,1103 06:50:09
9544,6246829.07030694,5241257.025511121,0.0,0,1103 06:40:09
9544,6246829.07030694,5241257.025511121,0.0,0,1103 06:40:08
9544,6246829.07030694,5241257.025511121,0.0,118,1103 06:20:07
9544,6246829.07030694,5241257.025511121,0.22,263,1103 06:10:07
9544,6246829.07030694,5241257.025511121,0.22,0,1103 06:00:24
9544,6246829.07030694,5241257.025511121,0.0,0,1103 05:50:07
9544,6246829.07030694,5241257.025511121,0.22,109,1103 05:40:06
9544,6246829.07030694,5241257.025511121,0.22,71,1103 05:30:04
9544,6246829.07030694,5241257.025511121,0.11,312,1103 05:20:03
9544,6246829.07030694,5241257.025511121,0.22,109,1103 05:10:03
9544,6246829.07030694,5241257.025511121,0.32,0,1103 05:00:13
9544,6246829.07030694,5241257.025511121,0.32,132,1103 04:50:03
9544,6246829.07030694,5241257.025511121,0.22,124,1103 04:40:00
9544,6246829.07030694,5241257.025511121,0.22,118,1103 04:29:59
9544,6246829.07030694,5241257.025511121,0.32,117,1103 04:19:57
9544,6246829.07030694,5241257.025511121,0.22,0,1103 04:09:58
9544,6246829.07030694,5241257.025511121,0.22,0,1103 03:59:55
9544,6246829.07030694,5241257.025511121,0.11,134,1103 03:49:53
9544,6246829.07030694,5241257.025511121,0.22,0,1103 03:39:50
9544,6246829.07030694,5241257.025511121,0.22,134,1103 03:29:50
9544,6246829.07030694,5241257.025511121,0.0,0,1103 03:19:48
9544,6246829.07030694,5241257.025511121,0.32,0,1103 03:09:50
9544,6246829.07030694,5241257.025511121,0.11,0,1103 02:59:50
9544,6246829.07030694,5241257.025511121,0.22,135,1103 02:49:46
9544,6246829.07030694,5241257.025511121,0.11,0,1103 02:29:50
9544,6246829.07030694,5241257.025511121,0.0,296,1103 02:19:50
9544,6246829.07030694,5241257.025511121,0.11,188,1103 02:09:46
9544,6246829.07030694,5241257.025511121,0.22,245,1103 01:59:47
9544,6246829.07030694,5241257.025511121,0.22,134,1103 01:49:45
9544,6246829.07030694,5241257.025511121,0.11,0,1103 01:39:44
9544,6246829.07030694,5241257.025511121,0.0,0,1103 01:19:43
9544,6246829.07030694,5241257.025511121,0.11,327,1103 01:09:45
9544,6246829.07030694,5241257.025511121,0.11,0,1103 00:59:45
9544,6246829.07030694,5241257.025511121,0.0,0,1103 00:49:39
9544,6246829.07030694,5241257.025511121,0.22,0,1103 00:29:41
9544,6246829.07030694,5241257.025511121,0.32,0,1103 00:19:39
9544,6246829.07030694,5241257.025511121,0.22,0,1103 00:09:39
9544,6246829.07030694,5241257.025511121,0.22,0,1102 23:59:42
9544,6246829.07030694,5241257.025511121,0.11,0,1102 23:49:38
9544,6246829.07030694,5241257.025511121,0.11,0,1102 23:29:35
9544,6246829.07030694,5241257.025511121,0.0,308,1102 23:19:35
9544,6246829.07030694,5241257.025511121,0.22,279,1102 23:09:30
9544,6246829.07030694,5241257.025511121,0.22,20,1102 22:49:41
9544,6246829.07030694,5241257.025511121,0.11,0,1102 22:39:36
9544,6246829.07030694,5241257.025511121,0.0,296,1102 22:29:37
9544,6246829.07030694,5241257.025511121,0.11,0,1102 22:19:35
9544,6246829.07030694,5241257.025511121,0.32,0,1102 22:09:39
9544,6246829.07030694,5241257.025511121,0.0,0,1102 21:59:32
9544,6246829.07030694,5241257.025511121,0.0,0,1102 21:49:31
9544,6246829.07030694,5241257.025511121,0.11,0,1102 21:39:30
9544,6246829.07030694,5241257.025511121,0.11,0,1102 21:29:32
9544,6246829.07030694,5241257.025511121,0.0,0,1102 21:19:26
9544,6246829.07030694,5241257.025511121,0.0,0,1102 21:09:29
9544,6246829.07030694,5241257.025511121,0.0,0,1102 20:59:28
9544,6246829.07030694,5241257.025511121,0.0,0,1102 20:49:27
9544,6246829.07030694,5241257.025511121,0.0,0,1102 20:39:25
9544,6246829.07030694,5241257.025511121,0.11,0,1102 20:19:27
