渔船ID,x,y,速度,方向,time
10894,6246321.387427025,5240934.982571247,0.22,0,1113 23:53:57
10894,6246321.387427025,5240934.982571247,0.32,0,1113 23:43:58
10894,6246322.3917932715,5241044.405783767,0.11,30,1113 23:33:52
10894,6246321.387427025,5240934.982571247,0.22,134,1113 23:23:55
10894,6246322.3917932715,5241044.405783767,0.0,0,1113 23:13:55
10894,6246322.3917932715,5241044.405783767,0.22,20,1113 23:03:54
10894,6246321.387427025,5240934.982571247,0.22,0,1113 22:53:54
10894,6246321.387427025,5240934.982571247,0.22,0,1113 22:43:54
10894,6246321.387427025,5240934.982571247,0.11,0,1113 22:33:50
10894,6246321.387427025,5240934.982571247,0.32,358,1113 22:23:48
10894,6246321.387427025,5240934.982571247,0.32,30,1113 22:13:51
10894,6246321.387427025,5240934.982571247,0.0,30,1113 22:03:50
10894,6246321.387427025,5240934.982571247,0.11,247,1113 21:53:47
10894,6246321.387427025,5240934.982571247,0.22,0,1113 21:43:49
10894,6246321.387427025,5240934.982571247,0.0,245,1113 21:33:48
10894,6246321.387427025,5240934.982571247,0.22,282,1113 21:23:49
10894,6246321.387427025,5240934.982571247,0.11,264,1113 21:13:46
10894,6246322.3917932715,5241044.405783767,0.22,229,1113 21:03:42
10894,6246321.387427025,5240934.982571247,0.0,215,1113 20:53:46
10894,6246322.3917932715,5241044.405783767,0.22,91,1113 20:43:45
10894,6246321.387427025,5240934.982571247,0.11,236,1113 20:33:43
10894,6246321.387427025,5240934.982571247,0.0,0,1113 20:23:46
10894,6246321.387427025,5240934.982571247,0.22,198,1113 20:13:42
10894,6246321.387427025,5240934.982571247,0.32,170,1113 20:03:44
10894,6246322.3917932715,5241044.405783767,0.0,0,1113 19:53:38
10894,6246321.387427025,5240934.982571247,0.22,0,1113 19:43:44
10894,6246322.3917932715,5241044.405783767,0.0,279,1113 19:33:49
10894,6246322.3917932715,5241044.405783767,0.22,0,1113 19:23:38
10894,6246322.3917932715,5241044.405783767,0.22,50,1113 19:13:41
10894,6246322.3917932715,5241044.405783767,0.11,0,1113 19:03:36
10894,6246322.3917932715,5241044.405783767,0.11,0,1113 18:53:39
10894,6246322.3917932715,5241044.405783767,0.11,330,1113 18:43:37
10894,6246322.3917932715,5241044.405783767,0.0,164,1113 18:33:36
10894,6246322.3917932715,5241044.405783767,0.11,125,1113 18:24:07
10894,6246321.387427025,5240934.982571247,0.11,161,1113 18:13:46
10894,6246321.387427025,5240934.982571247,0.22,0,1113 18:03:41
10894,6246321.387427025,5240934.982571247,0.22,156,1113 17:53:55
10894,6246321.387427025,5240934.982571247,0.11,219,1113 17:43:35
10894,6246322.3917932715,5241044.405783767,0.0,0,1113 17:33:31
10894,6246322.3917932715,5241044.405783767,0.11,0,1113 17:23:31
10894,6246322.3917932715,5241044.405783767,0.11,0,1113 17:13:36
10894,6246322.3917932715,5241044.405783767,0.11,0,1113 17:03:33
10894,6246321.387427025,5240934.982571247,0.32,304,1113 16:53:34
10894,6246322.3917932715,5241044.405783767,0.32,308,1113 16:43:33
10894,6246321.387427025,5240934.982571247,0.0,104,1113 16:33:31
10894,6246321.387427025,5240934.982571247,0.0,134,1113 16:23:32
10894,6246321.387427025,5240934.982571247,0.0,71,1113 16:13:30
10894,6246321.387427025,5240934.982571247,0.11,91,1113 16:03:28
10894,6246321.387427025,5240934.982571247,0.22,349,1113 15:53:30
10894,6246321.387427025,5240934.982571247,0.22,0,1113 15:43:29
10894,6246321.387427025,5240934.982571247,0.11,327,1113 15:33:25
10894,6246321.387427025,5240934.982571247,0.0,139,1113 15:23:30
10894,6246321.387427025,5240934.982571247,0.59,131,1113 15:13:25
10894,6246321.387427025,5240934.982571247,0.11,0,1113 15:03:36
10894,6246321.387427025,5240934.982571247,0.59,168,1113 14:53:22
10894,6246321.387427025,5240934.982571247,1.67,286,1113 14:43:13
10894,6246331.432798451,5242029.230181588,4.21,254,1113 14:23:19
10894,6249058.472070542,5242214.756603705,6.8,263,1113 14:13:13
10894,6255424.432896501,5243015.292799743,5.07,241,1113 13:53:15
10894,6258658.526019293,5243525.946654919,3.4,251,1113 13:43:15
10894,6261891.514481115,5243928.21190439,6.31,259,1113 13:33:16
10894,6265225.245087097,5244330.460055597,6.42,257,1113 13:23:15
10894,6268558.796353067,5244733.816115037,3.08,259,1113 13:13:14
10894,6271893.766900798,5245357.15949754,10.09,262,1113 13:03:13
10894,6275127.542883161,5245982.577715175,10.09,257,1113 12:53:14
10894,6278360.288863291,5246499.60110249,10.09,256,1113 12:43:10
10894,6281593.525866748,5247127.116293741,10.09,257,1113 12:33:08
10894,6284826.47876007,5247755.680905195,1.3,261,1113 12:23:11
10894,6310779.138441135,5252492.956770608,10.09,260,1113 11:03:06
10894,6314110.41731637,5253130.415227806,5.88,276,1113 10:53:02
10894,6317340.5370884575,5253769.523954975,6.1,282,1113 10:43:01
10894,6320771.654924054,5254299.20064977,10.09,262,1113 10:32:56
10894,6324000.8170421375,5254830.993256185,9.88,261,1113 10:23:00
10894,6327229.732622148,5255363.829380925,9.77,259,1113 10:12:59
10894,6330256.389002201,5255789.045235539,10.09,262,1113 10:03:22
10894,6333585.982922457,5256433.005694403,9.77,262,1113 09:52:57
10894,6336814.15613753,5256968.939306088,9.77,255,1113 09:42:56
