渔船ID,x,y,速度,方向,time
9166,6630597.91736409,5815908.793675138,0.22,0,1030 23:57:49
9166,6630605.755254604,5815576.600265273,1.62,10,1030 23:47:47
9166,6630613.5924333865,5815244.408378122,1.08,4,1030 23:37:59
9166,6629976.478593866,5813676.027990174,4.37,40,1030 23:17:44
9166,6629034.830046024,5812764.328129314,3.89,50,1030 23:08:07
9166,6627249.869841903,5810833.0777131785,4.7,20,1030 22:47:37
9166,6626801.934065019,5809380.8551843185,4.7,20,1030 22:37:40
9166,6626351.294775976,5808039.402896833,4.8,20,1030 22:27:38
9166,6626191.9960013935,5806594.937457755,4.8,20,1030 22:17:39
9166,6626030.076633959,5805261.219978439,3.62,20,1030 22:07:38
9166,6625181.066739675,5804463.268617213,2.91,50,1030 21:57:36
9166,6624826.293587391,5803124.523331049,4.32,1,1030 21:47:42
9166,6624760.4563377425,5801793.432724282,4.37,4,1030 21:37:43
9166,6624595.687957693,5800570.5377265075,3.89,20,1030 21:27:39
9166,6624433.402925659,5799236.958837449,4.37,10,1030 21:17:40
9166,6623976.857165626,5798117.217142529,4.1,10,1030 21:07:39
9166,6623619.119897707,5796889.33870776,4.1,10,1030 20:57:31
9166,6623454.089521326,5795666.5473118685,3.78,10,1030 20:47:27
9166,6623286.487550891,5794554.4803370265,4.1,4,1030 20:37:30
9166,6623121.355981916,5793331.735014733,4.1,20,1030 20:27:28
9166,6622953.658321562,5792219.710608254,3.78,10,1030 20:17:27
9166,6622788.425636997,5790997.011530199,4.21,20,1030 20:07:28
9166,6623493.730455814,5789686.353637725,6.31,269,1030 19:57:24
9166,6624141.131986911,5790921.70037895,4.8,196,1030 19:47:24
9166,6624207.259219282,5792252.581911973,4.48,173,1030 19:37:31
9166,6624364.711617188,5793807.42291053,5.02,189,1030 19:27:26
9166,6624618.49770681,5795364.839283751,2.0,167,1030 19:17:19
9166,6626104.8374008415,5797841.0508970525,4.91,267,1030 18:57:24
9166,6628712.237637443,5797688.948063077,4.37,297,1030 18:37:18
9166,6630064.145371735,5797614.4583291365,4.1,256,1030 18:27:15
9166,6631502.02625085,5797985.578393107,4.7,253,1030 18:17:29
9166,6634176.838881115,5799055.308041109,4.7,249,1030 17:57:25
9166,6635510.067517655,5799756.514019002,3.4,295,1030 17:47:25
9166,6635624.955590048,5798984.232392084,3.02,358,1030 17:37:21
9166,6633466.262082165,5796488.10511123,0.0,131,1030 17:07:14
9166,6633468.884941578,5796377.404743985,0.22,91,1030 16:57:12
9166,6633565.273925574,5796380.032779294,0.0,258,1030 16:47:07
9166,6633565.273925574,5796380.032779294,0.22,61,1030 16:37:14
9166,6633565.273925574,5796380.032779294,0.11,257,1030 16:17:04
9166,6633565.273925574,5796380.032779294,0.32,279,1030 16:07:02
9166,6633565.273925574,5796380.032779294,0.11,122,1030 15:57:06
9166,6633562.6501029525,5796490.7331202775,0.32,0,1030 15:37:47
9166,6633562.6501029525,5796490.7331202775,0.11,223,1030 15:17:01
9166,6633562.6501029525,5796490.7331202775,0.32,50,1030 15:07:00
9166,6633562.6501029525,5796490.7331202775,0.22,0,1030 14:56:58
9166,6633562.6501029525,5796490.7331202775,0.11,0,1030 14:46:56
9166,6633656.413177923,5796604.062583962,0.32,182,1030 14:36:58
9166,6633560.026200351,5796601.433636268,0.0,209,1030 14:28:21
9166,6633560.026200351,5796601.433636268,0.32,0,1030 14:06:50
9166,6633560.026200351,5796601.433636268,0.32,0,1030 13:56:49
9166,6633560.026200351,5796601.433636268,0.22,0,1030 13:46:50
9166,6633560.026200351,5796601.433636268,0.22,0,1030 13:46:48
9166,6633557.402217767,5796712.134327227,0.22,50,1030 13:26:47
9166,6633557.402217767,5796712.134327227,0.22,0,1030 13:16:45
