渔船ID,x,y,速度,方向,time
10454,6390565.758455746,5252222.545842809,4.21,30,1113 23:54:04
10454,6390162.901024277,5251783.905885236,4.48,227,1113 23:44:02
10454,6390565.60001694,5252332.012798696,0.92,250,1113 23:34:01
10454,6390867.884254392,5252551.539958999,0.38,286,1113 23:23:59
10454,6391371.064287457,5253318.830106655,5.5,232,1113 23:14:14
10454,6392075.043674663,5254633.949077593,1.08,160,1113 23:04:10
10454,6392678.042924119,5255948.948651675,5.07,221,1113 22:54:41
10454,6393482.58668304,5257264.4814044535,3.78,175,1113 22:44:09
10454,6394085.14081303,5258689.14958304,5.02,201,1113 22:34:16
10454,6394889.380582344,5260004.896415595,4.8,214,1113 22:24:07
10454,6395693.461617662,5261320.756197505,4.59,208,1113 22:14:08
10454,6396497.383797376,5262636.728851947,4.91,206,1113 22:04:08
10454,6397200.3655205965,5263952.551481051,5.07,205,1113 21:54:03
10454,6398003.979531048,5265268.741605252,5.07,208,1113 21:43:55
10454,6398706.446962522,5266694.277628777,5.18,199,1113 21:34:01
10454,6399408.994736368,5268010.404006604,5.02,193,1113 21:24:01
10454,6400212.14391592,5269326.919761312,5.18,213,1113 21:13:59
10454,6400914.15834611,5270752.771453887,1.03,222,1113 21:03:57
10454,6401616.271175222,5272069.200888242,2.0,217,1113 20:53:57
10454,6402317.988235863,5273495.259375098,4.91,205,1113 20:43:50
10454,6402918.593768141,5275030.639753479,1.67,214,1113 20:33:51
10454,6403318.743192866,5276127.309553168,2.37,240,1113 20:23:54
10454,6403720.699225033,5276457.233403682,0.92,226,1113 20:13:55
10454,6404223.5917223375,5276677.966608884,0.81,206,1113 20:03:51
10454,6404326.457607835,5275801.977145932,5.02,20,1113 19:53:51
10454,6403926.111604342,5274814.813101505,3.78,20,1113 19:43:50
10454,6402924.331453719,5272620.913400465,5.18,20,1113 19:23:52
10454,6402423.059679017,5271633.577306808,3.89,30,1113 19:13:56
10454,6401821.233372759,5270536.461068029,4.21,20,1113 19:03:54
10454,6401320.047272524,5269439.71740535,3.89,20,1113 18:53:54
10454,6400819.020936756,5268233.516113598,3.78,20,1113 18:43:43
10454,6400216.906649801,5267136.599860419,4.32,20,1113 18:33:44
10454,6399715.692196076,5265930.531134911,3.29,10,1113 18:23:44
10454,6399214.3862090325,5264724.528102043,2.7,10,1113 18:13:45
10454,6398813.773383552,5263518.868776771,4.1,20,1113 18:03:49
10454,6398211.7211344885,5262203.221635315,1.3,30,1113 17:53:40
10454,6397710.136716997,5260997.419694596,4.7,20,1113 17:43:37
10454,6397208.461007202,5259791.683656095,4.8,20,1113 17:34:09
10454,6395300.315986292,5255735.977161765,5.72,349,1113 17:24:22
10454,6395300.315986292,5255735.977161765,2.0,20,1113 17:14:20
10454,6395300.315986292,5255735.977161765,2.0,20,1113 17:03:48
10454,6394494.714393998,5255077.203583299,1.3,194,1113 16:53:37
10454,6394494.52391813,5255186.679320093,1.62,91,1113 16:43:29
10454,6394393.487062831,5255295.920674515,1.19,30,1113 16:33:24
10454,6394694.681129578,5256062.969894243,3.62,202,1113 16:23:28
10454,6395196.528530641,5257377.93645542,2.1,175,1113 16:13:23
10454,6395799.500112752,5258474.251844636,4.32,202,1113 16:03:24
10454,6396502.979628294,5259680.381654648,4.32,210,1113 15:53:19
10454,6397206.544696952,5260777.108246399,4.1,217,1113 15:43:15
10454,6398112.028701163,5261655.466333373,4.1,228,1113 15:33:21
10454,6399118.185513789,5262534.208475843,4.21,233,1113 15:23:20
10454,6400023.424449443,5263412.781680804,4.48,233,1113 15:13:19
10454,6401029.322753685,5264291.758005664,4.37,215,1113 15:03:19
10454,6401833.544244113,5265170.236987991,4.48,230,1113 14:53:20
10454,6402738.424952642,5266049.1190236965,4.59,240,1113 14:43:19
10454,6403642.9201601315,5267037.615980964,4.1,226,1113 14:33:17
10454,6404547.554205468,5267916.706402498,4.48,222,1113 14:23:16
10454,6405451.7876421325,5268905.417339216,2.59,61,1113 14:13:15
10454,6406355.597928506,5270003.757741555,6.1,210,1113 14:03:14
10454,6406960.597286131,5269786.857995283,0.7,10,1113 13:53:11
10454,6406758.539786182,5270005.181680123,1.78,220,1113 13:43:09
10454,6406959.423969615,5270224.942746368,4.21,336,1113 13:33:14
10454,6407365.621337802,5269021.670844371,1.67,105,1113 13:23:10
10454,6406465.582948056,5266499.605635179,2.1,358,1113 13:03:12
10454,6405964.905900509,5265293.24812082,4.48,10,1113 12:53:16
10454,6405565.19821527,5263977.798915487,4.1,10,1113 12:43:18
10454,6405064.619530402,5262662.072592953,4.48,10,1113 12:33:13
10454,6399341.149835243,5252352.8773527285,4.48,30,1113 11:03:06
10454,6398536.880080173,5251037.060523815,3.4,30,1113 10:52:58
10454,6398133.368340586,5251035.96581813,1.67,168,1113 10:42:57
10454,6398233.805447742,5251255.164443228,1.67,117,1113 10:32:58
10454,6398434.003418973,5252021.965121062,4.48,188,1113 10:23:08
10454,6398733.4703146815,5253555.350332623,4.8,183,1113 10:12:54
10454,6399134.170628008,5254870.142064365,5.02,192,1113 10:03:26
10454,6399534.3282157425,5256403.957085868,4.91,195,1113 09:53:21
10454,6400035.454324839,5257828.660630369,5.02,194,1113 09:42:48
10454,6400637.288775445,5259253.742626769,5.02,196,1113 09:33:18
10454,6401740.023804142,5261994.380914572,5.02,200,1113 09:12:53
10454,6402240.445747245,5263528.91985509,5.18,206,1113 09:02:52
10454,6402841.782802944,5264954.36206205,5.02,195,1113 08:52:49
10454,6403241.46412827,5266379.249518328,1.89,202,1113 08:43:03
10454,6403540.040893583,5267913.398154565,4.91,192,1113 08:33:02
10454,6403939.55513096,5269338.43135207,1.08,186,1113 08:23:03
10454,6404137.522173823,5270762.871576702,5.07,192,1113 08:13:18
10454,6404536.061737719,5272516.627216717,6.31,188,1113 08:03:18
10454,6403125.501300157,5272731.084153408,1.51,166,1113 07:53:19
10454,6403326.139776068,5273060.3199261585,1.78,235,1113 07:42:56
10454,6403325.875745319,5273169.85075925,1.03,192,1113 07:32:58
10454,6403126.550627701,5272292.968159613,2.1,30,1113 07:22:57
